Date,Values,Delta Calculations
1985-04-03,1442.2298, 
1985-04-10,1438.866,-3.363800000000083
1985-04-17,1447.7727,8.9067
1985-04-24,1429.2033,-18.569400000000087
1985-05-01,1449.042,19.838700000000244
1985-05-08,1440.8624,-8.179600000000164
1985-05-15,1454.7871,13.92470000000003
1985-05-22,1441.5586,-13.22849999999994
1985-05-29,1448.0274,6.468799999999874
1985-06-05,1469.8721,21.844700000000103
1985-06-12,1464.3458,-5.526299999999992
1985-06-19,1463.1135,-1.232300000000123
1985-06-26,1450.6302,-12.483299999999872
1985-07-03,1488.1544,37.52419999999984
1985-07-10,1467.1427,-21.01169999999979
1985-07-17,1467.0627,-0.08000000000015461
1985-07-24,1454.3236,-12.739100000000008
1985-07-31,1472.5708,18.24720000000002
1985-08-07,1469.9178,-2.65300000000002
1985-08-14,1470.362,0.44420000000013715
1985-08-21,1466.8914,-3.470600000000104
1985-08-28,1466.2321,-0.6593000000000302
1985-09-04,1506.6866,40.45450000000005
1985-09-11,1485.4049,-21.2817
1985-09-18,1478.2157,-7.189200000000028
1985-09-25,1469.8656,-8.350099999999884
1985-10-02,1496.761,26.89539999999988
1985-10-09,1483.1034,-13.657600000000002
1985-10-16,1509.2218,26.118400000000065
1985-10-23,1477.8794,-31.342399999999998
1985-10-30,1481.3393,3.4599000000000615
1985-11-06,1508.3687,27.029399999999896
1985-11-13,1521.8524,13.483699999999999
1985-11-20,1507.1125,-14.739900000000034
1985-11-27,1524.0967,16.9842000000001
1985-12-04,1534.2635,10.166799999999967
1985-12-11,1527.5087,-6.754799999999932
1985-12-18,1542.5517,15.042999999999893
1985-12-25,1553.0054,10.453700000000026
1986-01-01,1591.4915,38.48610000000008
1986-01-08,1556.8553,-34.636200000000144
1986-01-15,1558.5857,1.7304000000001452
1986-01-22,1548.2687,-10.317000000000007
1986-01-29,1526.2129,-22.05580000000009
1986-02-05,1546.7759,20.563000000000102
1986-02-12,1536.1052,-10.670700000000124
1986-02-19,1554.315,18.209800000000087
1986-02-26,1533.0601,-21.254900000000134
1986-03-05,1559.8645,26.804399999999987
1986-03-12,1547.5626,-12.301899999999932
1986-03-19,1542.0834,-5.479199999999992
1986-03-26,1536.8546,-5.228800000000092
1986-04-02,1567.6367,30.782100000000128
1986-04-09,1560.786,-6.850699999999961
1986-04-16,1578.1423,17.35629999999992
1986-04-23,1565.0085,-13.133800000000065
1986-04-30,1574.2305,9.22199999999998
1986-05-07,1572.6119,-1.6185999999997875
1986-05-14,1571.5393,-1.0726000000001932
1986-05-21,1566.08,-5.459299999999985
1986-05-28,1577.8929,11.812900000000127
1986-06-04,1584.1554,6.2625000000000455
1986-06-11,1572.2087,-11.946700000000192
1986-06-18,1572.0213,-0.18739999999979773
1986-06-25,1562.4381,-9.583200000000033
1986-07-02,1599.906,37.46789999999987
1986-07-09,1588.4357,-11.470299999999952
1986-07-16,1594.2277,5.791999999999916
1986-07-23,1577.0211,-17.20659999999998
1986-07-30,1588.8615,11.840400000000045
1986-08-06,1600.6604,11.798900000000003
1986-08-13,1597.7532,-2.907199999999875
1986-08-20,1601.3503,3.597099999999955
1986-08-27,1602.8079,1.4575999999999567
1986-09-03,1643.2039,40.39599999999996
1986-09-10,1625.0759,-18.12799999999993
1986-09-17,1625.2268,0.15089999999986503
1986-09-24,1611.2817,-13.945099999999911
