Date,Values,Delta Calculations
1990-12-01,1010.0,22.0
1990-12-08,939.0,-71.0
1990-12-15,886.0,-53.0
1990-12-22,1057.0,171.0
1990-12-29,947.0,-110.0
1991-01-05,811.0,-136.0
1991-01-12,960.0,149.0
1991-01-19,1510.0,550.0
1991-01-26,1171.0,-339.0
1991-02-02,1286.0,115.0
1991-02-09,1008.0,-278.0
1991-02-16,1081.0,73.0
1991-02-23,667.0,-414.0
1991-03-02,1089.0,422.0
1991-03-09,957.0,-132.0
1991-03-16,1193.0,236.0
1991-03-23,587.0,-606.0
1991-03-30,886.0,299.0
1991-04-06,860.0,-26.0
1991-04-13,1118.0,258.0
1991-04-20,855.0,-263.0
1991-04-27,746.0,-109.0
1991-05-04,857.0,111.0
1991-05-11,921.0,64.0
1991-05-18,776.0,-145.0
1991-05-25,940.0,164.0
1991-06-01,615.0,-325.0
1991-06-08,778.0,163.0
1991-06-15,811.0,33.0
1991-06-22,943.0,132.0
1991-06-29,757.0,-186.0
1991-07-06,952.0,195.0
1991-07-13,1162.0,210.0
1991-07-20,946.0,-216.0
1991-07-27,946.0,0.0
1991-08-03,1050.0,104.0
1991-08-10,961.0,-89.0
1991-08-17,884.0,-77.0
1991-08-24,846.0,-38.0
1991-08-31,857.0,11.0
1991-09-07,623.0,-234.0
1991-09-14,770.0,147.0
1991-09-21,788.0,18.0
1991-09-28,697.0,-91.0
1991-10-05,910.0,213.0
1991-10-12,1117.0,207.0
1991-10-19,672.0,-445.0
1991-10-26,778.0,106.0
1991-11-02,810.0,32.0
1991-11-09,825.0,15.0
1991-11-16,707.0,-118.0
1991-11-23,975.0,268.0
1991-11-30,661.0,-314.0
1991-12-07,921.0,260.0
1991-12-14,821.0,-100.0
1991-12-21,1326.0,505.0
1991-12-28,1516.0,190.0
1992-01-04,1030.0,-486.0
1992-01-11,1921.0,891.0
1992-01-18,1638.0,-283.0
1992-01-25,947.0,-691.0
1992-02-01,1424.0,477.0
1992-02-08,1356.0,-68.0
