Date,Values,Delta Calculations
2002-12-18,27674.0, 
2002-12-25,28066.0,392.0
2003-01-01,28070.0,4.0
2003-01-08,27456.0,-614.0
2003-01-15,27494.0,38.0
2003-01-22,27593.0,99.0
2003-01-29,27514.0,-79.0
2003-02-05,27715.0,201.0
2003-02-12,28083.0,368.0
2003-02-19,28267.0,184.0
2003-02-26,28174.0,-93.0
2003-03-05,28178.0,4.0
2003-03-12,28206.0,28.0
2003-03-19,28231.0,25.0
2003-03-26,28266.0,35.0
2003-04-02,28324.0,58.0
2003-04-09,28277.0,-47.0
2003-04-16,28205.0,-72.0
2003-04-23,28097.0,-108.0
2003-04-30,28223.0,126.0
2003-05-07,28287.0,64.0
2003-05-14,28212.0,-75.0
2003-05-21,28333.0,121.0
2003-05-28,28504.0,171.0
2003-06-04,28447.0,-57.0
2003-06-11,28364.0,-83.0
2003-06-18,28370.0,6.0
2003-06-25,28240.0,-130.0
2003-07-02,28506.0,266.0
2003-07-09,28451.0,-55.0
2003-07-16,28261.0,-190.0
2003-07-23,28229.0,-32.0
2003-07-30,28159.0,-70.0
2003-08-06,28195.0,36.0
2003-08-13,27925.0,-270.0
2003-08-20,27889.0,-36.0
2003-08-27,27957.0,68.0
2003-09-03,28228.0,271.0
2003-09-10,28010.0,-218.0
2003-09-17,27844.0,-166.0
2003-09-24,27696.0,-148.0
2003-10-01,27758.0,62.0
2003-10-08,28299.0,541.0
2003-10-15,28577.0,278.0
2003-10-22,28746.0,169.0
2003-10-29,28920.0,174.0
2003-11-05,29529.0,609.0
2003-11-12,29913.0,384.0
2003-11-19,30312.0,399.0
2003-11-26,30886.0,574.0
2003-12-03,30873.0,-13.0
2003-12-10,31291.0,418.0
2003-12-17,31940.0,649.0
2003-12-24,32651.0,711.0
2003-12-31,32620.0,-31.0
2004-01-07,32162.0,-458.0
2004-01-14,32096.0,-66.0
2004-01-21,32310.0,214.0
2004-01-28,32584.0,274.0
2004-02-04,32995.0,411.0
2004-02-11,33217.0,222.0
2004-02-18,33487.0,270.0
2004-02-25,33353.0,-134.0
2004-03-03,33370.0,17.0
2004-03-10,33672.0,302.0
2004-03-17,34037.0,365.0
2004-03-24,34697.0,660.0
2004-03-31,34688.0,-9.0
2004-04-07,34605.0,-83.0
2004-04-14,34486.0,-119.0
2004-04-21,34413.0,-73.0
2004-04-28,34595.0,182.0
2004-05-05,34734.0,139.0
2004-05-12,34642.0,-92.0
2004-05-19,34764.0,122.0
