Date,Values,Delta Calculations
1994-11-28,1.27, 
1994-12-05,1.26,-0.010000000000000009
1994-12-12,1.244,-0.016000000000000014
1994-12-19,1.233,-0.01100000000000012
1994-12-26,1.222,-0.010999999999999899
1995-01-02,1.25,0.028000000000000025
1995-01-09,1.256,0.006000000000000005
1995-01-16,1.249,-0.006999999999999895
1995-01-23,1.256,0.006999999999999895
1995-01-30,1.255,-0.001000000000000112
1995-02-06,1.25,-0.004999999999999893
1995-02-13,1.243,-0.007000000000000117
1995-02-20,1.239,-0.0039999999999997815
1995-02-27,1.246,0.006999999999999895
1995-03-06,1.244,-0.0020000000000000018
1995-03-13,1.238,-0.006000000000000005
1995-03-20,1.236,-0.0020000000000000018
1995-03-27,1.241,0.004999999999999893
1995-04-03,1.255,0.014000000000000012
1995-04-10,1.273,0.018000000000000016
1995-04-17,1.29,0.017000000000000126
1995-04-24,1.315,0.02499999999999991
1995-05-01,1.323,0.00800000000000023
1995-05-08,1.349,0.0259999999999998
1995-05-15,1.357,0.008000000000000007
1995-05-22,1.376,0.018999999999999906
1995-05-29,1.379,0.0030000000000001137
1995-06-05,1.38,0.0009999999999998899
1995-06-12,1.375,-0.004999999999999893
1995-06-19,1.368,-0.006999999999999895
1995-06-26,1.363,-0.004999999999999893
1995-07-03,1.354,-0.009000000000000119
1995-07-10,1.344,-0.010000000000000009
1995-07-17,1.335,-0.009000000000000119
1995-07-24,1.325,-0.010000000000000009
1995-07-31,1.311,-0.014000000000000012
1995-08-07,1.309,-0.0019999999999997797
1995-08-14,1.306,-0.0030000000000001137
1995-08-21,1.308,0.0020000000000000018
1995-08-28,1.3,-0.008000000000000007
1995-09-04,1.294,-0.006000000000000005
1995-09-11,1.292,-0.002000000000000224
1995-09-18,1.291,-0.0009999999999998899
1995-09-25,1.29,-0.0009999999999998899
1995-10-02,1.282,-0.00800000000000023
1995-10-09,1.275,-0.006999999999999895
1995-10-16,1.264,-0.010999999999999899
1995-10-23,1.254,-0.010000000000000009
1995-10-30,1.245,-0.008999999999999897
1995-11-06,1.245,0.0
1995-11-13,1.242,-0.0030000000000001137
1995-11-20,1.238,-0.0040000000000000036
1995-11-27,1.237,-0.0009999999999998899
1995-12-04,1.238,0.0009999999999998899
1995-12-11,1.239,0.001000000000000112
1995-12-18,1.253,0.01399999999999979
1995-12-25,1.255,0.0020000000000000018
1996-01-01,1.258,0.0030000000000001137
1996-01-08,1.266,0.008000000000000007
1996-01-15,1.274,0.008000000000000007
1996-01-22,1.267,-0.006999999999999895
1996-01-29,1.26,-0.007000000000000117
1996-02-05,1.258,-0.0020000000000000018
1996-02-12,1.252,-0.006000000000000005
1996-02-19,1.259,0.007000000000000117
1996-02-26,1.279,0.020000000000000018
1996-03-04,1.297,0.017999999999999794
1996-03-11,1.296,-0.0009999999999998899
1996-03-18,1.307,0.010999999999999899
1996-03-25,1.334,0.027000000000000135
1996-04-01,1.347,0.0129999999999999
1996-04-08,1.37,0.02300000000000013
1996-04-15,1.411,0.040999999999999925
1996-04-22,1.422,0.010999999999999899
1996-04-29,1.437,0.014999999999999902
1996-05-06,1.439,0.002000000000000224
1996-05-13,1.442,0.0029999999999998916
1996-05-20,1.45,0.008000000000000007
1996-05-27,1.44,-0.010000000000000009
1996-06-03,1.434,-0.005999999999999783
1996-06-10,1.426,-0.00800000000000023
1996-06-17,1.419,-0.006999999999999895
1996-06-24,1.407,-0.012000000000000233
1996-07-01,1.397,-0.010000000000000009
1996-07-08,1.395,-0.0019999999999997797
1996-07-15,1.394,-0.0009999999999998899
1996-07-22,1.394,0.0
1996-07-29,1.386,-0.00800000000000023
1996-08-05,1.379,-0.006999999999999895
1996-08-12,1.374,-0.004999999999999893
1996-08-19,1.376,0.0019999999999997797
1996-08-26,1.378,0.002000000000000224
1996-09-02,1.37,-0.008000000000000007
1996-09-09,1.375,0.004999999999999893
1996-09-16,1.376,0.0009999999999998899
1996-09-23,1.378,0.002000000000000224
1996-09-30,1.374,-0.0040000000000000036
1996-10-07,1.367,-0.007000000000000117
1996-10-14,1.378,0.01100000000000012
1996-10-21,1.382,0.0039999999999997815
1996-10-28,1.395,0.013000000000000123
1996-11-04,1.403,0.008000000000000007
1996-11-11,1.409,0.006000000000000005
1996-11-18,1.419,0.010000000000000009
1996-11-25,1.423,0.0040000000000000036
1996-12-02,1.421,-0.0020000000000000018
1996-12-09,1.421,0.0
1996-12-16,1.415,-0.006000000000000005
1996-12-23,1.409,-0.006000000000000005
1996-12-30,1.407,-0.002000000000000224
1997-01-06,1.402,-0.004999999999999893
1997-01-13,1.418,0.016000000000000236
1997-01-20,1.418,0.0
1997-01-27,1.415,-0.0030000000000001137
1997-02-03,1.414,-0.0009999999999998899
1997-02-10,1.405,-0.009000000000000119
1997-02-17,1.403,-0.0020000000000000018
1997-02-24,1.401,-0.0020000000000000018
1997-03-03,1.391,-0.010000000000000009
1997-03-10,1.385,-0.006000000000000005
1997-03-17,1.375,-0.010000000000000009
1997-03-24,1.376,0.0009999999999998899
1997-03-31,1.373,-0.0029999999999996696
1997-04-07,1.374,0.0009999999999998899
1997-04-14,1.369,-0.0050000000000001155
1997-04-21,1.369,0.0
