Date,Values,Delta Calculations
2002-12-18,18904.0, 
2002-12-25,18903.0,-1.0
2003-01-01,18895.0,-8.0
2003-01-08,18893.0,-2.0
2003-01-15,18892.0,-1.0
2003-01-22,18894.0,2.0
2003-01-29,18894.0,0.0
2003-02-05,18889.0,-5.0
2003-02-12,18934.0,45.0
2003-02-19,18942.0,8.0
2003-02-26,19084.0,142.0
2003-03-05,19118.0,34.0
2003-03-12,19166.0,48.0
2003-03-19,19200.0,34.0
2003-03-26,19231.0,31.0
2003-04-02,19250.0,19.0
2003-04-09,17599.0,-1651.0
2003-04-16,17645.0,46.0
2003-04-23,17648.0,3.0
2003-04-30,17657.0,9.0
2003-05-07,17665.0,8.0
2003-05-14,17674.0,9.0
2003-05-21,17750.0,76.0
2003-05-28,17752.0,2.0
2003-06-04,17767.0,15.0
2003-06-11,17770.0,3.0
2003-06-18,17781.0,11.0
2003-06-25,17784.0,3.0
2003-07-02,17792.0,8.0
2003-07-09,17794.0,2.0
2003-07-16,17802.0,8.0
2003-07-23,17810.0,8.0
2003-07-30,17811.0,1.0
2003-08-06,17812.0,1.0
2003-08-13,17818.0,6.0
2003-08-20,17829.0,11.0
2003-08-27,17834.0,5.0
2003-09-03,17837.0,3.0
2003-09-10,17884.0,47.0
2003-09-17,17894.0,10.0
2003-09-24,17897.0,3.0
2003-10-01,17898.0,1.0
2003-10-08,17900.0,2.0
2003-10-15,17902.0,2.0
2003-10-22,17910.0,8.0
2003-10-29,17961.0,51.0
2003-11-05,17966.0,5.0
2003-11-12,18000.0,34.0
2003-11-19,18065.0,65.0
2003-11-26,18113.0,48.0
2003-12-03,18126.0,13.0
2003-12-10,18133.0,7.0
2003-12-17,18143.0,10.0
2003-12-24,18151.0,8.0
2003-12-31,18158.0,7.0
2004-01-07,18157.0,-1.0
2004-01-14,18161.0,4.0
2004-01-21,18165.0,4.0
2004-01-28,18165.0,0.0
2004-02-04,18168.0,3.0
2004-02-11,18239.0,71.0
2004-02-18,18266.0,27.0
2004-02-25,18284.0,18.0
2004-03-03,18286.0,2.0
2004-03-10,18327.0,41.0
2004-03-17,18331.0,4.0
2004-03-24,18355.0,24.0
2004-03-31,18356.0,1.0
2004-04-07,17957.0,-399.0
2004-04-14,17967.0,10.0
2004-04-21,17974.0,7.0
2004-04-28,18012.0,38.0
2004-05-05,18047.0,35.0
2004-05-12,18046.0,-1.0
2004-05-19,18093.0,47.0
2004-05-26,18122.0,29.0
2004-06-02,18149.0,27.0
2004-06-09,18210.0,61.0
2004-06-16,18241.0,31.0
2004-06-23,18247.0,6.0
2004-06-30,18322.0,75.0
2004-07-07,18321.0,-1.0
2004-07-14,18388.0,67.0
2004-07-21,18442.0,54.0
2004-07-28,18479.0,37.0
2004-08-04,18480.0,1.0
2004-08-11,18481.0,1.0
2004-08-18,18507.0,26.0
2004-08-25,18507.0,0.0
2004-09-01,18505.0,-2.0
2004-09-08,18680.0,175.0
2004-09-15,18523.0,-157.0
2004-09-22,18592.0,69.0
2004-09-29,18607.0,15.0
2004-10-06,18677.0,70.0
2004-10-13,18675.0,-2.0
2004-10-20,18705.0,30.0
2004-10-27,18809.0,104.0
2004-11-03,18841.0,32.0
2004-11-10,18860.0,19.0
2004-11-17,18895.0,35.0
2004-11-24,18924.0,29.0
2004-12-01,18953.0,29.0
2004-12-08,19059.0,106.0
2004-12-15,19077.0,18.0
2004-12-22,19073.0,-4.0
2004-12-29,19073.0,0.0
2005-01-05,19070.0,-3.0
2005-01-12,19068.0,-2.0
2005-01-19,19067.0,-1.0
2005-01-26,19069.0,2.0
2005-02-02,19072.0,3.0
2005-02-09,19070.0,-2.0
2005-02-16,19068.0,-2.0
2005-02-23,19066.0,-2.0
2005-03-02,19055.0,-11.0
2005-03-09,19053.0,-2.0
2005-03-16,19052.0,-1.0
2005-03-23,19051.0,-1.0
2005-03-30,19053.0,2.0
2005-04-06,19045.0,-8.0
2005-04-13,20503.0,1458.0
2005-04-20,20502.0,-1.0
2005-04-27,20539.0,37.0
2005-05-04,20567.0,28.0
2005-05-11,20627.0,60.0
2005-05-18,20627.0,0.0
2005-05-25,20666.0,39.0
2005-06-01,20738.0,72.0
2005-06-08,20738.0,0.0
2005-06-15,20743.0,5.0
2005-06-22,20759.0,16.0
2005-06-29,20759.0,0.0
2005-07-06,20723.0,-36.0
2005-07-13,20722.0,-1.0
2005-07-20,20720.0,-2.0
2005-07-27,20720.0,0.0
2005-08-03,20723.0,3.0
2005-08-10,20729.0,6.0
2005-08-17,20807.0,78.0
2005-08-24,20871.0,64.0
2005-08-31,20890.0,19.0
2005-09-07,20895.0,5.0
2005-09-14,20972.0,77.0
2005-09-21,20982.0,10.0
2005-09-28,21057.0,75.0
2005-10-05,21095.0,38.0
2005-10-12,21090.0,-5.0
2005-10-19,21096.0,6.0
2005-10-26,21122.0,26.0
2005-11-02,21148.0,26.0
2005-11-09,21177.0,29.0
2005-11-16,21208.0,31.0
2005-11-23,21251.0,43.0
2005-11-30,21240.0,-11.0
2005-12-07,21243.0,3.0
2005-12-14,21242.0,-1.0
2005-12-21,21238.0,-4.0
2005-12-28,21240.0,2.0
2006-01-04,21194.0,-46.0
2006-01-11,21238.0,44.0
2006-01-18,21271.0,33.0
2006-01-25,21291.0,20.0
2006-02-01,21352.0,61.0
2006-02-08,21350.0,-2.0
2006-02-15,21423.0,73.0
2006-02-22,21451.0,28.0
2006-03-01,21512.0,61.0
2006-03-08,21535.0,23.0
2006-03-15,21580.0,45.0
2006-03-22,21581.0,1.0
2006-03-29,21615.0,34.0
2006-04-05,21617.0,2.0
2006-04-12,21619.0,2.0
2006-04-19,22386.0,767.0
2006-04-26,22422.0,36.0
2006-05-03,22420.0,-2.0
2006-05-10,22424.0,4.0
2006-05-17,22423.0,-1.0
2006-05-24,22503.0,80.0
2006-05-31,22504.0,1.0
2006-06-07,22574.0,70.0
2006-06-14,22615.0,41.0
2006-06-21,22619.0,4.0
2006-06-28,22619.0,0.0
2006-07-05,22618.0,-1.0
2006-07-12,22617.0,-1.0
2006-07-19,22572.0,-45.0
2006-07-26,22574.0,2.0
2006-08-02,22571.0,-3.0
2006-08-09,22575.0,4.0
2006-08-16,22574.0,-1.0
2006-08-23,22578.0,4.0
2006-08-30,22630.0,52.0
2006-09-06,22629.0,-1.0
2006-09-13,22696.0,67.0
2006-09-20,22700.0,4.0
2006-09-27,22697.0,-3.0
2006-10-04,22689.0,-8.0
2006-10-11,22676.0,-13.0
2006-10-18,22604.0,-72.0
2006-10-25,22659.0,55.0
2006-11-01,22711.0,52.0
2006-11-08,22710.0,-1.0
2006-11-15,22691.0,-19.0
2006-11-22,22744.0,53.0
2006-11-29,22771.0,27.0
2006-12-06,22830.0,59.0
2006-12-13,22864.0,34.0
2006-12-20,22928.0,64.0
2006-12-27,22968.0,40.0
2007-01-03,22954.0,-14.0
2007-01-10,22953.0,-1.0
2007-01-17,22952.0,-1.0
2007-01-24,22952.0,0.0
2007-01-31,22948.0,-4.0
2007-02-07,22949.0,1.0
2007-02-14,22948.0,-1.0
2007-02-21,23954.0,1006.0
2007-02-28,24327.0,373.0
