Date,Values,Delta Calculations
1984-01-04,22.305, 
1984-01-11,21.443,-0.8619999999999983
1984-01-18,21.467,0.023999999999997357
1984-01-25,20.922,-0.5450000000000017
1984-02-01,20.825,-0.09699999999999775
1984-02-08,18.553,-2.2719999999999985
1984-02-15,18.344,-0.20899999999999963
1984-02-22,18.07,-0.2740000000000009
1984-02-29,18.353,0.2829999999999977
1984-03-07,19.004,0.6510000000000034
1984-03-14,20.776,1.7719999999999985
1984-03-21,18.411,-2.365000000000002
1984-03-28,19.325,0.9140000000000015
1984-04-04,19.805,0.4800000000000004
1984-04-11,20.672,0.8669999999999973
1984-04-18,19.946,-0.7259999999999991
1984-04-25,21.166,1.2200000000000024
1984-05-02,18.712,-2.4540000000000006
1984-05-09,21.372,2.66
1984-05-16,22.479,1.1069999999999993
1984-05-23,16.324,-6.154999999999998
1984-05-30,19.531,3.206999999999997
1984-06-06,19.167,-0.3639999999999972
1984-06-13,20.261,1.0939999999999976
1984-06-20,21.03,0.7690000000000019
1984-06-27,21.474,0.44399999999999906
1984-07-04,18.952,-2.5219999999999985
1984-07-11,20.215,1.2629999999999981
1984-07-18,20.904,0.6890000000000001
1984-07-25,19.118,-1.7860000000000014
1984-08-01,19.071,-0.0470000000000006
1984-08-08,19.637,0.5660000000000025
1984-08-15,19.728,0.09099999999999753
1984-08-22,18.871,-0.8569999999999993
1984-08-29,18.614,-0.2569999999999979
1984-09-05,20.327,1.713000000000001
1984-09-12,20.036,-0.2910000000000039
1984-09-19,19.786,-0.25
1984-09-26,20.334,0.5480000000000018
1984-10-03,21.011,0.6769999999999996
1984-10-10,19.892,-1.1189999999999998
1984-10-17,20.214,0.32200000000000273
1984-10-24,19.035,-1.179000000000002
1984-10-31,19.422,0.38700000000000045
1984-11-07,21.717,2.294999999999998
1984-11-14,20.951,-0.7659999999999982
1984-11-21,20.566,-0.38500000000000156
1984-11-28,20.919,0.35300000000000153
1984-12-05,21.506,0.5869999999999997
1984-12-12,22.338,0.8320000000000007
1984-12-19,20.816,-1.522000000000002
1984-12-26,20.351,-0.46499999999999986
1985-01-02,23.995,3.644000000000002
1985-01-09,23.137,-0.8580000000000041
1985-01-16,22.5,-0.6369999999999969
1985-01-23,20.027,-2.472999999999999
1985-01-30,20.734,0.7070000000000007
1985-02-06,20.257,-0.4770000000000003
1985-02-13,19.599,-0.6580000000000013
1985-02-20,20.176,0.5769999999999982
1985-02-27,21.253,1.0770000000000017
1985-03-06,23.652,2.3989999999999974
1985-03-13,21.171,-2.480999999999998
1985-03-20,21.658,0.4870000000000019
1985-03-27,21.266,-0.392000000000003
1985-04-03,23.93,2.6640000000000015
1985-04-10,22.221,-1.7089999999999996
1985-04-17,24.484,2.2630000000000017
1985-04-24,22.596,-1.8880000000000017
1985-05-01,21.293,-1.3029999999999973
1985-05-08,24.259,2.9659999999999975
1985-05-15,21.328,-2.9309999999999974
1985-05-22,22.722,1.3939999999999948
1985-05-29,21.902,-0.8200000000000003
1985-06-05,23.29,1.3880000000000017
1985-06-12,24.49,1.1999999999999993
1985-06-19,23.211,-1.279
1985-06-26,22.508,-0.7029999999999959
1985-07-03,23.673,1.1649999999999991
1985-07-10,22.97,-0.703000000000003
1985-07-17,25.588,2.618000000000002
1985-07-24,23.303,-2.285
1985-07-31,22.399,-0.9039999999999999
1985-08-07,23.27,0.8709999999999987
1985-08-14,23.712,0.44200000000000017
1985-08-21,22.389,-1.3230000000000004
1985-08-28,23.829,1.4400000000000013
1985-09-04,25.305,1.475999999999999
1985-09-11,23.894,-1.4109999999999978
1985-09-18,24.322,0.42799999999999727
1985-09-25,25.7,1.3780000000000001
1985-10-02,25.935,0.23499999999999943
1985-10-09,25.152,-0.7830000000000013
1985-10-16,24.4,-0.7519999999999989
1985-10-23,26.056,1.6559999999999988
1985-10-30,25.697,-0.3589999999999982
1985-11-06,25.539,-0.1579999999999977
1985-11-13,27.207,1.6679999999999957
1985-11-20,25.274,-1.9329999999999963
1985-11-27,27.903,2.6290000000000013
1985-12-04,26.093,-1.8099999999999987
1985-12-11,27.562,1.468999999999994
1985-12-18,27.484,-0.07799999999999585
1985-12-25,28.326,0.8419999999999987
1986-01-01,27.574,-0.7519999999999989
1986-01-08,27.558,-0.015999999999998238
1986-01-15,29.218,1.6600000000000001
1986-01-22,25.966,-3.252000000000006
1986-01-29,23.461,-2.504999999999999
1986-02-05,24.463,1.0020000000000024
1986-02-12,23.437,-1.0260000000000034
1986-02-19,25.982,2.5450000000000017
1986-02-26,24.042,-1.9400000000000013
1986-03-05,26.959,2.9170000000000016
1986-03-12,27.251,0.29199999999999804
1986-03-19,27.033,-0.21799999999999642
1986-03-26,26.462,-0.5710000000000015
1986-04-02,29.035,2.5730000000000004
1986-04-09,27.545,-1.4899999999999984
1986-04-16,27.69,0.14499999999999957
1986-04-23,31.14,3.4499999999999993
1986-04-30,27.534,-3.605999999999998
1986-05-07,29.809,2.2749999999999986
1986-05-14,27.933,-1.8759999999999977
1986-05-21,27.838,-0.09500000000000242
1986-05-28,27.413,-0.4250000000000007
1986-06-04,29.635,2.2220000000000013
1986-06-11,29.352,-0.2830000000000048
1986-06-18,30.972,1.620000000000001
1986-06-25,28.957,-2.0150000000000006
1986-07-02,29.28,0.32300000000000395
1986-07-09,30.681,1.4009999999999962
1986-07-16,31.825,1.144000000000002
1986-07-23,28.978,-2.8469999999999978
1986-07-30,30.161,1.1829999999999963
1986-08-06,30.565,0.40400000000000347
1986-08-13,29.838,-0.7270000000000003
1986-08-20,28.899,-0.9390000000000001
1986-08-27,30.675,1.7759999999999998
1986-09-03,31.669,0.9939999999999998
1986-09-10,31.374,-0.29499999999999815
1986-09-17,31.47,0.09599999999999653
1986-09-24,32.75,1.2800000000000011
1986-10-01,32.395,-0.3549999999999969
1986-10-08,31.923,-0.4720000000000013
1986-10-15,32.059,0.13599999999999568
1986-10-22,33.967,1.9080000000000013
1986-10-29,32.815,-1.152000000000001
1986-11-05,34.298,1.483000000000004
1986-11-12,34.392,0.09399999999999409
1986-11-19,35.527,1.1350000000000051
1986-11-26,35.198,-0.3290000000000006
1986-12-03,35.252,0.05399999999999494
1986-12-10,36.86,1.608000000000004
1986-12-17,36.158,-0.7019999999999982
1986-12-24,37.828,1.6700000000000017
1986-12-31,39.723,1.894999999999996
1987-01-07,37.967,-1.7560000000000002
1987-01-14,39.507,1.5399999999999991
1987-01-21,35.21,-4.296999999999997
1987-01-28,35.323,0.11299999999999955
1987-02-04,33.11,-2.213000000000001
