Date,Values,Delta Calculations
2015-01-07,108.1765, 
2015-01-14,108.0957,-0.08080000000001064
2015-01-21,107.5731,-0.5225999999999971
2015-01-28,106.9414,-0.631699999999995
2015-02-04,107.4178,0.47639999999999816
2015-02-11,105.9663,-1.4514999999999958
2015-02-18,106.466,0.49970000000000425
2015-02-25,107.0448,0.5787999999999869
2015-03-04,106.8925,-0.15229999999999677
2015-03-11,106.66,-0.2325000000000017
2015-03-18,108.0256,1.3656000000000006
2015-03-25,108.6425,0.6169000000000011
2015-04-01,108.8459,0.20340000000000202
2015-04-08,110.4552,1.6093000000000046
2015-04-15,112.5193,2.0640999999999963
2015-04-22,108.6778,-3.8414999999999964
2015-04-29,109.4102,0.7323999999999984
2015-05-06,109.4795,0.06929999999999836
2015-05-13,109.8031,0.323599999999999
2015-05-20,109.2259,-0.5772000000000048
2015-05-27,111.8274,2.6015000000000015
2015-06-03,110.1691,-1.658299999999997
2015-06-10,112.9593,2.7901999999999987
2015-06-17,109.9804,-2.978899999999996
2015-06-24,113.307,3.326599999999999
2015-07-01,112.9916,-0.3153999999999968
2015-07-08,109.5041,-3.4875000000000114
2015-07-15,109.1454,-0.3586999999999989
2015-07-22,105.849,-3.2964000000000055
