Date,Values,Delta Calculations
2002-12-18,1998.0, 
2002-12-25,1862.0,-136.0
2003-01-01,1785.0,-77.0
2003-01-08,1862.0,77.0
2003-01-15,1895.0,33.0
2003-01-22,1868.0,-27.0
2003-01-29,1834.0,-34.0
2003-02-05,1962.0,128.0
2003-02-12,1853.0,-109.0
2003-02-19,1785.0,-68.0
2003-02-26,1711.0,-74.0
2003-03-05,1680.0,-31.0
2003-03-12,1578.0,-102.0
2003-03-19,1525.0,-53.0
2003-03-26,1469.0,-56.0
2003-04-02,1407.0,-62.0
2003-04-09,1344.0,-63.0
2003-04-16,1380.0,36.0
2003-04-23,1440.0,60.0
2003-04-30,1478.0,38.0
2003-05-07,1428.0,-50.0
2003-05-14,1353.0,-75.0
2003-05-21,1295.0,-58.0
2003-05-28,1302.0,7.0
2003-06-04,1339.0,37.0
2003-06-11,1490.0,151.0
2003-06-18,1438.0,-52.0
2003-06-25,1517.0,79.0
2003-07-02,1432.0,-85.0
2003-07-09,1403.0,-29.0
2003-07-16,1397.0,-6.0
2003-07-23,1363.0,-34.0
2003-07-30,1377.0,14.0
2003-08-06,1588.0,211.0
2003-08-13,1621.0,33.0
2003-08-20,1603.0,-18.0
2003-08-27,1572.0,-31.0
2003-09-03,1528.0,-44.0
2003-09-10,1694.0,166.0
2003-09-17,1791.0,97.0
2003-09-24,1754.0,-37.0
2003-10-01,1702.0,-52.0
2003-10-08,1677.0,-25.0
2003-10-15,1612.0,-65.0
2003-10-22,1538.0,-74.0
2003-10-29,1509.0,-29.0
2003-11-05,1519.0,10.0
2003-11-12,1457.0,-62.0
2003-11-19,1405.0,-52.0
2003-11-26,1370.0,-35.0
2003-12-03,1374.0,4.0
2003-12-10,1483.0,109.0
2003-12-17,1520.0,37.0
2003-12-24,1400.0,-120.0
2003-12-31,1335.0,-65.0
2004-01-07,1519.0,184.0
2004-01-14,1597.0,78.0
2004-01-21,1577.0,-20.0
2004-01-28,1642.0,65.0
2004-02-04,1604.0,-38.0
2004-02-11,1620.0,16.0
2004-02-18,1595.0,-25.0
2004-02-25,1548.0,-47.0
2004-03-03,1589.0,41.0
2004-03-10,1604.0,15.0
2004-03-17,1555.0,-49.0
2004-03-24,1495.0,-60.0
2004-03-31,1433.0,-62.0
2004-04-07,1484.0,51.0
2004-04-14,1468.0,-16.0
2004-04-21,1430.0,-38.0
2004-04-28,1411.0,-19.0
2004-05-05,1396.0,-15.0
2004-05-12,1324.0,-72.0
2004-05-19,1287.0,-37.0
2004-05-26,1319.0,32.0
2004-06-02,1238.0,-81.0
2004-06-09,1247.0,9.0
2004-06-16,1229.0,-18.0
2004-06-23,1189.0,-40.0
2004-06-30,1128.0,-61.0
2004-07-07,1052.0,-76.0
2004-07-14,1183.0,131.0
2004-07-21,1115.0,-68.0
2004-07-28,1077.0,-38.0
2004-08-04,1117.0,40.0
2004-08-11,1257.0,140.0
2004-08-18,1428.0,171.0
2004-08-25,1434.0,6.0
2004-09-01,1490.0,56.0
2004-09-08,1572.0,82.0
2004-09-15,1665.0,93.0
2004-09-22,1672.0,7.0
2004-09-29,1622.0,-50.0
2004-10-06,1590.0,-32.0
2004-10-13,1573.0,-17.0
2004-10-20,1547.0,-26.0
2004-10-27,1514.0,-33.0
2004-11-03,1647.0,133.0
2004-11-10,1809.0,162.0
2004-11-17,1916.0,107.0
2004-11-24,1980.0,64.0
2004-12-01,1956.0,-24.0
2004-12-08,2170.0,214.0
2004-12-15,2085.0,-85.0
2004-12-22,1999.0,-86.0
2004-12-29,1924.0,-75.0
2005-01-05,1996.0,72.0
2005-01-12,2042.0,46.0
2005-01-19,2023.0,-19.0
2005-01-26,1993.0,-30.0
2005-02-02,1942.0,-51.0
2005-02-09,1953.0,11.0
2005-02-16,1999.0,46.0
2005-02-23,2010.0,11.0
2005-03-02,1981.0,-29.0
2005-03-09,1949.0,-32.0
2005-03-16,1878.0,-71.0
2005-03-23,1878.0,0.0
2005-03-30,1807.0,-71.0
2005-04-06,1760.0,-47.0
2005-04-13,1729.0,-31.0
2005-04-20,1753.0,24.0
2005-04-27,1811.0,58.0
2005-05-04,1907.0,96.0
2005-05-11,2011.0,104.0
2005-05-18,2140.0,129.0
2005-05-25,2081.0,-59.0
2005-06-01,1971.0,-110.0
2005-06-08,2013.0,42.0
2005-06-15,2026.0,13.0
2005-06-22,2176.0,150.0
2005-06-29,2222.0,46.0
2005-07-06,2168.0,-54.0
2005-07-13,2264.0,96.0
2005-07-20,2274.0,10.0
2005-07-27,2446.0,172.0
2005-08-03,2405.0,-41.0
2005-08-10,2457.0,52.0
2005-08-17,2568.0,111.0
2005-08-24,2620.0,52.0
2005-08-31,2647.0,27.0
2005-09-07,2564.0,-83.0
2005-09-14,2572.0,8.0
2005-09-21,2609.0,37.0
2005-09-28,2696.0,87.0
2005-10-05,2651.0,-45.0
2005-10-12,2638.0,-13.0
2005-10-19,2615.0,-23.0
2005-10-26,2584.0,-31.0
2005-11-02,2675.0,91.0
2005-11-09,2633.0,-42.0
2005-11-16,2685.0,52.0
2005-11-23,2598.0,-87.0
2005-11-30,2561.0,-37.0
2005-12-07,2745.0,184.0
2005-12-14,2967.0,222.0
2005-12-21,2921.0,-46.0
2005-12-28,2800.0,-121.0
2006-01-04,2816.0,16.0
2006-01-11,2882.0,66.0
2006-01-18,2977.0,95.0
2006-01-25,2961.0,-16.0
2006-02-01,2894.0,-67.0
2006-02-08,2807.0,-87.0
2006-02-15,2749.0,-58.0
2006-02-22,2700.0,-49.0
2006-03-01,2636.0,-64.0
2006-03-08,2593.0,-43.0
2006-03-15,2607.0,14.0
2006-03-22,2549.0,-58.0
2006-03-29,2510.0,-39.0
2006-04-05,2552.0,42.0
2006-04-12,2501.0,-51.0
2006-04-19,2460.0,-41.0
