Date,Values,Delta Calculations
1994-11-28,1.351, 
1994-12-05,1.37,0.019000000000000128
1994-12-12,1.363,-0.006999999999999895
1994-12-19,1.36,-0.0030000000000001137
1994-12-26,1.358,-0.0020000000000000018
1995-01-02,1.386,0.027999999999999803
1995-01-09,1.387,0.0009999999999998899
1995-01-16,1.385,-0.0019999999999997797
1995-01-23,1.378,-0.006999999999999895
1995-01-30,1.37,-0.008000000000000007
1995-02-06,1.368,-0.0020000000000000018
1995-02-13,1.367,-0.001000000000000112
1995-02-20,1.363,-0.0039999999999997815
1995-02-27,1.362,-0.001000000000000334
1995-03-06,1.358,-0.0039999999999997815
1995-03-13,1.353,-0.004999999999999893
1995-03-20,1.351,-0.002000000000000224
1995-03-27,1.349,-0.0020000000000000018
1995-04-03,1.35,0.001000000000000112
1995-04-10,1.357,0.006999999999999895
1995-04-17,1.361,0.0040000000000000036
1995-04-24,1.377,0.015999999999999792
1995-05-01,1.389,0.012000000000000233
1995-05-08,1.408,0.019000000000000128
1995-05-15,1.418,0.010000000000000009
1995-05-22,1.429,0.010999999999999899
1995-05-29,1.435,0.006000000000000005
1995-06-05,1.434,-0.0009999999999998899
1995-06-12,1.433,-0.001000000000000112
1995-06-19,1.432,-0.001000000000000112
1995-06-26,1.428,-0.0039999999999997815
1995-07-03,1.423,-0.0050000000000001155
1995-07-10,1.416,-0.007000000000000117
1995-07-17,1.409,-0.006999999999999895
1995-07-24,1.397,-0.012000000000000233
1995-07-31,1.387,-0.010000000000000009
1995-08-07,1.379,-0.007999999999999785
1995-08-14,1.372,-0.007000000000000117
1995-08-21,1.366,-0.006000000000000005
1995-08-28,1.356,-0.010000000000000009
1995-09-04,1.362,0.006000000000000005
1995-09-11,1.356,-0.006000000000000005
1995-09-18,1.355,-0.0009999999999998899
1995-09-25,1.352,-0.0030000000000001137
1995-10-02,1.352,0.0
1995-10-09,1.351,-0.0009999999999998899
1995-10-16,1.348,-0.0029999999999998916
1995-10-23,1.341,-0.007000000000000117
1995-10-30,1.332,-0.009000000000000119
1995-11-06,1.318,-0.01399999999999979
1995-11-13,1.315,-0.0030000000000001137
1995-11-20,1.309,-0.005999999999999783
1995-11-27,1.306,-0.0030000000000001137
1995-12-04,1.307,0.0009999999999998899
1995-12-11,1.307,0.0
1995-12-18,1.314,0.007000000000000117
1995-12-25,1.322,0.007999999999999785
1996-01-01,1.326,0.0040000000000000036
