Date,Values,Delta Calculations
1986-12-27,35192.0, 
1987-01-03,41262.0,6070.0
1987-01-10,35859.0,-5403.0
1987-01-17,35372.0,-487.0
1987-01-24,38715.0,3343.0
1987-01-31,43270.0,4555.0
1987-02-07,40551.0,-2719.0
1987-02-14,41241.0,690.0
1987-02-21,46174.0,4933.0
1987-02-28,45462.0,-712.0
1987-03-07,42759.0,-2703.0
1987-03-14,38129.0,-4630.0
1987-03-21,29285.0,-8844.0
1987-03-28,29285.0,0.0
1987-04-04,29385.0,100.0
1987-04-11,19552.0,-9833.0
1987-04-18,37111.0,17559.0
1987-04-25,25424.0,-11687.0
1987-05-02,34367.0,8943.0
1987-05-09,25429.0,-8938.0
1987-05-16,31111.0,5682.0
1987-05-23,22032.0,-9079.0
1987-05-30,32906.0,10874.0
1987-06-06,25401.0,-7505.0
1987-06-13,29886.0,4485.0
1987-06-20,25403.0,-4483.0
1987-06-27,27295.0,1892.0
1987-07-04,25147.0,-2148.0
1987-07-11,30074.0,4927.0
1987-07-18,25312.0,-4762.0
1987-07-25,30160.0,4848.0
1987-08-01,22981.0,-7179.0
1987-08-08,28123.0,5142.0
1987-08-15,25494.0,-2629.0
1987-08-22,26456.0,962.0
1987-08-29,24134.0,-2322.0
1987-09-05,22871.0,-1263.0
1987-09-12,24521.0,1650.0
1987-09-19,231636.0,207115.0
1987-09-26,21223.0,-210413.0
1987-10-03,21514.0,291.0
1987-10-10,21694.0,180.0
1987-10-17,22573.0,879.0
1987-10-24,22490.0,-83.0
1987-10-31,23377.0,887.0
1987-11-07,21482.0,-1895.0
1987-11-14,25603.0,4121.0
1987-11-21,23125.0,-2478.0
1987-11-28,26304.0,3179.0
1987-12-05,25714.0,-590.0
1987-12-12,25203.0,-511.0
1987-12-19,27296.0,2093.0
1987-12-26,27857.0,561.0
1988-01-02,36914.0,9057.0
1988-01-09,35687.0,-1227.0
1988-01-16,36724.0,1037.0
1988-01-23,43263.0,6539.0
1988-01-30,40426.0,-2837.0
1988-02-06,38935.0,-1491.0
1988-02-13,37528.0,-1407.0
1988-02-20,40460.0,2932.0
1988-02-27,38153.0,-2307.0
1988-03-05,37130.0,-1023.0
1988-03-12,34046.0,-3084.0
1988-03-19,32764.0,-1282.0
1988-03-26,29605.0,-3159.0
1988-04-02,30795.0,1190.0
1988-04-09,29386.0,-1409.0
1988-04-16,27664.0,-1722.0
1988-04-23,26481.0,-1183.0
1988-04-30,25721.0,-760.0
1988-05-07,25194.0,-527.0
1988-05-14,24813.0,-381.0
1988-05-21,24351.0,-462.0
1988-05-28,23575.0,-776.0
1988-06-04,24267.0,692.0
1988-06-11,23824.0,-443.0
1988-06-18,23277.0,-547.0
1988-06-25,24209.0,932.0
1988-07-02,32052.0,7843.0
1988-07-09,27549.0,-4503.0
1988-07-16,22938.0,-4611.0
1988-07-23,22560.0,-378.0
1988-07-30,22972.0,412.0
1988-08-06,23863.0,891.0
1988-08-13,23579.0,-284.0
1988-08-20,23469.0,-110.0
1988-08-27,22053.0,-1416.0
1988-09-03,21530.0,-523.0
1988-09-10,21469.0,-61.0
1988-09-17,22030.0,561.0
1988-09-24,21409.0,-621.0
1988-10-01,21122.0,-287.0
1988-10-08,20428.0,-694.0
1988-10-15,20747.0,319.0
1988-10-22,21792.0,1045.0
1988-10-29,21941.0,149.0
1988-11-05,21353.0,-588.0
1988-11-12,22144.0,791.0
1988-11-19,20664.0,-1480.0
1988-11-26,23785.0,3121.0
1988-12-03,25121.0,1336.0
1988-12-10,24247.0,-874.0
1988-12-17,27178.0,2931.0
1988-12-24,26826.0,-352.0
1988-12-31,35206.0,8380.0
1989-01-07,33064.0,-2142.0
1989-01-14,34441.0,1377.0
1989-01-21,37987.0,3546.0
1989-01-28,39858.0,1871.0
1989-02-04,38003.0,-1855.0
1989-02-11,38889.0,886.0
1989-02-18,36135.0,-2754.0
1989-02-25,39500.0,3365.0
1989-03-04,36569.0,-2931.0
1989-03-11,39028.0,2459.0
1989-03-18,35315.0,-3713.0
1989-03-25,36523.0,1208.0
1989-04-01,33531.0,-2992.0
1989-04-08,32295.0,-1236.0
1989-04-15,30895.0,-1400.0
1989-04-22,30317.0,-578.0
1989-04-29,28752.0,-1565.0
1989-05-06,28377.0,-375.0
1989-05-13,27499.0,-878.0
1989-05-20,27166.0,-333.0
1989-05-27,25873.0,-1293.0
1989-06-03,26007.0,134.0
1989-06-10,25501.0,-506.0
1989-06-17,25150.0,-351.0
1989-06-24,26095.0,945.0
1989-07-01,24073.0,-2022.0
1989-07-08,28506.0,4433.0
1989-07-15,24579.0,-3927.0
1989-07-22,27273.0,2694.0
1989-07-29,25655.0,-1618.0
1989-08-05,27955.0,2300.0
1989-08-12,24927.0,-3028.0
1989-08-19,25558.0,631.0
1989-08-26,24539.0,-1019.0
1989-09-02,24268.0,-271.0
1989-09-09,24212.0,-56.0
1989-09-16,24010.0,-202.0
1989-09-23,23141.0,-869.0
1989-09-30,22843.0,-298.0
1989-10-07,21742.0,-1101.0
1989-10-14,23258.0,1516.0
1989-10-21,24453.0,1195.0
1989-10-28,22804.0,-1649.0
1989-11-04,23527.0,723.0
1989-11-11,25394.0,1867.0
1989-11-18,24830.0,-564.0
1989-11-25,26501.0,1671.0
1989-12-02,28266.0,1765.0
1989-12-09,27830.0,-436.0
1989-12-16,34005.0,6175.0
1989-12-23,31025.0,-2980.0
1989-12-30,46702.0,15677.0
1990-01-06,42830.0,-3872.0
1990-01-13,47951.0,5121.0
1990-01-20,45619.0,-2332.0
1990-01-27,46067.0,448.0
1990-02-03,42557.0,-3510.0
1990-02-10,47655.0,5098.0
1990-02-17,40626.0,-7029.0
1990-02-24,42839.0,2213.0
1990-03-03,40342.0,-2497.0
1990-03-10,40538.0,196.0
1990-03-17,36476.0,-4062.0
1990-03-24,37427.0,951.0
1990-03-31,34197.0,-3230.0
1990-04-07,35107.0,910.0
1990-04-14,33482.0,-1625.0
1990-04-21,33823.0,341.0
1990-04-28,32616.0,-1207.0
1990-05-05,34335.0,1719.0
1990-05-12,30343.0,-3992.0
1990-05-19,32944.0,2601.0
1990-05-26,29236.0,-3708.0
1990-06-02,32314.0,3078.0
1990-06-09,30999.0,-1315.0
1990-06-16,32767.0,1768.0
1990-06-23,31740.0,-1027.0
1990-06-30,31139.0,-601.0
1990-07-07,33206.0,2067.0
1990-07-14,34572.0,1366.0
1990-07-21,36719.0,2147.0
1990-07-28,34568.0,-2151.0
1990-08-04,34904.0,336.0
1990-08-11,34095.0,-809.0
1990-08-18,35217.0,1122.0
1990-08-25,32978.0,-2239.0
1990-09-01,34017.0,1039.0
1990-09-08,32218.0,-1799.0
1990-09-15,34346.0,2128.0
1990-09-22,32949.0,-1397.0
1990-09-29,34436.0,1487.0
1990-10-06,32470.0,-1966.0
1990-10-13,36741.0,4271.0
1990-10-20,35265.0,-1476.0
1990-10-27,37582.0,2317.0
1990-11-03,38126.0,544.0
1990-11-10,39623.0,1497.0
1990-11-17,41554.0,1931.0
1990-11-24,45364.0,3810.0
1990-12-01,43229.0,-2135.0
1990-12-08,49368.0,6139.0
1990-12-15,51499.0,2131.0
1990-12-22,40249.0,-11250.0
1990-12-29,61997.0,21748.0
1991-01-05,63880.0,1883.0
1991-01-12,48644.0,-15236.0
1991-01-19,66452.0,17808.0
1991-01-26,51451.0,-15001.0
1991-02-02,75408.0,23957.0
1991-02-09,78861.0,3453.0
1991-02-16,79195.0,334.0
1991-02-23,76982.0,-2213.0
1991-03-02,84655.0,7673.0
1991-03-09,80096.0,-4559.0
1991-03-16,78679.0,-1417.0
1991-03-23,76905.0,-1774.0
1991-03-30,76649.0,-256.0
1991-04-06,73870.0,-2779.0
1991-04-13,72302.0,-1568.0
1991-04-20,71099.0,-1203.0
1991-04-27,69736.0,-1363.0
1991-05-04,66979.0,-2757.0
1991-05-11,66958.0,-21.0
1991-05-18,63077.0,-3881.0
1991-05-25,60357.0,-2720.0
1991-06-01,61836.0,1479.0
1991-06-08,63779.0,1943.0
1991-06-15,59699.0,-4080.0
1991-06-22,63465.0,3766.0
1991-06-29,57150.0,-6315.0
1991-07-06,63561.0,6411.0
1991-07-13,59747.0,-3814.0
1991-07-20,60931.0,1184.0
1991-07-27,59532.0,-1399.0
1991-08-03,62708.0,3176.0
1991-08-10,57224.0,-5484.0
1991-08-17,60282.0,3058.0
1991-08-24,55100.0,-5182.0
1991-08-31,53903.0,-1197.0
1991-09-07,54043.0,140.0
1991-09-14,52620.0,-1423.0
1991-09-21,50850.0,-1770.0
1991-09-28,50441.0,-409.0
1991-10-05,51619.0,1178.0
1991-10-12,51311.0,-308.0
1991-10-19,52864.0,1553.0
1991-10-26,53153.0,289.0
1991-11-02,53157.0,4.0
1991-11-09,53495.0,338.0
1991-11-16,56276.0,2781.0
1991-11-23,55303.0,-973.0
1991-11-30,60559.0,5256.0
1991-12-07,63286.0,2727.0
1991-12-14,62355.0,-931.0
1991-12-21,62421.0,66.0
1991-12-28,55917.0,-6504.0
1992-01-04,89213.0,33296.0
1992-01-11,75645.0,-13568.0
1992-01-18,79539.0,3894.0
1992-01-25,79524.0,-15.0
1992-02-01,80030.0,506.0
1992-02-08,80227.0,197.0
1992-02-15,77737.0,-2490.0
1992-02-22,79911.0,2174.0
