Date,Values,Delta Calculations
1994-11-28,1.175, 
1994-12-05,1.143,-0.03200000000000003
1994-12-12,1.118,-0.025000000000000133
1994-12-19,1.099,-0.018999999999999906
1994-12-26,1.088,-0.010999999999999899
1995-01-02,1.104,0.016000000000000014
1995-01-09,1.111,0.006999999999999895
1995-01-16,1.102,-0.008999999999999897
1995-01-23,1.11,0.008000000000000007
1995-01-30,1.109,-0.001000000000000112
1995-02-06,1.103,-0.006000000000000005
1995-02-13,1.099,-0.0040000000000000036
1995-02-20,1.093,-0.006000000000000005
1995-02-27,1.101,0.008000000000000007
1995-03-06,1.103,0.0020000000000000018
1995-03-13,1.096,-0.007000000000000117
1995-03-20,1.095,-0.0009999999999998899
1995-03-27,1.102,0.007000000000000117
1995-04-03,1.116,0.01399999999999979
1995-04-10,1.134,0.018000000000000238
1995-04-17,1.149,0.014999999999999902
1995-04-24,1.173,0.02400000000000002
1995-05-01,1.181,0.008000000000000007
1995-05-08,1.204,0.02299999999999991
1995-05-15,1.213,0.009000000000000119
1995-05-22,1.232,0.018999999999999906
1995-05-29,1.234,0.0020000000000000018
1995-06-05,1.234,0.0
1995-06-12,1.23,-0.0040000000000000036
1995-06-19,1.224,-0.006000000000000005
1995-06-26,1.217,-0.006999999999999895
1995-07-03,1.209,-0.008000000000000007
1995-07-10,1.2,-0.009000000000000119
1995-07-17,1.189,-0.010999999999999899
1995-07-24,1.179,-0.010000000000000009
1995-07-31,1.166,-0.013000000000000123
1995-08-07,1.164,-0.0019999999999997797
1995-08-14,1.162,-0.002000000000000224
1995-08-21,1.163,0.001000000000000112
1995-08-28,1.154,-0.008999999999999897
1995-09-04,1.151,-0.0030000000000001137
1995-09-11,1.148,-0.0030000000000001137
1995-09-18,1.147,-0.0009999999999998899
1995-09-25,1.146,-0.001000000000000112
1995-10-02,1.14,-0.006000000000000005
1995-10-09,1.132,-0.007999999999999785
1995-10-16,1.121,-0.01100000000000012
1995-10-23,1.113,-0.008000000000000007
1995-10-30,1.102,-0.010999999999999899
1995-11-06,1.1,-0.0020000000000000018
1995-11-13,1.099,-0.001000000000000112
1995-11-20,1.095,-0.0040000000000000036
1995-11-27,1.096,0.0009999999999998899
1995-12-04,1.097,0.001000000000000112
1995-12-11,1.097,0.0
1995-12-18,1.111,0.014000000000000012
1995-12-25,1.114,0.0030000000000001137
1996-01-01,1.116,0.0019999999999997797
1996-01-08,1.125,0.009000000000000119
1996-01-15,1.131,0.006000000000000005
1996-01-22,1.124,-0.006999999999999895
1996-01-29,1.118,-0.006000000000000227
1996-02-05,1.115,-0.0029999999999998916
1996-02-12,1.112,-0.0029999999999998916
1996-02-19,1.118,0.005999999999999783
1996-02-26,1.138,0.020000000000000018
1996-03-04,1.155,0.017000000000000126
1996-03-11,1.156,0.0009999999999998899
1996-03-18,1.167,0.01100000000000012
1996-03-25,1.196,0.028999999999999915
1996-04-01,1.21,0.014000000000000012
1996-04-08,1.233,0.02299999999999991
1996-04-15,1.272,0.039000000000000146
1996-04-22,1.282,0.009999999999999787
1996-04-29,1.296,0.014000000000000234
1996-05-06,1.298,0.0020000000000000018
1996-05-13,1.301,0.0029999999999998916
1996-05-20,1.308,0.007000000000000117
1996-05-27,1.299,-0.008999999999999897
1996-06-03,1.292,-0.007000000000000339
1996-06-10,1.286,-0.005999999999999783
1996-06-17,1.28,-0.006000000000000005
1996-06-24,1.268,-0.01200000000000001
1996-07-01,1.258,-0.010000000000000009
1996-07-08,1.256,-0.0020000000000000018
1996-07-15,1.254,-0.0020000000000000018
1996-07-22,1.254,0.0
1996-07-29,1.247,-0.006999999999999895
1996-08-05,1.239,-0.008000000000000007
1996-08-12,1.235,-0.0040000000000000036
1996-08-19,1.238,0.0029999999999998916
1996-08-26,1.24,0.0020000000000000018
1996-09-02,1.232,-0.008000000000000007
1996-09-09,1.239,0.007000000000000117
1996-09-16,1.241,0.0019999999999997797
1996-09-23,1.241,0.0
1996-09-30,1.237,-0.0039999999999997815
1996-10-07,1.23,-0.007000000000000117
1996-10-14,1.241,0.010999999999999899
1996-10-21,1.244,0.0030000000000001137
1996-10-28,1.256,0.01200000000000001
1996-11-04,1.264,0.008000000000000007
1996-11-11,1.268,0.0040000000000000036
1996-11-18,1.277,0.009000000000000119
1996-11-25,1.284,0.006999999999999895
1996-12-02,1.281,-0.0030000000000001137
1996-12-09,1.28,-0.0009999999999998899
1996-12-16,1.272,-0.008000000000000007
1996-12-23,1.267,-0.004999999999999893
