Date,Values,Delta Calculations
1994-11-28,1.174, 
1994-12-05,1.167,-0.007000000000000117
1994-12-12,1.156,-0.01100000000000012
1994-12-19,1.147,-0.008999999999999897
1994-12-26,1.136,-0.01100000000000012
1995-01-02,1.159,0.02300000000000013
1995-01-09,1.164,0.0050000000000001155
1995-01-16,1.155,-0.009000000000000119
1995-01-23,1.165,0.010000000000000009
1995-01-30,1.163,-0.0020000000000000018
1995-02-06,1.157,-0.006000000000000005
1995-02-13,1.153,-0.0040000000000000036
1995-02-20,1.148,-0.0050000000000001155
1995-02-27,1.153,0.0050000000000001155
1995-03-06,1.157,0.0040000000000000036
1995-03-13,1.15,-0.007000000000000117
1995-03-20,1.149,-0.0009999999999998899
1995-03-27,1.153,0.0040000000000000036
1995-04-03,1.167,0.014000000000000012
1995-04-10,1.186,0.018999999999999906
1995-04-17,1.201,0.014999999999999902
1995-04-24,1.224,0.02300000000000013
1995-05-01,1.234,0.010000000000000009
1995-05-08,1.257,0.02300000000000013
1995-05-15,1.267,0.010000000000000009
1995-05-22,1.285,0.017999999999999794
1995-05-29,1.288,0.0030000000000001137
1995-06-05,1.288,0.0
1995-06-12,1.286,-0.0020000000000000018
1995-06-19,1.277,-0.008999999999999897
1995-06-26,1.27,-0.007000000000000117
1995-07-03,1.262,-0.008000000000000007
1995-07-10,1.252,-0.010000000000000009
1995-07-17,1.243,-0.009000000000000119
1995-07-24,1.234,-0.008999999999999897
1995-07-31,1.22,-0.014000000000000012
1995-08-07,1.216,-0.0040000000000000036
1995-08-14,1.214,-0.0020000000000000018
1995-08-21,1.215,0.001000000000000112
1995-08-28,1.206,-0.009000000000000119
1995-09-04,1.202,-0.0040000000000000036
1995-09-11,1.201,-0.001000000000000112
1995-09-18,1.2,-0.0009999999999998899
1995-09-25,1.197,-0.0029999999999998916
1995-10-02,1.191,-0.006000000000000227
1995-10-09,1.182,-0.008999999999999897
1995-10-16,1.173,-0.008999999999999897
1995-10-23,1.163,-0.010000000000000009
1995-10-30,1.154,-0.008999999999999897
1995-11-06,1.151,-0.0030000000000001137
1995-11-13,1.149,-0.0020000000000000018
1995-11-20,1.146,-0.0030000000000001137
1995-11-27,1.146,0.0
1995-12-04,1.147,0.001000000000000112
1995-12-11,1.148,0.0009999999999998899
1995-12-18,1.161,0.013000000000000123
1995-12-25,1.163,0.0020000000000000018
1996-01-01,1.164,0.001000000000000112
1996-01-08,1.174,0.010000000000000009
1996-01-15,1.18,0.005999999999999783
1996-01-22,1.173,-0.006999999999999895
1996-01-29,1.168,-0.0050000000000001155
1996-02-05,1.164,-0.0039999999999997815
1996-02-12,1.161,-0.0030000000000001137
1996-02-19,1.169,0.008000000000000007
1996-02-26,1.189,0.020000000000000018
1996-03-04,1.205,0.016000000000000014
1996-03-11,1.206,0.0009999999999998899
1996-03-18,1.216,0.010000000000000009
1996-03-25,1.244,0.028000000000000025
1996-04-01,1.258,0.014000000000000012
1996-04-08,1.282,0.0239999999999998
1996-04-15,1.321,0.039000000000000146
1996-04-22,1.333,0.012000000000000233
1996-04-29,1.347,0.01399999999999979
1996-05-06,1.349,0.0020000000000000018
1996-05-13,1.352,0.0029999999999998916
1996-05-20,1.359,0.007000000000000117
1996-05-27,1.347,-0.01200000000000001
1996-06-03,1.342,-0.0050000000000001155
1996-06-10,1.335,-0.006999999999999895
1996-06-17,1.329,-0.006000000000000005
1996-06-24,1.318,-0.010999999999999899
1996-07-01,1.307,-0.01100000000000012
1996-07-08,1.307,0.0
1996-07-15,1.304,-0.0029999999999998916
1996-07-22,1.304,0.0
1996-07-29,1.297,-0.007000000000000117
1996-08-05,1.289,-0.007999999999999785
1996-08-12,1.284,-0.0050000000000001155
1996-08-19,1.287,0.0029999999999998916
1996-08-26,1.288,0.001000000000000112
1996-09-02,1.281,-0.007000000000000117
1996-09-09,1.287,0.006000000000000005
1996-09-16,1.29,0.0030000000000001137
1996-09-23,1.29,0.0
1996-09-30,1.286,-0.0040000000000000036
1996-10-07,1.279,-0.006999999999999895
1996-10-14,1.29,0.010999999999999899
1996-10-21,1.292,0.0019999999999997797
1996-10-28,1.305,0.013000000000000123
1996-11-04,1.312,0.006999999999999895
1996-11-11,1.317,0.0050000000000001155
1996-11-18,1.326,0.008999999999999897
1996-11-25,1.332,0.006000000000000005
1996-12-02,1.33,-0.0019999999999997797
1996-12-09,1.327,-0.0030000000000001137
1996-12-16,1.322,-0.0050000000000001155
1996-12-23,1.317,-0.004999999999999893
1996-12-30,1.313,-0.0039999999999997815
1997-01-06,1.311,-0.002000000000000224
1997-01-13,1.326,0.014999999999999902
1997-01-20,1.324,-0.0019999999999997797
1997-01-27,1.321,-0.0030000000000001137
