Date,Values,Delta Calculations
2001-01-03,605.8, 
2001-01-10,577.4,-28.399999999999977
2001-01-17,577.2,-0.1999999999999318
2001-01-24,579.6,2.3999999999999773
2001-01-31,579.3,-0.3000000000000682
2001-02-07,577.9,-1.3999999999999773
2001-02-14,575.1,-2.7999999999999545
2001-02-21,571.6,-3.5
2001-02-28,566.7,-4.899999999999977
2001-03-07,564.1,-2.6000000000000227
2001-03-14,564.2,0.10000000000002274
2001-03-21,569.0,4.7999999999999545
2001-03-28,575.4,6.399999999999977
2001-04-04,587.2,11.800000000000068
2001-04-11,596.2,9.0
2001-04-18,588.2,-8.0
2001-04-25,595.0,6.7999999999999545
2001-05-02,599.7,4.7000000000000455
2001-05-09,597.1,-2.6000000000000227
2001-05-16,589.6,-7.5
2001-05-23,572.8,-16.800000000000068
2001-05-30,558.7,-14.099999999999909
2001-06-06,553.0,-5.7000000000000455
2001-06-13,564.2,11.200000000000045
2001-06-20,567.8,3.599999999999909
2001-06-27,573.7,5.900000000000091
2001-07-04,577.6,3.8999999999999773
2001-07-11,564.6,-13.0
2001-07-18,561.7,-2.8999999999999773
2001-07-25,553.1,-8.600000000000023
2001-08-01,542.5,-10.600000000000023
2001-08-08,527.6,-14.899999999999977
2001-08-15,510.8,-16.80000000000001
2001-08-22,496.5,-14.300000000000011
2001-08-29,491.8,-4.699999999999989
2001-09-05,480.1,-11.699999999999989
2001-09-12,459.2,-20.900000000000034
2001-09-19,495.3,36.10000000000002
2001-09-26,505.2,9.899999999999977
2001-10-03,490.8,-14.399999999999977
2001-10-10,489.0,-1.8000000000000114
2001-10-17,480.8,-8.199999999999989
2001-10-24,472.1,-8.699999999999989
2001-10-31,489.0,16.899999999999977
2001-11-07,484.0,-5.0
2001-11-14,481.2,-2.8000000000000114
2001-11-21,480.1,-1.099999999999966
2001-11-28,480.6,0.5
2001-12-05,473.5,-7.100000000000023
2001-12-12,471.7,-1.8000000000000114
2001-12-19,476.9,5.199999999999989
2001-12-26,480.6,3.7000000000000455
2002-01-02,478.2,-2.400000000000034
2002-01-09,474.3,-3.8999999999999773
2002-01-16,474.2,-0.10000000000002274
2002-01-23,468.7,-5.5
2002-01-30,462.7,-6.0
2002-02-06,461.9,-0.8000000000000114
2002-02-13,462.6,0.7000000000000455
2002-02-20,463.9,1.2999999999999545
2002-02-27,467.1,3.2000000000000455
2002-03-06,470.6,3.5
