Date,Values,Delta Calculations
1973-01-03,2.3783, 
1973-01-10,2.3054,-0.07289999999999974
1973-01-17,2.2314,-0.07400000000000029
1973-01-24,2.1584,-0.07299999999999995
1973-01-31,2.0854,-0.07299999999999995
1973-02-07,2.5273,0.44189999999999996
1973-02-14,2.9692,0.44189999999999996
1973-02-21,3.411,0.4418000000000002
1973-02-28,3.8529,0.44189999999999996
1973-03-07,3.8859,0.03299999999999992
1973-03-14,3.9199,0.03400000000000025
1973-03-21,3.9528,0.03289999999999971
1973-03-28,3.9868,0.03400000000000025
1973-04-04,3.9888,0.0019999999999997797
1973-04-11,3.9669,-0.02190000000000003
1973-04-18,3.9449,-0.021999999999999797
1973-04-25,3.9228,-0.02210000000000001
1973-05-02,3.9387,0.015899999999999803
1973-05-09,4.0488,0.11010000000000009
1973-05-16,4.1588,0.11000000000000032
1973-05-23,4.2687,0.10989999999999966
1973-05-30,4.3786,0.10989999999999966
1973-06-06,4.5238,0.1452
1973-06-13,4.6737,0.1499000000000006
1973-06-20,4.8237,0.14999999999999947
1973-06-27,4.9735,0.14979999999999993
1973-07-04,5.0245,0.051000000000000156
1973-07-11,5.0015,-0.022999999999999687
1973-07-18,4.9785,-0.022999999999999687
1973-07-25,4.9543,-0.024200000000000443
1973-08-01,4.9533,-0.001000000000000334
1973-08-08,5.0844,0.1311
1973-08-15,5.2154,0.13100000000000023
1973-08-22,5.3462,0.1307999999999998
1973-08-29,5.4771,0.13090000000000046
1973-09-05,5.5241,0.04699999999999971
1973-09-12,5.5375,0.013399999999999856
1973-09-19,5.5494,0.011900000000000688
1973-09-26,5.5622,0.012799999999999478
1973-10-03,5.5903,0.028100000000000236
1973-10-10,5.6384,0.04809999999999981
1973-10-17,5.6874,0.04900000000000038
1973-10-24,5.7354,0.04800000000000004
1973-10-31,5.7844,0.04899999999999949
1973-11-07,5.7595,-0.0248999999999997
1973-11-14,5.7356,-0.023900000000000254
1973-11-21,5.7115,-0.024099999999999788
1973-11-28,5.6874,-0.024099999999999788
1973-12-05,5.8254,0.1379999999999999
1973-12-12,6.0284,0.2030000000000003
1973-12-19,6.2315,0.20309999999999917
1973-12-26,6.4353,0.2038000000000002
1974-01-02,6.5485,0.11319999999999997
1974-01-09,6.4346,-0.11390000000000011
1974-01-16,6.3206,-0.11399999999999988
1974-01-23,6.2075,-0.1131000000000002
1974-01-30,6.0933,-0.11419999999999941
1974-02-06,6.0365,-0.05679999999999996
1974-02-13,5.9886,-0.047900000000000276
1974-02-20,5.9406,-0.04800000000000004
1974-02-27,5.8926,-0.04800000000000004
1974-03-06,5.9576,0.06500000000000039
1974-03-13,6.0416,0.08399999999999963
