Date,Values,Delta Calculations
2002-12-18,1498.0, 
2002-12-25,1508.0,10.0
2003-01-01,1531.0,23.0
2003-01-08,1525.0,-6.0
2003-01-15,1544.0,19.0
2003-01-22,1555.0,11.0
2003-01-29,1566.0,11.0
2003-02-05,1440.0,-126.0
2003-02-12,1423.0,-17.0
2003-02-19,1440.0,17.0
2003-02-26,1452.0,12.0
2003-03-05,1464.0,12.0
2003-03-12,1470.0,6.0
2003-03-19,1422.0,-48.0
2003-03-26,1429.0,7.0
2003-04-02,1441.0,12.0
2003-04-09,1431.0,-10.0
2003-04-16,1445.0,14.0
2003-04-23,1449.0,4.0
2003-04-30,1473.0,24.0
2003-05-07,1500.0,27.0
2003-05-14,1514.0,14.0
2003-05-21,1523.0,9.0
2003-05-28,1518.0,-5.0
2003-06-04,1516.0,-2.0
2003-06-11,1526.0,10.0
2003-06-18,1518.0,-8.0
2003-06-25,1515.0,-3.0
2003-07-02,1504.0,-11.0
2003-07-09,1494.0,-10.0
2003-07-16,1485.0,-9.0
2003-07-23,1502.0,17.0
2003-07-30,1484.0,-18.0
2003-08-06,1485.0,1.0
2003-08-13,1489.0,4.0
2003-08-20,1479.0,-10.0
2003-08-27,1468.0,-11.0
2003-09-03,1473.0,5.0
2003-09-10,1493.0,20.0
2003-09-17,1503.0,10.0
2003-09-24,1547.0,44.0
2003-10-01,1571.0,24.0
2003-10-08,1586.0,15.0
2003-10-15,1575.0,-11.0
2003-10-22,1591.0,16.0
2003-10-29,1587.0,-4.0
2003-11-05,1561.0,-26.0
2003-11-12,1583.0,22.0
2003-11-19,1599.0,16.0
2003-11-26,1600.0,1.0
2003-12-03,1619.0,19.0
2003-12-10,1627.0,8.0
2003-12-17,1646.0,19.0
2003-12-24,1654.0,8.0
2003-12-31,1665.0,11.0
2004-01-07,1677.0,12.0
2004-01-14,1686.0,9.0
2004-01-21,1670.0,-16.0
2004-01-28,1648.0,-22.0
2004-02-04,1643.0,-5.0
2004-02-11,1664.0,21.0
2004-02-18,1657.0,-7.0
2004-02-25,1617.0,-40.0
2004-03-03,1580.0,-37.0
2004-03-10,1585.0,5.0
2004-03-17,1602.0,17.0
2004-03-24,1617.0,15.0
2004-03-31,1637.0,20.0
2004-04-07,1621.0,-16.0
2004-04-14,1582.0,-39.0
2004-04-21,1570.0,-12.0
2004-04-28,1567.0,-3.0
2004-05-05,1600.0,33.0
2004-05-12,1552.0,-48.0
2004-05-19,1563.0,11.0
2004-05-26,1576.0,13.0
2004-06-02,1596.0,20.0
2004-06-09,1589.0,-7.0
2004-06-16,1580.0,-9.0
2004-06-23,1597.0,17.0
2004-06-30,1598.0,1.0
2004-07-07,1621.0,23.0
2004-07-14,1616.0,-5.0
2004-07-21,1599.0,-17.0
2004-07-28,1575.0,-24.0
2004-08-04,1580.0,5.0
2004-08-11,1595.0,15.0
2004-08-18,1608.0,13.0
2004-08-25,1589.0,-19.0
2004-09-01,1601.0,12.0
2004-09-08,1603.0,2.0
2004-09-15,1595.0,-8.0
2004-09-22,1602.0,7.0
2004-09-29,1604.0,2.0
2004-10-06,1601.0,-3.0
2004-10-13,1609.0,8.0
2004-10-20,1646.0,37.0
2004-10-27,1664.0,18.0
2004-11-03,1672.0,8.0
2004-11-10,1678.0,6.0
2004-11-17,1705.0,27.0
2004-11-24,1724.0,19.0
2004-12-01,1737.0,13.0
2004-12-08,1719.0,-18.0
2004-12-15,1738.0,19.0
2004-12-22,1736.0,-2.0
2004-12-29,1748.0,12.0
2005-01-05,1729.0,-19.0
2005-01-12,1741.0,12.0
2005-01-19,1722.0,-19.0
2005-01-26,1723.0,1.0
