Date,Values,Delta Calculations
2002-12-18,1188.0, 
2002-12-25,730.0,-458.0
2003-01-01,577.0,-153.0
2003-01-08,834.0,257.0
2003-01-15,1930.0,1096.0
2003-01-22,658.0,-1272.0
2003-01-29,659.0,1.0
2003-02-05,559.0,-100.0
2003-02-12,547.0,-12.0
2003-02-19,512.0,-35.0
2003-02-26,980.0,468.0
2003-03-05,566.0,-414.0
2003-03-12,635.0,69.0
2003-03-19,551.0,-84.0
2003-03-26,545.0,-6.0
2003-04-02,619.0,74.0
2003-04-09,787.0,168.0
2003-04-16,842.0,55.0
2003-04-23,1016.0,174.0
2003-04-30,1307.0,291.0
2003-05-07,602.0,-705.0
2003-05-14,762.0,160.0
2003-05-21,1364.0,602.0
2003-05-28,802.0,-562.0
2003-06-04,784.0,-18.0
2003-06-11,663.0,-121.0
2003-06-18,802.0,139.0
2003-06-25,1673.0,871.0
2003-07-02,1020.0,-653.0
2003-07-09,782.0,-238.0
2003-07-16,2007.0,1225.0
2003-07-23,829.0,-1178.0
2003-07-30,2375.0,1546.0
2003-08-06,766.0,-1609.0
2003-08-13,1258.0,492.0
2003-08-20,747.0,-511.0
2003-08-27,1307.0,560.0
2003-09-03,1543.0,236.0
2003-09-10,1284.0,-259.0
2003-09-17,1148.0,-136.0
2003-09-24,883.0,-265.0
2003-10-01,1203.0,320.0
2003-10-08,881.0,-322.0
2003-10-15,1075.0,194.0
2003-10-22,1153.0,78.0
2003-10-29,1015.0,-138.0
2003-11-05,949.0,-66.0
2003-11-12,1112.0,163.0
2003-11-19,802.0,-310.0
2003-11-26,1025.0,223.0
2003-12-03,989.0,-36.0
2003-12-10,970.0,-19.0
2003-12-17,999.0,29.0
2003-12-24,1383.0,384.0
2003-12-31,719.0,-664.0
2004-01-07,1065.0,346.0
2004-01-14,966.0,-99.0
2004-01-21,718.0,-248.0
2004-01-28,2988.0,2270.0
2004-02-04,904.0,-2084.0
2004-02-11,1791.0,887.0
2004-02-18,794.0,-997.0
2004-02-25,864.0,70.0
2004-03-03,1499.0,635.0
2004-03-10,798.0,-701.0
2004-03-17,1133.0,335.0
2004-03-24,1402.0,269.0
2004-03-31,789.0,-613.0
2004-04-07,883.0,94.0
2004-04-14,947.0,64.0
2004-04-21,1001.0,54.0
2004-04-28,1108.0,107.0
2004-05-05,1727.0,619.0
2004-05-12,919.0,-808.0
2004-05-19,1240.0,321.0
2004-05-26,1197.0,-43.0
2004-06-02,923.0,-274.0
2004-06-09,913.0,-10.0
2004-06-16,2248.0,1335.0
2004-06-23,953.0,-1295.0
2004-06-30,1365.0,412.0
2004-07-07,1202.0,-163.0
2004-07-14,889.0,-313.0
2004-07-21,967.0,78.0
2004-07-28,1369.0,402.0
2004-08-04,879.0,-490.0
2004-08-11,741.0,-138.0
2004-08-18,680.0,-61.0
2004-08-25,1387.0,707.0
2004-09-01,721.0,-666.0
2004-09-08,2383.0,1662.0
2004-09-15,713.0,-1670.0
2004-09-22,628.0,-85.0
2004-09-29,773.0,145.0
2004-10-06,673.0,-100.0
2004-10-13,601.0,-72.0
2004-10-20,674.0,73.0
2004-10-27,676.0,2.0
2004-11-03,635.0,-41.0
2004-11-10,2414.0,1779.0
2004-11-17,793.0,-1621.0
2004-11-24,1071.0,278.0
2004-12-01,2454.0,1383.0
2004-12-08,761.0,-1693.0
2004-12-15,1214.0,453.0
2004-12-22,813.0,-401.0
2004-12-29,652.0,-161.0
2005-01-05,1221.0,569.0
2005-01-12,892.0,-329.0
