Date,Values,Delta Calculations
2011-01-05,-4.0, 
2011-01-12,33.0,37.0
2011-01-19,90.0,57.0
2011-01-26,33.0,-57.0
2011-02-02,52.0,19.0
2011-02-09,32.0,-20.0
2011-02-16,24.0,-8.0
2011-02-23,78.0,54.0
2011-03-02,63.0,-15.0
2011-03-09,41.0,-22.0
2011-03-16,77.0,36.0
2011-03-23,58.0,-19.0
2011-03-30,25.0,-33.0
2011-04-06,31.0,6.0
2011-04-13,86.0,55.0
2011-04-20,54.0,-32.0
2011-04-27,50.0,-4.0
2011-05-04,68.0,18.0
2011-05-11,-3.0,-71.0
2011-05-18,34.0,37.0
2011-05-25,23.0,-11.0
2011-06-01,72.0,49.0
2011-06-08,62.0,-10.0
2011-06-15,2.0,-60.0
2011-06-22,67.0,65.0
2011-06-29,34.0,-33.0
2011-07-06,32.0,-2.0
2011-07-13,39.0,7.0
2011-07-20,55.0,16.0
2011-07-27,61.0,6.0
2011-08-03,33.0,-28.0
2011-08-10,33.0,0.0
2011-08-17,58.0,25.0
2011-08-24,33.0,-25.0
2011-08-31,19.0,-14.0
2011-09-07,9.0,-10.0
2011-09-14,20.0,11.0
2011-09-21,43.0,23.0
2011-09-28,25.0,-18.0
2011-10-05,6.0,-19.0
2011-10-12,69.0,63.0
2011-10-19,44.0,-25.0
2011-10-26,55.0,11.0
2011-11-02,19.0,-36.0
2011-11-09,23.0,4.0
2011-11-16,38.0,15.0
2011-11-23,41.0,3.0
2011-11-30,27.0,-14.0
2011-12-07,34.0,7.0
2011-12-14,1.0,-33.0
2011-12-21,45.0,44.0
2011-12-28,29.0,-16.0
2012-01-04,25.0,-4.0
2012-01-11,17.0,-8.0
2012-01-18,55.0,38.0
2012-01-25,59.0,4.0
2012-02-01,70.0,11.0
2012-02-08,28.0,-42.0
2012-02-15,13.0,-15.0
2012-02-22,36.0,23.0
2012-02-29,43.0,7.0
2012-03-07,-40.0,-83.0
2012-03-14,-28.0,12.0
2012-03-21,30.0,58.0
2012-03-28,58.0,28.0
2012-04-04,10.0,-48.0
2012-04-11,59.0,49.0
2012-04-18,33.0,-26.0
2012-04-25,50.0,17.0
2012-05-02,51.0,1.0
2012-05-09,29.0,-22.0
2012-05-16,18.0,-11.0
2012-05-23,41.0,23.0
2012-05-30,32.0,-9.0
2012-06-06,43.0,11.0
2012-06-13,42.0,-1.0
2012-06-20,44.0,2.0
2012-06-27,13.0,-31.0
2012-07-04,72.0,59.0
2012-07-11,16.0,-56.0
2012-07-18,50.0,34.0
2012-07-25,32.0,-18.0
2012-08-01,43.0,11.0
2012-08-08,39.0,-4.0
2012-08-15,18.0,-21.0
2012-08-22,56.0,38.0
2012-08-29,51.0,-5.0
2012-09-05,37.0,-14.0
2012-09-12,65.0,28.0
2012-09-19,49.0,-16.0
2012-09-26,27.0,-22.0
2012-10-03,26.0,-1.0
2012-10-10,45.0,19.0
2012-10-17,41.0,-4.0
2012-10-24,31.0,-10.0
2012-10-31,36.0,5.0
2012-11-07,12.0,-24.0
2012-11-14,40.0,28.0
2012-11-21,43.0,3.0
2012-11-28,46.0,3.0
2012-12-05,46.0,0.0
2012-12-12,33.0,-13.0
2012-12-19,51.0,18.0
2012-12-26,19.0,-32.0
2013-01-02,9.0,-10.0
2013-01-09,16.0,7.0
2013-01-16,31.0,15.0
2013-01-23,16.0,-15.0
2013-01-30,23.0,7.0
2013-02-06,0.0,-23.0
2013-02-13,29.0,29.0
2013-02-20,20.0,-9.0
2013-02-27,20.0,0.0
2013-03-06,14.0,-6.0
2013-03-13,17.0,3.0
2013-03-20,37.0,20.0
2013-03-27,28.0,-9.0
2013-04-03,39.0,11.0
2013-04-10,3.0,-36.0
2013-04-17,22.0,19.0
2013-04-24,36.0,14.0
2013-05-01,64.0,28.0
2013-05-08,21.0,-43.0
2013-05-15,-13.0,-34.0
2013-05-22,21.0,34.0
2013-05-29,59.0,38.0
2013-06-05,56.0,-3.0
2013-06-12,91.0,35.0
2013-06-19,42.0,-49.0
2013-06-26,0.0,-42.0
2013-07-03,25.0,25.0
2013-07-10,21.0,-4.0
2013-07-17,62.0,41.0
2013-07-24,32.0,-30.0
2013-07-31,24.0,-8.0
2013-08-07,56.0,32.0
2013-08-14,30.0,-26.0
2013-08-21,47.0,17.0
2013-08-28,32.0,-15.0
2013-09-04,15.0,-17.0
2013-09-11,44.0,29.0
2013-09-18,51.0,7.0
2013-09-25,56.0,5.0
