Date,Values,Delta Calculations
1975-01-08,29976.0, 
1975-01-15,29645.0,-331.0
1975-01-22,30482.0,837.0
1975-01-29,29608.0,-874.0
1975-02-05,29530.0,-78.0
1975-02-12,28573.0,-957.0
1975-02-19,28304.0,-269.0
1975-02-26,27919.0,-385.0
1975-03-05,27844.0,-75.0
1975-03-12,27185.0,-659.0
1975-03-19,27883.0,698.0
1975-03-26,28333.0,450.0
1975-04-02,28262.0,-71.0
1975-04-09,27677.0,-585.0
1975-04-16,28251.0,574.0
1975-04-23,28808.0,557.0
1975-04-30,28476.0,-332.0
1975-05-07,28096.0,-380.0
1975-05-14,27209.0,-887.0
1975-05-21,28226.0,1017.0
1975-05-28,27442.0,-784.0
1975-06-04,27616.0,174.0
1975-06-11,26625.0,-991.0
1975-06-18,27861.0,1236.0
1975-06-25,28008.0,147.0
1975-07-02,28375.0,367.0
1975-07-09,27290.0,-1085.0
1975-07-16,27499.0,209.0
1975-07-23,28192.0,693.0
1975-07-30,27549.0,-643.0
1975-08-06,27008.0,-541.0
1975-08-13,26501.0,-507.0
1975-08-20,27716.0,1215.0
1975-08-27,27389.0,-327.0
1975-09-03,27173.0,-216.0
1975-09-10,26493.0,-680.0
1975-09-17,27116.0,623.0
1975-09-24,27444.0,328.0
1975-10-01,27885.0,441.0
1975-10-08,26657.0,-1228.0
1975-10-15,27086.0,429.0
1975-10-22,27894.0,808.0
1975-10-29,27483.0,-411.0
1975-11-05,27478.0,-5.0
1975-11-12,26094.0,-1384.0
1975-11-19,27631.0,1537.0
1975-11-26,27701.0,70.0
1975-12-03,27285.0,-416.0
1975-12-10,26604.0,-681.0
1975-12-17,27315.0,711.0
1975-12-24,27348.0,33.0
1975-12-31,27580.0,232.0
1976-01-07,27642.0,62.0
1976-01-14,26919.0,-723.0
1976-01-21,27485.0,566.0
1976-01-28,26722.0,-763.0
1976-02-04,26954.0,232.0
1976-02-11,25715.0,-1239.0
1976-02-18,27022.0,1307.0
1976-02-25,26512.0,-510.0
1976-03-03,26512.0,0.0
1976-03-10,25414.0,-1098.0
1976-03-17,26214.0,800.0
1976-03-24,26691.0,477.0
1976-03-31,26780.0,89.0
1976-04-07,25983.0,-797.0
1976-04-14,25905.0,-78.0
1976-04-21,27361.0,1456.0
1976-04-28,26760.0,-601.0
1976-05-05,27357.0,597.0
1976-05-12,25422.0,-1935.0
1976-05-19,26500.0,1078.0
1976-05-26,26086.0,-414.0
1976-06-02,25993.0,-93.0
1976-06-09,25044.0,-949.0
1976-06-16,26129.0,1085.0
1976-06-23,25952.0,-177.0
1976-06-30,26713.0,761.0
