Date,Values,Delta Calculations
1994-11-28,1.208, 
1994-12-05,1.183,-0.02499999999999991
1994-12-12,1.16,-0.02300000000000013
1994-12-19,1.141,-0.018999999999999906
1994-12-26,1.134,-0.006999999999999895
1995-01-02,1.119,-0.015000000000000124
1995-01-09,1.118,-0.001000000000000112
1995-01-16,1.114,-0.0039999999999997815
1995-01-23,1.112,-0.0020000000000000018
1995-01-30,1.111,-0.001000000000000112
1995-02-06,1.109,-0.0020000000000000018
1995-02-13,1.104,-0.004999999999999893
1995-02-20,1.101,-0.0030000000000001137
1995-02-27,1.101,0.0
1995-03-06,1.102,0.001000000000000112
1995-03-13,1.099,-0.0030000000000001137
1995-03-20,1.095,-0.0040000000000000036
1995-03-27,1.094,-0.0009999999999998899
1995-04-03,1.101,0.006999999999999895
1995-04-10,1.115,0.014000000000000012
1995-04-17,1.136,0.020999999999999908
1995-04-24,1.166,0.030000000000000027
1995-05-01,1.179,0.013000000000000123
1995-05-08,1.205,0.026000000000000023
1995-05-15,1.214,0.008999999999999897
1995-05-22,1.232,0.018000000000000016
1995-05-29,1.239,0.007000000000000117
1995-06-05,1.242,0.0029999999999998916
1995-06-12,1.24,-0.0020000000000000018
1995-06-19,1.237,-0.0029999999999998916
1995-06-26,1.233,-0.004000000000000226
1995-07-03,1.224,-0.008999999999999897
1995-07-10,1.219,-0.004999999999999893
1995-07-17,1.211,-0.00800000000000023
1995-07-24,1.202,-0.008999999999999897
1995-07-31,1.188,-0.014000000000000012
1995-08-07,1.185,-0.0029999999999998916
1995-08-14,1.177,-0.008000000000000007
1995-08-21,1.175,-0.0020000000000000018
1995-08-28,1.168,-0.007000000000000117
1995-09-04,1.159,-0.008999999999999897
1995-09-11,1.156,-0.0030000000000001137
1995-09-18,1.15,-0.006000000000000005
1995-09-25,1.149,-0.0009999999999998899
1995-10-02,1.143,-0.006000000000000005
1995-10-09,1.138,-0.0050000000000001155
1995-10-16,1.13,-0.008000000000000007
1995-10-23,1.119,-0.010999999999999899
1995-10-30,1.111,-0.008000000000000007
1995-11-06,1.101,-0.010000000000000009
1995-11-13,1.095,-0.006000000000000005
1995-11-20,1.088,-0.006999999999999895
1995-11-27,1.086,-0.002000000000000224
1995-12-04,1.085,-0.0009999999999998899
1995-12-11,1.087,0.0020000000000000018
1995-12-18,1.089,0.0020000000000000018
1995-12-25,1.094,0.0050000000000001155
1996-01-01,1.098,0.0039999999999997815
1996-01-08,1.102,0.004000000000000226
1996-01-15,1.115,0.0129999999999999
1996-01-22,1.113,-0.0020000000000000018
1996-01-29,1.11,-0.0029999999999998916
1996-02-05,1.107,-0.0030000000000001137
1996-02-12,1.103,-0.0040000000000000036
1996-02-19,1.103,0.0
1996-02-26,1.116,0.0129999999999999
1996-03-04,1.133,0.017000000000000126
1996-03-11,1.138,0.004999999999999893
1996-03-18,1.145,0.007000000000000117
1996-03-25,1.17,0.02499999999999991
1996-04-01,1.19,0.020000000000000018
1996-04-08,1.212,0.02200000000000002
1996-04-15,1.257,0.04500000000000015
1996-04-22,1.272,0.014999999999999902
1996-04-29,1.279,0.007000000000000117
1996-05-06,1.286,0.006999999999999895
1996-05-13,1.288,0.0020000000000000018
1996-05-20,1.289,0.001000000000000112
1996-05-27,1.285,-0.004000000000000226
1996-06-03,1.283,-0.0019999999999997797
1996-06-10,1.275,-0.00800000000000023
1996-06-17,1.265,-0.010000000000000009
1996-06-24,1.257,-0.007999999999999785
1996-07-01,1.249,-0.008000000000000007
1996-07-08,1.243,-0.006000000000000227
1996-07-15,1.241,-0.0020000000000000018
1996-07-22,1.237,-0.0039999999999997815
1996-07-29,1.234,-0.0030000000000001137
1996-08-05,1.228,-0.006000000000000005
1996-08-12,1.223,-0.0050000000000001155
1996-08-19,1.219,-0.0039999999999997815
1996-08-26,1.216,-0.0030000000000001137
1996-09-02,1.212,-0.0040000000000000036
1996-09-09,1.216,0.0040000000000000036
1996-09-16,1.217,0.001000000000000112
1996-09-23,1.216,-0.001000000000000112
1996-09-30,1.214,-0.0020000000000000018
1996-10-07,1.211,-0.0030000000000001137
1996-10-14,1.219,0.00800000000000023
1996-10-21,1.227,0.008000000000000007
1996-10-28,1.235,0.008000000000000007
1996-11-04,1.247,0.01200000000000001
1996-11-11,1.249,0.0020000000000000018
1996-11-18,1.264,0.014999999999999902
1996-11-25,1.271,0.006999999999999895
1996-12-02,1.273,0.0020000000000000018
1996-12-09,1.277,0.004000000000000226
1996-12-16,1.277,0.0
1996-12-23,1.276,-0.001000000000000112
1996-12-30,1.273,-0.0030000000000001137
1997-01-06,1.274,0.001000000000000112
1997-01-13,1.277,0.0030000000000001137
1997-01-20,1.278,0.0009999999999998899
1997-01-27,1.276,-0.0020000000000000018
1997-02-03,1.275,-0.001000000000000112
1997-02-10,1.273,-0.0020000000000000018
1997-02-17,1.268,-0.004999999999999893
1997-02-24,1.263,-0.0050000000000001155
1997-03-03,1.257,-0.005999999999999783
1997-03-10,1.252,-0.0050000000000001155
1997-03-17,1.244,-0.008000000000000007
1997-03-24,1.239,-0.004999999999999893
1997-03-31,1.237,-0.0020000000000000018
1997-04-07,1.235,-0.0020000000000000018
1997-04-14,1.231,-0.004000000000000226
1997-04-21,1.225,-0.005999999999999783
1997-04-28,1.218,-0.007000000000000117
1997-05-05,1.217,-0.0009999999999998899
1997-05-12,1.212,-0.0050000000000001155
1997-05-19,1.217,0.0050000000000001155
1997-05-26,1.216,-0.001000000000000112
1997-06-02,1.218,0.0020000000000000018
1997-06-09,1.214,-0.0040000000000000036
1997-06-16,1.209,-0.004999999999999893
1997-06-23,1.204,-0.0050000000000001155
1997-06-30,1.197,-0.006999999999999895
1997-07-07,1.193,-0.0040000000000000036
1997-07-14,1.19,-0.0030000000000001137
1997-07-21,1.188,-0.0020000000000000018
1997-07-28,1.188,0.0
1997-08-04,1.205,0.017000000000000126
1997-08-11,1.235,0.030000000000000027
1997-08-18,1.24,0.004999999999999893
1997-08-25,1.253,0.0129999999999999
1997-09-01,1.257,0.004000000000000226
1997-09-08,1.259,0.0020000000000000018
1997-09-15,1.253,-0.006000000000000227
1997-09-22,1.246,-0.006999999999999895
1997-09-29,1.235,-0.010999999999999899
1997-10-06,1.227,-0.008000000000000007
1997-10-13,1.222,-0.0050000000000001155
1997-10-20,1.215,-0.006999999999999895
1997-10-27,1.208,-0.007000000000000117
1997-11-03,1.201,-0.007000000000000117
1997-11-10,1.195,-0.005999999999999783
1997-11-17,1.188,-0.007000000000000117
1997-11-24,1.181,-0.006999999999999895
