Date,Values,Delta Calculations
2002-12-18,-416.0, 
2002-12-25,-412.0,4.0
2003-01-01,-415.0,-3.0
2003-01-08,-407.0,8.0
2003-01-15,-403.0,4.0
2003-01-22,-400.0,3.0
2003-01-29,-397.0,3.0
2003-02-05,-400.0,-3.0
2003-02-12,-398.0,2.0
2003-02-19,-402.0,-4.0
2003-02-26,-395.0,7.0
2003-03-05,-393.0,2.0
2003-03-12,-388.0,5.0
2003-03-19,-382.0,6.0
2003-03-26,-374.0,8.0
2003-04-02,-376.0,-2.0
2003-04-09,-408.0,-32.0
2003-04-16,-404.0,4.0
2003-04-23,-400.0,4.0
2003-04-30,-404.0,-4.0
2003-05-07,-403.0,1.0
2003-05-14,-401.0,2.0
2003-05-21,-397.0,4.0
2003-05-28,-394.0,3.0
2003-06-04,-396.0,-2.0
2003-06-11,-397.0,-1.0
2003-06-18,-395.0,2.0
2003-06-25,-390.0,5.0
2003-07-02,-389.0,1.0
2003-07-09,-386.0,3.0
2003-07-16,-382.0,4.0
2003-07-23,-379.0,3.0
2003-07-30,-375.0,4.0
2003-08-06,-373.0,2.0
2003-08-13,-372.0,1.0
2003-08-20,-385.0,-13.0
2003-08-27,-384.0,1.0
2003-09-03,-385.0,-1.0
2003-09-10,-385.0,0.0
2003-09-17,-383.0,2.0
2003-09-24,-381.0,2.0
2003-10-01,-381.0,0.0
2003-10-08,-380.0,1.0
2003-10-15,-379.0,1.0
2003-10-22,-378.0,1.0
2003-10-29,-379.0,-1.0
2003-11-05,-385.0,-6.0
2003-11-12,-384.0,1.0
2003-11-19,-390.0,-6.0
2003-11-26,-383.0,7.0
2003-12-03,-384.0,-1.0
2003-12-10,-383.0,1.0
2003-12-17,-382.0,1.0
2003-12-24,-377.0,5.0
2003-12-31,-382.0,-5.0
2004-01-07,-380.0,2.0
2004-01-14,-379.0,1.0
2004-01-21,-378.0,1.0
2004-01-28,-378.0,0.0
2004-02-04,-380.0,-2.0
2004-02-11,-378.0,2.0
2004-02-18,-382.0,-4.0
2004-02-25,-380.0,2.0
2004-03-03,-384.0,-4.0
2004-03-10,-383.0,1.0
2004-03-17,-381.0,2.0
2004-03-24,-378.0,3.0
2004-03-31,-377.0,1.0
2004-04-07,-380.0,-3.0
2004-04-14,-378.0,2.0
2004-04-21,-375.0,3.0
2004-04-28,-375.0,0.0
2004-05-05,-379.0,-4.0
2004-05-12,-380.0,-1.0
2004-05-19,-398.0,-18.0
2004-05-26,-401.0,-3.0
2004-06-02,-413.0,-12.0
2004-06-09,-427.0,-14.0
2004-06-16,-433.0,-6.0
2004-06-23,-443.0,-10.0
2004-06-30,-454.0,-11.0
2004-07-07,-461.0,-7.0
2004-07-14,-469.0,-8.0
2004-07-21,-476.0,-7.0
2004-07-28,-481.0,-5.0
2004-08-04,-491.0,-10.0
2004-08-11,-500.0,-9.0
2004-08-18,-512.0,-12.0
2004-08-25,-519.0,-7.0
2004-09-01,-533.0,-14.0
2004-09-08,-541.0,-8.0
2004-09-15,-545.0,-4.0
2004-09-22,-550.0,-5.0
2004-09-29,-553.0,-3.0
2004-10-06,-571.0,-18.0
2004-10-13,-576.0,-5.0
2004-10-20,-575.0,1.0
2004-10-27,-575.0,0.0
2004-11-03,-586.0,-11.0
2004-11-10,-589.0,-3.0
2004-11-17,-616.0,-27.0
2004-11-24,-627.0,-11.0
2004-12-01,-646.0,-19.0
2004-12-08,-658.0,-12.0
2004-12-15,-663.0,-5.0
2004-12-22,-661.0,2.0
2004-12-29,-665.0,-4.0
2005-01-05,-678.0,-13.0
2005-01-12,-684.0,-6.0
2005-01-19,-687.0,-3.0
2005-01-26,-694.0,-7.0
2005-02-02,-703.0,-9.0
2005-02-09,-712.0,-9.0
2005-02-16,-729.0,-17.0
2005-02-23,-735.0,-6.0
2005-03-02,-752.0,-17.0
