Date,Values,Delta Calculations
2002-12-18,2578.0, 
2002-12-25,2400.0,-178.0
2003-01-01,2482.0,82.0
2003-01-08,2202.0,-280.0
2003-01-15,2096.0,-106.0
2003-01-22,2180.0,84.0
2003-01-29,2173.0,-7.0
2003-02-05,2117.0,-56.0
2003-02-12,2072.0,-45.0
2003-02-19,2101.0,29.0
2003-02-26,2050.0,-51.0
2003-03-05,2113.0,63.0
2003-03-12,2108.0,-5.0
2003-03-19,2169.0,61.0
2003-03-26,2145.0,-24.0
2003-04-02,2322.0,177.0
2003-04-09,2050.0,-272.0
2003-04-16,2001.0,-49.0
2003-04-23,2020.0,19.0
2003-04-30,2103.0,83.0
2003-05-07,2088.0,-15.0
2003-05-14,2129.0,41.0
2003-05-21,2093.0,-36.0
2003-05-28,2209.0,116.0
2003-06-04,2190.0,-19.0
2003-06-11,2143.0,-47.0
2003-06-18,2314.0,171.0
2003-06-25,2182.0,-132.0
2003-07-02,2127.0,-55.0
2003-07-09,2047.0,-80.0
2003-07-16,2056.0,9.0
2003-07-23,1988.0,-68.0
2003-07-30,1952.0,-36.0
2003-08-06,1926.0,-26.0
2003-08-13,1934.0,8.0
2003-08-20,2056.0,122.0
2003-08-27,1932.0,-124.0
2003-09-03,1895.0,-37.0
2003-09-10,1993.0,98.0
2003-09-17,1917.0,-76.0
2003-09-24,1900.0,-17.0
2003-10-01,2232.0,332.0
2003-10-08,1915.0,-317.0
2003-10-15,1884.0,-31.0
2003-10-22,1830.0,-54.0
2003-10-29,1949.0,119.0
2003-11-05,2122.0,173.0
2003-11-12,1757.0,-365.0
2003-11-19,1809.0,52.0
2003-11-26,1814.0,5.0
2003-12-03,1893.0,79.0
2003-12-10,1916.0,23.0
2003-12-17,1784.0,-132.0
2003-12-24,1997.0,213.0
2003-12-31,2592.0,595.0
2004-01-07,1979.0,-613.0
2004-01-14,2094.0,115.0
2004-01-21,1994.0,-100.0
2004-01-28,2091.0,97.0
2004-02-04,2064.0,-27.0
2004-02-11,2027.0,-37.0
2004-02-18,2016.0,-11.0
2004-02-25,1907.0,-109.0
2004-03-03,1908.0,1.0
2004-03-10,1939.0,31.0
2004-03-17,1897.0,-42.0
2004-03-24,2020.0,123.0
2004-03-31,2193.0,173.0
2004-04-07,1718.0,-475.0
2004-04-14,1754.0,36.0
2004-04-21,1735.0,-19.0
2004-04-28,1774.0,39.0
2004-05-05,1860.0,86.0
2004-05-12,1686.0,-174.0
2004-05-19,1646.0,-40.0
2004-05-26,1741.0,95.0
2004-06-02,1828.0,87.0
2004-06-09,1796.0,-32.0
