Date,Values,Delta Calculations
1994-11-28,1.121, 
1994-12-05,1.109,-0.01200000000000001
1994-12-12,1.092,-0.016999999999999904
1994-12-19,1.083,-0.009000000000000119
1994-12-26,1.072,-0.010999999999999899
1995-01-02,1.075,0.0029999999999998916
1995-01-09,1.097,0.02200000000000002
1995-01-16,1.08,-0.016999999999999904
1995-01-23,1.105,0.02499999999999991
1995-01-30,1.106,0.0009999999999998899
1995-02-06,1.095,-0.010999999999999899
1995-02-13,1.091,-0.0040000000000000036
1995-02-20,1.081,-0.010000000000000009
1995-02-27,1.1,0.019000000000000128
1995-03-06,1.104,0.0040000000000000036
1995-03-13,1.089,-0.015000000000000124
1995-03-20,1.094,0.0050000000000001155
1995-03-27,1.108,0.01399999999999979
1995-04-03,1.133,0.025000000000000133
1995-04-10,1.153,0.020000000000000018
1995-04-17,1.169,0.016000000000000014
1995-04-24,1.193,0.02400000000000002
1995-05-01,1.191,-0.002000000000000224
1995-05-08,1.224,0.03300000000000014
1995-05-15,1.232,0.008000000000000007
1995-05-22,1.259,0.027000000000000135
1995-05-29,1.252,-0.007000000000000117
1995-06-05,1.252,0.0
1995-06-12,1.245,-0.006999999999999895
1995-06-19,1.23,-0.015000000000000124
1995-06-26,1.216,-0.014000000000000012
1995-07-03,1.204,-0.01200000000000001
1995-07-10,1.185,-0.018999999999999906
1995-07-17,1.174,-0.010999999999999899
1995-07-24,1.16,-0.014000000000000234
1995-07-31,1.146,-0.014000000000000012
1995-08-07,1.147,0.001000000000000112
1995-08-14,1.15,0.0029999999999998916
1995-08-21,1.157,0.007000000000000117
1995-08-28,1.142,-0.014999999999999902
1995-09-04,1.145,0.0029999999999998916
1995-09-11,1.146,0.0009999999999998899
1995-09-18,1.147,0.001000000000000112
1995-09-25,1.145,-0.0020000000000000018
1995-10-02,1.137,-0.008000000000000007
1995-10-09,1.123,-0.014000000000000012
1995-10-16,1.108,-0.015000000000000124
1995-10-23,1.095,-0.0129999999999999
1995-10-30,1.081,-0.014000000000000012
1995-11-06,1.089,0.008000000000000007
1995-11-13,1.093,0.0040000000000000036
1995-11-20,1.092,-0.0009999999999998899
1995-11-27,1.096,0.0039999999999997815
1995-12-04,1.104,0.00800000000000023
1995-12-11,1.101,-0.0030000000000001137
1995-12-18,1.141,0.040000000000000036
1995-12-25,1.141,0.0
1996-01-01,1.14,-0.001000000000000112
1996-01-08,1.16,0.020000000000000018
1996-01-15,1.157,-0.0029999999999998916
1996-01-22,1.141,-0.016000000000000014
1996-01-29,1.13,-0.01100000000000012
1996-02-05,1.129,-0.0009999999999998899
1996-02-12,1.126,-0.0030000000000001137
1996-02-19,1.141,0.015000000000000124
1996-02-26,1.186,0.04499999999999993
1996-03-04,1.199,0.013000000000000123
1996-03-11,1.19,-0.009000000000000119
1996-03-18,1.205,0.015000000000000124
1996-03-25,1.236,0.030999999999999917
1996-04-01,1.244,0.008000000000000007
1996-04-08,1.268,0.02400000000000002
1996-04-15,1.304,0.03600000000000003
1996-04-22,1.293,-0.010999999999999899
1996-04-29,1.306,0.0129999999999999
1996-05-06,1.293,-0.0129999999999999
1996-05-13,1.301,0.007999999999999785
1996-05-20,1.318,0.017000000000000126
1996-05-27,1.302,-0.016000000000000236
