Date,Values,Delta Calculations
2007-12-26,152.0, 
2008-01-02,267.0,115.0
2008-01-09,266.0,-1.0
2008-01-16,266.0,0.0
2008-01-23,260.0,-6.0
2008-01-30,263.0,3.0
2008-02-06,231.0,-32.0
2008-02-13,230.0,-1.0
2008-02-20,97.0,-133.0
2008-02-27,100.0,3.0
2008-03-05,0.0,-100.0
2008-03-12,0.0,0.0
2008-03-19,0.0,0.0
2008-03-26,0.0,0.0
2008-04-02,205.0,205.0
2008-04-09,207.0,2.0
2008-04-16,358.0,151.0
2008-04-23,356.0,-2.0
2008-04-30,345.0,-11.0
2008-05-07,340.0,-5.0
2008-05-14,499.0,159.0
2008-05-21,509.0,10.0
2008-05-28,607.0,98.0
2008-06-04,601.0,-6.0
2008-06-11,603.0,2.0
2008-06-18,601.0,-2.0
2008-06-25,605.0,4.0
2008-07-02,618.0,13.0
2008-07-09,609.0,-9.0
2008-07-16,614.0,5.0
2008-07-23,596.0,-18.0
2008-07-30,591.0,-5.0
2008-08-06,587.0,-4.0
2008-08-13,569.0,-18.0
2008-08-20,630.0,61.0
2008-08-27,629.0,-1.0
2008-09-03,594.0,-35.0
2008-09-10,576.0,-18.0
2008-09-17,595.0,19.0
2008-09-24,1390.0,795.0
2008-10-01,2727.0,1337.0
2008-10-08,3220.0,493.0
2008-10-15,3913.0,693.0
2008-10-22,4397.0,484.0
2008-10-29,4804.0,407.0
2008-11-05,5148.0,344.0
2008-11-12,5430.0,282.0
2008-11-19,5364.0,-66.0
2008-11-26,4651.0,-713.0
2008-12-03,4908.0,257.0
2008-12-10,5788.0,880.0
2008-12-17,6228.0,440.0
2008-12-24,5634.0,-594.0
2008-12-31,5644.0,10.0
2009-01-07,5421.0,-223.0
2009-01-14,5050.0,-371.0
2009-01-21,4546.0,-504.0
2009-01-28,4660.0,114.0
2009-02-04,3822.0,-838.0
2009-02-11,3859.0,37.0
2009-02-18,3614.0,-245.0
2009-02-25,3632.0,18.0
2009-03-04,2990.0,-642.0
2009-03-11,3033.0,43.0
2009-03-18,3265.0,232.0
2009-03-25,3319.0,54.0
2009-04-01,3055.0,-264.0
2009-04-08,3133.0,78.0
2009-04-15,2921.0,-212.0
2009-04-22,2780.0,-141.0
2009-04-29,2548.0,-232.0
2009-05-06,2541.0,-7.0
2009-05-13,2555.0,14.0
2009-05-20,2437.0,-118.0
2009-05-27,1884.0,-553.0
2009-06-03,1820.0,-64.0
2009-06-10,1650.0,-170.0
2009-06-17,1492.0,-158.0
2009-06-24,1216.0,-276.0
2009-07-01,1173.0,-43.0
2009-07-08,1100.0,-73.0
2009-07-15,1144.0,44.0
2009-07-22,909.0,-235.0
2009-07-29,879.0,-30.0
2009-08-05,777.0,-102.0
2009-08-12,751.0,-26.0
2009-08-19,698.0,-53.0
2009-08-26,607.0,-91.0
2009-09-02,632.0,25.0
2009-09-09,630.0,-2.0
2009-09-16,624.0,-6.0
2009-09-23,599.0,-25.0
2009-09-30,568.0,-31.0
2009-10-07,505.0,-63.0
2009-10-14,444.0,-61.0
2009-10-21,422.0,-22.0
2009-10-28,326.0,-96.0
2009-11-04,319.0,-7.0
2009-11-11,294.0,-25.0
2009-11-18,283.0,-11.0
2009-11-25,261.0,-22.0
2009-12-02,229.0,-32.0
2009-12-09,164.0,-65.0
2009-12-16,144.0,-20.0
2009-12-23,102.0,-42.0
2009-12-30,102.0,0.0
2010-01-06,102.0,0.0
2010-01-13,59.0,-43.0
2010-01-20,12.0,-47.0
2010-01-27,2.0,-10.0
2010-02-03,1.0,-1.0
2010-02-10,1.0,0.0
2010-02-17,0.0,-1.0
2010-02-24,0.0,0.0
2010-03-03,0.0,0.0
2010-03-10,0.0,0.0
2010-03-17,0.0,0.0
2010-03-24,0.0,0.0
2010-03-31,0.0,0.0
2010-04-07,0.0,0.0
2010-04-14,0.0,0.0
2010-04-21,0.0,0.0
2010-04-28,0.0,0.0
2010-05-05,0.0,0.0
2010-05-12,86.0,86.0
2010-05-19,86.0,0.0
2010-05-26,12.0,-74.0
2010-06-02,62.0,50.0
2010-06-09,12.0,-50.0
2010-06-16,12.0,0.0
2010-06-23,12.0,0.0
2010-06-30,12.0,0.0
2010-07-07,12.0,0.0
2010-07-14,12.0,0.0
2010-07-21,12.0,0.0
2010-07-28,12.0,0.0
2010-08-04,12.0,0.0
2010-08-11,12.0,0.0
2010-08-18,4.0,-8.0
2010-08-25,0.0,-4.0
2010-09-01,0.0,0.0
2010-09-08,1.0,1.0
2010-09-15,1.0,0.0
2010-09-22,1.0,0.0
2010-09-29,1.0,0.0
2010-10-06,1.0,0.0
2010-10-13,1.0,0.0
2010-10-20,5.0,4.0
2010-10-27,1.0,-4.0
2010-11-03,1.0,0.0
2010-11-10,1.0,0.0
2010-11-17,1.0,0.0
2010-11-24,1.0,0.0
2010-12-01,1.0,0.0
2010-12-08,1.0,0.0
2010-12-15,1.0,0.0
2010-12-22,1.0,0.0
2010-12-29,1.0,0.0
2011-01-05,1.0,0.0
2011-01-12,1.0,0.0
2011-01-19,1.0,0.0
2011-01-26,1.0,0.0
2011-02-02,1.0,0.0
2011-02-09,1.0,0.0
2011-02-16,1.0,0.0
2011-02-23,1.0,0.0
2011-03-02,1.0,0.0
2011-03-09,0.0,-1.0
2011-03-16,0.0,0.0
2011-03-23,0.0,0.0
2011-03-30,0.0,0.0
2011-04-06,0.0,0.0
2011-04-13,0.0,0.0
2011-04-20,0.0,0.0
2011-04-27,0.0,0.0
2011-05-04,0.0,0.0
2011-05-11,0.0,0.0
2011-05-18,0.0,0.0
2011-05-25,0.0,0.0
2011-06-01,0.0,0.0
2011-06-08,0.0,0.0
2011-06-15,0.0,0.0
2011-06-22,0.0,0.0
2011-06-29,0.0,0.0
2011-07-06,0.0,0.0
2011-07-13,0.0,0.0
2011-07-20,0.0,0.0
2011-07-27,0.0,0.0
2011-08-03,0.0,0.0
2011-08-10,0.0,0.0
2011-08-17,2.0,2.0
2011-08-24,4.0,2.0
2011-08-31,0.0,-4.0
2011-09-07,0.0,0.0
2011-09-14,0.0,0.0
2011-09-21,5.0,5.0
2011-09-28,4.0,-1.0
2011-10-05,4.0,0.0
2011-10-12,4.0,0.0
2011-10-19,15.0,11.0
2011-10-26,15.0,0.0
2011-11-02,15.0,0.0
2011-11-09,16.0,1.0
2011-11-16,19.0,3.0
2011-11-23,20.0,1.0
2011-11-30,20.0,0.0
2011-12-07,19.0,-1.0
2011-12-14,443.0,424.0
2011-12-21,510.0,67.0
2011-12-28,814.0,304.0
2012-01-04,814.0,0.0
2012-01-11,745.0,-69.0
2012-01-18,842.0,97.0
2012-01-25,841.0,-1.0
2012-02-01,854.0,13.0
2012-02-08,889.0,35.0
2012-02-15,892.0,3.0
2012-02-22,883.0,-9.0
2012-02-29,881.0,-2.0
2012-03-07,584.0,-297.0
2012-03-14,531.0,-53.0
2012-03-21,536.0,5.0
2012-03-28,532.0,-4.0
2012-04-04,380.0,-152.0
2012-04-11,266.0,-114.0
2012-04-18,265.0,-1.0
2012-04-25,261.0,-4.0
2012-05-02,223.0,-38.0
2012-05-09,218.0,-5.0
2012-05-16,216.0,-2.0
2012-05-23,216.0,0.0
2012-05-30,181.0,-35.0
2012-06-06,182.0,1.0
2012-06-13,191.0,9.0
2012-06-20,198.0,7.0
2012-06-27,221.0,23.0
2012-07-04,229.0,8.0
2012-07-11,243.0,14.0
2012-07-18,250.0,7.0
2012-07-25,223.0,-27.0
2012-08-01,254.0,31.0
2012-08-08,246.0,-8.0
2012-08-15,245.0,-1.0
