Date,Values,Delta Calculations
2004-06-02,165.712, 
2004-06-09,162.0441,-3.6679000000000315
2004-06-16,152.2267,-9.817399999999992
2004-06-23,171.9272,19.700500000000005
2004-06-30,182.2295,10.302300000000002
2004-07-07,178.5298,-3.699700000000007
2004-07-14,173.7675,-4.762299999999982
2004-07-21,175.7307,1.9632000000000005
2004-07-28,169.8846,-5.846100000000007
2004-08-04,157.8119,-12.072699999999998
2004-08-11,159.7008,1.8888999999999783
2004-08-18,169.957,10.256200000000007
2004-08-25,164.6032,-5.353800000000007
2004-09-01,156.6449,-7.95829999999998
2004-09-08,167.5425,10.897599999999983
2004-09-15,154.4135,-13.12899999999999
2004-09-22,161.5856,7.1721
2004-09-29,165.9334,4.3478000000000065
2004-10-06,144.6535,-21.279899999999998
2004-10-13,157.9835,13.329999999999984
2004-10-20,156.1397,-1.8437999999999874
2004-10-27,155.443,-0.6967000000000212
2004-11-03,137.864,-17.57899999999998
2004-11-10,142.158,4.293999999999983
2004-11-17,137.0407,-5.1173
2004-11-24,166.6321,29.59140000000002
2004-12-01,152.494,-14.138100000000009
2004-12-08,167.247,14.753000000000014
2004-12-15,143.6406,-23.606400000000008
2004-12-22,163.5346,19.894000000000005
2004-12-29,179.427,15.89240000000001
2005-01-05,173.409,-6.018000000000001
2005-01-12,184.3685,10.959499999999991
2005-01-19,202.7964,18.427899999999994
2005-01-26,205.6576,2.8611999999999966
2005-02-02,184.1394,-21.518200000000007
2005-02-09,182.9908,-1.1485999999999876
2005-02-16,171.7936,-11.19720000000001
2005-02-23,187.4126,15.619
2005-03-02,175.7541,-11.658500000000004
2005-03-09,174.7623,-0.9917999999999836
2005-03-16,162.4432,-12.31910000000002
2005-03-23,185.7276,23.284400000000005
2005-03-30,185.154,-0.5735999999999706
2005-04-06,155.0859,-30.068100000000015
2005-04-13,145.8787,-9.2072
2005-04-20,165.7742,19.8955
2005-04-27,175.4934,9.7192
2005-05-04,156.7543,-18.739100000000008
2005-05-11,175.01,18.25569999999999
2005-05-18,195.307,20.297000000000025
2005-05-25,199.7011,4.39409999999998
2005-06-01,187.5703,-12.130799999999994
2005-06-08,175.8049,-11.7654
2005-06-15,137.8742,-37.9307
2005-06-22,164.3888,26.5146
2005-06-29,176.9525,12.563699999999983
2005-07-06,153.8472,-23.1053
2005-07-13,173.0439,19.19670000000002
2005-07-20,177.064,4.0201000000000136
2005-07-27,199.5779,22.51389999999998
2005-08-03,197.9628,-1.6151000000000124
2005-08-10,197.6407,-0.3220999999999776
2005-08-17,186.0688,-11.5719
2005-08-24,190.8257,4.756900000000002
2005-08-31,197.2414,6.415699999999987
2005-09-07,183.8772,-13.364200000000011
2005-09-14,180.5646,-3.312599999999975
2005-09-21,198.5873,18.022699999999986
2005-09-28,198.9846,0.3973000000000013
2005-10-05,204.1073,5.122700000000009
2005-10-12,207.2651,3.1577999999999804
2005-10-19,207.1327,-0.13239999999998986
2005-10-26,219.9911,12.858399999999989
2005-11-02,201.6752,-18.3159
2005-11-09,208.373,6.697800000000001
2005-11-16,186.8552,-21.517799999999994
2005-11-23,202.7476,15.89240000000001
2005-11-30,198.095,-4.652600000000007
2005-12-07,195.585,-2.509999999999991
2005-12-14,191.3152,-4.269800000000004
2005-12-21,208.147,16.831800000000015
2005-12-28,205.8803,-2.2667000000000144
2006-01-04,211.2539,5.373599999999982
2006-01-11,208.9248,-2.3290999999999826
2006-01-18,209.8083,0.883499999999998
2006-01-25,222.455,12.64670000000001
2006-02-01,191.8016,-30.653400000000005
2006-02-08,187.8595,-3.9421000000000106
2006-02-15,194.57,6.710499999999996
2006-02-22,213.9961,19.42610000000002
2006-03-01,195.3794,-18.61670000000001
2006-03-08,187.8585,-7.520900000000012
2006-03-15,179.9142,-7.944299999999998
2006-03-22,194.5048,14.590599999999995
2006-03-29,207.7925,13.287700000000001
2006-04-05,172.1859,-35.606599999999986
2006-04-12,171.7729,-0.4130000000000109
2006-04-19,194.9961,23.22320000000002
2006-04-26,224.0403,29.04419999999999
2006-05-03,208.4944,-15.545899999999989
2006-05-10,202.5995,-5.894900000000007
2006-05-17,207.0507,4.4512
2006-05-24,217.7139,10.66319999999999
2006-05-31,214.5836,-3.1303000000000054
2006-06-07,199.5821,-15.001499999999993
2006-06-14,204.6089,5.026800000000009
2006-06-21,211.0117,6.402799999999985
2006-06-28,228.75,17.73830000000001
2006-07-05,222.8099,-5.940100000000001
2006-07-12,244.8968,22.086900000000014
2006-07-19,253.0971,8.200299999999999
2006-07-26,253.0405,-0.05660000000000309
2006-08-02,235.2537,-17.7868
2006-08-09,244.2126,8.9589
2006-08-16,231.0323,-13.180300000000017
2006-08-23,249.6864,18.6541
2006-08-30,263.7919,14.105500000000006
2006-09-06,238.024,-25.767899999999997
2006-09-13,231.0925,-6.9315
2006-09-20,254.4817,23.389199999999988
2006-09-27,255.2937,0.8120000000000118
2006-10-04,215.6254,-39.66829999999999
2006-10-11,244.8948,29.26939999999999
2006-10-18,234.6346,-10.260199999999998
2006-10-25,248.8834,14.248799999999989
2006-11-01,235.9934,-12.889999999999986
2006-11-08,234.6713,-1.322100000000006
2006-11-15,251.6807,17.0094
2006-11-22,279.9243,28.243600000000015
2006-11-29,276.6523,-3.2719999999999914
2006-12-06,275.2177,-1.4346000000000458
2006-12-13,278.9834,3.765700000000038
2006-12-20,297.4971,18.51369999999997
2006-12-27,303.5248,6.0277000000000385
2007-01-03,313.3631,9.838299999999947
2007-01-10,306.556,-6.807099999999991
2007-01-17,293.7698,-12.786200000000008
2007-01-24,323.1831,29.41330000000005
2007-01-31,309.4621,-13.721000000000004
2007-02-07,301.8789,-7.5832000000000335
2007-02-14,302.672,0.7931000000000381
2007-02-21,327.4798,24.807799999999986
2007-02-28,316.8129,-10.666899999999998
2007-03-07,284.843,-31.969899999999996
2007-03-14,273.899,-10.944000000000017
2007-03-21,284.3197,10.42070000000001
2007-03-28,301.2736,16.953899999999976
2007-04-04,258.0985,-43.175099999999986
2007-04-11,265.4843,7.3858000000000175
2007-04-18,290.0937,24.609399999999994
2007-04-25,301.0557,10.961999999999989
2007-05-02,297.8469,-3.2087999999999965
2007-05-09,315.4305,17.58359999999999
2007-05-16,301.1742,-14.25630000000001
2007-05-23,320.545,19.37080000000003
2007-05-30,345.2726,24.727599999999995
2007-06-06,313.5637,-31.70890000000003
2007-06-13,312.5787,-0.9849999999999568
2007-06-20,327.8237,15.244999999999948
2007-06-27,326.028,-1.7956999999999539
2007-07-04,326.6264,0.5983999999999696
2007-07-11,329.44,2.813600000000008
2007-07-18,343.6859,14.245900000000006
2007-07-25,330.5336,-13.152300000000025
2007-08-01,314.2335,-16.300099999999986
2007-08-08,321.7197,7.486199999999997
2007-08-15,326.3806,4.6609000000000265
2007-08-22,337.2095,10.828899999999976
2007-08-29,344.9581,7.74860000000001
2007-09-05,341.5302,-3.4279000000000224
2007-09-12,362.6352,21.105000000000018
2007-09-19,334.5875,-28.04770000000002
2007-09-26,374.4401,39.852599999999995
2007-10-03,357.9972,-16.442899999999952
2007-10-10,401.9532,43.95599999999996
2007-10-17,346.198,-55.755199999999945
2007-10-24,398.7495,52.551499999999976
2007-10-31,371.0176,-27.731899999999996
2007-11-07,382.6689,11.651299999999992
2007-11-14,370.1225,-12.546400000000006
2007-11-21,405.8776,35.75509999999997
2007-11-28,416.276,10.398400000000038
2007-12-05,395.2274,-21.04860000000002
2007-12-12,390.1061,-5.121299999999962
2007-12-19,396.9029,6.796799999999962
2007-12-26,423.4478,26.544899999999984
2008-01-02,441.7208,18.273000000000025
2008-01-09,441.8573,0.13650000000001228
2008-01-16,459.5222,17.66489999999999
2008-01-23,467.461,7.938800000000015
2008-01-30,473.0976,5.636599999999987
2008-02-06,431.9372,-41.16039999999998
2008-02-13,443.9281,11.990899999999954
2008-02-20,443.5512,-0.3768999999999778
2008-02-27,451.4242,7.8729999999999905
2008-03-05,411.6985,-39.72569999999996
2008-03-12,420.0557,8.357199999999978
2008-03-19,436.5699,16.514200000000017
2008-03-26,426.8038,-9.766099999999994
2008-04-02,394.2364,-32.56740000000002
2008-04-09,391.2425,-2.9938999999999965
2008-04-16,380.0838,-11.15870000000001
2008-04-23,432.3964,52.31260000000003
2008-04-30,437.2195,4.823099999999954
2008-05-07,431.2228,-5.996699999999976
2008-05-14,425.8809,-5.34190000000001
2008-05-21,462.3667,36.48579999999998
2008-05-28,478.8742,16.507499999999993
2008-06-04,444.319,-34.55519999999996
2008-06-11,435.6524,-8.666600000000017
2008-06-18,462.2353,26.582899999999995
2008-06-25,445.2468,-16.988499999999988
2008-07-02,460.871,15.624199999999973
2008-07-09,461.7245,0.8534999999999968
2008-07-16,433.0733,-28.65119999999996
2008-07-23,436.1009,3.0276000000000067
2008-07-30,450.9641,14.86319999999995
2008-08-06,424.6783,-26.285799999999995
2008-08-13,419.6581,-5.0201999999999884
2008-08-20,430.4217,10.763599999999997
2008-08-27,437.8432,7.421500000000037
2008-09-03,407.3769,-30.466300000000047
2008-09-10,424.8524,17.47550000000001
2008-09-17,442.0639,17.2115
2008-09-24,394.1596,-47.90429999999998
2008-10-01,400.6862,6.5265999999999735
2008-10-08,405.4573,4.77109999999999
2008-10-15,412.6091,7.151800000000037
2008-10-22,400.1824,-12.42670000000004
2008-10-29,501.7634,101.58100000000002
2008-11-05,451.1095,-50.653899999999965
2008-11-12,459.2184,8.108899999999949
2008-11-19,482.2269,23.008500000000026
2008-11-26,489.8504,7.623499999999979
2008-12-03,489.1517,-0.6986999999999739
2008-12-10,523.9904,34.83870000000002
2008-12-17,476.3378,-47.65260000000001
2008-12-24,516.3604,40.02260000000001
2008-12-31,559.1743,42.81389999999999
2009-01-07,547.3978,-11.776500000000055
2009-01-14,572.0242,24.62639999999999
2009-01-21,564.2899,-7.734299999999962
2009-01-28,502.1143,-62.175599999999974
2009-02-04,502.7505,0.6361999999999739
2009-02-11,454.1682,-48.582299999999975
2009-02-18,447.8198,-6.3484000000000265
2009-02-25,432.2697,-15.550099999999986
2009-03-04,392.5481,-39.721600000000024
2009-03-11,376.0037,-16.544399999999996
2009-03-18,398.731,22.727300000000014
2009-03-25,399.7716,1.0405999999999835
2009-04-01,398.9465,-0.8250999999999635
2009-04-08,383.7323,-15.214200000000005
2009-04-15,412.1737,28.441399999999987
2009-04-22,442.062,29.88829999999996
2009-04-29,454.0399,11.977900000000034
2009-05-06,457.6319,3.5919999999999845
2009-05-13,441.5694,-16.0625
2009-05-20,427.9323,-13.637099999999975
2009-05-27,463.4205,35.488200000000006
2009-06-03,422.3557,-41.06479999999999
2009-06-10,442.2717,19.915999999999997
2009-06-17,390.6814,-51.59030000000001
2009-06-24,452.1247,61.44330000000002
2009-07-01,456.0289,3.904200000000003
2009-07-08,427.5208,-28.508100000000013
2009-07-15,450.4286,22.90780000000001
2009-07-22,447.5463,-2.8823000000000434
2009-07-29,444.1992,-3.347099999999955
2009-08-05,435.2955,-8.903700000000015
2009-08-12,442.5524,7.256899999999973
2009-08-19,436.5415,-6.010899999999992
2009-08-26,457.0203,20.478800000000035
2009-09-02,474.795,17.774699999999996
2009-09-09,488.3698,13.574799999999982
2009-09-16,477.9669,-10.402899999999988
2009-09-23,480.0065,2.039600000000007
2009-09-30,509.2117,29.20519999999999
2009-10-07,492.6965,-16.515199999999993
2009-10-14,473.495,-19.20150000000001
2009-10-21,493.1474,19.6524
2009-10-28,510.4822,17.334799999999973
2009-11-04,485.0011,-25.48109999999997
2009-11-11,475.2302,-9.770899999999983
2009-11-18,500.0418,24.8116
2009-11-25,497.3357,-2.706100000000049
2009-12-02,467.3387,-29.996999999999957
2009-12-09,437.8004,-29.538299999999992
2009-12-16,478.7628,40.9624
2009-12-23,444.2364,-34.526400000000024
2009-12-30,448.4596,4.22320000000002
2010-01-06,404.4921,-43.96750000000003
2010-01-13,406.1346,1.642499999999984
2010-01-20,409.4694,3.3348000000000297
2010-01-27,413.7679,4.29849999999999
2010-02-03,400.5121,-13.255800000000022
2010-02-10,400.5329,0.020800000000008367
2010-02-17,401.0746,0.5416999999999916
2010-02-24,403.1141,2.0395000000000323
2010-03-03,395.9746,-7.139499999999998
2010-03-10,385.8389,-10.135699999999986
2010-03-17,372.4166,-13.422300000000007
2010-03-24,368.8573,-3.5593000000000075
2010-03-31,349.1009,-19.756399999999985
2010-04-07,327.7154,-21.385500000000036
2010-04-14,338.0157,10.300299999999993
2010-04-21,330.6659,-7.349799999999959
2010-04-28,337.8279,7.161999999999978
2010-05-05,319.0093,-18.818600000000004
2010-05-12,314.0069,-5.002400000000023
2010-05-19,316.0548,2.047900000000027
2010-05-26,292.6372,-23.417599999999993
2010-06-02,279.83,-12.807200000000023
2010-06-09,284.3765,4.546500000000037
2010-06-16,288.7672,4.390699999999981
2010-06-23,297.5846,8.81740000000002
2010-06-30,317.86,20.27539999999999
2010-07-07,320.7399,2.8798999999999637
2010-07-14,325.9344,5.194500000000005
2010-07-21,326.5884,0.6539999999999964
2010-07-28,325.1066,-1.4817999999999643
2010-08-04,335.5382,10.431600000000003
2010-08-11,314.5551,-20.983100000000036
2010-08-18,312.468,-2.087099999999964
2010-08-25,315.0169,2.5489000000000033
2010-09-01,286.5275,-28.489400000000046
2010-09-08,294.9309,8.403400000000033
2010-09-15,278.687,-16.243899999999996
2010-09-22,295.4086,16.721599999999967
2010-09-29,306.4408,11.032200000000046
2010-10-06,308.6731,2.2322999999999524
2010-10-13,299.037,-9.636099999999942
2010-10-20,320.8861,21.849099999999964
2010-10-27,327.4009,6.51479999999998
2010-11-03,299.2579,-28.142999999999972
2010-11-10,310.3334,11.075499999999977
2010-11-17,316.7828,6.449400000000026
2010-11-24,299.0003,-17.782500000000027
2010-12-01,293.696,-5.304300000000012
2010-12-08,299.3745,5.678500000000042
2010-12-15,307.6599,8.285399999999981
2010-12-22,287.9136,-19.74630000000002
2010-12-29,295.1744,7.2608000000000175
2011-01-05,290.3788,-4.795599999999979
2011-01-12,296.9646,6.585800000000006
2011-01-19,306.5711,9.606499999999983
2011-01-26,301.2559,-5.315200000000004
2011-02-02,287.7343,-13.521599999999978
2011-02-09,282.3336,-5.400700000000029
2011-02-16,285.1095,2.7759000000000356
2011-02-23,304.66,19.5505
2011-03-02,281.4568,-23.203200000000038
2011-03-09,278.0897,-3.3670999999999935
2011-03-16,270.2833,-7.8063999999999965
2011-03-23,260.719,-9.564300000000003
2011-03-30,278.5023,17.783299999999997
2011-04-06,253.3939,-25.10839999999999
2011-04-13,277.3526,23.958699999999993
2011-04-20,250.1549,-27.197699999999998
2011-04-27,264.3976,14.242700000000013
2011-05-04,260.4307,-3.9669000000000096
2011-05-11,248.7872,-11.643499999999989
2011-05-18,238.229,-10.5582
2011-05-25,243.569,5.340000000000003
