Date,Values,Delta Calculations
2002-12-18,1301.0, 
2002-12-25,1930.0,629.0
2003-01-01,1870.0,-60.0
2003-01-08,1678.0,-192.0
2003-01-15,1517.0,-161.0
2003-01-22,2208.0,691.0
2003-01-29,1307.0,-901.0
2003-02-05,1860.0,553.0
2003-02-12,1359.0,-501.0
2003-02-19,2282.0,923.0
2003-02-26,1571.0,-711.0
2003-03-05,2039.0,468.0
2003-03-12,1309.0,-730.0
2003-03-19,2333.0,1024.0
2003-03-26,1356.0,-977.0
2003-04-02,2176.0,820.0
2003-04-09,1348.0,-828.0
2003-04-16,2474.0,1126.0
2003-04-23,1690.0,-784.0
2003-04-30,2123.0,433.0
2003-05-07,1395.0,-728.0
2003-05-14,1746.0,351.0
2003-05-21,1691.0,-55.0
2003-05-28,2743.0,1052.0
2003-06-04,1445.0,-1298.0
2003-06-11,1765.0,320.0
2003-06-18,1609.0,-156.0
2003-06-25,1880.0,271.0
2003-07-02,1556.0,-324.0
2003-07-09,1944.0,388.0
2003-07-16,1501.0,-443.0
2003-07-23,2306.0,805.0
2003-07-30,1833.0,-473.0
2003-08-06,2004.0,171.0
2003-08-13,1478.0,-526.0
2003-08-20,1801.0,323.0
2003-08-27,1964.0,163.0
2003-09-03,2141.0,177.0
2003-09-10,1885.0,-256.0
2003-09-17,2077.0,192.0
2003-09-24,1718.0,-359.0
2003-10-01,2053.0,335.0
2003-10-08,1344.0,-709.0
2003-10-15,2571.0,1227.0
2003-10-22,1687.0,-884.0
2003-10-29,1604.0,-83.0
2003-11-05,1972.0,368.0
2003-11-12,1485.0,-487.0
2003-11-19,1466.0,-19.0
2003-11-26,1748.0,282.0
2003-12-03,1391.0,-357.0
2003-12-10,1659.0,268.0
2003-12-17,1392.0,-267.0
2003-12-24,1923.0,531.0
2003-12-31,1630.0,-293.0
2004-01-07,1654.0,24.0
2004-01-14,1497.0,-157.0
2004-01-21,3119.0,1622.0
2004-01-28,1563.0,-1556.0
2004-02-04,1768.0,205.0
2004-02-11,1392.0,-376.0
2004-02-18,1573.0,181.0
2004-02-25,1646.0,73.0
2004-03-03,1619.0,-27.0
2004-03-10,1398.0,-221.0
2004-03-17,1811.0,413.0
2004-03-24,1381.0,-430.0
2004-03-31,2074.0,693.0
2004-04-07,1420.0,-654.0
2004-04-14,1925.0,505.0
2004-04-21,1985.0,60.0
2004-04-28,2893.0,908.0
2004-05-05,2195.0,-698.0
2004-05-12,1961.0,-234.0
2004-05-19,2981.0,1020.0
2004-05-26,2437.0,-544.0
2004-06-02,1874.0,-563.0
2004-06-09,1921.0,47.0
2004-06-16,1529.0,-392.0
2004-06-23,2832.0,1303.0
2004-06-30,2370.0,-462.0
2004-07-07,1792.0,-578.0
2004-07-14,1542.0,-250.0
2004-07-21,2302.0,760.0
2004-07-28,1572.0,-730.0
2004-08-04,2113.0,541.0
2004-08-11,1524.0,-589.0
2004-08-18,2045.0,521.0
2004-08-25,2003.0,-42.0
2004-09-01,2140.0,137.0
2004-09-08,1747.0,-393.0
2004-09-15,2555.0,808.0
2004-09-22,1521.0,-1034.0
