Date,Values,Delta Calculations
2002-12-18,240.0, 
2002-12-25,240.0,0.0
2003-01-01,239.0,-1.0
2003-01-08,238.0,-1.0
2003-01-15,237.0,-1.0
2003-01-22,236.0,-1.0
2003-01-29,236.0,0.0
2003-02-05,235.0,-1.0
2003-02-12,235.0,0.0
2003-02-19,234.0,-1.0
2003-02-26,235.0,1.0
2003-03-05,236.0,1.0
2003-03-12,235.0,-1.0
2003-03-19,236.0,1.0
2003-03-26,236.0,0.0
2003-04-02,235.0,-1.0
2003-04-09,416.0,181.0
2003-04-16,415.0,-1.0
2003-04-23,414.0,-1.0
2003-04-30,412.0,-2.0
2003-05-07,411.0,-1.0
2003-05-14,410.0,-1.0
2003-05-21,410.0,0.0
2003-05-28,409.0,-1.0
2003-06-04,408.0,-1.0
2003-06-11,406.0,-2.0
2003-06-18,405.0,-1.0
2003-06-25,404.0,-1.0
2003-07-02,402.0,-2.0
2003-07-09,401.0,-1.0
2003-07-16,400.0,-1.0
2003-07-23,398.0,-2.0
2003-07-30,397.0,-1.0
2003-08-06,396.0,-1.0
2003-08-13,394.0,-2.0
2003-08-20,393.0,-1.0
2003-08-27,392.0,-1.0
2003-09-03,390.0,-2.0
2003-09-10,395.0,5.0
2003-09-17,393.0,-2.0
2003-09-24,392.0,-1.0
2003-10-01,391.0,-1.0
2003-10-08,389.0,-2.0
2003-10-15,388.0,-1.0
2003-10-22,387.0,-1.0
2003-10-29,389.0,2.0
2003-11-05,388.0,-1.0
2003-11-12,389.0,1.0
2003-11-19,389.0,0.0
2003-11-26,390.0,1.0
2003-12-03,389.0,-1.0
2003-12-10,388.0,-1.0
2003-12-17,386.0,-2.0
2003-12-24,385.0,-1.0
2003-12-31,384.0,-1.0
2004-01-07,383.0,-1.0
2004-01-14,381.0,-2.0
2004-01-21,380.0,-1.0
2004-01-28,379.0,-1.0
2004-02-04,377.0,-2.0
2004-02-11,379.0,2.0
2004-02-18,379.0,0.0
2004-02-25,381.0,2.0
2004-03-03,380.0,-1.0
2004-03-10,384.0,4.0
2004-03-17,383.0,-1.0
2004-03-24,384.0,1.0
2004-03-31,383.0,-1.0
2004-04-07,443.0,60.0
2004-04-14,442.0,-1.0
2004-04-21,440.0,-2.0
2004-04-28,438.0,-2.0
2004-05-05,437.0,-1.0
2004-05-12,435.0,-2.0
2004-05-19,435.0,0.0
2004-05-26,436.0,1.0
2004-06-02,435.0,-1.0
2004-06-09,435.0,0.0
2004-06-16,436.0,1.0
2004-06-23,435.0,-1.0
2004-06-30,433.0,-2.0
2004-07-07,432.0,-1.0
2004-07-14,434.0,2.0
2004-07-21,433.0,-1.0
2004-07-28,433.0,0.0
2004-08-04,432.0,-1.0
2004-08-11,430.0,-2.0
2004-08-18,431.0,1.0
2004-08-25,430.0,-1.0
2004-09-01,428.0,-2.0
2004-09-08,427.0,-1.0
2004-09-15,427.0,0.0
2004-09-22,429.0,2.0
2004-09-29,430.0,1.0
2004-10-06,429.0,-1.0
2004-10-13,427.0,-2.0
2004-10-20,428.0,1.0
2004-10-27,433.0,5.0
2004-11-03,435.0,2.0
2004-11-10,436.0,1.0
2004-11-17,435.0,-1.0
2004-11-24,433.0,-2.0
2004-12-01,432.0,-1.0
2004-12-08,432.0,0.0
2004-12-15,432.0,0.0
2004-12-22,431.0,-1.0
2004-12-29,429.0,-2.0
2005-01-05,428.0,-1.0
2005-01-12,426.0,-2.0
2005-01-19,425.0,-1.0
2005-01-26,424.0,-1.0
2005-02-02,431.0,7.0
2005-02-09,429.0,-2.0
2005-02-16,428.0,-1.0
2005-02-23,427.0,-1.0
2005-03-02,425.0,-2.0
2005-03-09,424.0,-1.0
2005-03-16,423.0,-1.0
2005-03-23,422.0,-1.0
2005-03-30,420.0,-2.0
2005-04-06,419.0,-1.0
2005-04-13,451.0,32.0
2005-04-20,450.0,-1.0
2005-04-27,449.0,-1.0
2005-05-04,450.0,1.0
2005-05-11,450.0,0.0
2005-05-18,449.0,-1.0
2005-05-25,448.0,-1.0
2005-06-01,460.0,12.0
2005-06-08,459.0,-1.0
2005-06-15,457.0,-2.0
2005-06-22,458.0,1.0
2005-06-29,457.0,-1.0
2005-07-06,456.0,-1.0
2005-07-13,454.0,-2.0
2005-07-20,453.0,-1.0
2005-07-27,452.0,-1.0
2005-08-03,450.0,-2.0
2005-08-10,449.0,-1.0
2005-08-17,447.0,-2.0
2005-08-24,447.0,0.0
2005-08-31,446.0,-1.0
2005-09-07,445.0,-1.0
2005-09-14,445.0,0.0
2005-09-21,444.0,-1.0
2005-09-28,443.0,-1.0
2005-10-05,441.0,-2.0
2005-10-12,440.0,-1.0
2005-10-19,439.0,-1.0
2005-10-26,438.0,-1.0
2005-11-02,443.0,5.0
2005-11-09,442.0,-1.0
2005-11-16,441.0,-1.0
2005-11-23,440.0,-1.0
2005-11-30,439.0,-1.0
2005-12-07,438.0,-1.0
2005-12-14,437.0,-1.0
2005-12-21,436.0,-1.0
2005-12-28,434.0,-2.0
2006-01-04,433.0,-1.0
2006-01-11,434.0,1.0
2006-01-18,433.0,-1.0
2006-01-25,433.0,0.0
2006-02-01,433.0,0.0
2006-02-08,432.0,-1.0
2006-02-15,431.0,-1.0
2006-02-22,430.0,-1.0
2006-03-01,437.0,7.0
2006-03-08,436.0,-1.0
2006-03-15,437.0,1.0
2006-03-22,436.0,-1.0
2006-03-29,435.0,-1.0
2006-04-05,434.0,-1.0
2006-04-12,433.0,-1.0
2006-04-19,393.0,-40.0
2006-04-26,392.0,-1.0
2006-05-03,391.0,-1.0
2006-05-10,390.0,-1.0
2006-05-17,389.0,-1.0
2006-05-24,389.0,0.0
2006-05-31,388.0,-1.0
2006-06-07,387.0,-1.0
2006-06-14,386.0,-1.0
2006-06-21,385.0,-1.0
2006-06-28,384.0,-1.0
2006-07-05,384.0,0.0
2006-07-12,383.0,-1.0
2006-07-19,382.0,-1.0
2006-07-26,381.0,-1.0
2006-08-02,379.0,-2.0
2006-08-09,378.0,-1.0
2006-08-16,377.0,-1.0
2006-08-23,376.0,-1.0
2006-08-30,375.0,-1.0
2006-09-06,374.0,-1.0
2006-09-13,377.0,3.0
2006-09-20,376.0,-1.0
2006-09-27,374.0,-2.0
2006-10-04,373.0,-1.0
2006-10-11,372.0,-1.0
2006-10-18,372.0,0.0
2006-10-25,371.0,-1.0
2006-11-01,370.0,-1.0
2006-11-08,369.0,-1.0
2006-11-15,368.0,-1.0
2006-11-22,368.0,0.0
2006-11-29,376.0,8.0
2006-12-06,385.0,9.0
2006-12-13,384.0,-1.0
2006-12-20,392.0,8.0
2006-12-27,391.0,-1.0
2007-01-03,390.0,-1.0
2007-01-10,390.0,0.0
2007-01-17,389.0,-1.0
2007-01-24,388.0,-1.0
2007-01-31,387.0,-1.0
2007-02-07,386.0,-1.0
2007-02-14,385.0,-1.0
2007-02-21,384.0,-1.0
2007-02-28,384.0,0.0
2007-03-07,383.0,-1.0
2007-03-14,382.0,-1.0
2007-03-21,381.0,-1.0
2007-03-28,380.0,-1.0
2007-04-04,379.0,-1.0
2007-04-11,391.0,12.0
2007-04-18,382.0,-9.0
2007-04-25,381.0,-1.0
2007-05-02,380.0,-1.0
2007-05-09,380.0,0.0
2007-05-16,379.0,-1.0
2007-05-23,378.0,-1.0
2007-05-30,377.0,-1.0
2007-06-06,376.0,-1.0
2007-06-13,376.0,0.0
2007-06-20,375.0,-1.0
2007-06-27,374.0,-1.0
2007-07-04,373.0,-1.0
2007-07-11,372.0,-1.0
2007-07-18,371.0,-1.0
2007-07-25,370.0,-1.0
2007-08-01,369.0,-1.0
2007-08-08,368.0,-1.0
2007-08-15,367.0,-1.0
