Date,Values,Delta Calculations
1987-01-03,30923.0, 
1987-01-10,30694.0,-229.0
1987-01-17,24874.0,-5820.0
1987-01-24,19464.0,-5410.0
1987-01-31,23202.0,3738.0
1987-02-07,22405.0,-797.0
1987-02-14,20363.0,-2042.0
1987-02-21,19450.0,-913.0
1987-02-28,19172.0,-278.0
1987-03-07,19951.0,779.0
1987-03-14,17991.0,-1960.0
1987-03-21,18294.0,303.0
1987-03-28,16310.0,-1984.0
1987-04-04,18468.0,2158.0
1987-04-11,20873.0,2405.0
1987-04-18,26826.0,5953.0
1987-04-25,17252.0,-9574.0
1987-05-02,16467.0,-785.0
1987-05-09,18105.0,1638.0
1987-05-16,19076.0,971.0
1987-05-23,17879.0,-1197.0
1987-05-30,15386.0,-2493.0
1987-06-06,17822.0,2436.0
1987-06-13,18581.0,759.0
1987-06-20,18178.0,-403.0
1987-06-27,21932.0,3754.0
1987-07-04,26822.0,4890.0
1987-07-11,19584.0,-7238.0
1987-07-18,17718.0,-1866.0
1987-07-25,18757.0,1039.0
1987-08-01,20989.0,2232.0
1987-08-08,18350.0,-2639.0
1987-08-15,15001.0,-3349.0
1987-08-22,15456.0,455.0
1987-08-29,14054.0,-1402.0
1987-09-05,14492.0,438.0
1987-09-12,13514.0,-978.0
1987-09-19,15694.0,2180.0
1987-09-26,17246.0,1552.0
1987-10-03,16373.0,-873.0
1987-10-10,17303.0,930.0
1987-10-17,14677.0,-2626.0
1987-10-24,16474.0,1797.0
1987-10-31,481.0,-15993.0
1987-11-07,17839.0,17358.0
1987-11-14,18533.0,694.0
1987-11-21,23266.0,4733.0
1987-11-28,21952.0,-1314.0
1987-12-05,23679.0,1727.0
1987-12-12,23038.0,-641.0
1987-12-19,24087.0,1049.0
1987-12-26,25691.0,1604.0
1988-01-02,31931.0,6240.0
1988-01-09,32781.0,850.0
1988-01-16,26133.0,-6648.0
1988-01-23,19508.0,-6625.0
1988-01-30,21448.0,1940.0
1988-02-06,20128.0,-1320.0
1988-02-13,19762.0,-366.0
1988-02-20,18334.0,-1428.0
1988-02-27,19195.0,861.0
1988-03-05,17781.0,-1414.0
1988-03-12,16771.0,-1010.0
1988-03-19,16317.0,-454.0
1988-03-26,15899.0,-418.0
1988-04-02,18557.0,2658.0
1988-04-09,23706.0,5149.0
1988-04-16,16368.0,-7338.0
1988-04-23,16771.0,403.0
1988-04-30,15515.0,-1256.0
1988-05-07,15944.0,429.0
1988-05-14,15547.0,-397.0
1988-05-21,15972.0,425.0
1988-05-28,16160.0,188.0
1988-06-04,13944.0,-2216.0
1988-06-11,16031.0,2087.0
1988-06-18,15813.0,-218.0
1988-06-25,16420.0,607.0
1988-07-02,24552.0,8132.0
1988-07-09,22213.0,-2339.0
1988-07-16,17887.0,-4326.0
1988-07-23,18229.0,342.0
1988-07-30,20933.0,2704.0
1988-08-06,16521.0,-4412.0
1988-08-13,14272.0,-2249.0
1988-08-20,14605.0,333.0
1988-08-27,13890.0,-715.0
1988-09-03,13546.0,-344.0
1988-09-10,13334.0,-212.0
1988-09-17,14636.0,1302.0
1988-09-24,14101.0,-535.0
1988-10-01,14069.0,-32.0
1988-10-08,15592.0,1523.0
1988-10-15,14088.0,-1504.0
1988-10-22,16298.0,2210.0
1988-10-29,16739.0,441.0
1988-11-05,18683.0,1944.0
1988-11-12,14039.0,-4644.0
1988-11-19,23396.0,9357.0
1988-11-26,20658.0,-2738.0
1988-12-03,22359.0,1701.0
1988-12-10,21494.0,-865.0
1988-12-17,23109.0,1615.0
1988-12-24,25874.0,2765.0
1988-12-31,33535.0,7661.0
1989-01-07,25847.0,-7688.0
1989-01-14,25491.0,-356.0
1989-01-21,18742.0,-6749.0
1989-01-28,20890.0,2148.0
1989-02-04,20909.0,19.0
1989-02-11,20367.0,-542.0
1989-02-18,20162.0,-205.0
1989-02-25,18574.0,-1588.0
1989-03-04,19427.0,853.0
1989-03-11,18384.0,-1043.0
1989-03-18,17888.0,-496.0
1989-03-25,19438.0,1550.0
1989-04-01,20400.0,962.0
1989-04-08,18321.0,-2079.0
1989-04-15,16733.0,-1588.0
1989-04-22,19649.0,2916.0
1989-04-29,17687.0,-1962.0
1989-05-06,17885.0,198.0
1989-05-13,17776.0,-109.0
1989-05-20,17149.0,-627.0
1989-05-27,17374.0,225.0
1989-06-03,15379.0,-1995.0
1989-06-10,18163.0,2784.0
1989-06-17,18105.0,-58.0
1989-06-24,18881.0,776.0
1989-07-01,25287.0,6406.0
1989-07-08,23780.0,-1507.0
1989-07-15,21507.0,-2273.0
1989-07-22,17492.0,-4015.0
1989-07-29,17572.0,80.0
1989-08-05,19875.0,2303.0
1989-08-12,20451.0,576.0
1989-08-19,19187.0,-1264.0
1989-08-26,19001.0,-186.0
1989-09-02,16834.0,-2167.0
1989-09-09,16277.0,-557.0
1989-09-16,18653.0,2376.0
1989-09-23,19110.0,457.0
1989-09-30,17879.0,-1231.0
1989-10-07,52670.0,34791.0
1989-10-14,17241.0,-35429.0
1989-10-21,20515.0,3274.0
1989-10-28,19703.0,-812.0
1989-11-04,20681.0,978.0
1989-11-11,20198.0,-483.0
1989-11-18,24675.0,4477.0
1989-11-25,24393.0,-282.0
1989-12-02,28380.0,3987.0
1989-12-09,28757.0,377.0
1989-12-16,25989.0,-2768.0
1989-12-23,28119.0,2130.0
1989-12-30,34181.0,6062.0
1990-01-06,32074.0,-2107.0
1990-01-13,37781.0,5707.0
1990-01-20,26080.0,-11701.0
1990-01-27,28434.0,2354.0
1990-02-03,23499.0,-4935.0
1990-02-10,24835.0,1336.0
1990-02-17,20567.0,-4268.0
1990-02-24,19653.0,-914.0
1990-03-03,23683.0,4030.0
1990-03-10,22122.0,-1561.0
1990-03-17,19787.0,-2335.0
1990-03-24,18983.0,-804.0
1990-03-31,18326.0,-657.0
1990-04-07,20185.0,1859.0
1990-04-14,24670.0,4485.0
1990-04-21,22182.0,-2488.0
1990-04-28,20509.0,-1673.0
1990-05-05,20372.0,-137.0
1990-05-12,18600.0,-1772.0
1990-05-19,18561.0,-39.0
1990-05-26,19549.0,988.0
1990-06-02,15822.0,-3727.0
1990-06-09,20854.0,5032.0
1990-06-16,18785.0,-2069.0
1990-06-23,18763.0,-22.0
1990-06-30,24637.0,5874.0
1990-07-07,25202.0,565.0
1990-07-14,27833.0,2631.0
1990-07-21,22540.0,-5293.0
1990-07-28,18632.0,-3908.0
1990-08-04,21085.0,2453.0
1990-08-11,22051.0,966.0
1990-08-18,18915.0,-3136.0
1990-08-25,18888.0,-27.0
1990-09-01,17165.0,-1723.0
1990-09-08,17859.0,694.0
1990-09-15,20642.0,2783.0
1990-09-22,19386.0,-1256.0
1990-09-29,18534.0,-852.0
1990-10-06,22601.0,4067.0
1990-10-13,20250.0,-2351.0
1990-10-20,24868.0,4618.0
1990-10-27,23527.0,-1341.0
1990-11-03,24784.0,1257.0
1990-11-10,28142.0,3358.0
1990-11-17,28551.0,409.0
1990-11-24,27916.0,-635.0
1990-12-01,33275.0,5359.0
1990-12-08,32662.0,-613.0
1990-12-15,33455.0,793.0
1990-12-22,32804.0,-651.0
1990-12-29,32094.0,-710.0
1991-01-05,36252.0,4158.0
1991-01-12,47254.0,11002.0
1991-01-19,36434.0,-10820.0
1991-01-26,29390.0,-7044.0
1991-02-02,33829.0,4439.0
1991-02-09,34108.0,279.0
1991-02-16,30721.0,-3387.0
1991-02-23,26273.0,-4448.0
1991-03-02,30736.0,4463.0
1991-03-09,29618.0,-1118.0
1991-03-16,29517.0,-101.0
1991-03-23,27722.0,-1795.0
1991-03-30,25955.0,-1767.0
1991-04-06,28277.0,2322.0
1991-04-13,29073.0,796.0
1991-04-20,27768.0,-1305.0
1991-04-27,26191.0,-1577.0
1991-05-04,25178.0,-1013.0
1991-05-11,24572.0,-606.0
1991-05-18,21286.0,-3286.0
1991-05-25,22223.0,937.0
1991-06-01,18583.0,-3640.0
1991-06-08,24037.0,5454.0
1991-06-15,21763.0,-2274.0
1991-06-22,22392.0,629.0
1991-06-29,28339.0,5947.0
1991-07-06,32673.0,4334.0
1991-07-13,34995.0,2322.0
1991-07-20,26809.0,-8186.0
1991-07-27,23902.0,-2907.0
1991-08-03,26535.0,2633.0
1991-08-10,25097.0,-1438.0
1991-08-17,21875.0,-3222.0
1991-08-24,21452.0,-423.0
1991-08-31,21158.0,-294.0
1991-09-07,19565.0,-1593.0
1991-09-14,24244.0,4679.0
1991-09-21,22022.0,-2222.0
1991-09-28,21756.0,-266.0
1991-10-05,23705.0,1949.0
1991-10-12,23293.0,-412.0
1991-10-19,19978.0,-3315.0
1991-10-26,24083.0,4105.0
1991-11-02,23787.0,-296.0
1991-11-09,27860.0,4073.0
1991-11-16,25781.0,-2079.0
1991-11-23,26008.0,227.0
1991-11-30,28963.0,2955.0
1991-12-07,36665.0,7702.0
1991-12-14,33697.0,-2968.0
1991-12-21,31588.0,-2109.0
1991-12-28,31992.0,404.0
1992-01-04,37899.0,5907.0
1992-01-11,51482.0,13583.0
1992-01-18,40553.0,-10929.0
1992-01-25,28973.0,-11580.0
1992-02-01,33005.0,4032.0
