Date,Values,Delta Calculations
1987-01-03,2013.0, 
1987-01-10,2592.0,579.0
1987-01-17,2003.0,-589.0
1987-01-24,1780.0,-223.0
1987-01-31,1532.0,-248.0
1987-02-07,1503.0,-29.0
1987-02-14,1276.0,-227.0
1987-02-21,1712.0,436.0
1987-02-28,1526.0,-186.0
1987-03-07,1329.0,-197.0
1987-03-14,1259.0,-70.0
1987-03-21,1744.0,485.0
1987-03-28,2057.0,313.0
1987-04-04,1319.0,-738.0
1987-04-11,1155.0,-164.0
1987-04-18,1236.0,81.0
1987-04-25,892.0,-344.0
1987-05-02,1136.0,244.0
1987-05-09,1066.0,-70.0
1987-05-16,1250.0,184.0
1987-05-23,1177.0,-73.0
1987-05-30,1388.0,211.0
1987-06-06,1423.0,35.0
1987-06-13,1042.0,-381.0
1987-06-20,993.0,-49.0
1987-06-27,1740.0,747.0
1987-07-04,1205.0,-535.0
1987-07-11,1342.0,137.0
1987-07-18,1128.0,-214.0
1987-07-25,946.0,-182.0
1987-08-01,882.0,-64.0
1987-08-08,859.0,-23.0
1987-08-15,836.0,-23.0
1987-08-22,854.0,18.0
1987-08-29,973.0,119.0
1987-09-05,918.0,-55.0
1987-09-12,763.0,-155.0
1987-09-19,1333.0,570.0
1987-09-26,839.0,-494.0
1987-10-03,886.0,47.0
1987-10-10,961.0,75.0
1987-10-17,869.0,-92.0
1987-10-24,1510.0,641.0
1987-10-31,1157.0,-353.0
1987-11-07,1214.0,57.0
1987-11-14,1177.0,-37.0
1987-11-21,1725.0,548.0
1987-11-28,1707.0,-18.0
1987-12-05,2339.0,632.0
1987-12-12,1604.0,-735.0
1987-12-19,2422.0,818.0
1987-12-26,1830.0,-592.0
1988-01-02,2101.0,271.0
1988-01-09,2907.0,806.0
1988-01-16,1915.0,-992.0
1988-01-23,1569.0,-346.0
1988-01-30,1694.0,125.0
1988-02-06,1713.0,19.0
1988-02-13,1355.0,-358.0
1988-02-20,1135.0,-220.0
1988-02-27,1251.0,116.0
1988-03-05,1288.0,37.0
1988-03-12,1376.0,88.0
1988-03-19,1114.0,-262.0
1988-03-26,945.0,-169.0
1988-04-02,975.0,30.0
1988-04-09,1339.0,364.0
1988-04-16,840.0,-499.0
1988-04-23,724.0,-116.0
1988-04-30,1054.0,330.0
1988-05-07,994.0,-60.0
1988-05-14,1278.0,284.0
1988-05-21,1067.0,-211.0
1988-05-28,916.0,-151.0
1988-06-04,933.0,17.0
1988-06-11,963.0,30.0
1988-06-18,902.0,-61.0
1988-06-25,908.0,6.0
1988-07-02,979.0,71.0
1988-07-09,1025.0,46.0
1988-07-16,909.0,-116.0
1988-07-23,956.0,47.0
1988-07-30,749.0,-207.0
1988-08-06,824.0,75.0
1988-08-13,840.0,16.0
1988-08-20,744.0,-96.0
1988-08-27,784.0,40.0
1988-09-03,829.0,45.0
1988-09-10,861.0,32.0
1988-09-17,714.0,-147.0
1988-09-24,726.0,12.0
1988-10-01,705.0,-21.0
1988-10-08,883.0,178.0
1988-10-15,776.0,-107.0
1988-10-22,907.0,131.0
1988-10-29,733.0,-174.0
1988-11-05,1050.0,317.0
1988-11-12,917.0,-133.0
1988-11-19,1449.0,532.0
1988-11-26,1003.0,-446.0
1988-12-03,1755.0,752.0
1988-12-10,1482.0,-273.0
1988-12-17,1731.0,249.0
1988-12-24,2317.0,586.0
1988-12-31,2339.0,22.0
1989-01-07,1844.0,-495.0
1989-01-14,1726.0,-118.0
1989-01-21,1331.0,-395.0
1989-01-28,1436.0,105.0
1989-02-04,1453.0,17.0
1989-02-11,1885.0,432.0
1989-02-18,1167.0,-718.0
1989-02-25,1079.0,-88.0
1989-03-04,1107.0,28.0
1989-03-11,1254.0,147.0
1989-03-18,963.0,-291.0
1989-03-25,977.0,14.0
1989-04-01,1017.0,40.0
1989-04-08,875.0,-142.0
1989-04-15,837.0,-38.0
1989-04-22,840.0,3.0
1989-04-29,756.0,-84.0
1989-05-06,1154.0,398.0
1989-05-13,933.0,-221.0
1989-05-20,954.0,21.0
1989-05-27,812.0,-142.0
1989-06-03,1191.0,379.0
1989-06-10,1020.0,-171.0
1989-06-17,1008.0,-12.0
1989-06-24,922.0,-86.0
1989-07-01,1010.0,88.0
1989-07-08,1069.0,59.0
1989-07-15,911.0,-158.0
1989-07-22,973.0,62.0
1989-07-29,826.0,-147.0
1989-08-05,856.0,30.0
1989-08-12,794.0,-62.0
1989-08-19,766.0,-28.0
1989-08-26,773.0,7.0
1989-09-02,795.0,22.0
1989-09-09,737.0,-58.0
1989-09-16,784.0,47.0
1989-09-23,700.0,-84.0
1989-09-30,693.0,-7.0
1989-10-07,903.0,210.0
1989-10-14,727.0,-176.0
1989-10-21,833.0,106.0
1989-10-28,848.0,15.0
1989-11-04,1107.0,259.0
1989-11-11,912.0,-195.0
1989-11-18,1196.0,284.0
1989-11-25,1024.0,-172.0
1989-12-02,1597.0,573.0
1989-12-09,1325.0,-272.0
1989-12-16,2820.0,1495.0
1989-12-23,2429.0,-391.0
1989-12-30,1817.0,-612.0
1990-01-06,1706.0,-111.0
1990-01-13,1741.0,35.0
1990-01-20,1190.0,-551.0
1990-01-27,1533.0,343.0
1990-02-03,1323.0,-210.0
1990-02-10,1289.0,-34.0
1990-02-17,1306.0,17.0
1990-02-24,1104.0,-202.0
1990-03-03,1560.0,456.0
1990-03-10,1286.0,-274.0
1990-03-17,1153.0,-133.0
1990-03-24,972.0,-181.0
1990-03-31,1032.0,60.0
1990-04-07,957.0,-75.0
1990-04-14,1306.0,349.0
1990-04-21,749.0,-557.0
1990-04-28,780.0,31.0
1990-05-05,1132.0,352.0
1990-05-12,1074.0,-58.0
1990-05-19,1039.0,-35.0
1990-05-26,1132.0,93.0
1990-06-02,801.0,-331.0
1990-06-09,966.0,165.0
1990-06-16,981.0,15.0
1990-06-23,906.0,-75.0
1990-06-30,1424.0,518.0
1990-07-07,1279.0,-145.0
1990-07-14,1100.0,-179.0
1990-07-21,834.0,-266.0
1990-07-28,783.0,-51.0
1990-08-04,803.0,20.0
1990-08-11,1185.0,382.0
1990-08-18,749.0,-436.0
1990-08-25,675.0,-74.0
1990-09-01,865.0,190.0
1990-09-08,657.0,-208.0
1990-09-15,839.0,182.0
1990-09-22,788.0,-51.0
1990-09-29,697.0,-91.0
1990-10-06,878.0,181.0
1990-10-13,844.0,-34.0
1990-10-20,801.0,-43.0
1990-10-27,1375.0,574.0
1990-11-03,961.0,-414.0
1990-11-10,1379.0,418.0
1990-11-17,1588.0,209.0
1990-11-24,956.0,-632.0
1990-12-01,1821.0,865.0
1990-12-08,2053.0,232.0
1990-12-15,1448.0,-605.0
1990-12-22,3322.0,1874.0
1990-12-29,2413.0,-909.0
1991-01-05,2198.0,-215.0
1991-01-12,2455.0,257.0
1991-01-19,1550.0,-905.0
1991-01-26,1587.0,37.0
1991-02-02,1503.0,-84.0
1991-02-09,1412.0,-91.0
1991-02-16,1320.0,-92.0
1991-02-23,1352.0,32.0
1991-03-02,1409.0,57.0
1991-03-09,1211.0,-198.0
1991-03-16,1444.0,233.0
1991-03-23,1844.0,400.0
1991-03-30,1580.0,-264.0
1991-04-06,1766.0,186.0
1991-04-13,1396.0,-370.0
1991-04-20,967.0,-429.0
1991-04-27,901.0,-66.0
1991-05-04,1294.0,393.0
1991-05-11,990.0,-304.0
1991-05-18,1201.0,211.0
1991-05-25,1248.0,47.0
1991-06-01,841.0,-407.0
1991-06-08,1347.0,506.0
1991-06-15,1058.0,-289.0
1991-06-22,1257.0,199.0
1991-06-29,1501.0,244.0
1991-07-06,1722.0,221.0
