Date,Values,Delta Calculations
2002-12-18,21225.0, 
2002-12-25,21287.0,62.0
2003-01-01,21086.0,-201.0
2003-01-08,20420.0,-666.0
2003-01-15,21157.0,737.0
2003-01-22,19702.0,-1455.0
2003-01-29,19457.0,-245.0
2003-02-05,19311.0,-146.0
2003-02-12,19349.0,38.0
2003-02-19,19578.0,229.0
2003-02-26,20111.0,533.0
2003-03-05,19582.0,-529.0
2003-03-12,19702.0,120.0
2003-03-19,20022.0,320.0
2003-03-26,19701.0,-321.0
2003-04-02,19858.0,157.0
2003-04-09,19976.0,118.0
2003-04-16,19810.0,-166.0
2003-04-23,19703.0,-107.0
2003-04-30,19996.0,293.0
2003-05-07,19141.0,-855.0
2003-05-14,19222.0,81.0
2003-05-21,20154.0,932.0
2003-05-28,19597.0,-557.0
2003-06-04,19476.0,-121.0
2003-06-11,19234.0,-242.0
2003-06-18,19441.0,207.0
2003-06-25,20284.0,843.0
2003-07-02,19716.0,-568.0
2003-07-09,19392.0,-324.0
2003-07-16,20275.0,883.0
2003-07-23,19608.0,-667.0
2003-07-30,21594.0,1986.0
2003-08-06,20104.0,-1490.0
2003-08-13,20816.0,712.0
2003-08-20,20983.0,167.0
2003-08-27,22180.0,1197.0
2003-09-03,22611.0,431.0
2003-09-10,21983.0,-628.0
2003-09-17,22021.0,38.0
2003-09-24,21305.0,-716.0
2003-10-01,21572.0,267.0
2003-10-08,20934.0,-638.0
2003-10-15,21653.0,719.0
2003-10-22,21507.0,-146.0
2003-10-29,21408.0,-99.0
2003-11-05,21650.0,242.0
2003-11-12,22253.0,603.0
2003-11-19,22401.0,148.0
2003-11-26,23350.0,949.0
2003-12-03,23197.0,-153.0
2003-12-10,23271.0,74.0
2003-12-17,23571.0,300.0
2003-12-24,24079.0,508.0
2003-12-31,23571.0,-508.0
2004-01-07,23115.0,-456.0
2004-01-14,23192.0,77.0
2004-01-21,22833.0,-359.0
2004-01-28,25608.0,2775.0
2004-02-04,23182.0,-2426.0
2004-02-11,24390.0,1208.0
2004-02-18,23484.0,-906.0
