Date,Values,Delta Calculations
2015-01-07,121.625, 
2015-01-14,122.417,0.7920000000000016
2015-01-21,122.115,-0.3020000000000067
2015-01-28,122.178,0.06300000000000239
2015-02-04,121.512,-0.6659999999999968
2015-02-11,121.607,0.09500000000001307
2015-02-18,121.086,-0.521000000000015
2015-02-25,119.213,-1.8730000000000047
2015-03-04,119.1,-0.11299999999999955
2015-03-11,119.191,0.09100000000000819
2015-03-18,119.297,0.10600000000000875
2015-03-25,119.478,0.18099999999998317
2015-04-01,119.507,0.029000000000010573
2015-04-08,120.154,0.6469999999999914
2015-04-15,121.196,1.0420000000000016
2015-04-22,121.438,0.24199999999999022
2015-04-29,121.465,0.027000000000015234
2015-05-06,121.598,0.13299999999999557
2015-05-13,121.662,0.06400000000000716
2015-05-20,121.671,0.009000000000000341
2015-05-27,121.957,0.28600000000000136
2015-06-03,121.69,-0.2670000000000101
2015-06-10,121.37,-0.3199999999999932
2015-06-17,121.6,0.22999999999998977
2015-06-24,121.868,0.2680000000000007
2015-07-01,121.842,-0.025999999999982037
2015-07-08,121.869,0.026999999999986812
2015-07-15,121.991,0.12199999999999989
2015-07-22,122.116,0.125
