Date,Values,Delta Calculations
2002-12-18,13159.0, 
2002-12-25,13252.0,93.0
2003-01-01,13293.0,41.0
2003-01-08,13171.0,-122.0
2003-01-15,13125.0,-46.0
2003-01-22,13136.0,11.0
2003-01-29,13141.0,5.0
2003-02-05,12990.0,-151.0
2003-02-12,13110.0,120.0
2003-02-19,13235.0,125.0
2003-02-26,13359.0,124.0
2003-03-05,13443.0,84.0
2003-03-12,13515.0,72.0
2003-03-19,13515.0,0.0
2003-03-26,13562.0,47.0
2003-04-02,13608.0,46.0
2003-04-09,13723.0,115.0
2003-04-16,13662.0,-61.0
2003-04-23,13689.0,27.0
2003-04-30,13777.0,88.0
2003-05-07,13814.0,37.0
2003-05-14,13862.0,48.0
2003-05-21,13856.0,-6.0
2003-05-28,13928.0,72.0
2003-06-04,13904.0,-24.0
2003-06-11,13824.0,-80.0
2003-06-18,13799.0,-25.0
2003-06-25,13714.0,-85.0
2003-07-02,13770.0,56.0
2003-07-09,13786.0,16.0
2003-07-16,13753.0,-33.0
2003-07-23,13712.0,-41.0
2003-07-30,13708.0,-4.0
2003-08-06,13742.0,34.0
2003-08-13,13927.0,185.0
2003-08-20,14055.0,128.0
2003-08-27,14251.0,196.0
2003-09-03,14347.0,96.0
2003-09-10,14164.0,-183.0
2003-09-17,14071.0,-93.0
2003-09-24,14074.0,3.0
2003-10-01,14107.0,33.0
2003-10-08,14120.0,13.0
2003-10-15,14177.0,57.0
2003-10-22,14207.0,30.0
2003-10-29,14220.0,13.0
2003-11-05,14192.0,-28.0
2003-11-12,14236.0,44.0
2003-11-19,14238.0,2.0
2003-11-26,14257.0,19.0
2003-12-03,14252.0,-5.0
2003-12-10,14117.0,-135.0
2003-12-17,14033.0,-84.0
2003-12-24,14138.0,105.0
2003-12-31,14186.0,48.0
2004-01-07,14075.0,-111.0
2004-01-14,13951.0,-124.0
2004-01-21,14148.0,197.0
2004-01-28,14069.0,-79.0
2004-02-04,14083.0,14.0
2004-02-11,14249.0,166.0
2004-02-18,14364.0,115.0
2004-02-25,14331.0,-33.0
2004-03-03,14281.0,-50.0
2004-03-10,14254.0,-27.0
2004-03-17,14283.0,29.0
2004-03-24,14277.0,-6.0
2004-03-31,14327.0,50.0
2004-04-07,14280.0,-47.0
2004-04-14,14292.0,12.0
2004-04-21,14310.0,18.0
2004-04-28,14249.0,-61.0
2004-05-05,14243.0,-6.0
2004-05-12,14293.0,50.0
2004-05-19,14247.0,-46.0
2004-05-26,14268.0,21.0
2004-06-02,14337.0,69.0
2004-06-09,14363.0,26.0
2004-06-16,14360.0,-3.0
2004-06-23,14320.0,-40.0
2004-06-30,14358.0,38.0
2004-07-07,14437.0,79.0
2004-07-14,14511.0,74.0
2004-07-21,14502.0,-9.0
2004-07-28,14704.0,202.0
2004-08-04,14735.0,31.0
2004-08-11,14667.0,-68.0
2004-08-18,14553.0,-114.0
2004-08-25,14528.0,-25.0
2004-09-01,14450.0,-78.0
2004-09-08,14578.0,128.0
2004-09-15,14540.0,-38.0
2004-09-22,14529.0,-11.0
2004-09-29,14544.0,15.0
2004-10-06,14552.0,8.0
2004-10-13,14544.0,-8.0
2004-10-20,14531.0,-13.0
2004-10-27,14568.0,37.0
2004-11-03,14527.0,-41.0
2004-11-10,14490.0,-37.0
2004-11-17,14397.0,-93.0
2004-11-24,14511.0,114.0
2004-12-01,14561.0,50.0
2004-12-08,14357.0,-204.0
2004-12-15,14372.0,15.0
2004-12-22,14450.0,78.0
2004-12-29,14494.0,44.0
2005-01-05,14433.0,-61.0
2005-01-12,14442.0,9.0
2005-01-19,14411.0,-31.0
2005-01-26,14409.0,-2.0
2005-02-02,14455.0,46.0
2005-02-09,14425.0,-30.0
2005-02-16,14361.0,-64.0
2005-02-23,14331.0,-30.0
2005-03-02,14356.0,25.0
2005-03-09,14423.0,67.0
2005-03-16,14426.0,3.0
2005-03-23,14477.0,51.0
2005-03-30,14526.0,49.0
2005-04-06,14572.0,46.0
2005-04-13,14624.0,52.0
2005-04-20,14529.0,-95.0
2005-04-27,14577.0,48.0
2005-05-04,14521.0,-56.0
2005-05-11,14407.0,-114.0
2005-05-18,14223.0,-184.0
2005-05-25,14262.0,39.0
2005-06-01,14358.0,96.0
2005-06-08,14322.0,-36.0
2005-06-15,14291.0,-31.0
2005-06-22,14246.0,-45.0
2005-06-29,14373.0,127.0
2005-07-06,14416.0,43.0
2005-07-13,14303.0,-113.0
2005-07-20,14212.0,-91.0
2005-07-27,14112.0,-100.0
2005-08-03,14348.0,236.0
2005-08-10,14308.0,-40.0
2005-08-17,14123.0,-185.0
2005-08-24,14238.0,115.0
2005-08-31,14185.0,-53.0
2005-09-07,14274.0,89.0
2005-09-14,14248.0,-26.0
2005-09-21,14189.0,-59.0
2005-09-28,14078.0,-111.0
2005-10-05,14236.0,158.0
2005-10-12,14277.0,41.0
2005-10-19,14240.0,-37.0
2005-10-26,14253.0,13.0
2005-11-02,14274.0,21.0
2005-11-09,14373.0,99.0
2005-11-16,14620.0,247.0
2005-11-23,14625.0,5.0
2005-11-30,14743.0,118.0
2005-12-07,14966.0,223.0
2005-12-14,14945.0,-21.0
2005-12-21,15011.0,66.0
2005-12-28,15122.0,111.0
2006-01-04,15092.0,-30.0
2006-01-11,15015.0,-77.0
2006-01-18,14844.0,-171.0
2006-01-25,14837.0,-7.0
2006-02-01,14880.0,43.0
2006-02-08,14948.0,68.0
2006-02-15,14989.0,41.0
2006-02-22,14968.0,-21.0
2006-03-01,15016.0,48.0
2006-03-08,15079.0,63.0
2006-03-15,15048.0,-31.0
2006-03-22,15042.0,-6.0
2006-03-29,15095.0,53.0
2006-04-05,15047.0,-48.0
2006-04-12,15108.0,61.0
2006-04-19,15131.0,23.0
2006-04-26,15000.0,-131.0
2006-05-03,15055.0,55.0
2006-05-10,15095.0,40.0
2006-05-17,15021.0,-74.0
2006-05-24,15000.0,-21.0
2006-05-31,15089.0,89.0
2006-06-07,15049.0,-40.0
2006-06-14,15069.0,20.0
2006-06-21,15028.0,-41.0
2006-06-28,15091.0,63.0
2006-07-05,15145.0,54.0
2006-07-12,15005.0,-140.0
2006-07-19,14963.0,-42.0
2006-07-26,14875.0,-88.0
2006-08-02,14873.0,-2.0
2006-08-09,14993.0,120.0
2006-08-16,14902.0,-91.0
2006-08-23,14772.0,-130.0
2006-08-30,14791.0,19.0
2006-09-06,14886.0,95.0
2006-09-13,14837.0,-49.0
2006-09-20,14747.0,-90.0
2006-09-27,14685.0,-62.0
2006-10-04,14482.0,-203.0
2006-10-11,14524.0,42.0
2006-10-18,14557.0,33.0
2006-10-25,14560.0,3.0
2006-11-01,14969.0,409.0
2006-11-08,15050.0,81.0
2006-11-15,15157.0,107.0
2006-11-22,15195.0,38.0
2006-11-29,15052.0,-143.0
2006-12-06,14957.0,-95.0
2006-12-13,14770.0,-187.0
2006-12-20,14815.0,45.0
2006-12-27,14928.0,113.0
2007-01-03,14909.0,-19.0
2007-01-10,14829.0,-80.0
2007-01-17,14770.0,-59.0
2007-01-24,14759.0,-11.0
2007-01-31,14781.0,22.0
