Date,Values,Delta Calculations
1986-12-27,57025.0, 
1987-01-03,90074.0,33049.0
1987-01-10,74302.0,-15772.0
1987-01-17,72885.0,-1417.0
1987-01-24,61155.0,-11730.0
1987-01-31,64744.0,3589.0
1987-02-07,69723.0,4979.0
1987-02-14,49651.0,-20072.0
1987-02-21,68343.0,18692.0
1987-02-28,64561.0,-3782.0
1987-03-07,61309.0,-3252.0
1987-03-14,58552.0,-2757.0
1987-03-21,52373.0,-6179.0
1987-03-28,48307.0,-4066.0
1987-04-04,50014.0,1707.0
1987-04-11,44572.0,-5442.0
1987-04-18,42317.0,-2255.0
1987-04-25,43127.0,810.0
1987-05-09,39078.0,-4049.0
1987-05-16,37298.0,-1780.0
1987-05-23,33461.0,-3837.0
1987-05-30,35053.0,1592.0
1987-06-06,32739.0,-2314.0
1987-06-13,34695.0,1956.0
1987-06-20,32372.0,-2323.0
1987-06-27,35085.0,2713.0
1987-07-04,38133.0,3048.0
1987-07-11,41234.0,3101.0
1987-07-18,37626.0,-3608.0
1987-07-25,34075.0,-3551.0
1987-08-01,32648.0,-1427.0
1987-08-08,31614.0,-1034.0
1987-08-15,32195.0,581.0
1987-08-22,30265.0,-1930.0
1987-08-29,29489.0,-776.0
1987-09-05,27030.0,-2459.0
1987-09-12,29065.0,2035.0
1987-09-19,27053.0,-2012.0
1987-09-26,27091.0,38.0
1987-10-03,26235.0,-856.0
1987-10-10,25874.0,-361.0
1987-10-17,25639.0,-235.0
1987-10-24,24986.0,-653.0
1987-10-31,26325.0,1339.0
1987-11-07,24818.0,-1507.0
1987-11-14,32127.0,7309.0
1987-11-21,23412.0,-8715.0
1987-11-28,42335.0,18923.0
1987-12-05,37350.0,-4985.0
1987-12-12,35273.0,-2077.0
1987-12-19,27694.0,-7579.0
1987-12-26,51237.0,23543.0
1988-01-02,49145.0,-2092.0
1988-01-09,90257.0,41112.0
1988-01-16,66072.0,-24185.0
1988-01-23,70172.0,4100.0
1988-01-30,60967.0,-9205.0
1988-02-06,58568.0,-2399.0
1988-02-13,39822.0,-18746.0
1988-02-20,51106.0,11284.0
1988-02-27,47116.0,-3990.0
1988-03-05,46317.0,-799.0
1988-03-12,43438.0,-2879.0
1988-03-19,42397.0,-1041.0
1988-03-26,34822.0,-7575.0
1988-04-02,39927.0,5105.0
1988-04-09,36836.0,-3091.0
1988-04-16,37556.0,720.0
1988-04-23,32468.0,-5088.0
1988-04-30,36423.0,3955.0
1988-05-07,32061.0,-4362.0
1988-05-14,32861.0,800.0
1988-05-21,32777.0,-84.0
1988-05-28,30403.0,-2374.0
1988-06-04,33898.0,3495.0
1988-06-11,36856.0,2958.0
1988-06-18,30060.0,-6796.0
1988-06-25,30570.0,510.0
1988-07-02,34304.0,3734.0
1988-07-09,42804.0,8500.0
1988-07-16,50580.0,7776.0
1988-07-23,34446.0,-16134.0
1988-07-30,32104.0,-2342.0
1988-08-06,37465.0,5361.0
1988-08-13,31740.0,-5725.0
1988-08-20,31236.0,-504.0
1988-08-27,29857.0,-1379.0
1988-09-03,29761.0,-96.0
1988-09-10,31835.0,2074.0
1988-09-17,33048.0,1213.0
1988-09-24,26659.0,-6389.0
1988-10-01,27914.0,1255.0
1988-10-08,26262.0,-1652.0
1988-10-15,27800.0,1538.0
1988-10-22,27156.0,-644.0
1988-10-29,27844.0,688.0
1988-11-05,23345.0,-4499.0
1988-11-12,33802.0,10457.0
1988-11-19,24151.0,-9651.0
1988-11-26,49260.0,25109.0
1988-12-03,37251.0,-12009.0
1988-12-10,41373.0,4122.0
1988-12-17,32636.0,-8737.0
1988-12-24,43595.0,10959.0
1988-12-31,76156.0,32561.0
1989-01-07,69774.0,-6382.0
1989-01-14,56660.0,-13114.0
1989-01-21,52268.0,-4392.0
1989-01-28,46278.0,-5990.0
1989-02-04,45057.0,-1221.0
1989-02-11,46917.0,1860.0
1989-02-18,42383.0,-4534.0
1989-02-25,58684.0,16301.0
1989-03-04,60140.0,1456.0
1989-03-11,59802.0,-338.0
1989-03-18,41227.0,-18575.0
1989-03-25,52535.0,11308.0
1989-04-01,48873.0,-3662.0
1989-04-08,41452.0,-7421.0
1989-04-15,41049.0,-403.0
1989-04-22,35689.0,-5360.0
1989-04-29,36823.0,1134.0
1989-05-06,37448.0,625.0
1989-05-13,36544.0,-904.0
1989-05-20,34172.0,-2372.0
1989-05-27,32879.0,-1293.0
1989-06-03,36115.0,3236.0
1989-06-10,33689.0,-2426.0
1989-06-17,33151.0,-538.0
1989-06-24,34055.0,904.0
1989-07-01,32680.0,-1375.0
1989-07-08,48848.0,16168.0
1989-07-15,43493.0,-5355.0
1989-07-22,36236.0,-7257.0
1989-07-29,35029.0,-1207.0
1989-08-05,34542.0,-487.0
1989-08-12,35085.0,543.0
1989-08-19,33599.0,-1486.0
1989-08-26,32806.0,-793.0
1989-09-02,29828.0,-2978.0
1989-09-09,34968.0,5140.0
1989-09-16,30314.0,-4654.0
1989-09-23,30652.0,338.0
1989-09-30,34524.0,3872.0
1989-10-07,31192.0,-3332.0
1989-10-14,33387.0,2195.0
1989-10-21,31910.0,-1477.0
1989-10-28,37196.0,5286.0
1989-11-04,28697.0,-8499.0
1989-11-11,37357.0,8660.0
1989-11-18,27419.0,-9938.0
1989-11-25,53518.0,26099.0
1989-12-02,44133.0,-9385.0
1989-12-09,42892.0,-1241.0
1989-12-16,47865.0,4973.0
1989-12-23,47917.0,52.0
1989-12-30,83662.0,35745.0
1990-01-06,96497.0,12835.0
1990-01-13,67143.0,-29354.0
1990-01-20,59142.0,-8001.0
1990-01-27,54686.0,-4456.0
1990-02-03,57791.0,3105.0
1990-02-10,53978.0,-3813.0
1990-02-17,56397.0,2419.0
1990-02-24,55776.0,-621.0
1990-03-03,56799.0,1023.0
1990-03-10,54437.0,-2362.0
1990-03-17,53000.0,-1437.0
1990-03-24,49418.0,-3582.0
1990-03-31,52050.0,2632.0
1990-04-07,42713.0,-9337.0
1990-04-14,54367.0,11654.0
1990-04-21,50301.0,-4066.0
1990-04-28,45705.0,-4596.0
1990-05-05,47033.0,1328.0
1990-05-12,44439.0,-2594.0
1990-05-19,43295.0,-1144.0
1990-05-26,40772.0,-2523.0
1990-06-02,50420.0,9648.0
1990-06-09,45248.0,-5172.0
1990-06-16,42235.0,-3013.0
1990-06-23,42752.0,517.0
1990-06-30,50301.0,7549.0
1990-07-07,60189.0,9888.0
1990-07-14,59698.0,-491.0
1990-07-21,52528.0,-7170.0
1990-07-28,43662.0,-8866.0
1990-08-04,47123.0,3461.0
1990-08-11,48382.0,1259.0
1990-08-18,44494.0,-3888.0
1990-08-25,46238.0,1744.0
1990-09-01,41889.0,-4349.0
1990-09-08,51209.0,9320.0
1990-09-15,45556.0,-5653.0
1990-09-22,45824.0,268.0
1990-09-29,49128.0,3304.0
1990-10-06,45920.0,-3208.0
1990-10-13,57921.0,12001.0
1990-10-20,53795.0,-4126.0
1990-10-27,60448.0,6653.0
1990-11-03,65934.0,5486.0
1990-11-10,59611.0,-6323.0
1990-11-17,48303.0,-11308.0
1990-11-24,101827.0,53524.0
1990-12-01,82400.0,-19427.0
1990-12-08,75064.0,-7336.0
1990-12-15,75847.0,783.0
1990-12-22,80824.0,4977.0
1990-12-29,117953.0,37129.0
1991-01-05,158765.0,40812.0
1991-01-12,122632.0,-36133.0
1991-01-19,98863.0,-23769.0
1991-01-26,103045.0,4182.0
1991-02-02,107119.0,4074.0
1991-02-09,104926.0,-2193.0
1991-02-16,101824.0,-3102.0
1991-02-23,109632.0,7808.0
1991-03-02,104620.0,-5012.0
1991-03-09,108608.0,3988.0
1991-03-16,105352.0,-3256.0
1991-03-23,90327.0,-15025.0
1991-03-30,107610.0,17283.0
1991-04-06,98507.0,-9103.0
1991-04-13,88337.0,-10170.0
1991-04-20,85628.0,-2709.0
1991-04-27,79578.0,-6050.0
1991-05-04,84498.0,4920.0
1991-05-11,78142.0,-6356.0
1991-05-18,73827.0,-4315.0
1991-05-25,74703.0,876.0
1991-06-01,77711.0,3008.0
1991-06-08,72903.0,-4808.0
1991-06-15,70810.0,-2093.0
1991-06-22,66588.0,-4222.0
1991-06-29,64930.0,-1658.0
1991-07-06,85019.0,20089.0
1991-07-13,80751.0,-4268.0
1991-07-20,72022.0,-8729.0
1991-07-27,64951.0,-7071.0
1991-08-03,66673.0,1722.0
1991-08-10,64818.0,-1855.0
1991-08-17,63905.0,-913.0
1991-08-24,60081.0,-3824.0
1991-08-31,58191.0,-1890.0
1991-09-07,60617.0,2426.0
1991-09-14,57082.0,-3535.0
1991-09-21,54116.0,-2966.0
1991-09-28,56179.0,2063.0
1991-10-05,55474.0,-705.0
1991-10-12,54265.0,-1209.0
1991-10-19,56133.0,1868.0
1991-10-26,56350.0,217.0
1991-11-02,57023.0,673.0
1991-11-09,57765.0,742.0
1991-11-16,61826.0,4061.0
1991-11-23,57055.0,-4771.0
1991-11-30,76857.0,19802.0
1991-12-07,71218.0,-5639.0
1991-12-14,69202.0,-2016.0
1991-12-21,63285.0,-5917.0
