Date,Values,Delta Calculations
2002-12-18,117.0, 
2002-12-25,121.0,4.0
2003-01-01,107.0,-14.0
2003-01-08,108.0,1.0
2003-01-15,108.0,0.0
2003-01-22,106.0,-2.0
2003-01-29,103.0,-3.0
2003-02-05,108.0,5.0
2003-02-12,111.0,3.0
2003-02-19,110.0,-1.0
2003-02-26,113.0,3.0
2003-03-05,113.0,0.0
2003-03-12,117.0,4.0
2003-03-19,116.0,-1.0
2003-03-26,116.0,0.0
2003-04-02,114.0,-2.0
2003-04-09,118.0,4.0
2003-04-16,116.0,-2.0
2003-04-23,120.0,4.0
2003-04-30,117.0,-3.0
2003-05-07,120.0,3.0
2003-05-14,124.0,4.0
2003-05-21,122.0,-2.0
2003-05-28,123.0,1.0
2003-06-04,119.0,-4.0
2003-06-11,119.0,0.0
2003-06-18,119.0,0.0
2003-06-25,133.0,14.0
2003-07-02,109.0,-24.0
2003-07-09,114.0,5.0
2003-07-16,112.0,-2.0
2003-07-23,116.0,4.0
2003-07-30,119.0,3.0
2003-08-06,119.0,0.0
2003-08-13,121.0,2.0
2003-08-20,115.0,-6.0
2003-08-27,119.0,4.0
2003-09-03,119.0,0.0
2003-09-10,122.0,3.0
2003-09-17,120.0,-2.0
2003-09-24,124.0,4.0
2003-10-01,116.0,-8.0
2003-10-08,119.0,3.0
2003-10-15,118.0,-1.0
2003-10-22,121.0,3.0
2003-10-29,124.0,3.0
2003-11-05,121.0,-3.0
2003-11-12,125.0,4.0
2003-11-19,123.0,-2.0
2003-11-26,128.0,5.0
2003-12-03,124.0,-4.0
2003-12-10,127.0,3.0
2003-12-17,124.0,-3.0
2003-12-24,128.0,4.0
2003-12-31,111.0,-17.0
2004-01-07,115.0,4.0
2004-01-14,119.0,4.0
2004-01-21,114.0,-5.0
2004-01-28,117.0,3.0
2004-02-04,116.0,-1.0
2004-02-11,119.0,3.0
2004-02-18,118.0,-1.0
2004-02-25,119.0,1.0
2004-03-03,119.0,0.0
2004-03-10,121.0,2.0
2004-03-17,119.0,-2.0
2004-03-24,123.0,4.0
2004-03-31,121.0,-2.0
2004-04-07,125.0,4.0
2004-04-14,128.0,3.0
2004-04-21,127.0,-1.0
2004-04-28,130.0,3.0
2004-05-05,125.0,-5.0
2004-05-12,129.0,4.0
