Date,Values,Delta Calculations
2009-07-01,31.7357, 
2009-07-08,31.8702,0.13449999999999918
2009-07-15,29.8913,-1.9788999999999994
2009-07-22,29.3264,-0.5649000000000015
2009-07-29,29.2049,-0.12150000000000105
2009-08-05,29.2921,0.08720000000000283
2009-08-12,29.6568,0.36469999999999914
2009-08-19,28.1848,-1.4720000000000013
2009-08-26,28.2266,0.04180000000000206
2009-09-02,27.893,-0.33360000000000056
2009-09-09,27.6158,-0.27720000000000056
2009-09-16,27.184,-0.4317999999999991
2009-09-23,28.2364,1.0523999999999987
2009-09-30,30.5022,2.2657999999999987
2009-10-07,31.6927,1.1905000000000001
2009-10-14,32.3316,0.6389000000000031
2009-10-21,32.8673,0.5356999999999985
2009-10-28,33.4646,0.597299999999997
2009-11-04,30.2179,-3.246699999999997
2009-11-11,27.8342,-2.383700000000001
2009-11-18,28.5793,0.7451000000000008
2009-11-25,27.43,-1.1493000000000002
2009-12-02,29.596,2.1660000000000004
2009-12-09,31.4975,1.9014999999999986
2009-12-16,32.5269,1.029399999999999
2009-12-23,32.5153,-0.011599999999994282
2009-12-30,32.4743,-0.04100000000000392
2010-01-06,30.7899,-1.6844000000000001
2010-01-13,29.5877,-1.2021999999999977
2010-01-20,27.4453,-2.142400000000002
2010-01-27,25.2426,-2.2027
2010-02-03,23.5706,-1.6720000000000006
2010-02-10,21.6774,-1.8932000000000002
2010-02-17,21.838,0.1606000000000023
2010-02-24,21.4189,-0.41910000000000025
2010-03-03,21.9103,0.4913999999999987
2010-03-10,23.0066,1.0962999999999994
2010-03-17,23.5881,0.5815000000000019
2010-03-24,23.6788,0.09069999999999823
2010-03-31,22.8504,-0.8283999999999985
2010-04-07,21.3073,-1.543099999999999
2010-04-14,20.5606,-0.7467000000000006
2010-04-21,20.0764,-0.4842000000000013
2010-04-28,19.8731,-0.2032999999999987
2010-05-05,19.9336,0.060499999999997556
2010-05-12,20.4949,0.5613000000000028
2010-05-19,20.9064,0.4115000000000002
2010-05-26,20.1866,-0.7198000000000029
2010-06-02,19.9336,-0.2530000000000001
2010-06-09,19.6073,-0.3262999999999998
2010-06-16,19.6849,0.07760000000000034
