Date,Values,Delta Calculations
2009-07-01,0.2, 
2009-07-08,0.198,-0.0020000000000000018
2009-07-15,0.196,-0.0020000000000000018
2009-07-22,0.218,0.021999999999999992
2009-07-29,0.227,0.00899999999999998
2009-08-05,0.205,-0.021999999999999992
2009-08-12,0.203,-0.001999999999999974
2009-08-19,0.203,0.0
2009-08-26,0.203,0.0
2009-09-02,0.192,-0.01100000000000001
2009-09-09,0.192,0.0
2009-09-16,0.192,0.0
2009-09-23,0.19,-0.0020000000000000018
2009-09-30,0.193,0.0030000000000000027
2009-10-07,0.187,-0.006000000000000005
2009-10-14,0.183,-0.0040000000000000036
2009-10-21,0.184,0.0010000000000000009
2009-10-28,0.184,0.0
2009-11-04,0.186,0.0020000000000000295
2009-11-11,0.191,0.004999999999999977
2009-11-18,0.192,0.0010000000000000009
2009-11-25,0.26,0.068
2009-12-02,0.261,0.0010000000000000009
2009-12-09,0.257,-0.0040000000000000036
2009-12-16,0.251,-0.006000000000000005
2009-12-23,0.251,0.0
2009-12-30,0.253,0.0020000000000000018
2010-01-06,0.257,0.0040000000000000036
2010-01-13,0.259,0.0020000000000000018
2010-01-20,0.257,-0.0020000000000000018
2010-01-27,0.254,-0.0030000000000000027
2010-02-03,0.247,-0.007000000000000006
2010-02-10,0.252,0.0050000000000000044
2010-02-17,0.254,0.0020000000000000018
2010-02-24,0.25,-0.0040000000000000036
2010-03-03,0.249,-0.0010000000000000009
2010-03-10,0.206,-0.04299999999999998
2010-03-17,0.208,0.0020000000000000018
2010-03-24,0.205,-0.0030000000000000304
2010-03-31,0.252,0.047000000000000014
2010-04-07,0.263,0.01100000000000001
2010-04-14,0.265,0.0020000000000000018
2010-04-21,0.264,-0.0010000000000000009
2010-04-28,0.264,0.0
2010-05-05,0.263,-0.0010000000000000009
2010-05-12,0.263,0.0
2010-05-19,0.25,-0.013000000000000012
2010-05-26,0.252,0.0020000000000000018
2010-06-02,0.253,0.0010000000000000009
2010-06-09,0.25,-0.0030000000000000027
2010-06-16,0.252,0.0020000000000000018
2010-06-23,0.25,-0.0020000000000000018
2010-06-30,0.241,-0.00899999999999998
2010-07-07,0.239,-0.0020000000000000295
2010-07-14,0.239,0.0
2010-07-21,0.244,0.0050000000000000044
2010-07-28,0.243,-0.0010000000000000009
2010-08-04,0.248,0.0050000000000000044
2010-08-11,0.247,-0.0010000000000000009
2010-08-18,0.244,-0.0030000000000000027
2010-08-25,0.246,0.0020000000000000295
2010-09-01,0.253,0.0069999999999999785
2010-09-08,0.252,-0.0010000000000000009
2010-09-15,0.251,-0.0010000000000000009
2010-09-22,0.251,0.0
2010-09-29,0.252,0.0010000000000000009
2010-10-06,0.252,0.0
2010-10-13,0.252,0.0
2010-10-20,0.252,0.0
2010-10-27,0.251,-0.0010000000000000009
2010-11-03,0.251,0.0
2010-11-10,0.254,0.0030000000000000027
2010-11-17,0.253,-0.0010000000000000009
2010-11-24,0.251,-0.0020000000000000018
2010-12-01,0.245,-0.006000000000000005
2010-12-08,0.245,0.0
2010-12-15,0.245,0.0
2010-12-22,0.245,0.0
2010-12-29,0.245,0.0
2011-01-05,0.253,0.008000000000000007
2011-01-12,0.252,-0.0010000000000000009
2011-01-19,0.254,0.0020000000000000018
2011-01-26,0.254,0.0
2011-02-02,0.25,-0.0040000000000000036
2011-02-09,0.252,0.0020000000000000018
2011-02-16,0.251,-0.0010000000000000009
2011-02-23,0.251,0.0
2011-03-02,0.252,0.0010000000000000009
2011-03-09,0.25,-0.0020000000000000018
2011-03-16,0.248,-0.0020000000000000018
2011-03-23,0.252,0.0040000000000000036
2011-03-30,0.248,-0.0040000000000000036
2011-04-06,0.241,-0.0069999999999999785
2011-04-13,0.241,0.0
2011-04-20,0.242,0.0009999999999999731
2011-04-27,0.242,0.0
2011-05-04,0.243,0.0010000000000000009
2011-05-11,0.243,0.0
2011-05-18,0.243,0.0
2011-05-25,0.244,0.0010000000000000009
2011-06-01,0.244,0.0
2011-06-08,0.238,-0.005999999999999978
2011-06-15,0.241,0.0030000000000000027
2011-06-22,0.234,-0.007000000000000034
2011-06-29,0.234,0.0
2011-07-06,0.224,-0.010000000000000009
2011-07-13,0.226,0.0020000000000000295
2011-07-20,0.223,-0.0030000000000000027
