Date,Values,Delta Calculations
2011-01-05,-31.0, 
2011-01-12,84.0,115.0
2011-01-19,318.0,234.0
2011-01-26,171.0,-147.0
2011-02-02,170.0,-1.0
2011-02-09,127.0,-43.0
2011-02-16,90.0,-37.0
2011-02-23,236.0,146.0
2011-03-02,223.0,-13.0
2011-03-09,139.0,-84.0
2011-03-16,244.0,105.0
2011-03-23,185.0,-59.0
2011-03-30,92.0,-93.0
2011-04-06,143.0,51.0
2011-04-13,257.0,114.0
2011-04-20,206.0,-51.0
2011-04-27,192.0,-14.0
2011-05-04,276.0,84.0
2011-05-11,63.0,-213.0
2011-05-18,169.0,106.0
2011-05-25,122.0,-47.0
2011-06-01,291.0,169.0
2011-06-08,224.0,-67.0
2011-06-15,-56.0,-280.0
2011-06-22,196.0,252.0
2011-06-29,150.0,-46.0
2011-07-06,165.0,15.0
2011-07-13,203.0,38.0
2011-07-20,195.0,-8.0
2011-07-27,221.0,26.0
2011-08-03,189.0,-32.0
2011-08-10,163.0,-26.0
2011-08-17,219.0,56.0
2011-08-24,156.0,-63.0
2011-08-31,156.0,0.0
2011-09-07,63.0,-93.0
2011-09-14,124.0,61.0
2011-09-21,180.0,56.0
2011-09-28,125.0,-55.0
2011-10-05,96.0,-29.0
2011-10-12,266.0,170.0
2011-10-19,193.0,-73.0
2011-10-26,201.0,8.0
2011-11-02,146.0,-55.0
2011-11-09,142.0,-4.0
2011-11-16,165.0,23.0
2011-11-23,199.0,34.0
2011-11-30,139.0,-60.0
2011-12-07,160.0,21.0
2011-12-14,65.0,-95.0
2011-12-21,214.0,149.0
2011-12-28,117.0,-97.0
2012-01-04,104.0,-13.0
2012-01-11,116.0,12.0
2012-01-18,213.0,97.0
2012-01-25,145.0,-68.0
2012-02-01,277.0,132.0
2012-02-08,165.0,-112.0
2012-02-15,104.0,-61.0
2012-02-22,165.0,61.0
2012-02-29,225.0,60.0
2012-03-07,253.0,28.0
2012-03-14,111.0,-142.0
2012-03-21,234.0,123.0
2012-03-28,227.0,-7.0
2012-04-04,106.0,-121.0
2012-04-11,233.0,127.0
2012-04-18,132.0,-101.0
2012-04-25,141.0,9.0
2012-05-02,145.0,4.0
2012-05-09,95.0,-50.0
2012-05-16,45.0,-50.0
2012-05-23,117.0,72.0
2012-05-30,84.0,-33.0
2012-06-06,127.0,43.0
2012-06-13,112.0,-15.0
2012-06-20,108.0,-4.0
2012-06-27,31.0,-77.0
2012-07-04,232.0,201.0
2012-07-11,42.0,-190.0
2012-07-18,141.0,99.0
2012-07-25,86.0,-55.0
2012-08-01,129.0,43.0
2012-08-08,104.0,-25.0
2012-08-15,67.0,-37.0
2012-08-22,155.0,88.0
2012-08-29,141.0,-14.0
2012-09-05,109.0,-32.0
2012-09-12,175.0,66.0
2012-09-19,22.0,-153.0
2012-09-26,76.0,54.0
2012-10-03,88.0,12.0
2012-10-10,122.0,34.0
2012-10-17,118.0,-4.0
2012-10-24,88.0,-30.0
2012-10-31,110.0,22.0
2012-11-07,62.0,-48.0
2012-11-14,-15.0,-77.0
2012-11-21,105.0,120.0
2012-11-28,125.0,20.0
2012-12-05,147.0,22.0
2012-12-12,79.0,-68.0
2012-12-19,154.0,75.0
2012-12-26,50.0,-104.0
2013-01-02,21.0,-29.0
2013-01-09,44.0,23.0
2013-01-16,89.0,45.0
2013-01-23,38.0,-51.0
2013-01-30,67.0,29.0
2013-02-06,43.0,-24.0
2013-02-13,59.0,16.0
2013-02-20,59.0,0.0
2013-02-27,60.0,1.0
2013-03-06,50.0,-10.0
2013-03-13,43.0,-7.0
2013-03-20,99.0,56.0
2013-03-27,82.0,-17.0
2013-04-03,38.0,-44.0
2013-04-10,15.0,-23.0
2013-04-17,133.0,118.0
2013-04-24,66.0,-67.0
2013-05-01,191.0,125.0
2013-05-08,41.0,-150.0
2013-05-15,-35.0,-76.0
2013-05-22,46.0,81.0
2013-05-29,142.0,96.0
2013-06-05,225.0,83.0
2013-06-12,228.0,3.0
2013-06-19,98.0,-130.0
2013-06-26,-1.0,-99.0
2013-07-03,60.0,61.0
2013-07-10,46.0,-14.0
2013-07-17,148.0,102.0
2013-07-24,79.0,-69.0
2013-07-31,67.0,-12.0
2013-08-07,143.0,76.0
2013-08-14,57.0,-86.0
2013-08-21,125.0,68.0
2013-08-28,119.0,-6.0
2013-09-04,35.0,-84.0
2013-09-11,107.0,72.0
2013-09-18,127.0,20.0
2013-09-25,137.0,10.0
2013-10-02,142.0,5.0
2013-10-09,91.0,-51.0
2013-10-16,25.0,-66.0
2013-10-23,205.0,180.0
2013-10-30,68.0,-137.0
2013-11-06,44.0,-24.0
2013-11-13,83.0,39.0
2013-11-20,68.0,-15.0
2013-11-27,106.0,38.0
2013-12-04,81.0,-25.0
2013-12-11,166.0,85.0
2013-12-18,77.0,-89.0
2013-12-25,149.0,72.0
2014-01-01,145.0,-4.0
2014-01-08,92.0,-53.0
2014-01-15,119.0,27.0
2014-01-22,119.0,0.0
2014-01-29,170.0,51.0
2014-02-05,94.0,-76.0
2014-02-12,80.0,-14.0
2014-02-19,158.0,78.0
2014-02-26,84.0,-74.0
2014-03-05,160.0,76.0
2014-03-12,153.0,-7.0
2014-03-19,144.0,-9.0
2014-03-26,74.0,-70.0
2014-04-02,59.0,-15.0
2014-04-09,168.0,109.0
2014-04-16,82.0,-86.0
2014-04-23,111.0,29.0
2014-04-30,122.0,11.0
2014-05-07,102.0,-20.0
2014-05-14,76.0,-26.0
2014-05-21,96.0,20.0
2014-05-28,86.0,-10.0
2014-06-04,76.0,-10.0
2014-06-11,138.0,62.0
2014-06-18,113.0,-25.0
2014-06-25,128.0,15.0
2014-07-02,112.0,-16.0
2014-07-09,108.0,-4.0
2014-07-16,86.0,-22.0
2014-07-23,100.0,14.0
2014-07-30,-2.0,-102.0
2014-08-06,113.0,115.0
2014-08-13,118.0,5.0
2014-08-20,62.0,-56.0
2014-08-27,50.0,-12.0
2014-09-03,88.0,38.0
2014-09-10,23.0,-65.0
2014-09-17,102.0,79.0
2014-09-24,49.0,-53.0
2014-10-01,-441.0,-490.0
2014-10-08,-373.0,68.0
2014-10-15,-254.0,119.0
2014-10-22,-199.0,55.0
2014-10-29,-92.0,107.0
2014-11-05,-147.0,-55.0
2014-11-12,-60.0,87.0
2014-11-19,36.0,96.0
2014-11-26,103.0,67.0
2014-12-03,15.0,-88.0
2014-12-10,-77.0,-92.0
2014-12-17,24.0,101.0
2014-12-24,39.0,15.0
2014-12-31,65.0,26.0
2015-01-07,48.0,-17.0
2015-01-14,142.0,94.0
2015-01-21,30.0,-112.0
2015-01-28,11.0,-19.0
2015-02-04,122.0,111.0
2015-02-11,28.0,-94.0
2015-02-18,125.0,97.0
2015-02-25,82.0,-43.0
2015-03-04,37.0,-45.0
2015-03-11,-20.0,-57.0
2015-03-18,96.0,116.0
2015-03-25,171.0,75.0
2015-04-01,26.0,-145.0
2015-04-08,102.0,76.0
2015-04-15,33.0,-69.0
2015-04-22,111.0,78.0
2015-04-29,206.0,95.0
2015-05-06,155.0,-51.0
2015-05-13,132.0,-23.0
2015-05-20,-21.0,-153.0
2015-05-27,-19.0,2.0
2015-06-03,191.0,210.0
2015-06-10,131.0,-60.0
2015-06-17,62.0,-69.0
2015-06-24,79.0,17.0
2015-07-01,107.0,28.0
2015-07-08,121.0,14.0
2015-07-15,25.0,-96.0
2015-07-22,13.0,-12.0
2015-07-29,134.0,121.0
