Date,Values,Delta Calculations
2009-05-18,2.57, 
2009-05-25,2.55,-0.020000000000000018
2009-06-01,2.53,-0.020000000000000018
2009-06-08,2.52,-0.009999999999999787
2009-06-15,2.51,-0.010000000000000231
2009-06-22,2.51,0.0
2009-06-29,2.52,0.010000000000000231
2009-07-06,2.53,0.009999999999999787
2009-07-13,2.52,-0.009999999999999787
2009-07-20,2.51,-0.010000000000000231
2009-07-27,2.51,0.0
2009-08-03,2.51,0.0
2009-08-10,2.51,0.0
2009-08-17,2.51,0.0
2009-08-24,2.53,0.020000000000000018
2009-08-31,2.52,-0.009999999999999787
2009-09-07,2.51,-0.010000000000000231
2009-09-14,2.55,0.040000000000000036
2009-09-21,2.51,-0.040000000000000036
2009-09-28,2.51,0.0
2009-10-05,2.53,0.020000000000000018
2009-10-12,2.53,0.0
2009-10-19,2.56,0.03000000000000025
2009-10-26,2.54,-0.020000000000000018
2009-11-02,2.54,0.0
2009-11-09,2.53,-0.010000000000000231
2009-11-16,2.52,-0.009999999999999787
2009-11-23,2.49,-0.029999999999999805
2009-11-30,2.48,-0.010000000000000231
2009-12-07,2.46,-0.020000000000000018
2009-12-14,2.45,-0.009999999999999787
2009-12-21,2.44,-0.010000000000000231
2009-12-28,2.43,-0.009999999999999787
2010-01-04,2.44,0.009999999999999787
2010-01-11,2.44,0.0
2010-01-18,2.43,-0.009999999999999787
2010-01-25,2.43,0.0
2010-02-01,2.43,0.0
2010-02-08,2.43,0.0
2010-02-15,2.43,0.0
2010-02-22,2.42,-0.010000000000000231
2010-03-01,2.41,-0.009999999999999787
2010-03-08,2.39,-0.020000000000000018
2010-03-15,2.39,0.0
2010-03-22,2.39,0.0
2010-03-29,2.39,0.0
2010-04-05,2.38,-0.010000000000000231
2010-04-12,2.37,-0.009999999999999787
2010-04-19,2.37,0.0
2010-04-26,2.36,-0.010000000000000231
2010-05-03,2.36,0.0
2010-05-10,2.36,0.0
2010-05-17,2.35,-0.009999999999999787
2010-05-24,2.35,0.0
2010-05-31,2.33,-0.020000000000000018
2010-06-07,2.32,-0.010000000000000231
2010-06-14,2.32,0.0
2010-06-21,2.31,-0.009999999999999787
2010-06-28,2.3,-0.010000000000000231
2010-07-05,2.29,-0.009999999999999787
2010-07-12,2.27,-0.020000000000000018
2010-07-19,2.26,-0.010000000000000231
2010-07-26,2.25,-0.009999999999999787
2010-08-02,2.2,-0.04999999999999982
2010-08-09,2.17,-0.03000000000000025
2010-08-16,2.14,-0.029999999999999805
2010-08-23,2.13,-0.010000000000000231
2010-08-30,2.09,-0.040000000000000036
2010-09-06,2.06,-0.029999999999999805
2010-09-13,2.05,-0.010000000000000231
2010-09-20,2.04,-0.009999999999999787
2010-09-27,2.02,-0.020000000000000018
2010-10-04,2.01,-0.010000000000000231
