Date,Values,Delta Calculations
1986-12-27,3.42, 
1987-01-03,4.11,0.6900000000000004
1987-01-10,3.84,-0.27000000000000046
1987-01-17,3.63,-0.20999999999999996
1987-01-24,4.18,0.5499999999999998
1987-01-31,4.08,-0.09999999999999964
1987-02-07,3.48,-0.6000000000000001
1987-02-14,3.51,0.029999999999999805
1987-02-21,3.51,0.0
1987-02-28,3.51,0.0
1987-03-07,3.31,-0.19999999999999973
1987-03-14,3.12,-0.18999999999999995
1987-03-21,2.77,-0.3500000000000001
1987-03-28,2.97,0.20000000000000018
1987-04-04,2.41,-0.56
1987-04-11,2.52,0.10999999999999988
1987-04-18,2.46,-0.06000000000000005
1987-04-25,1.99,-0.47
1987-05-02,1.99,0.0
1987-05-09,1.86,-0.1299999999999999
1987-05-16,1.8,-0.06000000000000005
1987-05-23,1.65,-0.15000000000000013
1987-05-30,1.71,0.06000000000000005
1987-06-06,1.7,-0.010000000000000009
1987-06-13,1.71,0.010000000000000009
1987-06-20,1.7,-0.010000000000000009
1987-06-27,1.54,-0.15999999999999992
1987-07-04,1.7,0.15999999999999992
1987-07-11,1.89,0.18999999999999995
1987-07-18,1.64,-0.25
1987-07-25,1.6,-0.039999999999999813
1987-08-01,1.73,0.1299999999999999
1987-08-08,1.58,-0.1499999999999999
1987-08-15,1.57,-0.010000000000000009
1987-08-22,1.49,-0.08000000000000007
1987-08-29,1.47,-0.020000000000000018
1987-09-05,1.24,-0.22999999999999998
1987-09-12,1.56,0.32000000000000006
1987-09-19,1.26,-0.30000000000000004
1987-09-26,1.22,-0.040000000000000036
1987-10-03,1.24,0.020000000000000018
1987-10-10,1.34,0.10000000000000009
1987-10-17,1.2,-0.14000000000000012
1987-10-24,1.4,0.19999999999999996
1987-10-31,1.3,-0.09999999999999987
1987-11-07,1.36,0.06000000000000005
1987-11-14,1.63,0.2699999999999998
1987-11-21,1.35,-0.2799999999999998
1987-11-28,1.77,0.41999999999999993
1987-12-05,2.17,0.3999999999999999
1987-12-12,1.65,-0.52
1987-12-19,2.08,0.43000000000000016
1987-12-26,2.27,0.18999999999999995
1988-01-02,2.65,0.3799999999999999
1988-01-09,2.89,0.2400000000000002
1988-01-16,2.79,-0.10000000000000009
1988-01-23,2.77,-0.020000000000000018
1988-01-30,2.92,0.1499999999999999
1988-02-06,2.82,-0.10000000000000009
1988-02-13,3.01,0.18999999999999995
1988-02-20,2.69,-0.31999999999999984
1988-02-27,2.83,0.14000000000000012
1988-03-05,2.46,-0.3700000000000001
1988-03-12,2.76,0.2999999999999998
1988-03-19,2.09,-0.6699999999999999
1988-03-26,2.35,0.26000000000000023
1988-04-02,1.91,-0.44000000000000017
1988-04-09,2.29,0.3800000000000001
1988-04-16,1.32,-0.97
1988-04-23,1.66,0.33999999999999986
1988-04-30,1.48,-0.17999999999999994
1988-05-07,1.37,-0.10999999999999988
1988-05-14,1.76,0.3899999999999999
1988-05-21,1.33,-0.42999999999999994
1988-05-28,1.21,-0.1200000000000001
1988-06-04,1.3,0.09000000000000008
1988-06-11,1.3,0.0
1988-06-18,1.28,-0.020000000000000018
1988-06-25,1.17,-0.1100000000000001
1988-07-02,1.26,0.09000000000000008
1988-07-09,1.36,0.10000000000000009
1988-07-16,1.36,0.0
1988-07-23,1.23,-0.13000000000000012
1988-07-30,1.46,0.22999999999999998
1988-08-06,1.26,-0.19999999999999996
1988-08-13,1.29,0.030000000000000027
1988-08-20,1.18,-0.1100000000000001
1988-08-27,1.52,0.3400000000000001
1988-09-03,0.95,-0.5700000000000001
1988-09-10,1.23,0.28
1988-09-17,1.05,-0.17999999999999994
1988-09-24,1.13,0.07999999999999985
1988-10-01,0.97,-0.15999999999999992
1988-10-08,1.09,0.1200000000000001
1988-10-15,1.11,0.020000000000000018
1988-10-22,1.12,0.010000000000000009
1988-10-29,1.11,-0.010000000000000009
