Date,Values,Delta Calculations
2002-12-18,20928.0, 
2002-12-25,21376.0,448.0
2003-01-01,21055.0,-321.0
2003-01-08,20811.0,-244.0
2003-01-15,20316.0,-495.0
2003-01-22,20783.0,467.0
2003-01-29,20373.0,-410.0
2003-02-05,20432.0,59.0
2003-02-12,20446.0,14.0
2003-02-19,21001.0,555.0
2003-02-26,20550.0,-451.0
2003-03-05,20459.0,-91.0
2003-03-12,20244.0,-215.0
2003-03-19,20726.0,482.0
2003-03-26,20421.0,-305.0
2003-04-02,20815.0,394.0
2003-04-09,20722.0,-93.0
2003-04-16,21474.0,752.0
2003-04-23,20752.0,-722.0
2003-04-30,21265.0,513.0
2003-05-07,21147.0,-118.0
2003-05-14,21137.0,-10.0
2003-05-21,21010.0,-127.0
2003-05-28,21513.0,503.0
2003-06-04,21028.0,-485.0
2003-06-11,21257.0,229.0
2003-06-18,21339.0,82.0
2003-06-25,21359.0,20.0
2003-07-02,21430.0,71.0
2003-07-09,21466.0,36.0
2003-07-16,21442.0,-24.0
2003-07-23,21827.0,385.0
2003-07-30,21144.0,-683.0
2003-08-06,21295.0,151.0
2003-08-13,21013.0,-282.0
2003-08-20,21253.0,240.0
2003-08-27,21122.0,-131.0
2003-09-03,21374.0,252.0
2003-09-10,21246.0,-128.0
2003-09-17,21155.0,-91.0
2003-09-24,20964.0,-191.0
2003-10-01,21293.0,329.0
2003-10-08,21026.0,-267.0
2003-10-15,21253.0,227.0
2003-10-22,20927.0,-326.0
2003-10-29,20935.0,8.0
2003-11-05,20981.0,46.0
2003-11-12,21080.0,99.0
2003-11-19,20807.0,-273.0
2003-11-26,20991.0,184.0
2003-12-03,20781.0,-210.0
2003-12-10,20779.0,-2.0
2003-12-17,20916.0,137.0
2003-12-24,21372.0,456.0
2003-12-31,21447.0,75.0
2004-01-07,21264.0,-183.0
2004-01-14,21280.0,16.0
2004-01-21,21544.0,264.0
2004-01-28,21466.0,-78.0
2004-02-04,21792.0,326.0
2004-02-11,21988.0,196.0
2004-02-18,22291.0,303.0
2004-02-25,21834.0,-457.0
2004-03-03,21909.0,75.0
2004-03-10,21642.0,-267.0
2004-03-17,21792.0,150.0
2004-03-24,21831.0,39.0
2004-03-31,22032.0,201.0
2004-04-07,21849.0,-183.0
2004-04-14,22108.0,259.0
2004-04-21,21902.0,-206.0
2004-04-28,22150.0,248.0
2004-05-05,22344.0,194.0
2004-05-12,22235.0,-109.0
2004-05-19,22100.0,-135.0
2004-05-26,22261.0,161.0
2004-06-02,22500.0,239.0
2004-06-09,22377.0,-123.0
2004-06-16,22220.0,-157.0
2004-06-23,22361.0,141.0
2004-06-30,23173.0,812.0
2004-07-07,23396.0,223.0
2004-07-14,23493.0,97.0
2004-07-21,23540.0,47.0
2004-07-28,23316.0,-224.0
2004-08-04,23475.0,159.0
2004-08-11,23621.0,146.0
2004-08-18,23725.0,104.0
2004-08-25,23900.0,175.0
2004-09-01,23925.0,25.0
2004-09-08,24143.0,218.0
2004-09-15,24044.0,-99.0
2004-09-22,23866.0,-178.0
2004-09-29,23967.0,101.0
2004-10-06,23994.0,27.0
2004-10-13,24309.0,315.0
2004-10-20,24113.0,-196.0
2004-10-27,24248.0,135.0
2004-11-03,24287.0,39.0
2004-11-10,24310.0,23.0
2004-11-17,24292.0,-18.0
2004-11-24,24463.0,171.0
2004-12-01,24493.0,30.0
2004-12-08,24250.0,-243.0
2004-12-15,24370.0,120.0
2004-12-22,24470.0,100.0
2004-12-29,24627.0,157.0
2005-01-05,24292.0,-335.0
2005-01-12,24120.0,-172.0
2005-01-19,24280.0,160.0
2005-01-26,24240.0,-40.0
2005-02-02,24459.0,219.0
2005-02-09,24522.0,63.0
2005-02-16,24335.0,-187.0
2005-02-23,24379.0,44.0
2005-03-02,24099.0,-280.0
2005-03-09,24127.0,28.0
2005-03-16,24277.0,150.0
2005-03-23,23953.0,-324.0
2005-03-30,24093.0,140.0
2005-04-06,23922.0,-171.0
2005-04-13,24098.0,176.0
2005-04-20,23986.0,-112.0
2005-04-27,23903.0,-83.0
2005-05-04,23923.0,20.0
2005-05-11,23918.0,-5.0
2005-05-18,23796.0,-122.0
2005-05-25,23684.0,-112.0
2005-06-01,23788.0,104.0
2005-06-08,24403.0,615.0
2005-06-15,24503.0,100.0
2005-06-22,24454.0,-49.0
2005-06-29,24891.0,437.0
2005-07-06,24745.0,-146.0
2005-07-13,24523.0,-222.0
2005-07-20,24696.0,173.0
2005-07-27,24801.0,105.0
2005-08-03,24858.0,57.0
2005-08-10,24765.0,-93.0
2005-08-17,24492.0,-273.0
2005-08-24,24639.0,147.0
2005-08-31,25088.0,449.0
2005-09-07,25367.0,279.0
2005-09-14,25118.0,-249.0
2005-09-21,24852.0,-266.0
2005-09-28,24691.0,-161.0
2005-10-05,24731.0,40.0
2005-10-12,24860.0,129.0
2005-10-19,24622.0,-238.0
2005-10-26,24644.0,22.0
2005-11-02,24817.0,173.0
2005-11-09,24675.0,-142.0
2005-11-16,24798.0,123.0
2005-11-23,24882.0,84.0
2005-11-30,24946.0,64.0
2005-12-07,24693.0,-253.0
2005-12-14,25813.0,1120.0
2005-12-21,26580.0,767.0
2005-12-28,26830.0,250.0
2006-01-04,26965.0,135.0
2006-01-11,26299.0,-666.0
2006-01-18,26368.0,69.0
2006-01-25,26027.0,-341.0
2006-02-01,26147.0,120.0
2006-02-08,26088.0,-59.0
2006-02-15,25947.0,-141.0
2006-02-22,26200.0,253.0
2006-03-01,25646.0,-554.0
2006-03-08,25500.0,-146.0
2006-03-15,25559.0,59.0
2006-03-22,25438.0,-121.0
2006-03-29,25390.0,-48.0
2006-04-05,25486.0,96.0
2006-04-12,25532.0,46.0
2006-04-19,25418.0,-114.0
2006-04-26,25290.0,-128.0
2006-05-03,25338.0,48.0
2006-05-10,25355.0,17.0
2006-05-17,25169.0,-186.0
2006-05-24,25173.0,4.0
2006-05-31,25514.0,341.0
2006-06-07,25412.0,-102.0
2006-06-14,25374.0,-38.0
2006-06-21,25219.0,-155.0
2006-06-28,25450.0,231.0
2006-07-05,25521.0,71.0
2006-07-12,25435.0,-86.0
2006-07-19,25289.0,-146.0
2006-07-26,25171.0,-118.0
2006-08-02,25143.0,-28.0
2006-08-09,25024.0,-119.0
2006-08-16,24959.0,-65.0
2006-08-23,24820.0,-139.0
2006-08-30,24897.0,77.0
2006-09-06,25299.0,402.0
2006-09-13,25120.0,-179.0
2006-09-20,25082.0,-38.0
2006-09-27,25049.0,-33.0
2006-10-04,24924.0,-125.0
2006-10-11,25195.0,271.0
2006-10-18,25121.0,-74.0
2006-10-25,25143.0,22.0
2006-11-01,25563.0,420.0
2006-11-08,25646.0,83.0
2006-11-15,25739.0,93.0
2006-11-22,25711.0,-28.0
2006-11-29,25741.0,30.0
2006-12-06,26144.0,403.0
2006-12-13,26743.0,599.0
2006-12-20,27719.0,976.0
2006-12-27,28171.0,452.0
2007-01-03,28119.0,-52.0
2007-01-10,27802.0,-317.0
2007-01-17,27740.0,-62.0
2007-01-24,27648.0,-92.0
2007-01-31,27849.0,201.0
2007-02-07,31990.0,4141.0
2007-02-14,28135.0,-3855.0
2007-02-21,28197.0,62.0
2007-02-28,27875.0,-322.0
2007-03-07,27888.0,13.0
2007-03-14,27931.0,43.0
2007-03-21,27831.0,-100.0
2007-03-28,27830.0,-1.0
2007-04-04,27947.0,117.0
2007-04-11,27748.0,-199.0
2007-04-18,27734.0,-14.0
2007-04-25,27805.0,71.0
2007-05-02,27991.0,186.0
2007-05-09,27841.0,-150.0
2007-05-16,27761.0,-80.0
2007-05-23,27697.0,-64.0
2007-05-30,27909.0,212.0
2007-06-06,27749.0,-160.0
2007-06-13,27564.0,-185.0
2007-06-20,27456.0,-108.0
2007-06-27,27476.0,20.0
2007-07-04,27802.0,326.0
2007-07-11,27621.0,-181.0
