Date,Values,Delta Calculations
2001-01-03,1587.9, 
2001-01-10,1514.4,-73.5
2001-01-17,1512.4,-2.0
2001-01-24,1509.0,-3.400000000000091
2001-01-31,1501.2,-7.7999999999999545
2001-02-07,1503.3,2.099999999999909
2001-02-14,1514.8,11.5
2001-02-21,1520.4,5.600000000000136
2001-02-28,1521.9,1.5
2001-03-07,1513.0,-8.900000000000091
2001-03-14,1517.0,4.0
2001-03-21,1521.5,4.5
2001-03-28,1527.4,5.900000000000091
2001-04-04,1539.9,12.5
2001-04-11,1550.8,10.899999999999864
2001-04-18,1546.5,-4.2999999999999545
2001-04-25,1553.8,7.2999999999999545
2001-05-02,1558.7,4.900000000000091
2001-05-09,1553.9,-4.7999999999999545
2001-05-16,1543.2,-10.700000000000045
2001-05-23,1527.8,-15.400000000000091
2001-05-30,1517.2,-10.599999999999909
2001-06-06,1511.9,-5.2999999999999545
2001-06-13,1522.2,10.299999999999955
2001-06-20,1521.5,-0.7000000000000455
2001-06-27,1525.6,4.099999999999909
2001-07-04,1525.5,-0.09999999999990905
2001-07-11,1515.8,-9.700000000000045
2001-07-18,1513.9,-1.8999999999998636
2001-07-25,1501.8,-12.100000000000136
2001-08-01,1489.4,-12.399999999999864
2001-08-08,1473.9,-15.5
2001-08-15,1452.7,-21.200000000000045
2001-08-22,1433.1,-19.600000000000136
2001-08-29,1431.3,-1.7999999999999545
2001-09-05,1407.5,-23.799999999999955
2001-09-12,1356.3,-51.200000000000045
2001-09-19,1422.9,66.60000000000014
2001-09-26,1454.1,31.199999999999818
2001-10-03,1450.2,-3.8999999999998636
2001-10-10,1457.9,7.7000000000000455
2001-10-17,1454.0,-3.900000000000091
2001-10-24,1438.6,-15.400000000000091
2001-10-31,1453.6,15.0
2001-11-07,1451.4,-2.199999999999818
2001-11-14,1444.3,-7.100000000000136
2001-11-21,1440.5,-3.7999999999999545
2001-11-28,1439.8,-0.7000000000000455
2001-12-05,1437.4,-2.3999999999998636
2001-12-12,1435.6,-1.800000000000182
2001-12-19,1440.4,4.800000000000182
2001-12-26,1452.9,12.5
2002-01-02,1444.6,-8.300000000000182
2002-01-09,1421.5,-23.09999999999991
2002-01-16,1426.5,5.0
2002-01-23,1426.3,-0.20000000000004547
2002-01-30,1421.9,-4.399999999999864
2002-02-06,1415.5,-6.400000000000091
2002-02-13,1418.8,3.2999999999999545
2002-02-20,1418.2,-0.599999999999909
2002-02-27,1420.4,2.2000000000000455
2002-03-06,1420.1,-0.3000000000001819
2002-03-13,1421.3,1.2000000000000455
2002-03-20,1423.8,2.5
2002-03-27,1407.5,-16.299999999999955
2002-04-03,1410.7,3.2000000000000455
2002-04-10,1407.9,-2.7999999999999545
2002-04-17,1408.4,0.5
2002-04-24,1405.3,-3.1000000000001364
2002-05-01,1398.9,-6.399999999999864
2002-05-08,1399.8,0.8999999999998636
2002-05-15,1402.6,2.7999999999999545
2002-05-22,1398.1,-4.5
2002-05-29,1394.3,-3.7999999999999545
2002-06-05,1392.5,-1.7999999999999545
2002-06-12,1401.6,9.099999999999909
2002-06-19,1391.5,-10.099999999999909
2002-06-26,1388.1,-3.400000000000091
2002-07-03,1388.7,0.6000000000001364
2002-07-10,1383.2,-5.5
2002-07-17,1376.1,-7.100000000000136
2002-07-24,1378.3,2.2000000000000455
2002-07-31,1374.1,-4.2000000000000455
2002-08-07,1373.8,-0.2999999999999545
2002-08-14,1374.0,0.20000000000004547
2002-08-21,1376.4,2.400000000000091
2002-08-28,1369.2,-7.2000000000000455
2002-09-04,1366.7,-2.5
2002-09-11,1369.1,2.3999999999998636
2002-09-18,1373.7,4.600000000000136
2002-09-25,1365.4,-8.299999999999955
2002-10-02,1355.4,-10.0
2002-10-09,1358.2,2.7999999999999545
2002-10-16,1359.0,0.7999999999999545
2002-10-23,1359.0,0.0
2002-10-30,1356.9,-2.099999999999909
2002-11-06,1357.3,0.3999999999998636
2002-11-13,1360.3,3.0
2002-11-20,1361.2,0.900000000000091
2002-11-27,1360.0,-1.2000000000000455
