Date,Values,Delta Calculations
2007-07-04,1209781.0, 
2007-07-11,1222406.0,12625.0
2007-07-18,1228010.0,5604.0
2007-07-25,1222950.0,-5060.0
2007-08-01,1224153.0,1203.0
2007-08-08,1217707.0,-6446.0
2007-08-15,1193747.0,-23960.0
2007-08-22,1181537.0,-12210.0
2007-08-29,1177227.0,-4310.0
2007-09-05,1177006.0,-221.0
2007-09-12,1171809.0,-5197.0
2007-09-19,1181881.0,10072.0
2007-09-26,1180487.0,-1394.0
2007-10-03,1183313.0,2826.0
2007-10-10,1194555.0,11242.0
2007-10-17,1204205.0,9650.0
2007-10-24,1195979.0,-8226.0
2007-10-31,1194773.0,-1206.0
2007-11-07,1202889.0,8116.0
2007-11-14,1204963.0,2074.0
2007-11-21,1189752.0,-15211.0
2007-11-28,1191459.0,1707.0
2007-12-05,1190701.0,-758.0
2007-12-12,1189535.0,-1166.0
2007-12-19,1187578.0,-1957.0
2007-12-26,1192419.0,4841.0
2008-01-02,1194592.0,2173.0
2008-01-09,1197559.0,2967.0
2008-01-16,1206663.0,9104.0
2008-01-23,1214759.0,8096.0
2008-01-30,1225694.0,10935.0
2008-02-06,1232804.0,7110.0
2008-02-13,1234342.0,1538.0
2008-02-20,1229940.0,-4402.0
2008-02-27,1235921.0,5981.0
2008-03-05,1238047.0,2126.0
2008-03-12,1244856.0,6809.0
2008-03-19,1241731.0,-3125.0
2008-03-26,1253033.0,11302.0
2008-04-02,1270988.0,17955.0
2008-04-09,1284076.0,13088.0
2008-04-16,1290933.0,6857.0
2008-04-23,1290611.0,-322.0
2008-04-30,1308505.0,17894.0
2008-05-07,1305862.0,-2643.0
2008-05-14,1316330.0,10468.0
2008-05-21,1306180.0,-10150.0
2008-05-28,1305851.0,-329.0
2008-06-04,1310468.0,4617.0
2008-06-11,1315835.0,5367.0
2008-06-18,1320246.0,4411.0
2008-06-25,1322819.0,2573.0
2008-07-02,1339221.0,16402.0
2008-07-09,1331752.0,-7469.0
2008-07-16,1323420.0,-8332.0
2008-07-23,1337859.0,14439.0
2008-07-30,1353559.0,15700.0
2008-08-06,1380464.0,26905.0
2008-08-13,1378730.0,-1734.0
2008-08-20,1383004.0,4274.0
2008-08-27,1400510.0,17506.0
2008-09-03,1398827.0,-1683.0
2008-09-10,1397591.0,-1236.0
2008-09-17,1409018.0,11427.0
2008-09-24,1407462.0,-1556.0
2008-10-01,1444065.0,36603.0
2008-10-08,1464240.0,20175.0
2008-10-15,1475731.0,11491.0
2008-10-22,1500176.0,24445.0
2008-10-29,1509439.0,9263.0
2008-11-05,1526819.0,17380.0
2008-11-12,1535144.0,8325.0
2008-11-19,1540979.0,5835.0
2008-11-26,1549940.0,8961.0
2008-12-03,1565064.0,15124.0
2008-12-10,1580291.0,15227.0
2008-12-17,1601761.0,21470.0
2008-12-24,1610717.0,8956.0
2008-12-31,1623461.0,12744.0
2009-01-07,1623230.0,-231.0
2009-01-14,1643493.0,20263.0
2009-01-21,1663309.0,19816.0
2009-01-28,1661341.0,-1968.0
2009-02-04,1667788.0,6447.0
2009-02-11,1673967.0,6179.0
2009-02-18,1693729.0,19762.0
2009-02-25,1702169.0,8440.0
2009-03-04,1714427.0,12258.0
2009-03-11,1708325.0,-6102.0
2009-03-18,1718585.0,10260.0
2009-03-25,1722183.0,3598.0
2009-04-01,1740177.0,17994.0
2009-04-08,1751991.0,11814.0
2009-04-15,1775135.0,23144.0
2009-04-22,1776559.0,1424.0
2009-04-29,1772767.0,-3792.0
2009-05-06,1787835.0,15068.0
2009-05-13,1811449.0,23614.0
2009-05-20,1836228.0,24779.0
2009-05-27,1846069.0,9841.0
2009-06-03,1860345.0,14276.0
2009-06-10,1871109.0,10764.0
2009-06-17,1878633.0,7524.0
2009-06-24,1878767.0,134.0
2009-07-01,1907213.0,28446.0
2009-07-08,1910778.0,3565.0
2009-07-15,1931514.0,20736.0
2009-07-22,1934247.0,2733.0
2009-07-29,1939434.0,5187.0
2009-08-05,1964070.0,24636.0
2009-08-12,1962635.0,-1435.0
2009-08-19,1967095.0,4460.0
2009-08-26,1979643.0,12548.0
2009-09-02,1987061.0,7418.0
2009-09-09,1986887.0,-174.0
2009-09-16,2015220.0,28333.0
2009-09-23,2017913.0,2693.0
2009-09-30,2028239.0,10326.0
2009-10-07,2033656.0,5417.0
2009-10-14,2042022.0,8366.0
2009-10-21,2069014.0,26992.0
2009-10-28,2076854.0,7840.0
2009-11-04,2098755.0,21901.0
2009-11-11,2097345.0,-1410.0
2009-11-18,2110407.0,13062.0
2009-11-25,2101514.0,-8893.0
2009-12-02,2117642.0,16128.0
2009-12-09,2118272.0,630.0
2009-12-16,2132927.0,14655.0
2009-12-23,2128435.0,-4492.0
2009-12-30,2123192.0,-5243.0
2010-01-06,2123834.0,642.0
2010-01-13,2121601.0,-2233.0
2010-01-20,2124590.0,2989.0
2010-01-27,2125972.0,1382.0
2010-02-03,2134241.0,8269.0
2010-02-10,2140376.0,6135.0
2010-02-17,2140123.0,-253.0
2010-02-24,2144997.0,4874.0
2010-03-03,2154419.0,9422.0
2010-03-10,2157100.0,2681.0
2010-03-17,2184888.0,27788.0
2010-03-24,2190434.0,5546.0
2010-03-31,2191058.0,624.0
2010-04-07,2200263.0,9205.0
2010-04-14,2203971.0,3708.0
2010-04-21,2219037.0,15066.0
2010-04-28,2227099.0,8062.0
2010-05-05,2235587.0,8488.0
2010-05-12,2214223.0,-21364.0
2010-05-19,2211501.0,-2722.0
2010-05-26,2217388.0,5887.0
2010-06-02,2222873.0,5485.0
2010-06-09,2206337.0,-16536.0
2010-06-16,2215695.0,9358.0
2010-06-23,2208712.0,-6983.0
2010-06-30,2216189.0,7477.0
2010-07-07,2221252.0,5063.0
2010-07-14,2227951.0,6699.0
2010-07-21,2251550.0,23599.0
2010-07-28,2263348.0,11798.0
2010-08-04,2269534.0,6186.0
2010-08-11,2288487.0,18953.0
2010-08-18,2310183.0,21696.0
2010-08-25,2323758.0,13575.0
2010-09-01,2354007.0,30249.0
2010-09-08,2350003.0,-4004.0
2010-09-15,2388529.0,38526.0
2010-09-22,2424154.0,35625.0
2010-09-29,2422736.0,-1418.0
2010-10-06,2441784.0,19048.0
2010-10-13,2475649.0,33865.0
2010-10-20,2497370.0,21721.0
2010-10-27,2519157.0,21787.0
2010-11-03,2541255.0,22098.0
2010-11-10,2554409.0,13154.0
2010-11-17,2565027.0,10618.0
2010-11-24,2552465.0,-12562.0
2010-12-01,2563025.0,10560.0
2010-12-08,2563015.0,-10.0
2010-12-15,2566299.0,3284.0
2010-12-22,2579099.0,12800.0
2010-12-29,2563873.0,-15226.0
2011-01-05,2568223.0,4350.0
2011-01-12,2563702.0,-4521.0
2011-01-19,2555038.0,-8664.0
2011-01-26,2557091.0,2053.0
2011-02-02,2554915.0,-2176.0
2011-02-09,2568229.0,13314.0
2011-02-16,2580348.0,12119.0
2011-02-23,2575834.0,-4514.0
2011-03-02,2574096.0,-1738.0
2011-03-09,2588446.0,14350.0
2011-03-16,2591651.0,3205.0
2011-03-23,2592762.0,1111.0
2011-03-30,2580973.0,-11789.0
2011-04-06,2595328.0,14355.0
2011-04-13,2602584.0,7256.0
2011-04-20,2613123.0,10539.0
2011-04-27,2635268.0,22145.0
2011-05-04,2643885.0,8617.0
2011-05-11,2650873.0,6988.0
2011-05-18,2653612.0,2739.0
2011-05-25,2638259.0,-15353.0
2011-06-01,2642543.0,4284.0
2011-06-08,2651332.0,8789.0
2011-06-15,2663095.0,11763.0
2011-06-22,2660552.0,-2543.0
2011-06-29,2643279.0,-17273.0
2011-07-06,2656642.0,13363.0
2011-07-13,2654102.0,-2540.0
2011-07-20,2665353.0,11251.0
2011-07-27,2660386.0,-4967.0
2011-08-03,2675692.0,15306.0
2011-08-10,2653296.0,-22396.0
2011-08-17,2664794.0,11498.0
2011-08-24,2657879.0,-6915.0
2011-08-31,2656415.0,-1464.0
2011-09-07,2647946.0,-8469.0
2011-09-14,2644507.0,-3439.0
2011-09-21,2640327.0,-4180.0
2011-09-28,2623648.0,-16679.0
2011-10-05,2623436.0,-212.0
2011-10-12,2615372.0,-8064.0
2011-10-19,2618879.0,3507.0
2011-10-26,2599140.0,-19739.0
2011-11-02,2606534.0,7394.0
2011-11-09,2641630.0,35096.0
2011-11-16,2664630.0,23000.0
2011-11-23,2656527.0,-8103.0
2011-11-30,2666608.0,10081.0
2011-12-07,2660875.0,-5733.0
2011-12-14,2642911.0,-17964.0
