Date,Values,Delta Calculations
2001-01-03,513840.7523, 
2001-01-10,513621.6398,-219.11249999998836
2001-01-17,505403.0382,-8218.601599999995
2001-01-24,496386.6262,-9016.412000000011
2001-01-31,491475.4331,-4911.193099999975
2001-02-07,485465.4478,-6009.9853
2001-02-14,471964.4872,-13500.96060000005
2001-02-21,462681.4262,-9283.060999999987
2001-02-28,462849.6287,168.20250000001397
2001-03-07,457543.5447,-5306.0839999999735
2001-03-14,451076.7343,-6466.810400000017
2001-03-21,441472.1894,-9604.544900000037
2001-03-28,441258.7229,-213.46649999998044
2001-04-04,445665.0623,4406.339399999997
2001-04-11,440947.2415,-4717.820799999987
2001-04-18,436245.7724,-4701.4690999999875
2001-04-25,429985.5218,-6260.2506000000285
2001-05-02,430354.5818,369.0599999999977
2001-05-09,428284.4392,-2070.142599999963
2001-05-16,425570.3,-2714.139200000034
2001-05-23,424100.2325,-1470.0675000000047
2001-05-30,427925.9608,3825.728300000017
2001-06-06,441191.6993,13265.738499999978
2001-06-13,454233.2869,13041.587600000028
2001-06-20,473665.9948,19432.70789999998
2001-06-27,494699.6943,21033.699499999988
2001-07-04,511005.5017,16305.807400000049
2001-07-11,516594.892,5589.390300000028
2001-07-18,517880.1392,1285.2471999999252
2001-07-25,523465.9864,5585.847200000018
2001-08-01,525532.0125,2066.026099999959
2001-08-08,529611.9709,4079.958400000003
2001-08-15,529528.574,-83.39689999993425
2001-08-22,533556.3772,4027.8031999999657
2001-08-29,541269.2586,7712.881399999955
2001-09-05,545884.1138,4614.855200000107
2001-09-12,521111.0569,-24773.056900000025
2001-09-19,538091.6309,16980.573999999964
2001-09-26,546050.9759,7959.344999999972
2001-10-03,567685.2078,21634.231900000013
2001-10-10,564129.6579,-3555.5498999999836
2001-10-17,566139.4891,2009.831200000015
2001-10-24,567005.6813,866.1922000000486
2001-10-31,566820.0484,-185.6329000000842
2001-11-07,565810.0498,-1009.9985999999335
2001-11-14,556920.7909,-8889.258900000015
2001-11-21,541861.9579,-15058.832999999984
2001-11-28,540941.1413,-920.8166000000201
2001-12-05,544838.6852,3897.5438999999315
2001-12-12,543121.2535,-1717.4316999999573
2001-12-19,541629.1929,-1492.060599999968
2001-12-26,546276.4042,4647.211299999966
2002-01-02,552467.9347,6191.5304999999935
2002-01-09,549526.5134,-2941.421299999929
2002-01-16,535755.0693,-13771.44410000008
2002-01-23,530149.2023,-5605.866999999969
2002-01-30,522135.3649,-8013.8374000000185
2002-02-06,508668.4533,-13466.911599999992
2002-02-13,484969.3401,-23699.11320000002
2002-02-20,465210.9989,-19758.341199999966
2002-02-27,450855.9941,-14355.004799999995
2002-03-06,448608.8993,-2247.0948000000208
2002-03-13,438032.7611,-10576.138199999987
2002-03-20,433373.9378,-4658.823299999989
2002-03-27,434208.3278,834.390000000014
2002-04-03,438541.0696,4332.74179999996
2002-04-10,435362.6841,-3178.385499999975
2002-04-17,426936.7404,-8425.943700000003
2002-04-24,418431.6217,-8505.118699999992
2002-05-01,413995.5456,-4436.076100000006
2002-05-08,412936.4886,-1059.0570000000298
2002-05-15,409423.6184,-3512.870200000005
2002-05-22,407188.1084,-2235.509999999951
2002-05-29,408528.6547,1340.5462999999872
2002-06-05,405008.7117,-3519.9430000000284
2002-06-12,403549.8423,-1458.8693999999668
2002-06-19,398586.398,-4963.444300000032
2002-06-26,400629.5386,2043.1406000000425
2002-07-03,422060.4789,21430.94029999996
2002-07-10,434553.3895,12492.910600000003
2002-07-17,453257.2144,18703.824900000007
2002-07-24,475983.224,22726.00959999999
2002-07-31,489011.2783,13028.054300000018
2002-08-07,502020.3333,13009.054999999993
2002-08-14,517284.6995,15264.36619999999
2002-08-21,525778.4664,8493.766900000046
2002-08-28,531552.6075,5774.141100000008
2002-09-04,538287.6973,6735.089799999958
2002-09-11,546033.2171,7745.519800000009
2002-09-18,546298.8509,265.6337999999523
2002-09-25,551775.2188,5476.36790000007
2002-10-02,561127.9415,9352.722699999926
2002-10-09,560149.1832,-978.7582999999868
2002-10-16,558031.1754,-2118.0078000000212
2002-10-23,558388.5532,357.3778000000166
2002-10-30,565007.4229,6618.869700000039
2002-11-06,566536.752,1529.3290999999736
2002-11-13,568866.7532,2330.001200000057
2002-11-20,569708.2391,841.4858999999706
2002-11-27,570579.8583,871.6191999999573
2002-12-04,575017.2233,4437.364999999991
2002-12-11,570746.428,-4270.795299999998
2002-12-18,577274.8243,6528.396300000022
2002-12-25,579869.04,2594.215700000059
2003-01-01,588107.7006,8238.660599999945
2003-01-08,591871.6122,3763.911599999992
2003-01-15,583289.7484,-8581.863799999934
2003-01-22,579278.5232,-4011.225199999986
2003-01-29,576306.5174,-2972.0058000000427
2003-02-05,574292.4107,-2014.106700000004
2003-02-12,572795.3996,-1497.0111000000034
2003-02-19,566059.2377,-6736.161899999948
2003-02-26,564524.635,-1534.6027000000468
2003-03-05,567311.9913,2787.356299999985
2003-03-12,568174.3169,862.3255999999819
2003-03-19,561365.1696,-6809.147299999953
2003-03-26,565158.4506,3793.280999999959
2003-04-02,569730.6474,4572.196800000034
2003-04-09,571598.4724,1867.8249999999534
2003-04-16,568667.4966,-2930.9758000000147
2003-04-23,566062.4124,-2605.0841999999247
2003-04-30,567100.3455,1037.9331000000238
2003-05-07,576699.9214,9599.575899999938
2003-05-14,574203.8997,-2496.021700000041
2003-05-21,569348.6158,-4855.283899999922
2003-05-28,569647.5499,298.9340999999549
2003-06-04,576175.1545,6527.604599999962
2003-06-11,578684.4267,2509.2722000000067
2003-06-18,566626.5239,-12057.902799999923
2003-06-25,571334.2086,4707.684699999983
2003-07-02,578941.7026,7607.493999999948
2003-07-09,585384.3558,6442.653200000059
2003-07-16,580108.3017,-5276.054100000067
2003-07-23,576084.4276,-4023.874099999899
2003-07-30,580896.5625,4812.134899999946
2003-08-06,583675.4152,2778.8527000000468
2003-08-13,576542.1297,-7133.285499999998
2003-08-20,572117.5219,-4424.607799999998
2003-08-27,573205.7138,1088.1918999999762
2003-09-03,581263.4306,8057.7167999999365
2003-09-10,581728.9874,465.5568000000203
2003-09-17,574808.8416,-6920.14579999994
2003-09-24,577990.1665,3181.324900000007
2003-10-01,583102.4325,5112.265999999945
2003-10-08,584562.9455,1460.5130000000354
2003-10-15,576598.6655,-7964.280000000028
2003-10-22,576758.3047,159.63919999997597
2003-10-29,578268.7977,1510.4930000000168
2003-11-05,573970.4658,-4298.33189999999
2003-11-12,571198.8189,-2771.6469000000507
2003-11-19,563790.6607,-7408.158199999947
2003-11-26,561744.1198,-2046.5409000000218
2003-12-03,561328.3484,-415.7713999999687
2003-12-10,564995.9895,3667.641100000008
2003-12-17,566981.8662,1985.8767000000225
2003-12-24,573391.78,6409.91379999998
2003-12-31,572120.155,-1271.625
2004-01-07,573875.7133,1755.558299999917
2004-01-14,564715.3363,-9160.376999999979
2004-01-21,557376.2944,-7339.041899999953
2004-01-28,557324.4681,-51.82629999995697
