Date,Values,Delta Calculations
2007-12-26,194.0, 
2008-01-02,340.0,146.0
2008-01-09,339.0,-1.0
2008-01-16,339.0,0.0
2008-01-23,331.0,-8.0
2008-01-30,334.0,3.0
2008-02-06,467.0,133.0
2008-02-13,465.0,-2.0
2008-02-20,196.0,-269.0
2008-02-27,202.0,6.0
2008-03-05,0.0,-202.0
2008-03-12,0.0,0.0
2008-03-19,0.0,0.0
2008-03-26,0.0,0.0
2008-04-02,414.0,414.0
2008-04-09,419.0,5.0
2008-04-16,723.0,304.0
2008-04-23,718.0,-5.0
2008-04-30,696.0,-22.0
2008-05-07,687.0,-9.0
2008-05-14,1008.0,321.0
2008-05-21,1029.0,21.0
2008-05-28,1226.0,197.0
2008-06-04,1214.0,-12.0
2008-06-11,1219.0,5.0
2008-06-18,1213.0,-6.0
2008-06-25,1223.0,10.0
2008-07-02,1248.0,25.0
2008-07-09,1229.0,-19.0
2008-07-16,1239.0,10.0
2008-07-23,1205.0,-34.0
2008-07-30,1193.0,-12.0
2008-08-06,1185.0,-8.0
2008-08-13,1148.0,-37.0
2008-08-20,1272.0,124.0
2008-08-27,1271.0,-1.0
2008-09-03,1200.0,-71.0
2008-09-10,1163.0,-37.0
2008-09-17,1202.0,39.0
2008-09-24,2807.0,1605.0
2008-10-01,5508.0,2701.0
2008-10-08,6502.0,994.0
2008-10-15,7904.0,1402.0
2008-10-22,8881.0,977.0
2008-10-29,9703.0,822.0
2008-11-05,10396.0,693.0
2008-11-12,10967.0,571.0
2008-11-19,10834.0,-133.0
2008-11-26,9394.0,-1440.0
2008-12-03,9912.0,518.0
2008-12-10,11689.0,1777.0
2008-12-17,12578.0,889.0
2008-12-24,11379.0,-1199.0
2008-12-31,11399.0,20.0
2009-01-07,10948.0,-451.0
2009-01-14,10199.0,-749.0
2009-01-21,9181.0,-1018.0
2009-01-28,9412.0,231.0
2009-02-04,4939.0,-4473.0
2009-02-11,4987.0,48.0
2009-02-18,4671.0,-316.0
2009-02-25,4694.0,23.0
2009-03-04,3864.0,-830.0
2009-03-11,3920.0,56.0
2009-03-18,4219.0,299.0
2009-03-25,4289.0,70.0
2009-04-01,3949.0,-340.0
2009-04-08,4048.0,99.0
2009-04-15,3775.0,-273.0
2009-04-22,3593.0,-182.0
2009-04-29,3293.0,-300.0
2009-05-06,3284.0,-9.0
2009-05-13,3301.0,17.0
2009-05-20,3149.0,-152.0
2009-05-27,2435.0,-714.0
2009-06-03,2352.0,-83.0
2009-06-10,2133.0,-219.0
2009-06-17,1929.0,-204.0
2009-06-24,1572.0,-357.0
2009-07-01,1516.0,-56.0
2009-07-08,1421.0,-95.0
2009-07-15,1478.0,57.0
2009-07-22,1174.0,-304.0
2009-07-29,1135.0,-39.0
2009-08-05,1004.0,-131.0
2009-08-12,970.0,-34.0
2009-08-19,902.0,-68.0
2009-08-26,785.0,-117.0
2009-09-02,816.0,31.0
2009-09-09,815.0,-1.0
2009-09-16,806.0,-9.0
2009-09-23,774.0,-32.0
2009-09-30,734.0,-40.0
2009-10-07,652.0,-82.0
2009-10-14,574.0,-78.0
2009-10-21,545.0,-29.0
2009-10-28,421.0,-124.0
2009-11-04,412.0,-9.0
2009-11-11,379.0,-33.0
2009-11-18,366.0,-13.0
2009-11-25,337.0,-29.0
2009-12-02,296.0,-41.0
2009-12-09,212.0,-84.0
2009-12-16,186.0,-26.0
2009-12-23,132.0,-54.0
2009-12-30,132.0,0.0
2010-01-06,132.0,0.0
2010-01-13,76.0,-56.0
2010-01-20,16.0,-60.0
2010-01-27,2.0,-14.0
2010-02-03,1.0,-1.0
2010-02-10,1.0,0.0
2010-02-17,0.0,-1.0
2010-02-24,0.0,0.0
2010-03-03,0.0,0.0
2010-03-10,0.0,0.0
2010-03-17,0.0,0.0
2010-03-24,0.0,0.0
2010-03-31,0.0,0.0
2010-04-07,0.0,0.0
2010-04-14,0.0,0.0
2010-04-21,0.0,0.0
2010-04-28,0.0,0.0
2010-05-05,0.0,0.0
2010-05-12,127.0,127.0
2010-05-19,127.0,0.0
2010-05-26,17.0,-110.0
2010-06-02,91.0,74.0
2010-06-09,17.0,-74.0
2010-06-16,17.0,0.0
2010-06-23,17.0,0.0
2010-06-30,17.0,0.0
2010-07-07,17.0,0.0
2010-07-14,17.0,0.0
2010-07-21,17.0,0.0
2010-07-28,17.0,0.0
2010-08-04,17.0,0.0
2010-08-11,17.0,0.0
2010-08-18,6.0,-11.0
2010-08-25,1.0,-5.0
2010-09-01,1.0,0.0
2010-09-08,1.0,0.0
2010-09-15,1.0,0.0
2010-09-22,1.0,0.0
2010-09-29,1.0,0.0
2010-10-06,1.0,0.0
2010-10-13,1.0,0.0
2010-10-20,8.0,7.0
2010-10-27,1.0,-7.0
2010-11-03,1.0,0.0
2010-11-10,1.0,0.0
2010-11-17,1.0,0.0
2010-11-24,1.0,0.0
2010-12-01,1.0,0.0
2010-12-08,1.0,0.0
2010-12-15,1.0,0.0
2010-12-22,1.0,0.0
2010-12-29,1.0,0.0
2011-01-05,1.0,0.0
2011-01-12,1.0,0.0
2011-01-19,1.0,0.0
2011-01-26,1.0,0.0
2011-02-02,1.0,0.0
2011-02-09,1.0,0.0
2011-02-16,1.0,0.0
2011-02-23,1.0,0.0
2011-03-02,1.0,0.0
2011-03-09,0.0,-1.0
2011-03-16,0.0,0.0
2011-03-23,0.0,0.0
2011-03-30,0.0,0.0
2011-04-06,0.0,0.0
2011-04-13,0.0,0.0
2011-04-20,0.0,0.0
2011-04-27,0.0,0.0
2011-05-04,0.0,0.0
2011-05-11,0.0,0.0
2011-05-18,0.0,0.0
2011-05-25,0.0,0.0
2011-06-01,0.0,0.0
2011-06-08,0.0,0.0
2011-06-15,0.0,0.0
2011-06-22,0.0,0.0
2011-06-29,0.0,0.0
2011-07-06,0.0,0.0
2011-07-13,0.0,0.0
2011-07-20,0.0,0.0
2011-07-27,0.0,0.0
2011-08-03,0.0,0.0
2011-08-10,0.0,0.0
2011-08-17,3.0,3.0
2011-08-24,8.0,5.0
2011-08-31,0.0,-8.0
2011-09-07,0.0,0.0
2011-09-14,0.0,0.0
2011-09-21,9.0,9.0
2011-09-28,8.0,-1.0
2011-10-05,8.0,0.0
2011-10-12,8.0,0.0
2011-10-19,28.0,20.0
2011-10-26,28.0,0.0
2011-11-02,28.0,0.0
2011-11-09,30.0,2.0
2011-11-16,36.0,6.0
2011-11-23,36.0,0.0
2011-11-30,36.0,0.0
2011-12-07,35.0,-1.0
2011-12-14,823.0,788.0
2011-12-21,948.0,125.0
2011-12-28,1512.0,564.0
2012-01-04,1512.0,0.0
2012-01-11,1386.0,-126.0
2012-01-18,1565.0,179.0
2012-01-25,1563.0,-2.0
2012-02-01,1673.0,110.0
2012-02-08,1742.0,69.0
2012-02-15,1747.0,5.0
2012-02-22,1729.0,-18.0
2012-02-29,1726.0,-3.0
2012-03-07,1143.0,-583.0
2012-03-14,1039.0,-104.0
2012-03-21,1051.0,12.0
2012-03-28,1042.0,-9.0
2012-04-04,745.0,-297.0
2012-04-11,520.0,-225.0
2012-04-18,519.0,-1.0
2012-04-25,512.0,-7.0
2012-05-02,437.0,-75.0
2012-05-09,427.0,-10.0
2012-05-16,424.0,-3.0
2012-05-23,423.0,-1.0
2012-05-30,355.0,-68.0
2012-06-06,357.0,2.0
2012-06-13,373.0,16.0
2012-06-20,388.0,15.0
2012-06-27,433.0,45.0
2012-07-04,448.0,15.0
2012-07-11,476.0,28.0
2012-07-18,489.0,13.0
2012-07-25,436.0,-53.0
2012-08-01,497.0,61.0
2012-08-08,481.0,-16.0
2012-08-15,481.0,0.0
2012-08-22,424.0,-57.0
2012-08-29,411.0,-13.0
2012-09-05,376.0,-35.0
2012-09-12,311.0,-65.0
2012-09-19,236.0,-75.0
2012-09-26,235.0,-1.0
2012-10-03,201.0,-34.0
2012-10-10,207.0,6.0
2012-10-17,206.0,-1.0
2012-10-24,195.0,-11.0
2012-10-31,207.0,12.0
2012-11-07,200.0,-7.0
2012-11-14,194.0,-6.0
2012-11-21,196.0,2.0
2012-11-28,196.0,0.0
2012-12-05,195.0,-1.0
2012-12-12,198.0,3.0
2012-12-19,185.0,-13.0
2012-12-26,142.0,-43.0
2013-01-02,142.0,0.0
2013-01-09,144.0,2.0
2013-01-16,129.0,-15.0
