Date,Values,Delta Calculations
2002-12-18,336.0, 
2002-12-25,338.0,2.0
2003-01-01,343.0,5.0
2003-01-08,342.0,-1.0
2003-01-15,346.0,4.0
2003-01-22,348.0,2.0
2003-01-29,351.0,3.0
2003-02-05,696.0,345.0
2003-02-12,688.0,-8.0
2003-02-19,696.0,8.0
2003-02-26,702.0,6.0
2003-03-05,708.0,6.0
2003-03-12,711.0,3.0
2003-03-19,688.0,-23.0
2003-03-26,691.0,3.0
2003-04-02,697.0,6.0
2003-04-09,692.0,-5.0
2003-04-16,699.0,7.0
2003-04-23,701.0,2.0
2003-04-30,712.0,11.0
2003-05-07,725.0,13.0
2003-05-14,732.0,7.0
2003-05-21,737.0,5.0
2003-05-28,734.0,-3.0
2003-06-04,733.0,-1.0
2003-06-11,738.0,5.0
2003-06-18,734.0,-4.0
2003-06-25,733.0,-1.0
2003-07-02,728.0,-5.0
2003-07-09,722.0,-6.0
2003-07-16,718.0,-4.0
2003-07-23,726.0,8.0
2003-07-30,718.0,-8.0
2003-08-06,718.0,0.0
2003-08-13,720.0,2.0
2003-08-20,715.0,-5.0
2003-08-27,710.0,-5.0
2003-09-03,712.0,2.0
2003-09-10,722.0,10.0
2003-09-17,727.0,5.0
2003-09-24,748.0,21.0
2003-10-01,760.0,12.0
2003-10-08,767.0,7.0
2003-10-15,762.0,-5.0
2003-10-22,769.0,7.0
2003-10-29,767.0,-2.0
2003-11-05,755.0,-12.0
2003-11-12,765.0,10.0
2003-11-19,773.0,8.0
2003-11-26,774.0,1.0
2003-12-03,783.0,9.0
2003-12-10,787.0,4.0
2003-12-17,796.0,9.0
2003-12-24,800.0,4.0
2003-12-31,805.0,5.0
2004-01-07,811.0,6.0
2004-01-14,815.0,4.0
2004-01-21,808.0,-7.0
2004-01-28,783.0,-25.0
2004-02-04,781.0,-2.0
2004-02-11,790.0,9.0
2004-02-18,787.0,-3.0
2004-02-25,768.0,-19.0
2004-03-03,751.0,-17.0
2004-03-10,753.0,2.0
2004-03-17,761.0,8.0
2004-03-24,768.0,7.0
2004-03-31,778.0,10.0
2004-04-07,770.0,-8.0
2004-04-14,752.0,-18.0
2004-04-21,746.0,-6.0
2004-04-28,744.0,-2.0
2004-05-05,760.0,16.0
2004-05-12,738.0,-22.0
2004-05-19,743.0,5.0
2004-05-26,749.0,6.0
2004-06-02,758.0,9.0
2004-06-09,755.0,-3.0
2004-06-16,751.0,-4.0
2004-06-23,759.0,8.0
2004-06-30,759.0,0.0
2004-07-07,770.0,11.0
2004-07-14,768.0,-2.0
2004-07-21,760.0,-8.0
2004-07-28,748.0,-12.0
2004-08-04,751.0,3.0
2004-08-11,758.0,7.0
2004-08-18,764.0,6.0
2004-08-25,755.0,-9.0
2004-09-01,761.0,6.0
2004-09-08,762.0,1.0
2004-09-15,758.0,-4.0
2004-09-22,761.0,3.0
2004-09-29,762.0,1.0
