Compared to: ,Pairwise Correlation,Lagged Correlation
AAA10Y,0.205717309241,0.0
AAAFF,-0.181929464797,0.0
AB1020AAAMT,-0.0251617630675,0.0
AB1020AAVOL,-0.0199093517262,0.0
AB14AAAMT,0.0326314649333,0.0
AB14AAVOL,0.0304832984425,0.0
AB2140AAAMT,-0.000416731797465,0.0
AB2140AAVOL,-0.000959325684786,0.0
AB4180AAAMT,2.01139279361e-05,0.0
AB4180AAVOL,0.00404185284714,0.0
AB59AAAMT,0.00930070013795,0.0
AB59AAVOL,0.0074279955125,0.0
ABGT80AAAMT,0.0288921392365,0.0
ABGT80AAVOL,0.0170809466664,0.0
ABSSD678FRBCLE,0.157293871031,0.0
ARINFL,-2.64785819314e-05,0.0
BAA10Y,0.351394260084,0.0
BAAFF,-0.148412193882,0.0
BAMLC0A0CM,0.543773701698,0.0
BAMLC0A0CMEY,-0.119316697288,0.0
BAMLC0A0CMSYTW,-0.115486238133,0.0
BAMLC0A1CAAA,0.15799597266,0.0
BAMLC0A1CAAAEY,-0.145856302606,0.0
BAMLC0A1CAAASYTW,-0.155382684477,0.0
BAMLC0A2CAA,0.340528618366,0.0
BAMLC0A2CAAEY,-0.157688296877,0.0
BAMLC0A2CAASYTW,-0.156396660688,0.0
BAMLC0A3CA,0.435257565663,0.0
BAMLC0A3CAEY,-0.110670839636,0.0
BAMLC0A3CASYTW,-0.106295977272,0.0
BAMLC0A4CBBB,0.65918751744,0.0
BAMLC0A4CBBBEY,-0.0720991197072,0.0
BAMLC0A4CBBBSYTW,-0.0730942482516,0.0
BAMLC1A0C13Y,0.400430164569,0.0
BAMLC1A0C13YEY,0.0308971882115,0.0
BAMLC1A0C13YSYTW,0.0324157305698,0.0
BAMLC2A0C35Y,0.514894437626,0.0
BAMLC2A0C35YEY,-0.112597538444,0.0
BAMLC2A0C35YSYTW,-0.111073889698,0.0
BAMLC3A0C57Y,0.555187846194,0.0
BAMLC3A0C57YEY,-0.134271783201,0.0
BAMLC3A0C57YSYTW,-0.131103042457,0.0
BAMLC4A0C710Y,0.550390138324,0.0
BAMLC4A0C710YEY,-0.131021067491,0.0
BAMLC4A0C710YSYTW,-0.124818028067,0.0
BAMLC7A0C1015Y,0.523019292698,0.0
BAMLC7A0C1015YEY,-0.200332428636,0.0
BAMLC7A0C1015YSYTW,-0.197810342715,0.0
BAMLC8A0C15PY,0.531762414119,0.0
BAMLC8A0C15PYEY,-0.196673324574,0.0
BAMLC8A0C15PYSYTW,-0.194156824298,0.0
BAMLCC0A0CMTRIV,0.179957927934,0.0
BAMLCC0A1AAATRIV,0.269472891182,0.0
BAMLCC0A2AATRIV,0.22246036079,0.0
BAMLCC0A3ATRIV,0.191720573858,0.0
BAMLCC0A4BBBTRIV,0.139632122787,0.0
BAMLCC1A013YTRIV,-0.0252934637547,0.0
BAMLCC2A035YTRIV,0.123221866883,0.0
BAMLCC3A057YTRIV,0.143568393971,0.0
BAMLCC4A0710YTRIV,0.149949911466,0.0
BAMLCC7A01015YTRIV,0.216012742633,0.0
BAMLCC8A015PYTRIV,0.217050354352,0.0
BAMLEM1BRRAAA2ACRPIEY,0.0947948603175,0.0
BAMLEM1BRRAAA2ACRPIOAS,0.640453520308,0.0
BAMLEM1BRRAAA2ACRPISYTW,0.0901495062475,0.0
BAMLEM1BRRAAA2ACRPITRIV,0.00681818498927,0.0
BAMLEM1RAAA2ALCRPIUSEY,0.012618724432,0.0
BAMLEM1RAAA2ALCRPIUSOAS,0.603602515315,0.0
BAMLEM1RAAA2ALCRPIUSSYTW,0.0129943828999,0.0
BAMLEM1RAAA2ALCRPIUSTRIV,0.049895223449,0.0
BAMLEM2BRRBBBCRPIEY,0.549691377494,0.0
BAMLEM2BRRBBBCRPIOAS,0.835891133815,0.0
BAMLEM2BRRBBBCRPISYTW,0.552760908084,0.0
BAMLEM2BRRBBBCRPITRIV,-0.48393107618,0.0
BAMLEM2RBBBLCRPIUSEY,0.480783836237,0.0
BAMLEM2RBBBLCRPIUSOAS,0.817467041224,0.0
BAMLEM2RBBBLCRPIUSSYTW,0.483738655224,0.0
BAMLEM2RBBBLCRPIUSTRIV,-0.434575590664,0.0
BAMLEM3BRRBBCRPIEY,0.817282727011,0.0
BAMLEM3BRRBBCRPIOAS,0.920134639478,0.0
BAMLEM3BRRBBCRPISYTW,0.815740576135,0.0
BAMLEM3BRRBBCRPITRIV,-0.760628603335,0.0
BAMLEM3RBBLCRPIUSEY,0.826003756677,0.0
BAMLEM3RBBLCRPIUSOAS,0.931489814906,0.0
BAMLEM3RBBLCRPIUSSYTW,0.823991110631,0.0
BAMLEM3RBBLCRPIUSTRIV,-0.758774415227,0.0
BAMLEM4BRRBLCRPIEY,0.787515081683,0.0
BAMLEM4BRRBLCRPIOAS,0.860700972931,0.0
BAMLEM4BRRBLCRPISYTW,0.778954511,0.0
BAMLEM4BRRBLCRPITRIV,-0.698891735067,0.0
BAMLEM4RBLLCRPIUSEY,0.809364293979,0.0
BAMLEM4RBLLCRPIUSOAS,0.880295364669,0.0
BAMLEM4RBLLCRPIUSSYTW,0.792551599718,0.0
BAMLEM4RBLLCRPIUSTRIV,-0.684084018252,0.0
BAMLEM5BCOCRPIEY,0.71383280337,0.0
BAMLEM5BCOCRPIOAS,0.91183745995,0.0
BAMLEM5BCOCRPISYTW,0.716642474827,0.0
BAMLEM5BCOCRPITRIV,-0.60574371726,0.0
BAMLEMALLCRPIASIAUSEY,0.273281296083,0.0
BAMLEMALLCRPIASIAUSOAS,0.760045643422,0.0
BAMLEMALLCRPIASIAUSSYTW,0.273673083146,0.0
BAMLEMALLCRPIASIAUSTRIV,-0.218040153547,0.0
BAMLEMCBPIEY,0.637759217691,0.0
BAMLEMCBPIOAS,0.935926112359,0.0
BAMLEMCBPISYTW,0.634642473366,0.0
BAMLEMCBPITRIV,-0.52616033376,0.0
BAMLEMCLLCRPIUSEY,0.567938794059,0.0
BAMLEMCLLCRPIUSOAS,0.920756431054,0.0
BAMLEMCLLCRPIUSSYTW,0.571707668943,0.0
BAMLEMCLLCRPIUSTRIV,-0.492820791187,0.0
BAMLEMEBCRPIEEY,0.54411238369,0.0
BAMLEMEBCRPIEOAS,0.646400096035,0.0
BAMLEMEBCRPIESYTW,0.536468921125,0.0
BAMLEMEBCRPIETRIV,-0.544574155061,0.0
BAMLEMELLCRPIEMEAUSEY,0.686880836535,0.0
BAMLEMELLCRPIEMEAUSOAS,0.853630762726,0.0
BAMLEMELLCRPIEMEAUSSYTW,0.683551003163,0.0
BAMLEMELLCRPIEMEAUSTRIV,-0.578418126384,0.0
BAMLEMFLFLCRPIUSEY,0.463384674057,0.0
BAMLEMFLFLCRPIUSOAS,0.662919601056,0.0
BAMLEMFLFLCRPIUSSYTW,0.459381639032,0.0
BAMLEMFLFLCRPIUSTRIV,-0.456118596515,0.0
BAMLEMFSFCRPIEY,0.556271175277,0.0
BAMLEMFSFCRPIOAS,0.731964528521,0.0
BAMLEMFSFCRPISYTW,0.547529859389,0.0
BAMLEMFSFCRPITRIV,-0.518616529347,0.0
BAMLEMHBHYCRPIEY,0.877234767296,0.0
BAMLEMHBHYCRPIOAS,0.965238967401,0.0
BAMLEMHBHYCRPISYTW,0.872024929944,0.0
BAMLEMHBHYCRPITRIV,-0.780688564806,0.0
BAMLEMHGHGLCRPIUSEY,0.242840760623,0.0
BAMLEMHGHGLCRPIUSOAS,0.813212356734,0.0
BAMLEMHGHGLCRPIUSSYTW,0.246076903543,0.0
BAMLEMHGHGLCRPIUSTRIV,-0.20966082734,0.0
BAMLEMHYHYLCRPIUSEY,0.91054209561,0.0
BAMLEMHYHYLCRPIUSSYTW,0.903758987546,0.0
BAMLEMHYHYLCRPIUSTRIV,-0.788142329731,0.0
BAMLEMIBHGCRPIEY,0.376348044305,0.0
BAMLEMIBHGCRPIOAS,0.858134611131,0.0
BAMLEMIBHGCRPISYTW,0.372205609202,0.0
BAMLEMIBHGCRPITRIV,-0.301707777002,0.0
BAMLEMLLLCRPILAUSEY,0.484614302612,0.0
BAMLEMLLLCRPILAUSOAS,0.760446031316,0.0
BAMLEMLLLCRPILAUSSYTW,0.48355132048,0.0
BAMLEMLLLCRPILAUSTRIV,-0.461355658251,0.0
BAMLEMNFNFLCRPIUSEY,0.562530689812,0.0
BAMLEMNFNFLCRPIUSOAS,0.845326994603,0.0
BAMLEMNFNFLCRPIUSSYTW,0.561694574118,0.0
BAMLEMNFNFLCRPIUSTRIV,-0.492279137561,0.0
BAMLEMNSNFCRPIEY,0.596157416936,0.0
BAMLEMNSNFCRPIOAS,0.900440796429,0.0
BAMLEMNSNFCRPISYTW,0.597153971868,0.0
BAMLEMNSNFCRPITRIV,-0.48757389982,0.0
BAMLEMPBPUBSICRPIEY,0.557993183343,0.0
BAMLEMPBPUBSICRPIOAS,0.899912191969,0.0
BAMLEMPBPUBSICRPISYTW,0.554950737575,0.0
BAMLEMPBPUBSICRPITRIV,-0.485821665534,0.0
BAMLEMPTPRVICRPIEY,0.66362819491,0.0
BAMLEMPTPRVICRPIOAS,0.911439331117,0.0
BAMLEMPTPRVICRPISYTW,0.661694965615,0.0
BAMLEMPTPRVICRPITRIV,-0.542939793891,0.0
BAMLEMPUPUBSLCRPIUSEY,0.454889885357,0.0
BAMLEMPUPUBSLCRPIUSOAS,0.877312939333,0.0
BAMLEMPUPUBSLCRPIUSSYTW,0.457044213779,0.0
BAMLEMPUPUBSLCRPIUSTRIV,-0.420814730931,0.0
BAMLEMPVPRIVSLCRPIUSEY,0.626711972305,0.0
BAMLEMPVPRIVSLCRPIUSOAS,0.879278849144,0.0
BAMLEMPVPRIVSLCRPIUSSYTW,0.6217975704,0.0
BAMLEMPVPRIVSLCRPIUSTRIV,-0.550001447473,0.0
BAMLEMRACRPIASIAEY,0.278184362514,0.0
BAMLEMRACRPIASIAOAS,0.781870072004,0.0
BAMLEMRACRPIASIASYTW,0.276997876629,0.0
BAMLEMRACRPIASIATRIV,-0.194476731809,0.0
BAMLEMRECRPIEMEAEY,0.745348516383,0.0
BAMLEMRECRPIEMEAOAS,0.882061598568,0.0
BAMLEMRECRPIEMEASYTW,0.740921298609,0.0
BAMLEMRECRPIEMEATRIV,-0.640349712928,0.0
