Compared to: ,Pairwise Correlation,Lagged Correlation
AAA10Y,0.00482632543239,0.0
AAAFF,-0.0182075414943,0.0
AB1020AAAMT,0.0342316746217,0.0
AB1020AAVOL,0.0648795935644,0.0
AB14AAAMT,0.0861636205702,0.0
AB14AAVOL,0.0865482732138,0.0
AB2140AAAMT,0.137514560568,0.0
AB2140AAVOL,0.148085721554,0.0
AB4180AAAMT,0.0702449882007,0.0
AB4180AAVOL,0.0833080087236,0.0
AB59AAAMT,0.015673340963,0.0
AB59AAVOL,0.0346102236811,0.0
ABGT80AAAMT,0.0791085713102,0.0
ABGT80AAVOL,0.0924751413826,0.0
ABSSD678FRBCLE,0.00230869512258,0.0
ARINFL,0.01808939536,0.0
BAA10Y,0.0259681730648,0.0
BAAFF,-0.0288575481499,0.0
BAMLC0A0CM,0.0271551393992,0.0
BAMLC0A0CMEY,0.00283437875726,0.0
BAMLC0A0CMSYTW,-0.00069043549227,0.0
BAMLC0A1CAAA,0.0137684417001,0.0
BAMLC0A1CAAAEY,-0.00962438870899,0.0
BAMLC0A1CAAASYTW,-0.0087026191822,0.0
BAMLC0A2CAA,0.0376649606631,0.0
BAMLC0A2CAAEY,0.012794367657,0.0
BAMLC0A2CAASYTW,0.0126920465447,0.0
BAMLC0A3CA,0.0311009897058,0.0
BAMLC0A3CAEY,0.00827736674606,0.0
BAMLC0A3CASYTW,0.00349927448482,0.0
BAMLC0A4CBBB,0.0153327271705,0.0
BAMLC0A4CBBBEY,-0.00669299740656,0.0
BAMLC0A4CBBBSYTW,-0.00540066456412,0.0
BAMLC1A0C13Y,0.017457406962,0.0
BAMLC1A0C13YEY,-0.00293792470359,0.0
BAMLC1A0C13YSYTW,-0.00708004240874,0.0
BAMLC2A0C35Y,0.0331608637898,0.0
BAMLC2A0C35YEY,-0.00181805826809,0.0
BAMLC2A0C35YSYTW,-0.000824743097974,0.0
BAMLC3A0C57Y,0.0337658433777,0.0
BAMLC3A0C57YEY,0.00375589437232,0.0
BAMLC3A0C57YSYTW,0.00181893430785,0.0
BAMLC4A0C710Y,0.0298614252966,0.0
BAMLC4A0C710YEY,0.00339699561303,0.0
BAMLC4A0C710YSYTW,0.00304878655132,0.0
BAMLC7A0C1015Y,0.0206613384062,0.0
BAMLC7A0C1015YEY,0.00316557509749,0.0
BAMLC7A0C1015YSYTW,0.000491783827466,0.0
BAMLC8A0C15PY,0.0362219144341,0.0
BAMLC8A0C15PYEY,0.00112383715226,0.0
BAMLC8A0C15PYSYTW,0.00160599642227,0.0
BAMLCC0A0CMTRIV,0.00480680609418,0.0
BAMLCC0A1AAATRIV,0.0162530184382,0.0
BAMLCC0A2AATRIV,0.00186406877135,0.0
BAMLCC0A3ATRIV,0.00309932986475,0.0
BAMLCC0A4BBBTRIV,0.00751235071974,0.0
BAMLCC1A013YTRIV,0.0132954803263,0.0
BAMLCC2A035YTRIV,0.00973533214511,0.0
BAMLCC3A057YTRIV,0.00431728889172,0.0
BAMLCC4A0710YTRIV,-0.00147536120159,0.0
BAMLCC7A01015YTRIV,0.00731952638561,0.0
BAMLCC8A015PYTRIV,0.00568921409728,0.0
BAMLEM1BRRAAA2ACRPIEY,-0.00998274069855,0.0
BAMLEM1BRRAAA2ACRPIOAS,0.00816814092177,0.0
BAMLEM1BRRAAA2ACRPISYTW,-0.00833339809146,0.0
BAMLEM1BRRAAA2ACRPITRIV,0.0167467247481,0.0
BAMLEM1RAAA2ALCRPIUSEY,-0.0100312661887,0.0
BAMLEM1RAAA2ALCRPIUSOAS,0.0119329550654,0.0
BAMLEM1RAAA2ALCRPIUSSYTW,-0.0116101108735,0.0
BAMLEM1RAAA2ALCRPIUSTRIV,0.0162962421141,0.0
BAMLEM2BRRBBBCRPIEY,-0.00659612853995,0.0
BAMLEM2BRRBBBCRPIOAS,0.0057986597919,0.0
BAMLEM2BRRBBBCRPISYTW,-0.00399007583096,0.0
BAMLEM2BRRBBBCRPITRIV,-0.00232657471113,0.0
BAMLEM2RBBBLCRPIUSEY,-0.0112703514532,0.0
BAMLEM2RBBBLCRPIUSOAS,0.00187476102446,0.0
BAMLEM2RBBBLCRPIUSSYTW,-0.0108370587036,0.0
BAMLEM2RBBBLCRPIUSTRIV,0.00206507673176,0.0
BAMLEM3BRRBBCRPIEY,0.00675135477542,0.0
BAMLEM3BRRBBCRPIOAS,0.0127445892874,0.0
BAMLEM3BRRBBCRPISYTW,0.00887650848636,0.0
BAMLEM3BRRBBCRPITRIV,0.000577928318079,0.0
BAMLEM3RBBLCRPIUSEY,0.00177335095425,0.0
BAMLEM3RBBLCRPIUSOAS,0.00874299238635,0.0
BAMLEM3RBBLCRPIUSSYTW,0.00333975079849,0.0
BAMLEM3RBBLCRPIUSTRIV,0.00391942676186,0.0
BAMLEM4BRRBLCRPIEY,0.00583911021211,0.0
BAMLEM4BRRBLCRPIOAS,0.0120881600017,0.0
BAMLEM4BRRBLCRPISYTW,0.0115070979373,0.0
BAMLEM4BRRBLCRPITRIV,-0.0241108279683,0.0
BAMLEM4RBLLCRPIUSEY,0.0191533223287,0.0
BAMLEM4RBLLCRPIUSOAS,0.0235740917142,0.0
BAMLEM4RBLLCRPIUSSYTW,0.0262984902966,0.0
BAMLEM4RBLLCRPIUSTRIV,-0.0275938587921,0.0
BAMLEM5BCOCRPIEY,0.00326170616453,0.0
BAMLEM5BCOCRPIOAS,0.0148612271074,0.0
BAMLEM5BCOCRPISYTW,0.00452463542446,0.0
BAMLEM5BCOCRPITRIV,-0.00312450230268,0.0
BAMLEMALLCRPIASIAUSEY,0.000513631008401,0.0
BAMLEMALLCRPIASIAUSOAS,0.020129273228,0.0
BAMLEMALLCRPIASIAUSSYTW,0.00244119981415,0.0
BAMLEMALLCRPIASIAUSTRIV,0.00892340547544,0.0
BAMLEMCBPIEY,-0.000569963305369,0.0
BAMLEMCBPIOAS,0.0117347483553,0.0
BAMLEMCBPISYTW,0.000482709424844,0.0
BAMLEMCBPITRIV,-0.00122622970836,0.0
BAMLEMCLLCRPIUSEY,0.00158636657233,0.0
