Compared to: ,Pairwise Correlation,Lagged Correlation
BAMLEMHGHGLCRPIUSTRIV,0.023799566714,0.0
BAMLEMHYHYLCRPIUSEY,-0.0151706011662,0.0
BAMLEMHYHYLCRPIUSOAS,0.0051625922324,0.0
BAMLEMHYHYLCRPIUSSYTW,-0.0197067913207,0.0
BAMLEMHYHYLCRPIUSTRIV,0.0170988982927,0.0
BAMLEMIBHGCRPIEY,-0.0414093000176,0.0
BAMLEMIBHGCRPIOAS,0.0171966756567,0.0
BAMLEMIBHGCRPISYTW,-0.0399061917772,0.0
BAMLEMIBHGCRPITRIV,0.0213418617224,0.0
BAMLEMLLLCRPILAUSEY,0.0271396565291,0.0
BAMLEMLLLCRPILAUSOAS,0.0636921411039,0.0
BAMLEMLLLCRPILAUSSYTW,0.0105337448128,0.0
BAMLEMLLLCRPILAUSTRIV,-0.00398517433784,0.0
BAMLEMNFNFLCRPIUSEY,-0.0110751728318,0.0
BAMLEMNFNFLCRPIUSOAS,0.0261411146606,0.0
BAMLEMNFNFLCRPIUSSYTW,-0.0180614323398,0.0
BAMLEMNFNFLCRPIUSTRIV,0.0111757933147,0.0
BAMLEMNSNFCRPIEY,-0.0213396728644,0.0
BAMLEMNSNFCRPIOAS,0.0200153174619,0.0
BAMLEMNSNFCRPISYTW,-0.0311822887427,0.0
BAMLEMNSNFCRPITRIV,0.0177368428421,0.0
BAMLEMPBPUBSICRPIEY,-0.0286610660712,0.0
BAMLEMPBPUBSICRPIOAS,0.0276654823494,0.0
BAMLEMPBPUBSICRPISYTW,-0.02925505119,0.0
BAMLEMPBPUBSICRPITRIV,0.0180004712882,0.0
BAMLEMPTPRVICRPIEY,-0.0120040985753,0.0
BAMLEMPTPRVICRPIOAS,0.0275927295815,0.0
BAMLEMPTPRVICRPISYTW,-0.0155749610231,0.0
BAMLEMPTPRVICRPITRIV,0.0213200296706,0.0
BAMLEMPUPUBSLCRPIUSEY,-0.0376017264569,0.0
BAMLEMPUPUBSLCRPIUSOAS,0.0135498683902,0.0
BAMLEMPUPUBSLCRPIUSSYTW,-0.0461742955471,0.0
BAMLEMPUPUBSLCRPIUSTRIV,0.0215967881592,0.0
BAMLEMPVPRIVSLCRPIUSEY,-0.0290383484557,0.0
BAMLEMPVPRIVSLCRPIUSOAS,0.00375475304129,0.0
BAMLEMPVPRIVSLCRPIUSSYTW,-0.0258274695811,0.0
BAMLEMPVPRIVSLCRPIUSTRIV,0.0242210338902,0.0
BAMLEMRACRPIASIAEY,-0.0678254036098,0.0
BAMLEMRACRPIASIAOAS,-0.0197604072631,0.0
BAMLEMRACRPIASIASYTW,-0.0640206942015,0.0
BAMLEMRACRPIASIATRIV,0.042907446493,0.0
BAMLEMRECRPIEMEAEY,-0.000923292945777,0.0
BAMLEMRECRPIEMEAOAS,0.0258741619338,0.0
BAMLEMRECRPIEMEASYTW,-0.00262018186296,0.0
BAMLEMRECRPIEMEATRIV,0.0137181673192,0.0
BAMLEMRLCRPILAEY,0.02287127915,0.0
BAMLEMRLCRPILAOAS,0.0614421996083,0.0
BAMLEMRLCRPILASYTW,0.0160193935109,0.0
BAMLEMRLCRPILATRIV,-0.00790503502079,0.0
BAMLEMUBCRPIUSEY,-0.0264364874136,0.0
BAMLEMUBCRPIUSOAS,0.0214356105533,0.0
BAMLEMUBCRPIUSSYTW,-0.0240011195381,0.0
BAMLEMUBCRPIUSTRIV,0.0216299672769,0.0
BAMLEMXOCOLCRPIUSEY,0.000836179809831,0.0
BAMLEMXOCOLCRPIUSOAS,0.0369781483639,0.0
BAMLEMXOCOLCRPIUSSYTW,-0.00581002243938,0.0
BAMLEMXOCOLCRPIUSTRIV,0.0163460928577,0.0
BAMLH0A0HYM2,0.015007300478,0.0
BAMLH0A0HYM2EY,-0.0106420566797,0.0
BAMLH0A0HYM2SYTW,-0.0160146857921,0.0
BAMLH0A1HYBB,0.0171216472898,0.0
BAMLH0A1HYBBEY,-0.0177759316244,0.0
BAMLH0A1HYBBSYTW,-0.030373327897,0.0
BAMLH0A2HYB,0.029355018768,0.0
BAMLH0A2HYBEY,0.00819127390507,0.0
BAMLH0A2HYBSYTW,0.00641217452081,0.0
BAMLH0A3HYC,0.00644180020972,0.0
BAMLH0A3HYCEY,0.00079630609154,0.0
BAMLH0A3HYCSYTW,-0.00266097398818,0.0
BAMLHE00EHYIEY,0.0398066913755,0.0
BAMLHE00EHYIOAS,0.0539859365215,0.0
BAMLHE00EHYISYTW,0.0474838428543,0.0
BAMLHE00EHYITRIV,0.00766827960532,0.0
BAMLHYH0A0HYM2TRIV,-0.00186292252354,0.0
BAMLHYH0A1BBTRIV,0.00557086938638,0.0
BAMLHYH0A2BTRIV,-0.00400577962811,0.0
BAMLHYH0A3CMTRIV,-0.0055837879397,0.0
BBSD678FRBCLE,0.00381730061968,0.0
CBSD678FRBCLE,0.0368916196846,0.0
CFSI,0.0093168206551,0.0
CHF12MD156N,0.0568674681276,0.0
CHF1MTD156N,0.0388956862261,0.0
CHF1WKD156N,0.00910276972472,0.0
CHF2MTD156N,0.0552162433705,0.0
CHF3MTD156N,0.0630234458889,0.0
CHF6MTD156N,0.0586152778925,0.0
CHFONTD156N,-0.0289682715782,0.0
CISD678FRBCLE,0.0119502478897,0.0
CMBSSD678FRBCLE,-0.0304361746394,0.0
CMRKTSD678FRBCLE,0.0419073784288,0.0
CPFF,-0.04548524924,0.0
CPTBSD678FRBCLE,0.0381067605551,0.0
CRESD678FRBCLE,0.021281005941,0.0
DAAA,0.00143274732879,0.0
DBAA,0.000555105667105,0.0
DCOILBRENTEU,-0.00836221956451,0.0
DCOILWTICO,-0.075731929973,0.0
DCPF1M,-0.0795564470101,0.0
DCPF2M,-0.026313297139,0.0
DCPF3M,-0.0429319710812,0.0
DCPN2M,-0.0352450011318,0.0
DCPN30,-0.018770587867,0.0
DCPN3M,-0.01431211395,0.0
DDFUELLA,-0.00281964368426,0.0
DDFUELNYH,-0.0226613080306,0.0
DDFUELUSGULF,-0.0253091500511,0.0
DED1,0.0456463434834,0.0
DED3,0.121426477343,0.0
DED6,0.103423322164,0.0
DEXBZUS,-0.0975737610287,0.0126799551696
DEXCAUS,-0.0285104690882,0.000517158315352
DEXCHUS,-0.00574275507205,-0.03924896105
DEXDNUS,-0.0194858799423,0.0062470217667
DEXHKUS,0.0471593551961,-0.0155389937882
DEXINUS,-0.025844670808,-0.00974752091144
DEXJPUS,0.024760708422,-0.00313976979651
DEXKOUS,-0.0977597726681,0.00375241329026
DEXMAUS,0.00164225017445,-0.0171826740159
DEXMXUS,-0.0634126721439,-0.00573019947002
DEXNOUS,-0.0292457319204,0.0143368074763
DEXSDUS,-0.0508756611151,0.0318151006012
DEXSFUS,-0.0669947373998,-0.0219248445012
DEXSIUS,0.000186352288761,0.0203878894414
DEXSLUS,0.00117216360611,-0.000926910770976
DEXSZUS,-0.021267472693,0.00144869005526
DEXTAUS,0.00717770761481,0.0151858179885
DEXTHUS,-0.0335086578968,-0.0108986373753
DEXUSAL,0.00974479760917,-0.00820330034349
DEXUSEU,0.0252348378628,-0.0110737303916
DEXUSNZ,-0.0195801881855,0.00926057256233
DEXUSUK,0.0262173618116,0.00200042846338
DEXVZUS,0.00923131967814,0.00268759096065
DFEDTARL,0.0,0.0
DFEDTARU,0.0,0.0
DFF,0.0530429139816,-0.0180023326819
DFII10,-0.0171386531788,0.0
DFII20,0.00822083053939,0.0
DFII30,0.00967726881462,0.0
DFII5,-0.00482534004024,0.0
DFII7,-0.00928931633063,0.0
DGASNYH,-0.0557185254789,0.0
DGASUSGULF,-0.0367597907251,0.0
DGS1,0.0235250078059,0.0264270822895
DGS10,-0.0186027566174,0.0193367026905
DGS1MO,-0.0191696449645,0.0336803635055
DGS2,0.0176574844526,0.0313823256646
DGS20,-0.00767394110071,0.011350057688
DGS3,0.00325372347554,0.0291406204088
DGS30,-0.00555547566088,0.0274728636442
DGS3MO,-0.0488098807378,0.0108389161258
DGS5,-0.0123664397977,0.0199331530109
DGS6MO,0.0227138116304,0.00855143878861
DGS7,-0.0233408125832,0.0208020840111
DHHNGSP,0.0202648417981,0.0
DHOILNYH,-0.0516363333421,0.0
DJCA,-0.0469472688398,-0.00440615156006
DJFUELUSGULF,-0.0176880949197,0.0285118697908
DJIA,-0.0578822654961,-0.0031683502908
DJTA,-0.0333578420453,-0.0131045075462
DJUA,-0.0165937596779,0.012738021125
DLTIIT,-0.00740740534485,0.0
DPCREDIT,0.00088771056924,0.0
DPRIME,0.0,0.01461879598
DPROPANEMBTX,-0.0412477034653,0.0
DRGASLA,-0.00389764738069,0.0
DSWP1,-0.0172854633472,-0.0121266713506
DSWP10,-0.0157256782085,-0.0125466300954
DSWP2,-0.00494347577957,-0.0199945026327
DSWP3,-0.00282799597145,-0.0176385558319
DSWP30,0.00370998668376,-0.00230435241145
DSWP4,-0.0050126340989,-0.017359069438
DSWP5,-0.0121778579787,-0.0153731597042
DSWP7,-0.013342044624,-0.0142437124779
DTB1YR,-0.0166403725038,0.0
DTB3,-0.0472485834327,0.0
DTB4WK,-0.0152090622082,0.0
DTB6,0.0285444223505,0.0
DTP10J16,-0.00611585810818,0.0
DTP10J17,0.0155064613665,0.0
DTP10J18,0.0154720909026,0.0
DTP10J19,0.0230439824743,0.0
DTP10J20,0.0152030125883,0.0
DTP10J21,8.25783481601e-05,0.0
DTP10J22,-0.011149900937,0.0
DTP10J23,-0.0121246202069,0.0
DTP10J24,0.0205015413791,0.0
DTP10L15,6.08612283845e-05,0.0
DTP10L16,-0.00988716345996,0.0
DTP10L17,0.0224142005924,0.0
DTP10L18,0.00354830142055,0.0
DTP10L19,0.000724482166329,0.0
DTP10L20,0.0429133188436,0.0
DTP10L21,0.00853523558096,0.0
DTP10L22,0.00745393252072,0.0
DTP10L23,0.00272371171271,0.0
DTP10L24,-0.0347416205892,0.0
DTP20J25,-0.0607675393501,0.0
DTP20J26,-0.036802389109,0.0
DTP20J27,-0.0296185137733,0.0
DTP20J28,-0.0235591747769,0.0
DTP20J29,-0.0580448380402,0.0
DTP30A28,-0.0180477487256,0.0
DTP30A29,-0.0421815916309,0.0
DTP30F40,-0.0360636287925,0.0
DTP30F41,-0.04079112494,0.0
DTP30F42,-0.034757514937,0.0
DTP30F43,-0.0352210997737,0.0
DTP30F44,-0.0299739281199,0.0
DTP30F45,0.0042065977436,0.0
DTP3HA32,-0.0247875825175,0.0
DTP5A16,0.0829581442789,0.0
DTP5A17,0.0783463833652,0.0
DTP5A18,0.168627009387,0.0
DTP5A19,0.100601703474,0.0
DTWEXB,-0.0084360489449,0.0
DTWEXM,0.0165285987938,0.0
DTWEXO,-0.0391211283437,0.0
EQMRKTSD678FRBCLE,0.0508039874366,0.0
EUR12MD156N,-0.0244055172457,0.0
EUR1MTD156N,-0.015067773349,0.0
EUR1WKD156N,-0.253415717821,0.0
EUR2MTD156N,-0.160771161335,0.0
EUR3MTD156N,-0.162532076015,0.0
EUR6MTD156N,0.09300783483,0.0
EURONTD156N,-0.288983257283,0.0
EVZCLS,-0.116948596003,-0.0151976883849
FEMRKTSD678FRBCLE,-0.116709867009,0.0
FIN1020AAAMT,0.193013643123,0.0
FIN1020AAVOL,0.187284225208,0.0
FIN14AAAMT,0.869671283973,0.0
FIN2140AAAMT,0.151473343601,0.0
FIN2140AAVOL,0.0277687687496,0.0
FIN4180AAAMT,-0.167413425315,0.0
FIN4180AAVOL,0.126661846951,0.0
FIN59AAAMT,-0.269587975252,0.0
FIN59AAVOL,-0.247871200437,0.0
FINBETAD678FRBCLE,0.171185984501,0.0
FINGT80AAAMT,-0.137057668105,0.0
FINGT80AAVOL,-0.0390053853323,0.0
GBP12MD156N,-0.225484388049,0.0
GBP1MTD156N,0.0671267049181,0.0
GBP1WKD156N,-0.0322829931284,0.0
GBP2MTD156N,-0.261535563976,0.0
GBP3MTD156N,-0.402997975774,0.0
GBP6MTD156N,-0.18369612359,0.0
GBPONTD156N,0.0345112106496,0.0
GOLDAMGBD228NLBM,0.29386188543,0.0
GOLDAMGBD229NLBM,0.343363315946,0.0
GOLDAMGBD230NLBM,0.225386384948,0.0
GOLDPMGBD228NLBM,0.353189961849,0.0
GOLDPMGBD229NLBM,0.353579899085,0.0
GOLDPMGBD230NLBM,0.26721301091,0.0
GVZCLS,-0.242566048173,-0.0427838207594
IBCOBD678FRBCLE,0.00220244876299,0.0
IBLSD678FRBCLE,0.15222814102,0.0
IBMRKTSD678FRBCLE,0.0203549601841,0.0
JPY12MD156N,-0.14394204849,0.0
JPY1MTD156N,-0.51667557749,0.0
JPY1WKD156N,-0.246101739246,0.0
JPY2MTD156N,-0.111757278087,0.0
JPY3MTD156N,-0.186264185208,0.0
JPY6MTD156N,-0.20626622981,0.0
JPYONTD156N,0.0432038295496,0.0
LQTYSD678FRBCLE,-0.112585706255,0.0
MKT1020MKTAMT,0.207667210736,0.0
MKT1020MKTVOL,0.19923978632,0.0
MKT14MKTAMT,0.316484356255,0.0
MKT14MKTVOL,0.299099817047,0.0
MKT2140MKTAMT,0.137280741865,0.0
MKT2140MKTVOL,0.333998585614,0.0
MKT4180MKTAMT,0.196262492768,0.0
MKT4180MKTVOL,0.0904295548288,0.0
MKT59MKTAMT,-0.0395034857499,0.0
MKT59MKTVOL,-0.0337336984003,0.0
MKTGT80MKTAMT,-0.07244255555,0.0
MKTGT80MKTVOL,0.0495151502625,0.0
NASDAQ100,0.0652295733424,-0.027438435135
NASDAQCOM,0.0450152399535,-0.0205293406385
NIKKEI225,-0.0868141416742,0.0
NONFIN1020A2P2AMT,-0.0210184899039,0.0
NONFIN1020A2P2VOL,0.167807791665,0.0
NONFIN1020AAAMT,0.409951607375,0.0
NONFIN1020AAVOL,0.375250523113,0.0
NONFIN14A2P2AMT,0.102134887474,0.0
NONFIN14A2P2VOL,0.131074188438,0.0
NONFIN14AAAMT,0.260193637972,0.0
NONFIN14AAVOL,0.130034253991,0.0
NONFIN2140A2P2AMT,0.124345001922,0.0
NONFIN2140A2P2VOL,0.215568334992,0.0
NONFIN2140AAAMT,-0.265996163946,0.0
NONFIN2140AAVOL,-0.260487134691,0.0
NONFIN4180A2P2AMT,-0.10865089352,0.0
NONFIN4180A2P2VOL,-0.155963758353,0.0
NONFIN4180AAAMT,-0.11940453357,0.0
NONFIN4180AAVOL,-0.167942707503,0.0
NONFIN59A2P2AMT,0.157312425813,0.0
NONFIN59A2P2VOL,0.225481625542,0.0
NONFIN59AAAMT,-0.329814409346,0.0
NONFIN59AAVOL,-0.211548447232,0.0
NONFINGT80A2P2AMT,-0.0498400220534,0.0
NONFINGT80A2P2VOL,0.196468777197,0.0
NONFINGT80AAAMT,-0.423503843126,0.0
NONFINGT80AAVOL,-0.370993491371,0.0
OVXCLS,-0.386486007788,-0.0249883341587
R2500GRPR,-0.00144493142491,0.0
R2500GRTR,-0.00283805371883,0.0
R2500VLPR,0.0793574868469,0.0
R2500VLTR,0.0752127879796,0.0
REMRKTD678FRBCLE,0.167971266547,0.0
RIFSPPAAAD01NB,-0.189885995385,0.0
RIFSPPAAAD07NB,0.0653424871557,0.0
RIFSPPAAAD15NB,-0.0987622754156,0.0
RIFSPPAAAD30NB,0.0408088829796,0.0
RIFSPPAAAD60NB,0.226647732176,0.0
RIFSPPAAAD90NB,0.523755746905,0.0
RIFSPPFAAD01NB,0.61538382329,0.0
RIFSPPFAAD07NB,-0.255723324696,0.0
RIFSPPFAAD15NB,-0.0502014258951,0.0
RIFSPPFAAD30NB,0.336593332854,0.0
RIFSPPFAAD60NB,0.133737241368,0.0
RIFSPPFAAD90NB,0.243835304359,0.0
RIFSPPNA2P2D01NB,-0.489333453359,0.0
RIFSPPNA2P2D07NB,0.538020738734,0.0
RIFSPPNA2P2D15NB,-0.0509217619527,0.0
RIFSPPNA2P2D30NB,0.79750383748,0.0
RIFSPPNA2P2D60NB,-0.155867382084,0.0
RIFSPPNA2P2D90NB,-0.0311908821491,0.0
RIFSPPNAAD01NB,0.327828431668,0.0
RIFSPPNAAD07NB,-0.557081585641,0.0
RIFSPPNAAD15NB,0.225960869663,0.0
RIFSPPNAAD30NB,0.808321808865,0.0
RIFSPPNAAD60NB,0.13381933659,0.0
RIFSPPNAAD90NB,0.055625049867,0.0
RMBSSD678FRBCLE,0.218245307231,0.0
RMIDGRPR,-0.308086727053,0.0
RMIDGRTR,-0.308076079901,0.0
RMIDVLPR,-0.196591403343,0.0
RMIDVLTR,-0.195978825124,0.0
RRESD678FRBCLE,0.282472562703,0.0
RTOP200GPR,-0.274252386532,0.0
RTOP200GTR,-0.273269781429,0.0
RTOP200VPR,-0.379385092919,0.0
RTOP200VTR,-0.368096168252,0.0
RU1000GPR,-0.285627488675,0.0
RU1000GTR,-0.284974164367,0.0
RU1000PR,-0.303958193492,0.0
RU1000TR,-0.300212149299,0.0
RU1000VPR,-0.328859281796,0.0
RU1000VTR,-0.321323018294,0.0
RU2000GPR,-0.108724249288,-0.00235471579477
RU2000GTR,-0.108407474335,-0.00211369567078
RU2000PR,-0.061295749075,0.00235438238189
RU2000TR,-0.0601587844962,0.00241074029158
RU2000VPR,0.00523238426002,0.00711122566193
RU2000VTR,0.0079154641424,0.00652252331887
RU2500PR,-0.152967957088,0.0
RU2500TR,-0.152580294795,0.0
RU3000GPR,-0.269227230649,0.0
RU3000GTR,-0.268580090112,0.0
RU3000PR,-0.281595858702,0.0
RU3000TR,-0.278124155734,0.0
RU3000VPR,-0.300881743443,0.0
RU3000VTR,-0.293330248027,0.0
RUMIDCAPPR,-0.260396245507,0.0
RUMIDCAPTR,-0.260367919432,0.0
RUTOP200PR,-0.320589312391,0.0
RUTOP200TR,-0.315484070501,0.0
RVXCLS,-0.0445278860094,-0.0230395815629
SMCD678FRBCLE,0.322532382235,0.0
SMRKTD678FRBCLE,0.341893390335,0.0
SP500,-0.309578039418,0.0051540095817
T10Y2Y,-0.673222741602,0.0
T10Y3M,-0.637263748957,0.0
T10YFF,-0.785295970626,0.0
T10YIE,0.647971523147,0.0290149713032
T1YFF,-0.704961009018,0.0
T3MFF,-0.719045660927,0.0
T5YFF,-0.69221883381,0.0
T5YIE,0.819971457411,0.0185543936841
T5YIFR,0.233399194466,0.0
T6MFF,-0.839071445617,0.0
TEDRATE,-0.11961999646,0.0
TYCSD678FRBCLE,-0.0330360470104,0.0
USD12MD156N,0.301315487375,0.0
USD1MTD156N,0.250450096228,0.0
USD1WKD156N,0.375211486134,0.0
USD2MTD156N,0.377248962471,0.0
USD3MTD156N,-0.101720621915,0.0
USD6MTD156N,0.372350177343,0.0
USDONTD156N,0.844452953298,0.0
USEPUINDXD,-0.000663957164843,0.0
USINFL,-0.472612351604,0.0
VIXCLS,0.131343674253,-0.015408352063
VXAPLCLS,0.213179414145,0.0304790494943
VXAZNCLS,0.374849621915,-0.0319759485269
VXDCLS,0.112292727131,-0.00687705844918
VXEEMCLS,0.14630938392,0.0258144629688
VXEWZCLS,0.408025175735,0.0959943609219
VXFXICLS,-0.0764103906398,0.0178327757818
VXGDXCLS,0.0587800795103,-0.00392634489224
VXGOGCLS,0.117643938308,-0.019258711426
VXGSCLS,-0.105985271763,-0.00141310824926
VXIBMCLS,0.247206295034,-0.0279108316851
VXNCLS,0.168683163652,-0.0140745170187
VXSLVCLS,-0.00802322010266,-0.0379830774153
VXTYN,0.254499339948,0.0
VXVCLS,0.0649665444816,-0.0112159659697
VXXLECLS,0.161367807132,-0.00988310115636
WDCD678FRBCLE,-0.214583654606,0.0
WILL2500IND,-0.276468509992,0.0
WILL2500INDGR,-0.256035523347,0.0
WILL2500INDVAL,-0.298103565473,0.0
WILL2500PR,-0.280179554272,0.0
WILL2500PRGR,-0.255855676363,0.0
WILL2500PRVAL,-0.306510232398,0.0
WILL4500IND,-0.15114579205,0.0
WILL4500PR,-0.148448920362,0.0
WILL5000IND,-0.270922821109,0.0
WILL5000INDFC,-0.272134528875,0.0
WILL5000PR,-0.276385155793,0.0
WILL5000PRFC,-0.276142270583,0.0
WILLLRGCAP,-0.299925748255,0.0
