Compared to: ,Pairwise Correlation,Lagged Correlation
DEXDNUS,0.00342777825942,0.0251986816371
DEXHKUS,-0.020774902289,0.00970030859941
DEXINUS,0.0043557130882,-0.0124178941147
DEXJPUS,-0.00366765874201,0.0185918079216
DEXKOUS,-0.058786485341,0.0139310940012
DEXMAUS,0.00113546313612,0.00662529177353
DEXMXUS,0.00328708478654,0.00644772878858
DEXNOUS,0.00558332744724,0.0378418995408
DEXSDUS,-0.00653282988424,0.0194315848036
DEXSFUS,0.00229038923665,-0.0145838451567
DEXSIUS,-0.00628043104827,0.0150729589224
DEXSLUS,0.0154303520364,0.00413909598456
DEXSZUS,0.0281363112829,0.028174782032
DEXTAUS,-0.0526818746437,0.0082804544879
DEXTHUS,0.0450693310198,0.00301971317188
DEXUSAL,0.0125136949907,-0.00795874179204
DEXUSEU,-0.0124707221377,-0.0188456560202
DEXUSNZ,-0.00156841932118,-0.0219584840848
DEXUSUK,-0.0223895136955,-0.0262138877382
DEXVZUS,0.0190836049362,-0.00851336937001
DFEDTARL,0.0,0.0
DFEDTARU,0.0,0.0
DFF,0.0240234774036,-0.0232804553286
DFII10,-0.0110486476322,0.0
DFII20,0.00284296471087,0.0
DFII30,0.0214756166984,0.0
DFII5,0.0300424612396,0.0
DFII7,0.0358643147553,0.0
DGASNYH,-0.0291809190995,0.0
DGASUSGULF,0.00198089798589,0.0
DGS1,-0.0298586715626,-0.0289198885351
DGS10,0.0178512654045,-0.0284290771499
DGS1MO,0.014087960186,0.0115462588567
DGS2,0.0181763166683,-0.0313319986577
DGS20,0.0220789601942,-0.0239239757811
DGS3,0.00784101559023,-0.0241473433609
DGS30,0.0210852393694,-0.0160204760753
DGS3MO,0.0494221059352,-0.0192768696084
DGS5,0.00840602010985,-0.028510241667
DGS6MO,0.0548253044602,-0.0100970479679
DGS7,0.0133686039648,-0.029320215467
DHHNGSP,0.0592335360837,0.0
DHOILNYH,-0.0281550420832,0.0
DJCA,-0.040360857225,-0.00103868359662
DJFUELUSGULF,-0.0358320934494,0.00481328155148
DJIA,-0.0558009715373,0.00106107779159
DJTA,-0.0318364232574,0.00908112812212
DJUA,0.00141367073928,-0.0214274523883
DLTIIT,0.0235405272306,0.0
DPCREDIT,0.00590337680378,0.0
DPRIME,0.0,-0.0298453496978
DPROPANEMBTX,-0.0856431235712,0.0
DRGASLA,-0.020995818981,0.0
DSWP1,0.0107737086207,-0.0103914413567
DSWP10,-0.000703170950585,0.0153692955088
DSWP2,0.00260615057929,-0.00589644599653
DSWP3,-0.0131694512989,-0.00052127436217
DSWP30,0.00578703686492,0.00644722030094
DSWP4,-0.00465097270806,0.00345762039356
DSWP5,0.000527581140778,0.00202575161213
DSWP7,-0.00158002043134,0.00784336964069
DTB1YR,-0.0508138125148,0.0
DTB3,0.044554033495,0.0
DTB4WK,0.00936607613597,0.0
DTB6,0.0577773176322,0.0
DTP10J16,0.0118708202481,0.0
DTP10J17,0.0151364268014,0.0
DTP10J18,0.0234534636737,0.0
DTP10J19,0.0287056243283,0.0
DTP10J20,0.0173348898291,0.0
DTP10J21,0.0371276583078,0.0
DTP10J22,0.0563147838461,0.0
DTP10J23,0.0525754998993,0.0
DTP10J24,-0.00552686425863,0.0
DTP10L15,-0.0440140437448,0.0
DTP10L16,-0.0421426527321,0.0
DTP10L17,-0.00785016006843,0.0
DTP10L18,-0.00622464995667,0.0
DTP10L19,-0.0143801915274,0.0
DTP10L20,-0.0329616357362,0.0
DTP10L21,-0.0222455582956,0.0
DTP10L22,-0.0093893924701,0.0
DTP10L23,-0.00553732267567,0.0
DTP10L24,-0.108846539163,0.0
DTP20J25,-0.115781395941,0.0
DTP20J26,-0.110797039914,0.0
DTP20J27,-0.0808564919693,0.0
DTP20J28,-0.0769803903973,0.0
DTP20J29,-0.0641017892981,0.0
DTP30A28,-0.0880652106812,0.0
DTP30A29,-0.0595250614942,0.0
DTP30F40,-0.0338135258637,0.0
DTP30F41,-0.0344719738673,0.0
DTP30F42,-0.0325920007864,0.0
DTP30F43,-0.033713889157,0.0
DTP30F44,-0.0317477688558,0.0
DTP30F45,0.124975582724,0.0
DTP3HA32,0.0762778396196,0.0
DTP5A16,-0.347054700988,0.0
DTP5A17,-0.260895821382,0.0
DTP5A18,-0.295964177818,0.0
DTP5A19,-0.297977164486,0.0
DTWEXB,-0.33236778272,0.0
DTWEXM,-0.379104453618,0.0
DTWEXO,-0.213298549558,0.0
EQMRKTSD678FRBCLE,-0.109381967693,0.0
EUR12MD156N,0.213045434013,0.0
EUR1MTD156N,-0.00202585765497,0.0
EUR1WKD156N,0.0869528411219,0.0
EUR2MTD156N,-0.126699620798,0.0
EUR3MTD156N,0.0408871869772,0.0
EUR6MTD156N,0.153996038343,0.0
EURONTD156N,-0.293452431109,0.0
EVZCLS,-0.168554617093,-0.0216803917666
FEMRKTSD678FRBCLE,0.0959785711688,0.0
FIN1020AAAMT,0.242466938864,0.0
FIN1020AAVOL,0.300618685933,0.0
FIN14AAAMT,-0.0693532521875,0.0
FIN14AAVOL,-0.150879277815,0.0
FIN2140AAAMT,0.0683673718745,0.0
FIN2140AAVOL,-0.116751638231,0.0
FIN4180AAAMT,-0.0355784878536,0.0
FIN4180AAVOL,0.00219746954323,0.0
FIN59AAAMT,0.310963696408,0.0
FIN59AAVOL,0.252604318217,0.0
FINBETAD678FRBCLE,-0.446408785572,0.0
FINGT80AAAMT,0.0629658686001,0.0
FINGT80AAVOL,0.311357847213,0.0
GBP12MD156N,0.122416347399,0.0
GBP1MTD156N,0.246960621462,0.0
GBP1WKD156N,0.0663818075912,0.0
GBP2MTD156N,-0.00226955125394,0.0
GBP3MTD156N,0.22580733029,0.0
GBP6MTD156N,0.189456350683,0.0
GBPONTD156N,0.216455845872,0.0
GOLDAMGBD228NLBM,0.056574471047,0.0
GOLDAMGBD229NLBM,0.0957220823487,0.0
GOLDAMGBD230NLBM,0.327558503932,0.0
GOLDPMGBD228NLBM,0.136191804189,0.0
GOLDPMGBD229NLBM,-0.0305972070544,0.0
GOLDPMGBD230NLBM,-0.00386416788928,0.0
GVZCLS,-0.228472920977,0.00639694967347
IBCOBD678FRBCLE,0.328053138617,0.0
IBLSD678FRBCLE,-0.0361887835623,0.0
IBMRKTSD678FRBCLE,-0.0541687257412,0.0
JPY12MD156N,0.0284410911505,0.0
JPY1MTD156N,-0.0325291119863,0.0
JPY1WKD156N,-0.0935694403974,0.0
JPY2MTD156N,0.0240184031611,0.0
JPY3MTD156N,0.216310158835,0.0
JPY6MTD156N,0.0983692659789,0.0
JPYONTD156N,-0.00776801861964,0.0
LQTYSD678FRBCLE,0.0694071318198,0.0
MKT1020MKTAMT,0.0113912951812,0.0
MKT1020MKTVOL,-0.0132237604641,0.0
MKT14MKTAMT,0.328172249941,0.0
MKT14MKTVOL,0.254886742296,0.0
MKT2140MKTAMT,0.0691711243838,0.0
MKT2140MKTVOL,0.0872761157841,0.0
MKT4180MKTAMT,0.156998303102,0.0
MKT4180MKTVOL,0.46558410117,0.0
MKT59MKTAMT,0.462201247373,0.0
MKT59MKTVOL,0.372523136803,0.0
MKTGT80MKTAMT,0.107706304753,0.0
MKTGT80MKTVOL,0.394900002063,0.0
NASDAQ100,0.0389069955308,-0.00748333207909
NASDAQCOM,0.0520737005215,-0.000506312075745
NIKKEI225,0.0934204155902,0.0
NONFIN1020A2P2AMT,-0.109968433099,0.0
NONFIN1020A2P2VOL,-0.0493955656093,0.0
NONFIN1020AAAMT,0.128487371629,0.0
NONFIN1020AAVOL,0.0449008914605,0.0
NONFIN14A2P2AMT,0.359024355195,0.0
NONFIN14A2P2VOL,0.314115967526,0.0
NONFIN14AAAMT,0.579353697478,0.0
NONFIN14AAVOL,0.59321147243,0.0
NONFIN2140A2P2AMT,0.110873660363,0.0
NONFIN2140A2P2VOL,0.0968921864584,0.0
NONFIN2140AAAMT,0.0322784534881,0.0
NONFIN2140AAVOL,-0.170327688708,0.0
NONFIN4180A2P2AMT,0.900963317185,0.0
NONFIN4180AAAMT,0.291086608162,0.0
NONFIN4180AAVOL,0.225237078915,0.0
NONFIN59A2P2AMT,0.148148074507,0.0
NONFIN59A2P2VOL,0.0946517773304,0.0
NONFIN59AAAMT,0.287863970134,0.0
NONFIN59AAVOL,0.278010232613,0.0
NONFINGT80A2P2AMT,0.0367149096812,0.0
NONFINGT80A2P2VOL,0.20972928408,0.0
NONFINGT80AAAMT,0.00607118059373,0.0
NONFINGT80AAVOL,0.00316089402512,0.0
OVXCLS,-0.202234100873,-0.0177286985864
R2500GRPR,0.137561572311,0.0
R2500GRTR,0.137359568196,0.0
R2500VLPR,0.186656333108,0.0
R2500VLTR,0.186122310207,0.0
REMRKTD678FRBCLE,0.0522747828961,0.0
RIFSPPAAAD01NB,-0.119015390123,0.0
RIFSPPAAAD07NB,0.0161424744493,0.0
RIFSPPAAAD15NB,-0.245092860103,0.0
RIFSPPAAAD30NB,-0.340529206568,0.0
RIFSPPAAAD60NB,-0.671950727072,0.0
RIFSPPAAAD90NB,-0.46901082658,0.0
RIFSPPFAAD01NB,-0.408956271006,0.0
RIFSPPFAAD07NB,0.0941237575065,0.0
RIFSPPFAAD15NB,-0.377683342233,0.0
RIFSPPFAAD30NB,-0.272055246449,0.0
RIFSPPFAAD60NB,0.202467866985,0.0
RIFSPPFAAD90NB,0.00882107369865,0.0
RIFSPPNA2P2D01NB,0.188684772676,0.0
RIFSPPNA2P2D07NB,0.349076505411,0.0
RIFSPPNA2P2D15NB,-0.392223771446,0.0
RIFSPPNA2P2D30NB,-0.417538704012,0.0
RIFSPPNA2P2D60NB,-0.360408962673,0.0
RIFSPPNA2P2D90NB,-0.331376611202,0.0
RIFSPPNAAD01NB,0.527934889894,0.0
RIFSPPNAAD07NB,0.665593615619,0.0
RIFSPPNAAD15NB,0.673172359667,0.0
RIFSPPNAAD30NB,0.873679709042,0.0
RIFSPPNAAD60NB,0.401823283521,0.0
RIFSPPNAAD90NB,0.602967194266,0.0
RMBSSD678FRBCLE,-0.161788420556,0.0
RMIDGRPR,0.0819633933879,0.0
RMIDGRTR,0.082969821785,0.0
RMIDVLPR,0.282803601905,0.0
RMIDVLTR,0.287573532853,0.0
RRESD678FRBCLE,-0.138449620734,0.0
RTOP200GPR,0.14722455429,0.0
RTOP200GTR,0.148365161382,0.0
RTOP200VPR,0.119253675958,0.0
RTOP200VTR,0.126329732104,0.0
RU1000GPR,0.130056902544,0.0
RU1000GTR,0.130749977462,0.0
RU1000PR,0.149908777988,0.0
RU1000TR,0.15317869341,0.0
RU1000VPR,0.174672861187,0.0
RU1000VTR,0.180231468015,0.0
RU2000GPR,0.143714112227,0.00498367862589
RU2000GTR,0.144100626292,0.0060607182545
RU2000PR,0.217971304135,0.00194374424809
RU2000TR,0.218924794055,0.00406063406871
RU2000VPR,0.318506910822,-0.00158309548931
RU2000VTR,0.320654952042,0.00126469423502
RU2500PR,0.209125178836,0.0
RU2500TR,0.210327116335,0.0
RU3000GPR,0.132062164153,0.0
RU3000GTR,0.133043405557,0.0
RU3000PR,0.159278886952,0.0
RU3000TR,0.162319673056,0.0
RU3000VPR,0.19212969703,0.0
RU3000VTR,0.19798527581,0.0
RUMIDCAPPR,0.172835694616,0.0
RUMIDCAPTR,0.17534146709,0.0
RUTOP200PR,0.136345038961,0.0
RUTOP200TR,0.139896768282,0.0
RVXCLS,-0.336465112739,-0.0100634338466
SMCD678FRBCLE,-0.206766905136,0.0
SMRKTD678FRBCLE,-0.0553067789836,0.0
SP500,0.148982235264,0.00664861068919
T10Y2Y,-0.33376707514,0.0
T10Y3M,-0.667924960206,0.0
T10YFF,-0.680071214277,0.0
T10YIE,0.309174846694,-0.0322468268069
T1YFF,-0.549600901822,0.0
T3MFF,-0.44998431224,0.0
T5YFF,-0.790520001983,0.0
T5YIE,0.337158767172,-0.0201734689393
T5YIFR,0.187823525644,0.0
T6MFF,-0.502662806796,0.0
TEDRATE,-0.320002200409,0.0
TYCSD678FRBCLE,-0.719067615008,0.0
USD12MD156N,-0.282384818206,0.0
USD1MTD156N,0.533769759199,0.0
USD1WKD156N,-0.0751876342448,0.0
USD2MTD156N,0.00417990879629,0.0
USD3MTD156N,-0.319429251562,0.0
USD6MTD156N,-0.162183916557,0.0
USDONTD156N,0.478873698875,0.0
USEPUINDXD,0.283430492755,0.0
USINFL,0.363672193806,0.0
VIXCLS,-0.276195242444,-0.00618676186653
VXAPLCLS,-0.229449871861,-0.0297283716705
VXAZNCLS,-0.271704516435,-0.0581060390859
VXDCLS,-0.295322483263,0.00254475652571
VXEEMCLS,-0.527459091047,-0.0187925780008
VXEWZCLS,-0.306725494417,-0.0394694969518
VXFXICLS,-0.510316634048,-0.0308660532344
VXGDXCLS,-0.716452248485,-0.0223042882112
VXGOGCLS,-0.358152273031,-0.0342823469689
VXGSCLS,-0.273784001129,-0.0330261257374
VXIBMCLS,-0.370380191632,-0.0556876455898
VXNCLS,-0.184680225795,0.00152452333712
VXSLVCLS,-0.77128788172,-0.0566906329922
VXTYN,-0.515686885205,0.0
VXVCLS,-0.343589074629,-0.0205492284933
VXXLECLS,-0.309064297723,-0.0440269503162
WDCD678FRBCLE,0.17582991277,0.0
WILL2500IND,0.170513914045,0.0
WILL2500INDGR,0.148449107778,0.0
WILL2500INDVAL,0.195405224863,0.0
WILL2500PR,0.167489684844,0.0
WILL2500PRGR,0.148331477803,0.0
WILL2500PRVAL,0.188747540143,0.0
WILL4500IND,0.213897790087,0.0
WILL4500PR,0.198533744327,0.0
WILL5000IND,0.176159435914,0.0
WILL5000INDFC,0.168453073983,0.0
WILL5000PR,0.169374412349,0.0
WILL5000PRFC,0.164620980042,0.0
WILLLRGCAP,0.156975615184,0.0
WILLLRGCAPGR,0.143164703167,0.0
WILLLRGCAPGRPR,0.143520031475,0.0
