Date,Values,Delta Calculations,Delta - Mean(-0.00109492753623)
2010-01-04,2.033, , 
2010-01-05,1.963,-0.06999999999999984,-0.06890507246376984
2010-01-06,1.997,0.03399999999999981,0.03509492753622981
2010-01-07,2.002,0.004999999999999893,0.006094927536229894
2010-01-08,1.966,-0.03599999999999981,-0.03490507246376981
2010-01-11,2.013,0.04699999999999993,0.04809492753622993
2010-01-12,1.944,-0.06899999999999995,-0.06790507246376995
2010-01-13,2.021,0.07699999999999996,0.07809492753622996
2010-01-14,1.99,-0.030999999999999917,-0.029905072463769916
2010-01-15,1.979,-0.010999999999999899,-0.009905072463769898
2010-01-19,1.991,0.011999999999999789,0.013094927536229789
2010-01-20,1.962,-0.028999999999999915,-0.027905072463769914
2010-01-21,1.945,-0.016999999999999904,-0.015905072463769904
2010-01-22,1.952,0.006999999999999895,0.008094927536229896
2010-01-25,1.971,0.018999999999999906,0.020094927536229906
2010-01-26,1.974,0.0030000000000001137,0.004094927536230114
2010-01-27,1.987,0.0129999999999999,0.014094927536229901
2010-01-28,1.956,-0.030999999999999917,-0.029905072463769916
2010-01-29,1.913,-0.04299999999999993,-0.04190507246376993
2010-02-01,1.913,0.0,0.00109492753623
2010-02-02,1.898,-0.014999999999999902,-0.013905072463769902
2010-02-03,1.957,0.05899999999999972,0.06009492753622972
2010-02-04,1.934,-0.022999999999999687,-0.021905072463769687
2010-02-05,1.969,0.03499999999999992,0.03609492753622992
2010-02-08,1.967,-0.002000000000000224,-0.0009050724637702239
2010-02-09,2.003,0.036000000000000254,0.037094927536230254
2010-02-10,2.072,0.06899999999999995,0.07009492753622995
2010-02-11,2.113,0.040999999999999925,0.042094927536229926
2010-02-12,2.114,0.0009999999999998899,0.00209492753622989
2010-02-16,2.077,-0.03699999999999992,-0.03590507246376992
2010-02-17,2.11,0.03299999999999992,0.03409492753622992
2010-02-18,2.132,0.021999999999999797,0.023094927536229798
2010-02-19,2.119,-0.012999999999999456,-0.011905072463769456
2010-02-22,2.158,0.0389999999999997,0.0400949275362297
2010-02-23,2.115,-0.042999999999999705,-0.041905072463769705
2010-02-24,2.14,0.02499999999999991,0.02609492753622991
2010-02-25,2.116,-0.02400000000000002,-0.02290507246377002
2010-02-26,2.08,-0.03600000000000003,-0.03490507246377003
2010-03-01,2.1,0.020000000000000018,0.021094927536230018
2010-03-02,2.099,-0.0009999999999998899,9.492753623011009e-05
2010-03-03,2.103,0.0040000000000000036,0.005094927536230004
2010-03-04,2.072,-0.03100000000000014,-0.029905072463770138
2010-03-05,2.106,0.03399999999999981,0.03509492753622981
2010-03-08,2.127,0.020999999999999908,0.022094927536229908
2010-03-09,2.132,0.004999999999999893,0.006094927536229894
2010-03-10,2.131,-0.0009999999999998899,9.492753623011009e-05
2010-03-11,2.127,-0.0040000000000000036,-0.0029050724637700036
2010-03-12,2.093,-0.03399999999999981,-0.03290507246376981
2010-03-15,2.089,-0.0040000000000000036,-0.0029050724637700036
2010-03-16,2.053,-0.03600000000000003,-0.03490507246377003
2010-03-17,2.029,-0.02400000000000002,-0.02290507246377002
2010-03-18,2.045,0.016000000000000014,0.017094927536230015
2010-03-19,2.066,0.020999999999999908,0.022094927536229908
2010-03-22,2.054,-0.011999999999999567,-0.010905072463769566
2010-03-23,2.069,0.01499999999999968,0.01609492753622968
2010-03-24,2.167,0.09799999999999986,0.09909492753622987
2010-03-25,2.183,0.01600000000000046,0.01709492753623046
2010-03-26,2.162,-0.02100000000000035,-0.01990507246377035
2010-03-29,2.181,0.019000000000000128,0.02009492753623013
2010-03-30,2.18,-0.0009999999999998899,9.492753623011009e-05
2010-03-31,2.118,-0.06199999999999983,-0.06090507246376983
2010-04-01,2.109,-0.009000000000000341,-0.00790507246377034
2010-04-02,2.179,0.07000000000000028,0.07109492753623028
2010-04-05,2.21,0.030999999999999694,0.032094927536229695
2010-04-06,2.166,-0.04400000000000004,-0.04290507246377004
2010-04-07,2.051,-0.11499999999999977,-0.11390507246376977
2010-04-08,2.074,0.022999999999999687,0.024094927536229688
2010-04-09,2.064,-0.009999999999999787,-0.008905072463769786
2010-04-12,2.027,-0.037000000000000366,-0.035905072463770366
2010-04-13,2.007,-0.020000000000000018,-0.018905072463770017
2010-04-14,2.04,0.03300000000000036,0.03409492753623036
2010-04-15,2.01,-0.03000000000000025,-0.02890507246377025
2010-04-16,1.972,-0.03799999999999981,-0.03690507246376981
2010-04-19,2.005,0.03299999999999992,0.03409492753622992
2010-04-20,1.983,-0.021999999999999797,-0.020905072463769797
2010-04-21,1.926,-0.05700000000000016,-0.05590507246377016
2010-04-22,1.959,0.03300000000000014,0.03409492753623014
2010-04-23,1.955,-0.0040000000000000036,-0.0029050724637700036
2010-04-26,1.965,0.010000000000000009,0.01109492753623001
2010-04-27,1.876,-0.08900000000000019,-0.08790507246377019
2010-04-28,1.925,0.049000000000000155,0.050094927536230155
2010-04-29,1.831,-0.09400000000000008,-0.09290507246377008
2010-04-30,1.786,-0.04499999999999993,-0.04390507246376993
2010-05-03,1.822,0.03599999999999981,0.03709492753622981
2010-05-04,1.79,-0.031999999999999806,-0.030905072463769806
2010-05-05,1.773,-0.016999999999999904,-0.015905072463769904
2010-05-06,1.677,-0.09600000000000031,-0.0949050724637703
2010-05-07,1.739,0.06200000000000028,0.06309492753623028
2010-05-10,1.785,0.04599999999999982,0.04709492753622982
2010-05-11,1.791,0.006000000000000005,0.007094927536230006
2010-05-12,1.778,-0.0129999999999999,-0.0119050724637699
2010-05-13,1.763,-0.014999999999999902,-0.013905072463769902
2010-05-14,1.72,-0.04300000000000015,-0.04190507246377015
2010-05-17,1.762,0.041999999999999815,0.043094927536229816
2010-05-18,1.689,-0.07299999999999973,-0.07190507246376973
2010-05-19,1.748,0.05900000000000016,0.060094927536230164
2010-05-20,1.807,0.05899999999999972,0.06009492753622972
2010-05-21,1.74,-0.06699999999999995,-0.06590507246376995
2010-05-24,1.753,0.013000000000000123,0.014094927536230123
2010-05-25,1.767,0.01399999999999979,0.01509492753622979
2010-05-26,1.76,-0.006999999999999895,-0.005905072463769895
2010-05-27,1.8,0.040000000000000036,0.041094927536230036
2010-05-28,1.771,-0.029000000000000137,-0.027905072463770136
2010-06-01,1.772,0.0009999999999998899,0.00209492753622989
2010-06-02,1.81,0.038000000000000256,0.039094927536230256
2010-06-03,1.793,-0.016999999999999904,-0.015905072463769904
2010-06-04,1.702,-0.09100000000000019,-0.08990507246377019
2010-06-07,1.716,0.014000000000000012,0.015094927536230013
2010-06-08,1.725,0.009000000000000119,0.01009492753623012
2010-06-09,1.726,0.0009999999999998899,0.00209492753622989
2010-06-10,1.805,0.07899999999999996,0.08009492753622996
2010-06-11,1.744,-0.06099999999999994,-0.05990507246376994
2010-06-14,1.759,0.015000000000000124,0.016094927536230125
2010-06-15,1.776,0.016999999999999904,0.018094927536229904
2010-06-16,1.755,-0.02100000000000013,-0.01990507246377013
2010-06-17,1.676,-0.07899999999999996,-0.07790507246376996
