Date,Values,Delta Calculations,Delta - Mean(0.000590051457976)
2013-03-11,0.655, , 
2013-03-12,0.633,-0.02200000000000002,-0.022590051457976018
2013-03-13,0.636,0.0030000000000000027,0.002409948542024003
2013-03-14,0.644,0.008000000000000007,0.007409948542024007
2013-03-15,0.656,0.0119999999999999,0.0114099485420239
2013-03-18,0.627,-0.028999999999999915,-0.029590051457975913
2013-03-19,0.607,-0.020000000000000018,-0.020590051457976016
2013-03-20,0.639,0.03200000000000003,0.03140994854202403
2013-03-21,0.629,-0.010000000000000009,-0.01059005145797601
2013-03-22,0.606,-0.02300000000000002,-0.02359005145797602
2013-03-25,0.614,0.008000000000000007,0.007409948542024007
2013-03-26,0.607,-0.007000000000000006,-0.0075900514579760065
2013-03-27,0.582,-0.02499999999999991,-0.02559005145797591
2013-03-28,0.594,0.0119999999999999,0.0114099485420239
2013-04-01,0.573,-0.02100000000000002,-0.021590051457976017
2013-04-02,0.586,0.013000000000000012,0.012409948542024011
2013-04-03,0.552,-0.03399999999999992,-0.03459005145797592
2013-04-04,0.472,-0.08000000000000002,-0.08059005145797601
2013-04-05,0.357,-0.11499999999999999,-0.11559005145797599
2013-04-08,0.42,0.06299999999999994,0.062409948542023946
2013-04-09,0.472,0.052000000000000046,0.05140994854202405
2013-04-10,0.551,0.07900000000000001,0.07840994854202402
2013-04-11,0.506,-0.04500000000000004,-0.04559005145797604
2013-04-12,0.453,-0.05300000000000005,-0.053590051457976046
2013-04-15,0.427,-0.025999999999999912,-0.02659005145797591
2013-04-16,0.456,0.02899999999999997,0.02840994854202397
2013-04-17,0.462,0.006000000000000005,0.005409948542024005
2013-04-18,0.512,0.04999999999999999,0.04940994854202399
2013-04-19,0.474,-0.038000000000000034,-0.03859005145797603
2013-04-22,0.459,-0.015000000000000013,-0.015590051457976014
2013-04-23,0.452,-0.006999999999999951,-0.007590051457975951
2013-04-24,0.444,-0.008000000000000007,-0.008590051457976007
2013-04-25,0.431,-0.013000000000000012,-0.013590051457976012
2013-04-26,0.397,-0.033999999999999975,-0.03459005145797597
2013-04-29,0.42,0.022999999999999965,0.022409948542023966
2013-04-30,0.452,0.03200000000000003,0.03140994854202403
2013-05-01,0.44,-0.01200000000000001,-0.012590051457976011
2013-05-02,0.443,0.002999999999999947,0.0024099485420239473
2013-05-03,0.534,0.09100000000000008,0.09040994854202408
2013-05-06,0.577,0.04300000000000004,0.04240994854202404
2013-05-07,0.581,0.0039999999999998925,0.0034099485420238927
2013-05-08,0.598,0.017000000000000015,0.016409948542024017
2013-05-09,0.618,0.020000000000000018,0.01940994854202402
2013-05-10,0.662,0.04400000000000004,0.04340994854202404
