Date,Values,Delta Calculations,Delta - Mean(0.0540538033395)
2011-11-28,275.48,1.0500000000000114,0.9959461966605113
2011-11-29,274.12,-1.3600000000000136,-1.4140538033395136
2011-11-30,273.92,-0.19999999999998863,-0.2540538033394886
2011-12-01,274.5,0.5799999999999841,0.525946196660484
2011-12-02,275.41,0.910000000000025,0.855946196660525
2011-12-05,276.47,1.0600000000000023,1.0059461966605023
2011-12-06,276.24,-0.2300000000000182,-0.2840538033395182
2011-12-07,277.19,0.9499999999999886,0.8959461966604886
2011-12-08,277.44,0.25,0.1959461966605
2011-12-09,277.33,-0.11000000000001364,-0.16405380333951364
2011-12-12,277.41,0.08000000000004093,0.025946196660540925
2011-12-13,277.66,0.25,0.1959461966605
2011-12-14,277.56,-0.10000000000002274,-0.15405380333952273
2011-12-15,277.28,-0.28000000000002956,-0.33405380333952955
2011-12-16,277.72,0.44000000000005457,0.3859461966605546
2011-12-19,277.85,0.12999999999999545,0.07594619666049546
2011-12-20,277.64,-0.21000000000003638,-0.2640538033395364
2011-12-21,277.94,0.30000000000001137,0.24594619666051137
2011-12-22,278.21,0.2699999999999818,0.21594619666048182
2011-12-23,277.93,-0.2799999999999727,-0.3340538033394727
2011-12-27,278.09,0.15999999999996817,0.10594619666046817
2011-12-28,278.69,0.6000000000000227,0.5459461966605227
2011-12-29,278.99,0.30000000000001137,0.24594619666051137
2011-12-30,279.33,0.339999999999975,0.285946196660475
2011-12-31,279.37,0.040000000000020464,-0.014053803339479538
2012-01-03,279.88,0.5099999999999909,0.4559461966604909
2012-01-04,280.05,0.17000000000001592,0.11594619666051592
2012-01-05,280.4,0.3499999999999659,0.2959461966604659
2012-01-06,280.88,0.4800000000000182,0.4259461966605182
2012-01-09,280.87,-0.009999999999990905,-0.0640538033394909
2012-01-10,281.35,0.4800000000000182,0.4259461966605182
2012-01-11,281.06,-0.29000000000002046,-0.34405380333952046
2012-01-12,281.27,0.20999999999997954,0.15594619666047954
2012-01-13,281.4,0.12999999999999545,0.07594619666049546
2012-01-16,281.57,0.17000000000001592,0.11594619666051592
2012-01-17,281.53,-0.040000000000020464,-0.09405380333952046
2012-01-18,281.56,0.03000000000002956,-0.024053803339470443
2012-01-19,282.28,0.7199999999999704,0.6659461966604704
2012-01-20,282.42,0.1400000000000432,0.0859461966605432
2012-01-23,283.12,0.6999999999999886,0.6459461966604886
2012-01-24,283.39,0.2699999999999818,0.21594619666048182
2012-01-25,284.28,0.8899999999999864,0.8359461966604863
2012-01-26,285.58,1.3000000000000114,1.2459461966605114
2012-01-27,285.8,0.22000000000002728,0.1659461966605273
2012-01-30,286.14,0.339999999999975,0.285946196660475
2012-01-31,286.97,0.8300000000000409,0.7759461966605409
2012-02-01,287.85,0.8799999999999955,0.8259461966604954
2012-02-02,288.2,0.3499999999999659,0.2959461966604659
2012-02-03,288.32,0.12000000000000455,0.06594619666050455
2012-02-06,289.44,1.1200000000000045,1.0659461966605046
2012-02-07,289.17,-0.2699999999999818,-0.3240538033394818
2012-02-08,289.39,0.21999999999997044,0.16594619666047045
2012-02-09,289.48,0.09000000000003183,0.03594619666053183
2012-02-10,290.18,0.6999999999999886,0.6459461966604886
2012-02-13,290.42,0.2400000000000091,0.1859461966605091
2012-02-14,291.09,0.6699999999999591,0.615946196660459
2012-02-15,291.1,0.010000000000047748,-0.044053803339452254
2012-02-16,290.36,-0.7400000000000091,-0.7940538033395091
2012-02-17,290.92,0.5600000000000023,0.5059461966605022
2012-02-20,291.12,0.19999999999998863,0.14594619666048864
2012-02-21,291.23,0.11000000000001364,0.05594619666051364
2012-02-22,292.95,1.7199999999999704,1.6659461966604705
2012-02-23,293.41,0.4600000000000364,0.4059461966605364
2012-02-24,294.02,0.6099999999999568,0.5559461966604567
2012-02-27,294.87,0.8500000000000227,0.7959461966605227
2012-02-28,295.83,0.9599999999999795,0.9059461966604795
2012-02-29,295.97,0.1400000000000432,0.0859461966605432
2012-03-01,295.63,-0.34000000000003183,-0.3940538033395318
2012-03-02,296.54,0.910000000000025,0.855946196660525
2012-03-05,296.35,-0.18999999999999773,-0.24405380333949772
2012-03-06,295.79,-0.5600000000000023,-0.6140538033395023
2012-03-07,295.71,-0.08000000000004093,-0.13405380333954092
2012-03-08,296.23,0.5200000000000387,0.46594619666053866
2012-03-09,296.46,0.22999999999996135,0.17594619666046135
2012-03-12,296.85,0.3900000000000432,0.3359461966605432
2012-03-13,297.02,0.16999999999995907,0.11594619666045908
2012-03-14,296.29,-0.7299999999999613,-0.7840538033394614
2012-03-15,296.25,-0.040000000000020464,-0.09405380333952046
