Date,Values,Delta Calculations,Delta - Mean(13.3541522727)
2012-07-16,38243.17,-71.51000000000204,-84.86415227270204
2012-07-17,38566.12,322.95000000000437,309.5958477273044
2012-07-18,38739.46,173.3399999999965,159.98584772729652
2012-07-19,38681.32,-58.13999999999942,-71.49415227269942
2012-07-20,38355.25,-326.0699999999997,-339.4241522726997
2012-07-23,38072.19,-283.0599999999977,-296.41415227269766
2012-07-24,37742.43,-329.76000000000204,-343.11415227270203
2012-07-25,37828.71,86.27999999999884,72.92584772729883
2012-07-26,38440.76,612.0500000000029,598.6958477273029
2012-07-27,39092.96,652.1999999999971,638.845847727297
2012-07-30,39067.09,-25.87000000000262,-39.22415227270262
2012-07-31,38920.91,-146.17999999999302,-159.534152272693
2012-08-01,38829.52,-91.3900000000067,-104.7441522727067
2012-08-02,38494.12,-335.3999999999942,-348.75415227269417
2012-08-03,39183.18,689.0599999999977,675.7058477272976
2012-08-06,39249.21,66.02999999999884,52.67584772729884
2012-08-07,39378.37,129.1600000000035,115.80584772730349
2012-08-08,39432.84,54.46999999999389,41.11584772729389
2012-08-09,39459.92,27.080000000001746,13.725847727301746
2012-08-10,39577.21,117.29000000000087,103.93584772730087
2012-08-13,39478.09,-99.12000000000262,-112.47415227270263
2012-08-14,39502.05,23.960000000006403,10.605847727306402
2012-08-15,39533.34,31.289999999993597,17.9358477272936
2012-08-16,39704.87,171.5300000000061,158.17584772730612
2012-08-17,39699.98,-4.889999999999418,-18.244152272699417
2012-08-20,39689.17,-10.810000000004948,-24.164152272704946
2012-08-21,39588.69,-100.47999999999593,-113.83415227269593
2012-08-22,39542.25,-46.44000000000233,-59.79415227270233
2012-08-23,39270.42,-271.83000000000175,-285.18415227270174
2012-08-24,39533.27,262.84999999999854,249.49584772729855
2012-08-27,39481.91,-51.359999999993306,-64.71415227269331
2012-08-28,39477.41,-4.5,-17.8541522727
2012-08-29,39528.85,51.43999999999505,38.085847727295054
2012-08-30,39292.47,-236.37999999999738,-249.73415227269737
2012-08-31,39466.89,174.41999999999825,161.06584772729826
2012-09-04,39432.09,-34.80000000000291,-48.15415227270291
2012-09-05,39402.49,-29.599999999998545,-42.95415227269854
2012-09-06,40208.83,806.3400000000038,792.9858477273037
2012-09-07,40395.63,186.79999999999563,173.44584772729564
2012-09-10,40237.66,-157.9699999999939,-171.32415227269388
2012-09-11,40395.87,158.20999999999913,144.85584772729914
2012-09-12,40483.17,87.29999999999563,73.94584772729563
2012-09-13,41160.53,677.3600000000006,664.0058477273005
2012-09-14,41259.03,98.5,85.1458477273
2012-09-17,41046.65,-212.37999999999738,-225.73415227269737
2012-09-18,40963.5,-83.15000000000146,-96.50415227270146
2012-09-19,41013.7,50.19999999999709,36.84584772729709
2012-09-20,41028.73,15.030000000006112,1.6758477273061114
2012-09-21,41026.83,-1.9000000000014552,-15.254152272701456
2012-09-24,41024.5,-2.3300000000017462,-15.684152272701747
