Date,Values,Delta Calculations,Delta - Mean(-0.0365284262565)
2001-06-14,596.0,-30.0,-29.9634715737435
2001-06-15,564.0,-32.0,-31.9634715737435
2001-06-18,530.0,-34.0,-33.9634715737435
2001-06-19,692.0,162.0,162.0365284262565
2001-06-20,733.0,41.0,41.0365284262565
2001-06-21,819.0,86.0,86.0365284262565
2001-06-22,713.0,-106.0,-105.9634715737435
2001-06-25,632.0,-81.0,-80.9634715737435
2001-06-26,1071.0,439.0,439.0365284262565
2001-06-27,580.0,-491.0,-490.9634715737435
2001-06-28,627.0,47.0,47.0365284262565
2001-06-29,378.0,-249.0,-248.9634715737435
2001-07-02,875.0,497.0,497.0365284262565
2001-07-03,1151.0,276.0,276.0365284262565
2001-07-05,1108.0,-43.0,-42.9634715737435
2001-07-06,1109.0,1.0,1.0365284262565
2001-07-09,835.0,-274.0,-273.9634715737435
2001-07-10,926.0,91.0,91.0365284262565
2001-07-11,811.0,-115.0,-114.9634715737435
2001-07-12,753.0,-58.0,-57.9634715737435
2001-07-13,748.0,-5.0,-4.9634715737435
2001-07-16,862.0,114.0,114.0365284262565
2001-07-17,689.0,-173.0,-172.9634715737435
2001-07-18,768.0,79.0,79.0365284262565
2001-07-19,770.0,2.0,2.0365284262565
2001-07-20,514.0,-256.0,-255.9634715737435
2001-07-23,451.0,-63.0,-62.9634715737435
2001-07-24,655.0,204.0,204.0365284262565
2001-07-25,580.0,-75.0,-74.9634715737435
2001-07-26,674.0,94.0,94.0365284262565
2001-07-27,227.0,-447.0,-446.9634715737435
2001-07-30,543.0,316.0,316.0365284262565
2001-07-31,715.0,172.0,172.0365284262565
2001-08-01,673.0,-42.0,-41.9634715737435
2001-08-02,689.0,16.0,16.0365284262565
2001-08-03,800.0,111.0,111.0365284262565
2001-08-06,729.0,-71.0,-70.9634715737435
2001-08-07,1074.0,345.0,345.0365284262565
2001-08-08,530.0,-544.0,-543.9634715737435
2001-08-09,454.0,-76.0,-75.9634715737435
2001-08-10,727.0,273.0,273.0365284262565
2001-08-13,935.0,208.0,208.0365284262565
2001-08-14,735.0,-200.0,-199.9634715737435
2001-08-15,1698.0,963.0,963.0365284262565
2001-08-16,770.0,-928.0,-927.9634715737435
2001-08-17,561.0,-209.0,-208.9634715737435
2001-08-20,1181.0,620.0,620.0365284262565
2001-08-21,750.0,-431.0,-430.9634715737435
2001-08-22,863.0,113.0,113.0365284262565
2001-08-23,618.0,-245.0,-244.9634715737435
2001-08-24,749.0,131.0,131.0365284262565
2001-08-27,986.0,237.0,237.0365284262565
2001-08-28,964.0,-22.0,-21.9634715737435
2001-08-29,906.0,-58.0,-57.9634715737435
2001-08-30,774.0,-132.0,-131.9634715737435
2001-08-31,835.0,61.0,61.0365284262565
2001-09-04,478.0,-357.0,-356.9634715737435
2001-09-05,1182.0,704.0,704.0365284262565
2001-09-06,522.0,-660.0,-659.9634715737435
2001-09-07,1133.0,611.0,611.0365284262565
2001-09-10,503.0,-630.0,-629.9634715737435
2001-09-11,104.0,-399.0,-398.9634715737435
2001-09-12,12.0,-92.0,-91.9634715737435
2001-09-13,403.0,391.0,391.0365284262565
2001-09-14,577.0,174.0,174.0365284262565
2001-09-17,720.0,143.0,143.0365284262565
2001-09-18,1234.0,514.0,514.0365284262565
2001-09-19,886.0,-348.0,-347.9634715737435
2001-09-20,851.0,-35.0,-34.9634715737435
2001-09-21,696.0,-155.0,-154.9634715737435
2001-09-24,170.0,-526.0,-525.9634715737435
2001-09-25,460.0,290.0,290.0365284262565
2001-09-26,957.0,497.0,497.0365284262565
2001-09-27,806.0,-151.0,-150.9634715737435
2001-09-28,928.0,122.0,122.0365284262565
2001-10-01,440.0,-488.0,-487.9634715737435
2001-10-02,735.0,295.0,295.0365284262565
2001-10-03,1067.0,332.0,332.0365284262565
2001-10-04,933.0,-134.0,-133.9634715737435
2001-10-05,928.0,-5.0,-4.9634715737435
2001-10-09,1297.0,369.0,369.0365284262565
2001-10-10,1076.0,-221.0,-220.9634715737435
2001-10-11,1048.0,-28.0,-27.9634715737435
2001-10-12,1264.0,216.0,216.0365284262565
2001-10-15,1159.0,-105.0,-104.9634715737435
2001-10-16,845.0,-314.0,-313.9634715737435
2001-10-17,509.0,-336.0,-335.9634715737435
2001-10-18,176.0,-333.0,-332.9634715737435
2001-10-19,235.0,59.0,59.0365284262565
2001-10-22,398.0,163.0,163.0365284262565
2001-10-23,666.0,268.0,268.0365284262565
2001-10-24,308.0,-358.0,-357.9634715737435
2001-10-25,556.0,248.0,248.0365284262565
2001-10-26,63.0,-493.0,-492.9634715737435
2001-10-29,258.0,195.0,195.0365284262565
2001-10-30,153.0,-105.0,-104.9634715737435
2001-10-31,124.0,-29.0,-28.9634715737435
2001-11-01,188.0,64.0,64.0365284262565
2001-11-02,402.0,214.0,214.0365284262565
2001-11-05,492.0,90.0,90.0365284262565
2001-11-06,516.0,24.0,24.0365284262565
2001-11-07,1308.0,792.0,792.0365284262565
2001-11-08,744.0,-564.0,-563.9634715737435
2001-11-09,545.0,-199.0,-198.9634715737435
2001-11-13,647.0,102.0,102.0365284262565
2001-11-14,835.0,188.0,188.0365284262565
2001-11-15,1218.0,383.0,383.0365284262565
2001-11-16,549.0,-669.0,-668.9634715737435
2001-11-19,564.0,15.0,15.0365284262565
2001-11-20,477.0,-87.0,-86.9634715737435
2001-11-21,617.0,140.0,140.0365284262565
2001-11-23,16.0,-601.0,-600.9634715737435
2001-11-26,244.0,228.0,228.0365284262565
2001-11-27,113.0,-131.0,-130.9634715737435
2001-11-28,53.0,-60.0,-59.9634715737435
2001-11-29,51.0,-2.0,-1.9634715737435
2001-11-30,122.0,71.0,71.0365284262565
2001-12-03,255.0,133.0,133.0365284262565
2001-12-04,432.0,177.0,177.0365284262565
2001-12-05,349.0,-83.0,-82.9634715737435
2001-12-06,686.0,337.0,337.0365284262565
2001-12-07,775.0,89.0,89.0365284262565
2001-12-10,892.0,117.0,117.0365284262565
2001-12-11,772.0,-120.0,-119.9634715737435
2001-12-12,515.0,-257.0,-256.9634715737435
2001-12-13,623.0,108.0,108.0365284262565
2001-12-14,624.0,1.0,1.0365284262565
2001-12-17,497.0,-127.0,-126.9634715737435
2001-12-18,1529.0,1032.0,1032.0365284262566
2001-12-19,1917.0,388.0,388.0365284262565
2001-12-20,1043.0,-874.0,-873.9634715737435
2001-12-21,1057.0,14.0,14.0365284262565
2001-12-24,57.0,-1000.0,-999.9634715737435
2001-12-26,97.0,40.0,40.0365284262565
2001-12-27,590.0,493.0,493.0365284262565
2001-12-28,246.0,-344.0,-343.9634715737435
2001-12-31,126.0,-120.0,-119.9634715737435
2002-01-02,231.0,105.0,105.0365284262565
2002-01-03,225.0,-6.0,-5.9634715737435
2002-01-04,410.0,185.0,185.0365284262565
2002-01-07,243.0,-167.0,-166.9634715737435
2002-01-08,415.0,172.0,172.0365284262565
2002-01-09,208.0,-207.0,-206.9634715737435
2002-01-10,312.0,104.0,104.0365284262565
2002-01-11,155.0,-157.0,-156.9634715737435
2002-01-14,451.0,296.0,296.0365284262565
2002-01-15,252.0,-199.0,-198.9634715737435
2002-01-16,290.0,38.0,38.0365284262565
2002-01-17,334.0,44.0,44.0365284262565
2002-01-18,504.0,170.0,170.0365284262565
2002-01-22,295.0,-209.0,-208.9634715737435
2002-01-23,142.0,-153.0,-152.9634715737435
2002-01-24,482.0,340.0,340.0365284262565
2002-01-25,308.0,-174.0,-173.9634715737435
2002-01-28,267.0,-41.0,-40.9634715737435
2002-01-29,344.0,77.0,77.0365284262565
2002-01-30,513.0,169.0,169.0365284262565
2002-01-31,383.0,-130.0,-129.9634715737435
2002-02-01,748.0,365.0,365.0365284262565
2002-02-04,713.0,-35.0,-34.9634715737435
2002-02-05,799.0,86.0,86.0365284262565
2002-02-06,636.0,-163.0,-162.9634715737435
2002-02-07,293.0,-343.0,-342.9634715737435
2002-02-08,290.0,-3.0,-2.9634715737435
2002-02-11,176.0,-114.0,-113.9634715737435
2002-02-12,390.0,214.0,214.0365284262565
2002-02-13,275.0,-115.0,-114.9634715737435
2002-02-14,436.0,161.0,161.0365284262565
2002-02-15,996.0,560.0,560.0365284262565
2002-02-19,328.0,-668.0,-667.9634715737435
2002-02-20,100.0,-228.0,-227.9634715737435
2002-02-21,93.0,-7.0,-6.9634715737435
2002-02-22,261.0,168.0,168.0365284262565
2002-02-25,235.0,-26.0,-25.9634715737435
2002-02-26,259.0,24.0,24.0365284262565
2002-02-27,347.0,88.0,88.0365284262565
2002-02-28,228.0,-119.0,-118.9634715737435
2002-03-01,295.0,67.0,67.0365284262565
2002-03-04,276.0,-19.0,-18.9634715737435
2002-03-05,258.0,-18.0,-17.9634715737435
2002-03-06,436.0,178.0,178.0365284262565
2002-03-07,495.0,59.0,59.0365284262565
2002-03-08,253.0,-242.0,-241.9634715737435
2002-03-11,205.0,-48.0,-47.9634715737435
2002-03-12,546.0,341.0,341.0365284262565
2002-03-13,552.0,6.0,6.0365284262565
2002-03-14,180.0,-372.0,-371.9634715737435
2002-03-15,336.0,156.0,156.0365284262565
2002-03-18,631.0,295.0,295.0365284262565
2002-03-19,293.0,-338.0,-337.9634715737435
2002-03-20,138.0,-155.0,-154.9634715737435
2002-03-21,142.0,4.0,4.0365284262565
2002-03-22,235.0,93.0,93.0365284262565
2002-03-25,100.0,-135.0,-134.9634715737435
2002-03-26,285.0,185.0,185.0365284262565
2002-03-27,251.0,-34.0,-33.9634715737435
2002-03-28,264.0,13.0,13.0365284262565
2002-03-29,0.0,-264.0,-263.9634715737435
2002-04-01,225.0,225.0,225.0365284262565
2002-04-02,448.0,223.0,223.0365284262565
2002-04-03,165.0,-283.0,-282.9634715737435
2002-04-04,442.0,277.0,277.0365284262565
2002-04-05,625.0,183.0,183.0365284262565
2002-04-08,199.0,-426.0,-425.9634715737435
2002-04-09,127.0,-72.0,-71.9634715737435
2002-04-10,169.0,42.0,42.0365284262565
2002-04-11,554.0,385.0,385.0365284262565
2002-04-12,193.0,-361.0,-360.9634715737435
2002-04-15,416.0,223.0,223.0365284262565
2002-04-16,235.0,-181.0,-180.9634715737435
2002-04-17,244.0,9.0,9.0365284262565
2002-04-18,280.0,36.0,36.0365284262565
2002-04-19,214.0,-66.0,-65.9634715737435
2002-04-22,322.0,108.0,108.0365284262565
2002-04-23,335.0,13.0,13.0365284262565
2002-04-24,503.0,168.0,168.0365284262565
2002-04-25,307.0,-196.0,-195.9634715737435
2002-04-26,120.0,-187.0,-186.9634715737435
2002-04-29,134.0,14.0,14.0365284262565
2002-04-30,118.0,-16.0,-15.9634715737435
2002-05-01,497.0,379.0,379.0365284262565
2002-05-02,429.0,-68.0,-67.9634715737435
2002-05-03,290.0,-139.0,-138.9634715737435
2002-05-06,385.0,95.0,95.0365284262565
2002-05-07,419.0,34.0,34.0365284262565
2002-05-08,255.0,-164.0,-163.9634715737435
2002-05-09,538.0,283.0,283.0365284262565
2002-05-10,352.0,-186.0,-185.9634715737435
2002-05-13,908.0,556.0,556.0365284262565
2002-05-14,631.0,-277.0,-276.9634715737435
2002-05-15,860.0,229.0,229.0365284262565
2002-05-16,377.0,-483.0,-482.9634715737435
2002-05-17,404.0,27.0,27.0365284262565
2002-05-20,682.0,278.0,278.0365284262565
2002-05-21,556.0,-126.0,-125.9634715737435
2002-05-22,517.0,-39.0,-38.9634715737435
2002-05-23,617.0,100.0,100.0365284262565
2002-05-24,418.0,-199.0,-198.9634715737435
2002-05-28,248.0,-170.0,-169.9634715737435
2002-05-29,323.0,75.0,75.0365284262565
2002-05-30,400.0,77.0,77.0365284262565
2002-05-31,174.0,-226.0,-225.9634715737435
2002-06-03,321.0,147.0,147.0365284262565
2002-06-04,297.0,-24.0,-23.9634715737435
2002-06-05,542.0,245.0,245.0365284262565
2002-06-06,357.0,-185.0,-184.9634715737435
2002-06-07,374.0,17.0,17.0365284262565
2002-06-10,215.0,-159.0,-158.9634715737435
2002-06-11,219.0,4.0,4.0365284262565
2002-06-12,246.0,27.0,27.0365284262565
2002-06-13,768.0,522.0,522.0365284262565
2002-06-14,433.0,-335.0,-334.9634715737435
2002-06-17,430.0,-3.0,-2.9634715737435
2002-06-18,536.0,106.0,106.0365284262565
2002-06-19,465.0,-71.0,-70.9634715737435
2002-06-20,1120.0,655.0,655.0365284262565
2002-06-21,345.0,-775.0,-774.9634715737435
2002-06-24,199.0,-146.0,-145.9634715737435
2002-06-25,499.0,300.0,300.0365284262565
2002-06-26,485.0,-14.0,-13.9634715737435
2002-06-27,345.0,-140.0,-139.9634715737435
2002-06-28,1552.0,1207.0,1207.0365284262566
2002-07-02,1155.0,-397.0,-396.9634715737435
2002-07-03,1547.0,392.0,392.0365284262565
2002-07-05,424.0,-1123.0,-1122.9634715737434
2002-07-08,348.0,-76.0,-75.9634715737435
2002-07-09,391.0,43.0,43.0365284262565
2002-07-10,705.0,314.0,314.0365284262565
2002-07-11,561.0,-144.0,-143.9634715737435
2002-07-12,274.0,-287.0,-286.9634715737435
2002-07-15,502.0,228.0,228.0365284262565
2002-07-16,194.0,-308.0,-307.9634715737435
2002-07-17,272.0,78.0,78.0365284262565
2002-07-18,138.0,-134.0,-133.9634715737435
2002-07-19,193.0,55.0,55.0365284262565
2002-07-22,357.0,164.0,164.0365284262565
2002-07-23,204.0,-153.0,-152.9634715737435
2002-07-24,200.0,-4.0,-3.9634715737435
2002-07-25,165.0,-35.0,-34.9634715737435
2002-07-26,172.0,7.0,7.0365284262565
2002-07-29,209.0,37.0,37.0365284262565
2002-07-30,582.0,373.0,373.0365284262565
2002-07-31,337.0,-245.0,-244.9634715737435
2002-08-01,311.0,-26.0,-25.9634715737435
2002-08-02,566.0,255.0,255.0365284262565
2002-08-05,369.0,-197.0,-196.9634715737435
2002-08-06,409.0,40.0,40.0365284262565
2002-08-07,426.0,17.0,17.0365284262565
2002-08-08,442.0,16.0,16.0365284262565
2002-08-09,208.0,-234.0,-233.9634715737435
2002-08-12,297.0,89.0,89.0365284262565
2002-08-13,250.0,-47.0,-46.9634715737435
2002-08-14,607.0,357.0,357.0365284262565
2002-08-15,328.0,-279.0,-278.9634715737435
2002-08-16,497.0,169.0,169.0365284262565
2002-08-19,311.0,-186.0,-185.9634715737435
2002-08-20,302.0,-9.0,-8.9634715737435
2002-08-21,303.0,1.0,1.0365284262565
2002-08-22,302.0,-1.0,-0.9634715737435
2002-08-23,312.0,10.0,10.0365284262565
2002-08-26,481.0,169.0,169.0365284262565
2002-08-27,106.0,-375.0,-374.9634715737435
2002-08-28,413.0,307.0,307.0365284262565
2002-08-29,290.0,-123.0,-122.9634715737435
2002-08-30,196.0,-94.0,-93.9634715737435
2002-09-03,385.0,189.0,189.0365284262565
2002-09-04,275.0,-110.0,-109.9634715737435
2002-09-05,566.0,291.0,291.0365284262565
2002-09-06,444.0,-122.0,-121.9634715737435
2002-09-09,254.0,-190.0,-189.9634715737435
2002-09-10,418.0,164.0,164.0365284262565
2002-09-11,38.0,-380.0,-379.9634715737435
2002-09-12,348.0,310.0,310.0365284262565
2002-09-13,247.0,-101.0,-100.9634715737435
2002-09-16,113.0,-134.0,-133.9634715737435
2002-09-17,465.0,352.0,352.0365284262565
2002-09-18,337.0,-128.0,-127.9634715737435
2002-09-19,263.0,-74.0,-73.9634715737435
2002-09-20,242.0,-21.0,-20.9634715737435
2002-09-23,130.0,-112.0,-111.9634715737435
2002-09-24,642.0,512.0,512.0365284262565
2002-09-25,487.0,-155.0,-154.9634715737435
2002-09-26,362.0,-125.0,-124.9634715737435
2002-09-27,131.0,-231.0,-230.9634715737435
2002-09-30,292.0,161.0,161.0365284262565
2002-10-01,818.0,526.0,526.0365284262565
2002-10-02,484.0,-334.0,-333.9634715737435
2002-10-03,480.0,-4.0,-3.9634715737435
2002-10-04,535.0,55.0,55.0365284262565
2002-10-07,859.0,324.0,324.0365284262565
2002-10-08,575.0,-284.0,-283.9634715737435
2002-10-09,405.0,-170.0,-169.9634715737435
2002-10-10,357.0,-48.0,-47.9634715737435
2002-10-11,432.0,75.0,75.0365284262565
2002-10-15,412.0,-20.0,-19.9634715737435
2002-10-16,181.0,-231.0,-230.9634715737435
2002-10-17,265.0,84.0,84.0365284262565
2002-10-18,265.0,0.0,0.0365284262565
2002-10-21,349.0,84.0,84.0365284262565
2002-10-22,398.0,49.0,49.0365284262565
2002-10-23,282.0,-116.0,-115.9634715737435
2002-10-24,437.0,155.0,155.0365284262565
2002-10-25,302.0,-135.0,-134.9634715737435
2002-10-28,385.0,83.0,83.0365284262565
2002-10-29,253.0,-132.0,-131.9634715737435
2002-10-30,81.0,-172.0,-171.9634715737435
2002-10-31,155.0,74.0,74.0365284262565
2002-11-01,402.0,247.0,247.0365284262565
2002-11-04,362.0,-40.0,-39.9634715737435
2002-11-05,144.0,-218.0,-217.9634715737435
2002-11-06,119.0,-25.0,-24.9634715737435
2002-11-07,394.0,275.0,275.0365284262565
2002-11-08,454.0,60.0,60.0365284262565
2002-11-12,269.0,-185.0,-184.9634715737435
2002-11-13,439.0,170.0,170.0365284262565
2002-11-14,420.0,-19.0,-18.9634715737435
2002-11-15,555.0,135.0,135.0365284262565
2002-11-18,133.0,-422.0,-421.9634715737435
2002-11-19,421.0,288.0,288.0365284262565
2002-11-20,356.0,-65.0,-64.9634715737435
2002-11-21,346.0,-10.0,-9.9634715737435
2002-11-22,271.0,-75.0,-74.9634715737435
2002-11-25,241.0,-30.0,-29.9634715737435
2002-11-26,119.0,-122.0,-121.9634715737435
2002-11-27,287.0,168.0,168.0365284262565
2002-11-29,4.0,-283.0,-282.9634715737435
2002-12-02,50.0,46.0,46.0365284262565
2002-12-03,150.0,100.0,100.0365284262565
2002-12-04,323.0,173.0,173.0365284262565
2002-12-05,458.0,135.0,135.0365284262565
2002-12-06,327.0,-131.0,-130.9634715737435
2002-12-09,294.0,-33.0,-32.9634715737435
2002-12-10,171.0,-123.0,-122.9634715737435
2002-12-11,428.0,257.0,257.0365284262565
2002-12-12,475.0,47.0,47.0365284262565
2002-12-13,325.0,-150.0,-149.9634715737435
2002-12-16,382.0,57.0,57.0365284262565
2002-12-17,381.0,-1.0,-0.9634715737435
2002-12-18,379.0,-2.0,-1.9634715737435
2002-12-19,218.0,-161.0,-160.9634715737435
2002-12-20,324.0,106.0,106.0365284262565
2002-12-23,220.0,-104.0,-103.9634715737435
2002-12-24,78.0,-142.0,-141.9634715737435
2002-12-26,143.0,65.0,65.0365284262565
2002-12-27,128.0,-15.0,-14.9634715737435
2002-12-30,147.0,19.0,19.0365284262565
2002-12-31,436.0,289.0,289.0365284262565
2003-01-02,271.0,-165.0,-164.9634715737435
2003-01-03,227.0,-44.0,-43.9634715737435
2003-01-06,229.0,2.0,2.0365284262565
2003-01-07,156.0,-73.0,-72.9634715737435
2003-01-08,469.0,313.0,313.0365284262565
2003-01-09,81.0,-388.0,-387.9634715737435
2003-01-10,173.0,92.0,92.0365284262565
2003-01-13,129.0,-44.0,-43.9634715737435
2003-01-14,202.0,73.0,73.0365284262565
2003-01-15,51.0,-151.0,-150.9634715737435
2003-01-16,263.0,212.0,212.0365284262565
2003-01-17,398.0,135.0,135.0365284262565
2003-01-21,155.0,-243.0,-242.9634715737435
2003-01-22,84.0,-71.0,-70.9634715737435
2003-01-23,99.0,15.0,15.0365284262565
2003-01-24,110.0,11.0,11.0365284262565
2003-01-27,298.0,188.0,188.0365284262565
2003-01-28,360.0,62.0,62.0365284262565
2003-01-29,431.0,71.0,71.0365284262565
2003-01-30,310.0,-121.0,-120.9634715737435
2003-01-31,164.0,-146.0,-145.9634715737435
2003-02-03,432.0,268.0,268.0365284262565
2003-02-04,323.0,-109.0,-108.9634715737435
2003-02-05,355.0,32.0,32.0365284262565
2003-02-06,370.0,15.0,15.0365284262565
2003-02-07,318.0,-52.0,-51.9634715737435
2003-02-10,456.0,138.0,138.0365284262565
2003-02-11,377.0,-79.0,-78.9634715737435
2003-02-12,157.0,-220.0,-219.9634715737435
2003-02-13,499.0,342.0,342.0365284262565
2003-02-14,388.0,-111.0,-110.9634715737435
2003-02-18,589.0,201.0,201.0365284262565
2003-02-19,581.0,-8.0,-7.9634715737435
2003-02-20,676.0,95.0,95.0365284262565
2003-02-21,206.0,-470.0,-469.9634715737435
2003-02-24,190.0,-16.0,-15.9634715737435
2003-02-25,528.0,338.0,338.0365284262565
2003-02-26,260.0,-268.0,-267.9634715737435
2003-02-27,372.0,112.0,112.0365284262565
2003-02-28,470.0,98.0,98.0365284262565
2003-03-03,456.0,-14.0,-13.9634715737435
2003-03-04,351.0,-105.0,-104.9634715737435
2003-03-05,369.0,18.0,18.0365284262565
2003-03-06,317.0,-52.0,-51.9634715737435
2003-03-07,212.0,-105.0,-104.9634715737435
2003-03-10,265.0,53.0,53.0365284262565
2003-03-11,224.0,-41.0,-40.9634715737435
2003-03-12,141.0,-83.0,-82.9634715737435
2003-03-13,383.0,242.0,242.0365284262565
2003-03-14,219.0,-164.0,-163.9634715737435
2003-03-17,522.0,303.0,303.0365284262565
2003-03-18,525.0,3.0,3.0365284262565
2003-03-19,784.0,259.0,259.0365284262565
2003-03-20,702.0,-82.0,-81.9634715737435
2003-03-21,143.0,-559.0,-558.9634715737435
2003-03-24,258.0,115.0,115.0365284262565
2003-03-25,483.0,225.0,225.0365284262565
2003-03-26,435.0,-48.0,-47.9634715737435
2003-03-27,299.0,-136.0,-135.9634715737435
2003-03-28,185.0,-114.0,-113.9634715737435
2003-03-31,247.0,62.0,62.0365284262565
2003-04-01,196.0,-51.0,-50.9634715737435
2003-04-02,388.0,192.0,192.0365284262565
2003-04-03,346.0,-42.0,-41.9634715737435
2003-04-04,285.0,-61.0,-60.9634715737435
2003-04-07,449.0,164.0,164.0365284262565
2003-04-08,579.0,130.0,130.0365284262565
2003-04-09,365.0,-214.0,-213.9634715737435
2003-04-10,250.0,-115.0,-114.9634715737435
2003-04-11,417.0,167.0,167.0365284262565
2003-04-14,380.0,-37.0,-36.9634715737435
2003-04-15,377.0,-3.0,-2.9634715737435
2003-04-16,148.0,-229.0,-228.9634715737435
2003-04-17,202.0,54.0,54.0365284262565
2003-04-18,0.0,-202.0,-201.9634715737435
2003-04-21,548.0,548.0,548.0365284262565
2003-04-22,235.0,-313.0,-312.9634715737435
