Date,Values,Delta Calculations,Delta - Mean(0.10035037878799999)
1978-12-31,27.24, , 
1979-01-31,28.15,0.9100000000000001,0.8096496212120001
1979-02-28,27.05,-1.0999999999999979,-1.2003503787879979
1979-03-31,28.74,1.6899999999999977,1.5896496212119977
1979-04-30,28.88,0.14000000000000057,0.03964962121200058
1979-05-31,28.25,-0.629999999999999,-0.730350378787999
1979-06-30,29.27,1.0199999999999996,0.9196496212119996
1979-07-31,29.5,0.23000000000000043,0.12964962121200044
1979-08-31,31.46,1.9600000000000009,1.8596496212120008
1979-09-30,31.41,-0.05000000000000071,-0.1503503787880007
1979-10-31,29.48,-1.9299999999999997,-2.0303503787879995
1979-11-30,31.56,2.0799999999999983,1.9796496212119983
1979-12-31,32.55,0.9899999999999984,0.8896496212119984
1980-01-31,34.91,2.3599999999999994,2.2596496212119996
1980-02-29,34.87,-0.03999999999999915,-0.14035037878799914
1980-03-31,30.58,-4.289999999999999,-4.390350378787999
1980-04-30,31.85,1.2700000000000031,1.169649621212003
1980-05-31,33.26,1.4099999999999966,1.3096496212119966
1980-06-30,34.69,1.4299999999999997,1.3296496212119997
1980-07-31,37.51,2.8200000000000003,2.7196496212120005
1980-08-31,38.11,0.6000000000000014,0.4996496212120014
1980-09-30,39.78,1.6700000000000017,1.5696496212120017
1980-10-31,41.07,1.2899999999999991,1.1896496212119991
1980-11-30,46.28,5.210000000000001,5.109649621212001
1980-12-31,44.01,-2.270000000000003,-2.370350378788003
1981-01-31,40.72,-3.289999999999999,-3.390350378787999
1981-02-28,41.13,0.4100000000000037,0.3096496212120037
1981-03-31,42.51,1.3799999999999955,1.2796496212119954
1981-04-30,41.09,-1.4199999999999946,-1.5203503787879946
1981-05-31,41.34,0.25,0.149649621212
1981-06-30,40.25,-1.0900000000000034,-1.1903503787880034
1981-07-31,40.57,0.3200000000000003,0.2196496212120003
1981-08-31,37.79,-2.780000000000001,-2.880350378788001
1981-09-30,35.04,-2.75,-2.850350378788
1981-10-31,37.74,2.700000000000003,2.599649621212003
1981-11-30,39.16,1.4199999999999946,1.3196496212119946
1981-12-31,37.86,-1.2999999999999972,-1.4003503787879972
1982-01-31,36.85,-1.009999999999998,-1.110350378787998
1982-02-28,34.31,-2.539999999999999,-2.640350378787999
1982-03-31,33.48,-0.8300000000000054,-0.9303503787880054
1982-04-30,35.19,1.7100000000000009,1.6096496212120008
1982-05-31,33.71,-1.4799999999999969,-1.580350378787997
1982-06-30,32.9,-0.8100000000000023,-0.9103503787880023
1982-07-31,32.43,-0.46999999999999886,-0.5703503787879989
1982-08-31,35.82,3.3900000000000006,3.2896496212120008
1982-09-30,36.53,0.7100000000000009,0.6096496212120008
1982-10-31,40.9,4.369999999999997,4.269649621211998
1982-11-30,43.51,2.6099999999999994,2.5096496212119996
1982-12-31,43.96,0.45000000000000284,0.3496496212120028
1983-01-31,45.03,1.0700000000000003,0.9696496212120003
1983-02-28,46.5,1.4699999999999989,1.3696496212119988
1983-03-31,47.79,1.2899999999999991,1.1896496212119991
1983-04-30,50.84,3.0500000000000043,2.9496496212120045
1983-05-31,50.74,-0.10000000000000142,-0.2003503787880014
1983-06-30,53.58,2.8399999999999963,2.7396496212119965
1983-07-31,51.04,-2.539999999999999,-2.640350378787999
1983-08-31,50.57,-0.46999999999999886,-0.5703503787879989
1983-09-30,51.43,0.8599999999999994,0.7596496212119994
1983-10-31,49.46,-1.9699999999999989,-2.0703503787879987
1983-11-30,50.41,0.9499999999999957,0.8496496212119957
1983-12-31,49.71,-0.6999999999999957,-0.8003503787879958
1984-01-31,47.1,-2.6099999999999994,-2.7103503787879992
1984-02-29,44.69,-2.4100000000000037,-2.5103503787880035
1984-03-31,45.41,0.7199999999999989,0.6196496212119988
1984-04-30,45.63,0.22000000000000597,0.11964962121200598
1984-05-31,43.0,-2.6300000000000026,-2.7303503787880024
1984-06-30,44.54,1.5399999999999991,1.4396496212119991
1984-07-31,43.74,-0.7999999999999972,-0.9003503787879972
1984-08-31,48.5,4.759999999999998,4.659649621211998
1984-09-30,47.62,-0.8800000000000026,-0.9803503787880026
1984-10-31,47.83,0.21000000000000085,0.10964962121200086
1984-11-30,46.7,-1.1299999999999955,-1.2303503787879955
1984-12-31,47.8,1.0999999999999943,0.9996496212119943
1985-01-31,52.15,4.350000000000001,4.249649621212002
1985-02-28,52.74,0.5900000000000034,0.4896496212120034
1985-03-31,52.26,-0.480000000000004,-0.580350378788004
1985-04-30,51.42,-0.8399999999999963,-0.9403503787879963
1985-05-31,54.32,2.8999999999999986,2.799649621211999
1985-06-30,55.21,0.8900000000000006,0.7896496212120006
1985-07-31,54.93,-0.28000000000000114,-0.38035037878800115
1985-08-31,54.16,-0.7700000000000031,-0.8703503787880031
1985-09-30,52.13,-2.029999999999994,-2.130350378787994
1985-10-31,54.33,2.1999999999999957,2.099649621211996
1985-11-30,58.82,4.490000000000002,4.389649621212002
1985-12-31,61.72,2.8999999999999986,2.799649621211999
1986-01-31,62.16,0.4399999999999977,0.3396496212119977
1986-02-28,66.9,4.740000000000009,4.639649621212009
1986-03-31,70.92,4.019999999999996,3.9196496212119962
1986-04-30,70.97,0.04999999999999716,-0.05035037878800283
1986-05-31,74.86,3.8900000000000006,3.7896496212120008
1986-06-30,76.35,1.4899999999999949,1.3896496212119949
1986-07-31,70.97,-5.3799999999999955,-5.480350378787995
1986-08-31,74.04,3.0700000000000074,2.9696496212120076
1986-09-30,66.59,-7.450000000000003,-7.550350378788003
1986-10-31,70.26,3.6700000000000017,3.569649621212002
1986-11-30,71.34,1.0799999999999983,0.9796496212119983
1986-12-31,69.49,-1.8500000000000085,-1.9503503787880085
1987-01-31,79.4,9.91000000000001,9.80964962121201
1987-02-28,84.58,5.179999999999993,5.079649621211993
1987-03-31,85.8,1.2199999999999989,1.1196496212119988
1987-04-30,84.01,-1.789999999999992,-1.890350378787992
1987-05-31,84.69,0.6799999999999926,0.5796496212119926
1987-06-30,88.54,3.8500000000000085,3.7496496212120087
1987-07-31,92.56,4.019999999999996,3.9196496212119962
1987-08-31,96.59,4.030000000000001,3.9296496212120013
1987-09-30,93.88,-2.710000000000008,-2.8103503787880078
1987-10-31,72.0,-21.879999999999995,-21.980350378787996
1987-11-30,65.56,-6.439999999999998,-6.5403503787879975
1987-12-31,71.41,5.849999999999994,5.7496496212119945
1988-01-31,72.18,0.7700000000000102,0.6696496212120102
1988-02-29,75.86,3.6799999999999926,3.579649621211993
1988-03-31,73.17,-2.6899999999999977,-2.7903503787879975
1988-04-30,73.23,0.060000000000002274,-0.040350378787997715
1988-05-31,72.73,-0.5,-0.600350378788
1988-06-30,76.61,3.8799999999999955,3.7796496212119957
1988-07-31,75.29,-1.3199999999999932,-1.4203503787879932
1988-08-31,72.3,-2.990000000000009,-3.090350378788009
1988-09-30,75.82,3.519999999999996,3.4196496212119962
1988-10-31,77.2,1.3800000000000097,1.2796496212120096
1988-11-30,75.52,-1.6800000000000068,-1.7803503787880068
1988-12-31,77.47,1.9500000000000028,1.8496496212120028
1989-01-31,82.8,5.329999999999998,5.2296496212119985
1989-02-28,80.65,-2.1499999999999915,-2.2503503787879913
1989-03-31,82.36,1.7099999999999937,1.6096496212119937
1989-04-30,87.23,4.8700000000000045,4.769649621212005
1989-05-31,90.9,3.6700000000000017,3.569649621212002
1989-06-30,90.09,-0.8100000000000023,-0.9103503787880023
1989-07-31,99.02,8.929999999999993,8.829649621211992
1989-08-31,100.43,1.4100000000000108,1.3096496212120108
1989-09-30,100.69,0.2599999999999909,0.15964962121199092
1989-10-31,98.8,-1.8900000000000006,-1.9903503787880006
1989-11-30,101.16,2.3599999999999994,2.2596496212119996
1989-12-31,102.79,1.6300000000000097,1.5296496212120096
1990-01-31,94.43,-8.36,-8.460350378788
1990-02-28,94.84,0.4099999999999966,0.3096496212119966
1990-03-31,98.41,3.569999999999993,3.4696496212119934
1990-04-30,96.99,-1.4200000000000017,-1.5203503787880017
1990-05-31,106.77,9.780000000000001,9.679649621212
1990-06-30,107.72,0.9500000000000028,0.8496496212120028
1990-07-31,106.58,-1.1400000000000006,-1.2403503787880006
1990-08-31,96.13,-10.450000000000003,-10.550350378788004
1990-09-30,90.77,-5.359999999999999,-5.460350378787999
1990-10-31,90.96,0.18999999999999773,0.08964962121199774
1990-11-30,96.86,5.900000000000006,5.799649621212006
1990-12-31,100.0,3.1400000000000006,3.0396496212120008
1991-01-02,98.82,-1.1800000000000068,-1.2803503787880068
1991-01-03,97.09,-1.7299999999999898,-1.8303503787879898
1991-01-04,96.63,-0.46000000000000796,-0.560350378788008
1991-01-07,94.72,-1.9099999999999966,-2.0103503787879964
1991-01-08,94.58,-0.14000000000000057,-0.24035037878800056
1991-01-09,93.74,-0.8400000000000034,-0.9403503787880034
1991-01-10,94.89,1.1500000000000057,1.0496496212120057
1991-01-11,95.19,0.29999999999999716,0.19964962121199717
1991-01-14,94.3,-0.8900000000000006,-0.9903503787880006
1991-01-15,94.75,0.45000000000000284,0.3496496212120028
1991-01-16,96.12,1.3700000000000045,1.2696496212120045
1991-01-17,99.74,3.6199999999999903,3.5196496212119905
1991-01-18,100.58,0.8400000000000034,0.7396496212120034
1991-01-21,100.46,-0.12000000000000455,-0.22035037878800454
1991-01-22,99.62,-0.8399999999999892,-0.9403503787879892
1991-01-23,100.17,0.5499999999999972,0.44964962121199714
1991-01-24,101.81,1.6400000000000006,1.5396496212120006
1991-01-25,102.08,0.269999999999996,0.16964962121199603
1991-01-28,102.09,0.010000000000005116,-0.09035037878799487
1991-01-29,102.06,-0.030000000000001137,-0.13035037878800113
1991-01-30,103.83,1.769999999999996,1.669649621211996
1991-01-31,104.99,1.1599999999999966,1.0596496212119966
1991-02-01,104.83,-0.1599999999999966,-0.2603503787879966
1991-02-04,106.5,1.6700000000000017,1.5696496212120017
1991-02-05,107.88,1.3799999999999955,1.2796496212119954
1991-02-06,109.9,2.0200000000000102,1.9196496212120102
1991-02-07,109.06,-0.8400000000000034,-0.9403503787880034
1991-02-08,109.98,0.9200000000000017,0.8196496212120017
1991-02-11,112.83,2.8499999999999943,2.7496496212119945
1991-02-12,111.91,-0.9200000000000017,-1.0203503787880017
1991-02-13,112.78,0.8700000000000045,0.7696496212120045
1991-02-14,111.47,-1.3100000000000023,-1.4103503787880023
1991-02-15,113.1,1.6299999999999955,1.5296496212119954
1991-02-19,113.46,0.35999999999999943,0.2596496212119994
1991-02-20,112.13,-1.3299999999999983,-1.4303503787879983
1991-02-21,112.2,0.07000000000000739,-0.0303503787879926
1991-02-22,112.92,0.7199999999999989,0.6196496212119988
1991-02-25,113.82,0.8999999999999915,0.7996496212119915
1991-02-26,112.37,-1.4499999999999886,-1.5503503787879886
1991-02-27,113.44,1.0699999999999932,0.9696496212119932
1991-02-28,113.05,-0.39000000000000057,-0.4903503787880006
1991-03-01,113.94,0.8900000000000006,0.7896496212120006
1991-03-04,113.81,-0.12999999999999545,-0.23035037878799544
1991-03-05,116.46,2.6499999999999915,2.5496496212119917
1991-03-06,116.25,-0.20999999999999375,-0.31035037878799376
1991-03-07,116.41,0.1599999999999966,0.0596496212119966
1991-03-08,116.32,-0.09000000000000341,-0.1903503787880034
1991-03-11,115.55,-0.769999999999996,-0.870350378787996
1991-03-12,114.18,-1.3699999999999903,-1.4703503787879904
1991-03-13,115.7,1.519999999999996,1.419649621211996
1991-03-14,115.74,0.03999999999999204,-0.06035037878800795
1991-03-15,115.55,-0.18999999999999773,-0.29035037878799774
1991-03-18,115.34,-0.20999999999999375,-0.31035037878799376
1991-03-19,113.96,-1.3800000000000097,-1.4803503787880097
1991-03-20,114.6,0.6400000000000006,0.5396496212120006
1991-03-21,114.31,-0.28999999999999204,-0.39035037878799206
1991-03-22,114.37,0.060000000000002274,-0.040350378787997715
1991-03-25,114.98,0.6099999999999994,0.5096496212119994
1991-03-26,117.47,2.489999999999995,2.389649621211995
1991-03-27,117.57,0.09999999999999432,-0.000350378788005673
1991-03-28,117.31,-0.2599999999999909,-0.3603503787879909
1991-04-01,116.39,-0.9200000000000017,-1.0203503787880017
1991-04-02,119.33,2.9399999999999977,2.839649621211998
1991-04-03,119.24,-0.09000000000000341,-0.1903503787880034
1991-04-04,119.7,0.46000000000000796,0.35964962121200794
1991-04-05,118.38,-1.3200000000000074,-1.4203503787880074
1991-04-08,119.15,0.7700000000000102,0.6696496212120102
1991-04-09,117.58,-1.5700000000000074,-1.6703503787880074
1991-04-10,117.4,-0.1799999999999926,-0.2803503787879926
1991-04-11,118.9,1.5,1.399649621212
1991-04-12,119.7,0.7999999999999972,0.6996496212119971
1991-04-15,119.97,0.269999999999996,0.16964962121199603
1991-04-16,122.06,2.0900000000000034,1.9896496212120034
1991-04-17,122.84,0.7800000000000011,0.6796496212120011
1991-04-18,121.86,-0.980000000000004,-1.080350378788004
1991-04-19,120.16,-1.7000000000000028,-1.8003503787880029
1991-04-22,119.11,-1.0499999999999972,-1.1503503787879972
1991-04-23,118.99,-0.12000000000000455,-0.22035037878800454
1991-04-24,119.13,0.14000000000000057,0.03964962121200058
1991-04-25,118.32,-0.8100000000000023,-0.9103503787880023
1991-04-26,118.18,-0.13999999999998636,-0.24035037878798635
1991-04-29,116.29,-1.8900000000000006,-1.9903503787880006
1991-04-30,116.57,0.2799999999999869,0.17964962121198694
