Date,Values,Delta Calculations,Delta - Mean(0.231323290344)
1978-12-29,100.0, , 
1979-01-02,100.61,0.6099999999999994,0.3786767096559994
1979-01-03,101.7,1.0900000000000034,0.8586767096560034
1979-01-04,102.59,0.8900000000000006,0.6586767096560006
1979-01-05,103.22,0.6299999999999955,0.39867670965599544
1979-01-08,102.97,-0.25,-0.481323290344
1979-01-09,103.47,0.5,0.268676709656
1979-01-10,102.93,-0.539999999999992,-0.771323290343992
1979-01-11,103.41,0.47999999999998977,0.24867670965598976
1979-01-12,104.22,0.8100000000000023,0.5786767096560023
1979-01-15,104.92,0.7000000000000028,0.46867670965600283
1979-01-16,103.71,-1.210000000000008,-1.441323290344008
1979-01-17,103.69,-0.01999999999999602,-0.25132329034399603
1979-01-18,104.12,0.4300000000000068,0.1986767096560068
1979-01-19,104.06,-0.060000000000002274,-0.2913232903440023
1979-01-22,104.16,0.09999999999999432,-0.1313232903440057
1979-01-23,104.84,0.6800000000000068,0.4486767096560068
1979-01-24,104.46,-0.38000000000000966,-0.6113232903440097
1979-01-25,105.49,1.0300000000000011,0.7986767096560011
1979-01-26,106.16,0.6700000000000017,0.4386767096560017
1979-01-29,105.86,-0.29999999999999716,-0.5313232903439972
1979-01-30,105.44,-0.4200000000000017,-0.6513232903440017
1979-01-31,104.23,-1.2099999999999937,-1.4413232903439939
1979-02-01,104.28,0.04999999999999716,-0.18132329034400285
1979-02-02,103.88,-0.4000000000000057,-0.6313232903440057
1979-02-05,102.43,-1.4499999999999886,-1.6813232903439888
1979-02-06,102.49,0.05999999999998806,-0.17132329034401195
1979-02-07,101.52,-0.9699999999999989,-1.201323290343999
1979-02-08,102.03,0.5100000000000051,0.2786767096560051
1979-02-09,102.29,0.2600000000000051,0.028676709656005106
1979-02-12,102.63,0.3399999999999892,0.10867670965598919
1979-02-13,103.4,0.7700000000000102,0.5386767096560102
1979-02-14,103.29,-0.10999999999999943,-0.34132329034399944
1979-02-15,103.21,-0.0800000000000125,-0.3113232903440125
1979-02-16,103.21,0.0,-0.231323290344
1979-02-20,104.01,0.8000000000000114,0.5686767096560114
1979-02-21,103.71,-0.30000000000001137,-0.5313232903440114
1979-02-22,102.87,-0.8399999999999892,-1.0713232903439893
1979-02-23,102.29,-0.5799999999999983,-0.8113232903439983
1979-02-26,102.15,-0.14000000000000057,-0.3713232903440006
1979-02-27,100.5,-1.6500000000000057,-1.8813232903440058
1979-02-28,100.6,0.09999999999999432,-0.1313232903440057
1979-03-01,101.29,0.6900000000000119,0.4586767096560119
1979-03-02,101.39,0.09999999999999432,-0.1313232903440057
1979-03-05,102.53,1.1400000000000006,0.9086767096560006
1979-03-06,102.3,-0.23000000000000398,-0.461323290344004
1979-03-07,102.97,0.6700000000000017,0.4386767096560017
1979-03-08,104.06,1.0900000000000034,0.8586767096560034
1979-03-09,104.07,0.009999999999990905,-0.2213232903440091
1979-03-12,104.21,0.14000000000000057,-0.09132329034399944
1979-03-13,104.45,0.2400000000000091,0.008676709656009085
1979-03-14,104.41,-0.04000000000000625,-0.27132329034400626
1979-03-15,104.65,0.2400000000000091,0.008676709656009085
1979-03-16,105.47,0.8199999999999932,0.5886767096559932
1979-03-19,105.88,0.4099999999999966,0.17867670965599658
1979-03-20,105.3,-0.5799999999999983,-0.8113232903439983
1979-03-21,106.03,0.730000000000004,0.49867670965600397
1979-03-22,106.48,0.45000000000000284,0.21867670965600283
1979-03-23,106.45,-0.030000000000001137,-0.26132329034400115
1979-03-26,105.93,-0.519999999999996,-0.751323290343996
1979-03-27,107.4,1.4699999999999989,1.2386767096559987
1979-03-28,107.03,-0.37000000000000455,-0.6013232903440046
1979-03-29,106.99,-0.04000000000000625,-0.27132329034400626
1979-03-30,106.59,-0.3999999999999915,-0.6313232903439915
1979-04-02,105.84,-0.75,-0.981323290344
1979-04-03,107.3,1.4599999999999937,1.2286767096559936
1979-04-04,107.62,0.3200000000000074,0.08867670965600738
1979-04-05,108.27,0.6499999999999915,0.41867670965599146
1979-04-06,108.21,-0.060000000000002274,-0.2913232903440023
1979-04-09,107.91,-0.29999999999999716,-0.5313232903439972
1979-04-10,108.39,0.480000000000004,0.24867670965600397
1979-04-11,107.42,-0.9699999999999989,-1.201323290343999
1979-04-12,107.13,-0.29000000000000625,-0.5213232903440063
1979-04-16,106.26,-0.8699999999999903,-1.1013232903439905
1979-04-17,106.26,0.0,-0.231323290344
1979-04-18,106.83,0.5699999999999932,0.33867670965599317
1979-04-19,106.43,-0.3999999999999915,-0.6313232903439915
1979-04-20,106.45,0.01999999999999602,-0.211323290344004
1979-04-23,106.77,0.3199999999999932,0.08867670965599317
1979-04-24,107.34,0.5700000000000074,0.3386767096560074
1979-04-25,107.71,0.36999999999999034,0.13867670965599033
1979-04-26,107.19,-0.519999999999996,-0.751323290343996
1979-04-27,106.96,-0.23000000000000398,-0.461323290344004
1979-04-30,106.94,-0.01999999999999602,-0.25132329034399603
1979-05-01,106.93,-0.009999999999990905,-0.24132329034399091
1979-05-02,106.96,0.029999999999986926,-0.20132329034401308
1979-05-03,107.0,0.04000000000000625,-0.19132329034399376
1979-05-04,105.89,-1.1099999999999994,-1.3413232903439996
1979-05-07,104.04,-1.8499999999999943,-2.0813232903439944
1979-05-08,104.09,0.04999999999999716,-0.18132329034400285
1979-05-09,104.43,0.3400000000000034,0.1086767096560034
1979-05-10,103.51,-0.9200000000000017,-1.1513232903440018
1979-05-11,103.58,0.06999999999999318,-0.16132329034400683
1979-05-14,103.04,-0.539999999999992,-0.771323290343992
1979-05-15,103.14,0.09999999999999432,-0.1313232903440057
1979-05-16,103.38,0.23999999999999488,0.008676709655994874
1979-05-17,104.95,1.5700000000000074,1.3386767096560073
1979-05-18,105.02,0.06999999999999318,-0.16132329034400683
1979-05-21,105.26,0.2400000000000091,0.008676709656009085
1979-05-22,105.7,0.4399999999999977,0.20867670965599772
1979-05-23,105.18,-0.519999999999996,-0.751323290343996
1979-05-24,105.26,0.0799999999999983,-0.15132329034400172
1979-05-25,105.61,0.3499999999999943,0.1186767096559943
1979-05-29,105.49,-0.12000000000000455,-0.35132329034400456
1979-05-30,104.52,-0.9699999999999989,-1.201323290343999
1979-05-31,104.55,0.030000000000001137,-0.20132329034399887
1979-06-01,104.66,0.10999999999999943,-0.12132329034400058
1979-06-04,104.86,0.20000000000000284,-0.03132329034399717
1979-06-05,106.14,1.2800000000000011,1.048676709656001
1979-06-06,106.87,0.730000000000004,0.49867670965600397
1979-06-07,107.49,0.6199999999999903,0.3886767096559903
1979-06-08,107.26,-0.22999999999998977,-0.4613232903439898
1979-06-11,107.53,0.269999999999996,0.03867670965599601
1979-06-12,108.55,1.019999999999996,0.788676709655996
1979-06-13,108.14,-0.4099999999999966,-0.6413232903439966
1979-06-14,107.96,-0.18000000000000682,-0.41132329034400683
1979-06-15,108.04,0.0800000000000125,-0.1513232903439875
1979-06-18,107.4,-0.6400000000000006,-0.8713232903440006
1979-06-19,107.49,0.0899999999999892,-0.1413232903440108
