Date,Values,Delta Calculations,Delta - Mean(-0.0015816326530599999)
1999-03-01,8.3,-0.33000000000000007,-0.3284183673469401
1999-03-02,8.31,0.009999999999999787,0.011581632653059786
1999-03-03,8.3,-0.009999999999999787,-0.008418367346939787
1999-03-04,8.13,-0.16999999999999993,-0.16841836734693993
1999-03-05,8.19,0.05999999999999872,0.06158163265305872
1999-03-08,8.21,0.02000000000000135,0.02158163265306135
1999-03-09,8.23,0.019999999999999574,0.021581632653059575
1999-03-10,8.25,0.019999999999999574,0.021581632653059575
1999-03-11,8.27,0.019999999999999574,0.021581632653059575
1999-03-12,8.29,0.019999999999999574,0.021581632653059575
1999-03-15,8.29,0.0,0.0015816326530599999
1999-03-16,8.26,-0.02999999999999936,-0.02841836734693936
1999-03-17,8.25,-0.009999999999999787,-0.008418367346939787
1999-03-18,8.26,0.009999999999999787,0.011581632653059786
1999-03-19,8.09,-0.16999999999999993,-0.16841836734693993
1999-03-22,7.99,-0.09999999999999964,-0.09841836734693965
1999-03-23,7.97,-0.020000000000000462,-0.01841836734694046
1999-03-24,7.92,-0.04999999999999982,-0.04841836734693982
1999-03-25,7.86,-0.05999999999999961,-0.05841836734693961
1999-03-26,7.77,-0.09000000000000075,-0.08841836734694075
1999-03-29,7.67,-0.09999999999999964,-0.09841836734693965
1999-03-30,7.74,0.07000000000000028,0.07158163265306028
1999-03-31,5.83,-1.9100000000000001,-1.9084183673469401
1999-04-01,5.62,-0.20999999999999996,-0.20841836734693997
1999-04-02,5.68,0.05999999999999961,0.06158163265305961
1999-04-05,5.65,-0.02999999999999936,-0.02841836734693936
1999-04-06,5.63,-0.020000000000000462,-0.01841836734694046
1999-04-07,5.48,-0.14999999999999947,-0.14841836734693947
1999-04-08,5.48,0.0,0.0015816326530599999
1999-04-09,5.42,-0.0600000000000005,-0.058418367346940496
1999-04-12,5.35,-0.07000000000000028,-0.06841836734694029
1999-04-13,5.27,-0.08000000000000007,-0.07841836734694008
1999-04-14,5.24,-0.02999999999999936,-0.02841836734693936
1999-04-15,5.21,-0.03000000000000025,-0.028418367346940247
1999-04-16,5.07,-0.13999999999999968,-0.13841836734693969
1999-04-19,5.1,0.02999999999999936,0.03158163265305936
1999-04-20,5.04,-0.05999999999999961,-0.05841836734693961
1999-04-21,4.99,-0.04999999999999982,-0.04841836734693982
1999-04-22,4.96,-0.03000000000000025,-0.028418367346940247
1999-04-23,4.98,0.020000000000000462,0.021581632653060463
1999-04-26,4.95,-0.03000000000000025,-0.028418367346940247
1999-04-27,4.98,0.03000000000000025,0.03158163265306025
1999-04-28,4.94,-0.040000000000000036,-0.038418367346940034
1999-04-29,4.88,-0.0600000000000005,-0.058418367346940496
1999-04-30,4.74,-0.13999999999999968,-0.13841836734693969
1999-05-03,4.73,-0.009999999999999787,-0.008418367346939787
1999-05-04,4.61,-0.1200000000000001,-0.11841836734694011
1999-05-05,4.76,0.14999999999999947,0.15158163265305946
1999-05-06,4.63,-0.1299999999999999,-0.1284183673469399
1999-05-07,4.45,-0.17999999999999972,-0.17841836734693972
1999-05-10,4.47,0.019999999999999574,0.021581632653059575
1999-05-11,4.48,0.010000000000000675,0.011581632653060675
1999-05-12,4.47,-0.010000000000000675,-0.008418367346940675
1999-05-13,4.48,0.010000000000000675,0.011581632653060675
1999-05-14,4.44,-0.040000000000000036,-0.038418367346940034
1999-05-17,4.49,0.04999999999999982,0.051581632653059824
1999-05-18,4.51,0.019999999999999574,0.021581632653059575
1999-05-19,4.61,0.10000000000000053,0.10158163265306053
1999-05-20,4.71,0.09999999999999964,0.10158163265305964
1999-05-21,4.82,0.11000000000000032,0.11158163265306031
1999-05-24,4.88,0.05999999999999961,0.06158163265305961
1999-05-25,4.86,-0.019999999999999574,-0.018418367346939572
1999-05-26,4.77,-0.09000000000000075,-0.08841836734694075
1999-05-27,4.69,-0.07999999999999918,-0.07841836734693919
1999-05-28,4.75,0.05999999999999961,0.06158163265305961
1999-05-31,4.62,-0.1299999999999999,-0.1284183673469399
1999-06-01,4.57,-0.04999999999999982,-0.04841836734693982
1999-06-02,4.56,-0.010000000000000675,-0.008418367346940675
1999-06-03,4.57,0.010000000000000675,0.011581632653060675
1999-06-04,4.5,-0.07000000000000028,-0.06841836734694029
1999-06-07,4.43,-0.07000000000000028,-0.06841836734694029
1999-06-08,4.37,-0.05999999999999961,-0.05841836734693961
1999-06-09,4.33,-0.040000000000000036,-0.038418367346940034
1999-06-10,4.26,-0.07000000000000028,-0.06841836734694029
1999-06-11,4.23,-0.02999999999999936,-0.02841836734693936
1999-06-14,4.31,0.07999999999999918,0.08158163265305918
1999-06-15,4.26,-0.04999999999999982,-0.04841836734693982
1999-06-16,4.27,0.009999999999999787,0.011581632653059786
1999-06-17,4.29,0.020000000000000462,0.021581632653060463
1999-06-18,4.24,-0.04999999999999982,-0.04841836734693982
1999-06-21,4.17,-0.07000000000000028,-0.06841836734694029
1999-06-22,4.19,0.020000000000000462,0.021581632653060463
1999-06-23,4.16,-0.03000000000000025,-0.028418367346940247
1999-06-24,4.16,0.0,0.0015816326530599999
1999-06-25,4.17,0.009999999999999787,0.011581632653059786
1999-06-28,4.18,0.009999999999999787,0.011581632653059786
1999-06-29,4.19,0.010000000000000675,0.011581632653060675
1999-06-30,4.27,0.07999999999999918,0.08158163265305918
1999-07-01,4.22,-0.04999999999999982,-0.04841836734693982
1999-07-02,4.23,0.010000000000000675,0.011581632653060675
1999-07-05,4.23,0.0,0.0015816326530599999
1999-07-06,4.2,-0.03000000000000025,-0.028418367346940247
1999-07-07,4.18,-0.020000000000000462,-0.01841836734694046
1999-07-08,4.22,0.040000000000000036,0.04158163265306004
1999-07-09,4.17,-0.04999999999999982,-0.04841836734693982
1999-07-12,4.14,-0.03000000000000025,-0.028418367346940247
1999-07-13,4.21,0.07000000000000028,0.07158163265306028
1999-07-14,4.22,0.009999999999999787,0.011581632653059786
1999-07-15,4.25,0.03000000000000025,0.03158163265306025
1999-07-16,4.27,0.019999999999999574,0.021581632653059575
1999-07-19,4.25,-0.019999999999999574,-0.018418367346939572
1999-07-20,4.24,-0.009999999999999787,-0.008418367346939787
1999-07-21,4.27,0.02999999999999936,0.03158163265305936
1999-07-22,4.25,-0.019999999999999574,-0.018418367346939572
1999-07-23,4.23,-0.019999999999999574,-0.018418367346939572
1999-07-26,4.29,0.05999999999999961,0.06158163265305961
1999-07-27,4.48,0.1900000000000004,0.19158163265306039
1999-07-28,4.46,-0.020000000000000462,-0.01841836734694046
1999-07-29,4.41,-0.04999999999999982,-0.04841836734693982
1999-07-30,4.45,0.040000000000000036,0.04158163265306004
1999-07-31,4.34,-0.11000000000000032,-0.10841836734694033
1999-08-02,4.33,-0.009999999999999787,-0.008418367346939787
1999-08-03,4.33,0.0,0.0015816326530599999
1999-08-04,4.35,0.019999999999999574,0.021581632653059575
1999-08-05,4.37,0.020000000000000462,0.021581632653060463
1999-08-06,4.33,-0.040000000000000036,-0.038418367346940034
1999-08-09,4.3,-0.03000000000000025,-0.028418367346940247
1999-08-10,4.32,0.020000000000000462,0.021581632653060463
1999-08-11,4.36,0.040000000000000036,0.04158163265306004
1999-08-12,4.38,0.019999999999999574,0.021581632653059575
1999-08-13,4.42,0.040000000000000036,0.04158163265306004
1999-08-16,4.41,-0.009999999999999787,-0.008418367346939787
1999-08-17,4.43,0.019999999999999574,0.021581632653059575
1999-08-18,4.43,0.0,0.0015816326530599999
1999-08-19,4.41,-0.019999999999999574,-0.018418367346939572
1999-08-20,4.42,0.009999999999999787,0.011581632653059786
1999-08-23,4.42,0.0,0.0015816326530599999
1999-08-24,4.4,-0.019999999999999574,-0.018418367346939572
1999-08-25,4.48,0.08000000000000007,0.08158163265306007
1999-08-26,4.46,-0.020000000000000462,-0.01841836734694046
1999-08-27,4.35,-0.11000000000000032,-0.10841836734694033
1999-08-30,4.31,-0.040000000000000036,-0.038418367346940034
1999-08-31,4.2,-0.10999999999999943,-0.10841836734693944
1999-09-01,4.21,0.009999999999999787,0.011581632653059786
1999-09-02,4.15,-0.05999999999999961,-0.05841836734693961
1999-09-03,4.2,0.04999999999999982,0.051581632653059824
1999-09-06,4.2,0.0,0.0015816326530599999
1999-09-07,4.18,-0.020000000000000462,-0.01841836734694046
1999-09-08,4.18,0.0,0.0015816326530599999
1999-09-09,4.16,-0.019999999999999574,-0.018418367346939572
1999-09-10,4.23,0.07000000000000028,0.07158163265306028
1999-09-13,4.24,0.009999999999999787,0.011581632653059786
1999-09-14,4.23,-0.009999999999999787,-0.008418367346939787
1999-09-15,4.24,0.009999999999999787,0.011581632653059786
1999-09-16,4.24,0.0,0.0015816326530599999
1999-09-17,4.25,0.009999999999999787,0.011581632653059786
1999-09-20,4.21,-0.040000000000000036,-0.038418367346940034
1999-09-21,4.21,0.0,0.0015816326530599999
1999-09-22,4.21,0.0,0.0015816326530599999
1999-09-23,4.22,0.009999999999999787,0.011581632653059786
1999-09-24,4.26,0.040000000000000036,0.04158163265306004
1999-09-27,4.24,-0.019999999999999574,-0.018418367346939572
1999-09-28,4.2,-0.040000000000000036,-0.038418367346940034
1999-09-29,4.15,-0.04999999999999982,-0.04841836734693982
1999-09-30,4.14,-0.010000000000000675,-0.008418367346940675
1999-10-01,4.08,-0.05999999999999961,-0.05841836734693961
1999-10-04,4.07,-0.009999999999999787,-0.008418367346939787
1999-10-05,4.21,0.13999999999999968,0.14158163265305967
1999-10-06,4.11,-0.09999999999999964,-0.09841836734693965
1999-10-07,4.13,0.019999999999999574,0.021581632653059575
1999-10-08,3.97,-0.1599999999999997,-0.1584183673469397
1999-10-11,3.94,-0.03000000000000025,-0.028418367346940247
1999-10-12,3.91,-0.029999999999999805,-0.028418367346939803
1999-10-13,3.95,0.040000000000000036,0.04158163265306004
1999-10-14,3.9,-0.050000000000000266,-0.048418367346940265
1999-10-15,3.9,0.0,0.0015816326530599999
1999-10-18,3.97,0.07000000000000028,0.07158163265306028
1999-10-19,3.98,0.009999999999999787,0.011581632653059786
1999-10-20,3.9,-0.08000000000000007,-0.07841836734694008
1999-10-21,3.96,0.06000000000000005,0.061581632653060055
1999-10-22,3.86,-0.10000000000000009,-0.0984183673469401
1999-10-25,3.82,-0.040000000000000036,-0.038418367346940034
1999-10-26,3.87,0.050000000000000266,0.05158163265306027
1999-10-27,3.79,-0.08000000000000007,-0.07841836734694008
1999-10-28,3.82,0.029999999999999805,0.031581632653059806
1999-10-29,3.83,0.010000000000000231,0.01158163265306023
1999-10-31,3.93,0.10000000000000009,0.10158163265306008
1999-11-01,3.95,0.020000000000000018,0.02158163265306002
1999-11-02,3.95,0.0,0.0015816326530599999
1999-11-03,3.97,0.020000000000000018,0.02158163265306002
1999-11-04,3.99,0.020000000000000018,0.02158163265306002
1999-11-05,3.98,-0.010000000000000231,-0.008418367346940231
1999-11-08,3.97,-0.009999999999999787,-0.008418367346939787
1999-11-09,4.09,0.11999999999999966,0.12158163265305966
1999-11-10,3.9,-0.18999999999999995,-0.18841836734693995
1999-11-11,3.91,0.010000000000000231,0.01158163265306023
1999-11-12,3.85,-0.06000000000000005,-0.05841836734694005
1999-11-15,3.82,-0.03000000000000025,-0.028418367346940247
1999-11-16,3.78,-0.040000000000000036,-0.038418367346940034
1999-11-17,3.78,0.0,0.0015816326530599999
1999-11-18,3.8,0.020000000000000018,0.02158163265306002
1999-11-19,3.79,-0.009999999999999787,-0.008418367346939787
1999-11-22,3.77,-0.020000000000000018,-0.018418367346940016
1999-11-23,3.77,0.0,0.0015816326530599999
1999-11-24,3.72,-0.04999999999999982,-0.04841836734693982
1999-11-25,3.74,0.020000000000000018,0.02158163265306002
1999-11-26,3.69,-0.050000000000000266,-0.048418367346940265
1999-11-29,3.65,-0.040000000000000036,-0.038418367346940034
1999-11-30,3.62,-0.029999999999999805,-0.028418367346939803
1999-12-01,3.59,-0.03000000000000025,-0.028418367346940247
1999-12-02,3.58,-0.009999999999999787,-0.008418367346939787
1999-12-03,3.59,0.009999999999999787,0.011581632653059786
1999-12-06,3.6,0.010000000000000231,0.01158163265306023
1999-12-07,3.6,0.0,0.0015816326530599999
1999-12-08,3.59,-0.010000000000000231,-0.008418367346940231
1999-12-09,3.6,0.010000000000000231,0.01158163265306023
1999-12-10,3.59,-0.010000000000000231,-0.008418367346940231
1999-12-13,3.56,-0.029999999999999805,-0.028418367346939803
1999-12-14,3.51,-0.050000000000000266,-0.048418367346940265
1999-12-15,3.48,-0.029999999999999805,-0.028418367346939803
1999-12-16,3.45,-0.029999999999999805,-0.028418367346939803
1999-12-17,3.52,0.06999999999999984,0.07158163265305983
1999-12-20,3.46,-0.06000000000000005,-0.05841836734694005
1999-12-21,3.44,-0.020000000000000018,-0.018418367346940016
1999-12-22,3.43,-0.009999999999999787,-0.008418367346939787
1999-12-23,3.43,0.0,0.0015816326530599999
1999-12-24,3.42,-0.010000000000000231,-0.008418367346940231
1999-12-27,3.4,-0.020000000000000018,-0.018418367346940016
1999-12-28,3.41,0.010000000000000231,0.01158163265306023
1999-12-29,3.33,-0.08000000000000007,-0.07841836734694008
1999-12-30,3.32,-0.010000000000000231,-0.008418367346940231
1999-12-31,3.28,-0.040000000000000036,-0.038418367346940034
2000-01-03,3.19,-0.08999999999999986,-0.08841836734693986
2000-01-04,3.27,0.08000000000000007,0.08158163265306007
2000-01-05,3.24,-0.029999999999999805,-0.028418367346939803
2000-01-06,3.24,0.0,0.0015816326530599999
2000-01-07,3.27,0.029999999999999805,0.031581632653059806
2000-01-10,3.25,-0.020000000000000018,-0.018418367346940016
2000-01-11,3.23,-0.020000000000000018,-0.018418367346940016
2000-01-12,3.15,-0.08000000000000007,-0.07841836734694008
2000-01-13,3.21,0.06000000000000005,0.061581632653060055
2000-01-14,3.2,-0.009999999999999787,-0.008418367346939787
2000-01-17,3.22,0.020000000000000018,0.02158163265306002
2000-01-18,3.19,-0.03000000000000025,-0.028418367346940247
2000-01-19,3.21,0.020000000000000018,0.02158163265306002
2000-01-20,3.19,-0.020000000000000018,-0.018418367346940016
2000-01-21,3.21,0.020000000000000018,0.02158163265306002
2000-01-24,3.24,0.03000000000000025,0.03158163265306025
2000-01-25,3.23,-0.010000000000000231,-0.008418367346940231
2000-01-26,3.2,-0.029999999999999805,-0.028418367346939803
2000-01-27,3.16,-0.040000000000000036,-0.038418367346940034
2000-01-28,3.14,-0.020000000000000018,-0.018418367346940016
2000-01-31,3.18,0.040000000000000036,0.04158163265306004
2000-02-01,3.19,0.009999999999999787,0.011581632653059786
2000-02-02,3.15,-0.040000000000000036,-0.038418367346940034
2000-02-03,3.2,0.050000000000000266,0.05158163265306027
2000-02-04,3.16,-0.040000000000000036,-0.038418367346940034
2000-02-07,3.11,-0.050000000000000266,-0.048418367346940265
2000-02-08,3.19,0.08000000000000007,0.08158163265306007
2000-02-09,3.18,-0.009999999999999787,-0.008418367346939787
2000-02-10,3.18,0.0,0.0015816326530599999
2000-02-11,3.16,-0.020000000000000018,-0.018418367346940016
2000-02-14,3.21,0.04999999999999982,0.051581632653059824
2000-02-15,3.15,-0.06000000000000005,-0.05841836734694005
2000-02-16,3.15,0.0,0.0015816326530599999
2000-02-17,3.13,-0.020000000000000018,-0.018418367346940016
2000-02-18,3.17,0.040000000000000036,0.04158163265306004
2000-02-21,3.17,0.0,0.0015816326530599999
2000-02-22,3.19,0.020000000000000018,0.02158163265306002
2000-02-23,3.16,-0.029999999999999805,-0.028418367346939803
2000-02-24,3.18,0.020000000000000018,0.02158163265306002
2000-02-25,3.19,0.009999999999999787,0.011581632653059786
2000-02-28,3.14,-0.04999999999999982,-0.04841836734693982
2000-02-29,3.22,0.08000000000000007,0.08158163265306007
2000-03-01,3.24,0.020000000000000018,0.02158163265306002
2000-03-02,3.22,-0.020000000000000018,-0.018418367346940016
2000-03-03,3.23,0.009999999999999787,0.011581632653059786
2000-03-06,3.15,-0.08000000000000007,-0.07841836734694008
2000-03-07,3.19,0.040000000000000036,0.04158163265306004
2000-03-08,3.17,-0.020000000000000018,-0.018418367346940016
2000-03-09,3.18,0.010000000000000231,0.01158163265306023
2000-03-10,3.15,-0.03000000000000025,-0.028418367346940247
2000-03-13,3.17,0.020000000000000018,0.02158163265306002
2000-03-14,3.19,0.020000000000000018,0.02158163265306002
2000-03-15,3.21,0.020000000000000018,0.02158163265306002
2000-03-16,3.25,0.040000000000000036,0.04158163265306004
2000-03-17,3.24,-0.009999999999999787,-0.008418367346939787
2000-03-20,3.26,0.019999999999999574,0.021581632653059575
2000-03-21,3.24,-0.019999999999999574,-0.018418367346939572
2000-03-22,3.26,0.019999999999999574,0.021581632653059575
2000-03-23,3.23,-0.029999999999999805,-0.028418367346939803
2000-03-24,3.19,-0.040000000000000036,-0.038418367346940034
2000-03-27,3.24,0.050000000000000266,0.05158163265306027
2000-03-28,3.29,0.04999999999999982,0.051581632653059824
2000-03-29,3.29,0.0,0.0015816326530599999
2000-03-30,3.37,0.08000000000000007,0.08158163265306007
2000-03-31,3.35,-0.020000000000000018,-0.018418367346940016
2000-04-03,3.37,0.020000000000000018,0.02158163265306002
2000-04-04,3.45,0.08000000000000007,0.08158163265306007
2000-04-05,3.41,-0.040000000000000036,-0.038418367346940034
2000-04-06,3.43,0.020000000000000018,0.02158163265306002
2000-04-07,3.44,0.009999999999999787,0.011581632653059786
2000-04-10,3.5,0.06000000000000005,0.061581632653060055
2000-04-11,3.43,-0.06999999999999984,-0.06841836734693985
2000-04-12,3.42,-0.010000000000000231,-0.008418367346940231
2000-04-13,3.46,0.040000000000000036,0.04158163265306004
2000-04-14,3.48,0.020000000000000018,0.02158163265306002
2000-04-17,3.39,-0.08999999999999986,-0.08841836734693986
2000-04-18,3.41,0.020000000000000018,0.02158163265306002
2000-04-19,3.48,0.06999999999999984,0.07158163265305983
2000-04-20,3.45,-0.029999999999999805,-0.028418367346939803
2000-04-24,3.45,0.0,0.0015816326530599999
2000-04-25,3.38,-0.07000000000000028,-0.06841836734694029
2000-04-26,3.37,-0.009999999999999787,-0.008418367346939787
2000-04-27,3.44,0.06999999999999984,0.07158163265305983
2000-04-28,3.46,0.020000000000000018,0.02158163265306002
2000-04-30,3.43,-0.029999999999999805,-0.028418367346939803
2000-05-01,3.41,-0.020000000000000018,-0.018418367346940016
2000-05-02,3.4,-0.010000000000000231,-0.008418367346940231
2000-05-03,3.38,-0.020000000000000018,-0.018418367346940016
2000-05-04,3.44,0.06000000000000005,0.061581632653060055
2000-05-05,3.44,0.0,0.0015816326530599999
2000-05-08,3.41,-0.029999999999999805,-0.028418367346939803
2000-05-09,3.43,0.020000000000000018,0.02158163265306002
2000-05-10,3.46,0.029999999999999805,0.031581632653059806
2000-05-11,3.51,0.04999999999999982,0.051581632653059824
2000-05-12,3.49,-0.019999999999999574,-0.018418367346939572
2000-05-15,3.5,0.009999999999999787,0.011581632653059786
2000-05-16,3.51,0.009999999999999787,0.011581632653059786
2000-05-17,3.52,0.010000000000000231,0.01158163265306023
2000-05-18,3.47,-0.04999999999999982,-0.04841836734693982
2000-05-19,3.52,0.04999999999999982,0.051581632653059824
2000-05-22,3.58,0.06000000000000005,0.061581632653060055
2000-05-23,3.56,-0.020000000000000018,-0.018418367346940016
2000-05-24,3.56,0.0,0.0015816326530599999
2000-05-25,3.66,0.10000000000000009,0.10158163265306008
2000-05-26,3.67,0.009999999999999787,0.011581632653059786
2000-05-29,3.69,0.020000000000000018,0.02158163265306002
2000-05-30,3.66,-0.029999999999999805,-0.028418367346939803
2000-05-31,3.87,0.20999999999999996,0.21158163265305996
2000-06-01,3.88,0.009999999999999787,0.011581632653059786
2000-06-02,3.87,-0.009999999999999787,-0.008418367346939787
2000-06-05,3.83,-0.040000000000000036,-0.038418367346940034
2000-06-06,3.83,0.0,0.0015816326530599999
2000-06-07,3.84,0.009999999999999787,0.011581632653059786
2000-06-08,3.85,0.010000000000000231,0.01158163265306023
2000-06-09,3.83,-0.020000000000000018,-0.018418367346940016
2000-06-12,3.81,-0.020000000000000018,-0.018418367346940016
2000-06-13,3.83,0.020000000000000018,0.02158163265306002
2000-06-14,3.83,0.0,0.0015816326530599999
2000-06-15,3.82,-0.010000000000000231,-0.008418367346940231
2000-06-16,3.83,0.010000000000000231,0.01158163265306023
2000-06-19,3.83,0.0,0.0015816326530599999
2000-06-20,3.82,-0.010000000000000231,-0.008418367346940231
2000-06-21,3.77,-0.04999999999999982,-0.04841836734693982
2000-06-22,3.81,0.040000000000000036,0.04158163265306004
2000-06-23,3.77,-0.040000000000000036,-0.038418367346940034
2000-06-26,3.82,0.04999999999999982,0.051581632653059824
2000-06-27,3.83,0.010000000000000231,0.01158163265306023
2000-06-28,3.77,-0.06000000000000005,-0.05841836734694005
2000-06-29,3.81,0.040000000000000036,0.04158163265306004
2000-06-30,3.75,-0.06000000000000005,-0.05841836734694005
2000-07-03,3.77,0.020000000000000018,0.02158163265306002
2000-07-04,3.78,0.009999999999999787,0.011581632653059786
2000-07-05,3.75,-0.029999999999999805,-0.028418367346939803
2000-07-06,3.73,-0.020000000000000018,-0.018418367346940016
2000-07-07,3.76,0.029999999999999805,0.031581632653059806
2000-07-10,3.74,-0.019999999999999574,-0.018418367346939572
2000-07-11,3.73,-0.010000000000000231,-0.008418367346940231
2000-07-12,3.63,-0.10000000000000009,-0.0984183673469401
2000-07-13,3.68,0.050000000000000266,0.05158163265306027
2000-07-14,3.65,-0.03000000000000025,-0.028418367346940247
2000-07-17,3.63,-0.020000000000000018,-0.018418367346940016
2000-07-18,3.64,0.010000000000000231,0.01158163265306023
2000-07-19,3.65,0.009999999999999787,0.011581632653059786
2000-07-20,3.66,0.010000000000000231,0.01158163265306023
2000-07-21,3.68,0.020000000000000018,0.02158163265306002
2000-07-24,3.66,-0.020000000000000018,-0.018418367346940016
2000-07-25,3.67,0.009999999999999787,0.011581632653059786
2000-07-26,3.66,-0.009999999999999787,-0.008418367346939787
2000-07-27,3.64,-0.020000000000000018,-0.018418367346940016
2000-07-28,3.64,0.0,0.0015816326530599999
2000-07-31,3.67,0.029999999999999805,0.031581632653059806
2000-08-01,3.7,0.03000000000000025,0.03158163265306025
2000-08-02,3.71,0.009999999999999787,0.011581632653059786
2000-08-03,3.7,-0.009999999999999787,-0.008418367346939787
2000-08-04,3.71,0.009999999999999787,0.011581632653059786
2000-08-07,3.68,-0.029999999999999805,-0.028418367346939803
2000-08-08,3.68,0.0,0.0015816326530599999
2000-08-09,3.68,0.0,0.0015816326530599999
2000-08-10,3.66,-0.020000000000000018,-0.018418367346940016
2000-08-11,3.67,0.009999999999999787,0.011581632653059786
2000-08-14,3.67,0.0,0.0015816326530599999
2000-08-15,3.65,-0.020000000000000018,-0.018418367346940016
2000-08-16,3.65,0.0,0.0015816326530599999
2000-08-17,3.65,0.0,0.0015816326530599999
2000-08-18,3.66,0.010000000000000231,0.01158163265306023
2000-08-21,3.65,-0.010000000000000231,-0.008418367346940231
2000-08-22,3.66,0.010000000000000231,0.01158163265306023
2000-08-23,3.68,0.020000000000000018,0.02158163265306002
2000-08-24,3.68,0.0,0.0015816326530599999
2000-08-25,3.69,0.009999999999999787,0.011581632653059786
2000-08-28,3.67,-0.020000000000000018,-0.018418367346940016
2000-08-29,3.67,0.0,0.0015816326530599999
2000-08-30,3.69,0.020000000000000018,0.02158163265306002
2000-08-31,3.59,-0.10000000000000009,-0.0984183673469401
2000-09-01,3.6,0.010000000000000231,0.01158163265306023
2000-09-04,3.6,0.0,0.0015816326530599999
2000-09-05,3.61,0.009999999999999787,0.011581632653059786
2000-09-06,3.6,-0.009999999999999787,-0.008418367346939787
2000-09-07,3.59,-0.010000000000000231,-0.008418367346940231
2000-09-08,3.6,0.010000000000000231,0.01158163265306023
2000-09-11,3.58,-0.020000000000000018,-0.018418367346940016
2000-09-12,3.57,-0.010000000000000231,-0.008418367346940231
2000-09-13,3.59,0.020000000000000018,0.02158163265306002
2000-09-14,3.58,-0.009999999999999787,-0.008418367346939787
2000-09-15,3.57,-0.010000000000000231,-0.008418367346940231
2000-09-18,3.59,0.020000000000000018,0.02158163265306002
2000-09-19,3.58,-0.009999999999999787,-0.008418367346939787
2000-09-20,3.57,-0.010000000000000231,-0.008418367346940231
2000-09-21,3.58,0.010000000000000231,0.01158163265306023
2000-09-22,3.6,0.020000000000000018,0.02158163265306002
2000-09-25,3.61,0.009999999999999787,0.011581632653059786
2000-09-26,3.66,0.050000000000000266,0.05158163265306027
2000-09-27,3.63,-0.03000000000000025,-0.028418367346940247
2000-09-28,3.61,-0.020000000000000018,-0.018418367346940016
2000-09-29,3.63,0.020000000000000018,0.02158163265306002
2000-09-30,3.78,0.1499999999999999,0.1515816326530599
2000-10-02,3.79,0.010000000000000231,0.01158163265306023
2000-10-03,3.78,-0.010000000000000231,-0.008418367346940231
2000-10-04,3.8,0.020000000000000018,0.02158163265306002
2000-10-05,3.83,0.03000000000000025,0.03158163265306025
2000-10-06,3.82,-0.010000000000000231,-0.008418367346940231
2000-10-09,3.84,0.020000000000000018,0.02158163265306002
2000-10-10,3.86,0.020000000000000018,0.02158163265306002
2000-10-11,3.89,0.03000000000000025,0.03158163265306025
2000-10-12,3.94,0.04999999999999982,0.051581632653059824
