Date,Values,Delta Calculations,Delta - Mean(0.577662634409)
1986-01-02,131.25, , 
1986-01-03,130.55,-0.6999999999999886,-1.2776626344089888
1986-01-06,130.35,-0.20000000000001705,-0.7776626344090171
1986-01-07,132.79,2.4399999999999977,1.8623373655909976
1986-01-08,131.16,-1.6299999999999955,-2.2076626344089956
1986-01-09,128.8,-2.359999999999985,-2.9376626344089853
1986-01-10,129.56,0.7599999999999909,0.1823373655909909
1986-01-13,129.09,-0.46999999999999886,-1.047662634408999
1986-01-14,129.18,0.09000000000000341,-0.4876626344089966
1986-01-15,131.53,2.3499999999999943,1.7723373655909942
1986-01-16,133.06,1.5300000000000011,0.9523373655910011
1986-01-17,132.77,-0.28999999999999204,-0.867662634408992
1986-01-20,131.6,-1.170000000000016,-1.747662634409016
1986-01-21,131.09,-0.5099999999999909,-1.087662634408991
1986-01-22,129.62,-1.4699999999999989,-2.047662634408999
1986-01-23,129.27,-0.3499999999999943,-0.9276626344089943
1986-01-24,130.2,0.9299999999999784,0.3523373655909784
1986-01-27,130.79,0.5900000000000034,0.012337365591003402
1986-01-28,131.99,1.200000000000017,0.622337365591017
1986-01-29,133.06,1.0699999999999932,0.49233736559099317
1986-01-30,132.19,-0.8700000000000045,-1.4476626344090047
1986-01-31,132.93,0.7400000000000091,0.1623373655910091
1986-02-03,134.24,1.3100000000000023,0.7323373655910023
1986-02-04,134.6,0.3599999999999852,-0.2176626344090148
1986-02-05,135.72,1.1200000000000045,0.5423373655910045
1986-02-06,136.64,0.9199999999999875,0.3423373655909875
1986-02-07,137.42,0.7800000000000011,0.20233736559100113
1986-02-10,138.13,0.710000000000008,0.13233736559100795
1986-02-11,138.26,0.12999999999999545,-0.44766263440900456
1986-02-12,138.66,0.4000000000000057,-0.17766263440899432
1986-02-13,139.16,0.5,-0.07766263440900001
1986-02-14,140.16,1.0,0.422337365591
1986-02-18,140.74,0.5800000000000125,0.002337365591012497
1986-02-19,139.64,-1.1000000000000227,-1.6776626344090229
1986-02-20,139.94,0.30000000000001137,-0.27766263440898864
1986-02-21,141.15,1.210000000000008,0.632337365591008
1986-02-24,140.2,-0.950000000000017,-1.5276626344090172
1986-02-25,139.4,-0.799999999999983,-1.377662634408983
1986-02-26,138.88,-0.5200000000000102,-1.0976626344090104
1986-02-27,140.53,1.6500000000000057,1.0723373655910056
1986-02-28,140.43,-0.09999999999999432,-0.6776626344089943
1986-03-03,139.74,-0.6899999999999977,-1.2676626344089978
1986-03-04,140.54,0.799999999999983,0.22233736559098294
1986-03-05,140.25,-0.28999999999999204,-0.867662634408992
1986-03-06,140.8,0.5500000000000114,-0.02766263440898864
1986-03-07,140.53,-0.27000000000001023,-0.8476626344090102
1986-03-10,142.44,1.9099999999999966,1.3323373655909965
1986-03-11,145.34,2.9000000000000057,2.3223373655910056
1986-03-12,146.62,1.2800000000000011,0.7023373655910011
1986-03-13,147.01,0.38999999999998636,-0.18766263440901365
1986-03-14,147.0,-0.009999999999990905,-0.5876626344089909
1986-03-17,146.37,-0.6299999999999955,-1.2076626344089956
1986-03-18,147.63,1.259999999999991,0.6823373655909909
1986-03-19,147.47,-0.1599999999999966,-0.7376626344089966
1986-03-20,147.8,0.3300000000000125,-0.2476626344089875
1986-03-21,148.0,0.19999999999998863,-0.3776626344090114
1986-03-24,147.09,-0.9099999999999966,-1.4876626344089967
1986-03-25,147.49,0.4000000000000057,-0.17766263440899432
1986-03-26,147.25,-0.2400000000000091,-0.8176626344090091
1986-03-27,148.38,1.1299999999999955,0.5523373655909954
1986-03-31,148.86,0.4800000000000182,-0.09766263440898182
1986-04-01,148.45,-0.410000000000025,-0.987662634409025
1986-04-02,148.92,0.46999999999999886,-0.10766263440900115
1986-04-03,148.71,-0.20999999999997954,-0.7876626344089795
1986-04-04,147.03,-1.6800000000000068,-2.257662634409007
1986-04-07,146.06,-0.9699999999999989,-1.547662634408999
1986-04-08,148.93,2.8700000000000045,2.2923373655910044
1986-04-09,149.06,0.12999999999999545,-0.44766263440900456
1986-04-10,151.76,2.6999999999999886,2.1223373655909885
1986-04-11,152.66,0.9000000000000057,0.3223373655910057
1986-04-14,153.93,1.2700000000000102,0.6923373655910102
1986-04-15,154.92,0.9899999999999807,0.41233736559098066
1986-04-16,158.9,3.980000000000018,3.402337365591018
1986-04-17,159.06,0.1599999999999966,-0.4176626344090034
1986-04-18,157.66,-1.4000000000000057,-1.9776626344090058
1986-04-21,158.53,0.8700000000000045,0.29233736559100454
1986-04-22,157.86,-0.6699999999999875,-1.2476626344089876
1986-04-23,157.46,-0.4000000000000057,-0.9776626344090057
1986-04-24,159.85,2.3899999999999864,1.8123373655909862
1986-04-25,160.46,0.6100000000000136,0.032337365591013634
1986-04-28,159.9,-0.5600000000000023,-1.1376626344090024
1986-04-29,158.25,-1.6500000000000057,-2.227662634409006
1986-04-30,154.91,-3.3400000000000034,-3.9176626344090035
1986-05-01,154.21,-0.6999999999999886,-1.2776626344089888
1986-05-02,155.01,0.799999999999983,0.22233736559098294
1986-05-05,157.14,2.1299999999999955,1.5523373655909953
1986-05-06,157.13,-0.009999999999990905,-0.5876626344089909
1986-05-07,156.25,-0.8799999999999955,-1.4576626344089956
1986-05-08,157.16,0.9099999999999966,0.3323373655909966
1986-05-09,157.91,0.75,0.172337365591
1986-05-12,157.75,-0.1599999999999966,-0.7376626344089966
1986-05-13,157.05,-0.6999999999999886,-1.2776626344089888
1986-05-14,157.0,-0.05000000000001137,-0.6276626344090114
1986-05-15,155.76,-1.240000000000009,-1.8176626344090092
1986-05-16,155.0,-0.7599999999999909,-1.337662634408991
1986-05-19,155.31,0.3100000000000023,-0.26766263440899773
1986-05-20,157.01,1.6999999999999886,1.1223373655909885
1986-05-21,157.44,0.4300000000000068,-0.1476626344089932
1986-05-22,159.63,2.1899999999999977,1.6123373655909976
1986-05-23,160.16,0.5300000000000011,-0.04766263440899887
1986-05-27,161.18,1.0200000000000102,0.4423373655910102
1986-05-28,161.31,0.12999999999999545,-0.44766263440900456
1986-05-29,161.62,0.3100000000000023,-0.26766263440899773
1986-05-30,163.16,1.539999999999992,0.962337365590992
1986-06-02,162.03,-1.1299999999999955,-1.7076626344089956
1986-06-03,162.11,0.0800000000000125,-0.4976626344089875
1986-06-04,161.82,-0.29000000000002046,-0.8676626344090205
1986-06-05,162.36,0.5400000000000205,-0.037662634408979545
1986-06-06,161.88,-0.4800000000000182,-1.0576626344090183
1986-06-09,158.61,-3.269999999999982,-3.847662634408982
1986-06-10,158.1,-0.5100000000000193,-1.0876626344090194
1986-06-11,160.03,1.9300000000000068,1.3523373655910067
1986-06-12,160.37,0.3400000000000034,-0.2376626344089966
1986-06-13,162.35,1.9799999999999898,1.4023373655909896
1986-06-16,160.8,-1.549999999999983,-2.127662634408983
1986-06-17,158.57,-2.230000000000018,-2.8076626344090183
1986-06-18,158.48,-0.09000000000000341,-0.6676626344090034
1986-06-19,159.28,0.8000000000000114,0.22233736559101136
1986-06-20,159.59,0.3100000000000023,-0.26766263440899773
1986-06-23,159.56,-0.030000000000001137,-0.6076626344090011
1986-06-24,160.8,1.240000000000009,0.6623373655910091
1986-06-25,162.0,1.1999999999999886,0.6223373655909886
1986-06-26,161.72,-0.28000000000000114,-0.8576626344090011
1986-06-27,161.62,-0.09999999999999432,-0.6776626344089943
1986-06-30,162.62,1.0,0.422337365591
1986-07-01,163.32,0.6999999999999886,0.12233736559098862
1986-07-02,163.96,0.6400000000000148,0.06233736559101477
1986-07-03,164.51,0.549999999999983,-0.02766263440901706
1986-07-07,157.63,-6.8799999999999955,-7.457662634408996
1986-07-08,153.26,-4.3700000000000045,-4.947662634409005
1986-07-09,155.41,2.1500000000000057,1.5723373655910056
1986-07-10,154.29,-1.1200000000000045,-1.6976626344090047
1986-07-11,152.85,-1.4399999999999977,-2.017662634408998
1986-07-14,149.28,-3.569999999999993,-4.147662634408993
1986-07-15,146.25,-3.030000000000001,-3.6076626344090013
1986-07-16,147.4,1.1500000000000057,0.5723373655910057
1986-07-17,148.47,1.0699999999999932,0.49233736559099317
1986-07-18,147.76,-0.710000000000008,-1.287662634409008
1986-07-21,147.07,-0.6899999999999977,-1.2676626344089978
1986-07-22,147.41,0.3400000000000034,-0.2376626344089966
1986-07-23,147.18,-0.22999999999998977,-0.8076626344089898
1986-07-24,147.28,0.09999999999999432,-0.4776626344090057
1986-07-25,148.26,0.9799999999999898,0.40233736559098976
1986-07-28,145.5,-2.759999999999991,-3.337662634408991
1986-07-29,144.21,-1.289999999999992,-1.8676626344089922
1986-07-30,144.52,0.3100000000000023,-0.26766263440899773
1986-07-31,144.52,0.0,-0.577662634409
1986-08-01,144.19,-0.3300000000000125,-0.9076626344090125
1986-08-04,142.53,-1.6599999999999966,-2.2376626344089967
1986-08-05,141.86,-0.6699999999999875,-1.2476626344089876
1986-08-06,140.54,-1.3200000000000216,-1.8976626344090217
1986-08-07,140.69,0.15000000000000568,-0.4276626344089943
1986-08-08,142.29,1.5999999999999943,1.0223373655909942
1986-08-11,145.44,3.1500000000000057,2.5723373655910056
1986-08-12,147.06,1.6200000000000045,1.0423373655910044
1986-08-13,148.84,1.7800000000000011,1.202337365591001
1986-08-14,150.0,1.1599999999999966,0.5823373655909966
1986-08-15,149.57,-0.4300000000000068,-1.007662634409007
1986-08-18,149.07,-0.5,-1.0776626344090001
1986-08-19,148.59,-0.47999999999998977,-1.0576626344089899
1986-08-20,149.75,1.1599999999999966,0.5823373655909966
1986-08-21,150.01,0.2599999999999909,-0.3176626344090091
1986-08-22,150.94,0.9300000000000068,0.3523373655910068
1986-08-25,149.91,-1.0300000000000011,-1.6076626344090013
1986-08-26,151.16,1.25,0.672337365591
1986-08-27,152.02,0.8600000000000136,0.28233736559101363
1986-08-28,152.04,0.01999999999998181,-0.5576626344090182
1986-08-29,151.7,-0.3400000000000034,-0.9176626344090034
1986-09-02,149.34,-2.359999999999985,-2.9376626344089853
1986-09-03,149.82,0.47999999999998977,-0.09766263440901024
1986-09-04,151.4,1.5800000000000125,1.0023373655910124
1986-09-05,149.67,-1.7300000000000182,-2.3076626344090183
1986-09-08,146.55,-3.119999999999976,-3.6976626344089762
1986-09-09,145.76,-0.7900000000000205,-1.3676626344090206
1986-09-10,144.74,-1.0199999999999818,-1.597662634408982
1986-09-11,138.46,-6.280000000000001,-6.857662634409001
1986-09-12,135.03,-3.430000000000007,-4.007662634409007
1986-09-15,134.94,-0.09000000000000341,-0.6676626344090034
1986-09-16,135.21,0.27000000000001023,-0.3076626344089898
1986-09-17,136.39,1.1799999999999784,0.6023373655909784
1986-09-18,138.13,1.740000000000009,1.162337365591009
1986-09-19,138.46,0.3300000000000125,-0.2476626344089875
1986-09-22,140.12,1.6599999999999966,1.0823373655909965
1986-09-23,139.56,-0.5600000000000023,-1.1376626344090024
1986-09-24,139.24,-0.3199999999999932,-0.8976626344089932
1986-09-25,137.62,-1.6200000000000045,-2.1976626344090047
1986-09-26,137.59,-0.030000000000001137,-0.6076626344090011
1986-09-29,135.53,-2.0600000000000023,-2.6376626344090024
1986-09-30,137.5,1.9699999999999989,1.3923373655909987
1986-10-01,138.26,0.7599999999999909,0.1823373655909909
1986-10-02,138.22,-0.03999999999999204,-0.617662634408992
1986-10-03,138.56,0.3400000000000034,-0.2376626344089966
1986-10-06,139.12,0.5600000000000023,-0.017662634408997735
1986-10-07,138.25,-0.8700000000000045,-1.4476626344090047
1986-10-08,139.26,1.009999999999991,0.4323373655909909
1986-10-09,139.16,-0.09999999999999432,-0.6776626344089943
1986-10-10,139.87,0.710000000000008,0.13233736559100795
1986-10-13,140.68,0.8100000000000023,0.23233736559100227
1986-10-14,140.97,0.28999999999999204,-0.28766263440900797
1986-10-15,142.1,1.1299999999999955,0.5523373655909954
1986-10-16,141.88,-0.21999999999999886,-0.7976626344089989
1986-10-17,141.19,-0.6899999999999977,-1.2676626344089978
1986-10-20,140.1,-1.0900000000000034,-1.6676626344090035
1986-10-21,139.93,-0.1699999999999875,-0.7476626344089875
1986-10-22,140.3,0.37000000000000455,-0.20766263440899546
1986-10-23,142.15,1.8499999999999943,1.2723373655909942
1986-10-24,141.97,-0.18000000000000682,-0.7576626344090068
1986-10-27,141.76,-0.21000000000000796,-0.787662634409008
1986-10-28,142.5,0.7400000000000091,0.1623373655910091
1986-10-29,143.13,0.6299999999999955,0.052337365590995444
1986-10-30,144.78,1.6500000000000057,1.0723373655910056
1986-10-31,144.48,-0.30000000000001137,-0.8776626344090114
1986-11-03,144.81,0.3300000000000125,-0.2476626344089875
1986-11-04,145.97,1.1599999999999966,0.5823373655909966
1986-11-05,146.18,0.21000000000000796,-0.36766263440899205
1986-11-06,145.41,-0.7700000000000102,-1.3476626344090104
1986-11-07,144.91,-0.5,-1.0776626344090001
1986-11-10,144.29,-0.6200000000000045,-1.1976626344090047
1986-11-11,145.35,1.0600000000000023,0.48233736559100227
1986-11-12,145.58,0.2300000000000182,-0.3476626344089818
1986-11-13,143.41,-2.170000000000016,-2.747662634409016
1986-11-14,143.5,0.09000000000000341,-0.4876626344089966
1986-11-17,141.19,-2.3100000000000023,-2.8876626344090024
1986-11-18,140.66,-0.5300000000000011,-1.1076626344090013
1986-11-19,139.54,-1.1200000000000045,-1.6976626344090047
1986-11-20,141.31,1.7700000000000102,1.1923373655910101
1986-11-21,142.9,1.5900000000000034,1.0123373655910033
1986-11-24,144.5,1.5999999999999943,1.0223373655909942
1986-11-25,145.77,1.2700000000000102,0.6923373655910102
1986-11-26,146.87,1.0999999999999943,0.5223373655909943
1986-11-28,147.94,1.0699999999999932,0.49233736559099317
1986-12-01,146.85,-1.0900000000000034,-1.6676626344090035
1986-12-02,148.85,2.0,1.4223373655909999
1986-12-03,150.08,1.2300000000000182,0.6523373655910182
