Date,Values,Delta Calculations,Delta - Mean(-0.0011525974026)
1999-05-12,3.84,0.009999999999999787,0.011152597402599787
1999-05-13,3.85,0.010000000000000231,0.011152597402600231
1999-05-14,3.74,-0.10999999999999988,-0.10884740259739988
1999-05-17,3.76,0.019999999999999574,0.021152597402599574
1999-05-18,3.77,0.010000000000000231,0.011152597402600231
1999-05-19,3.79,0.020000000000000018,0.021152597402600018
1999-05-20,3.84,0.04999999999999982,0.05115259740259982
1999-05-21,3.89,0.050000000000000266,0.05115259740260027
1999-05-24,3.96,0.06999999999999984,0.07115259740259984
1999-05-25,4.32,0.3600000000000003,0.3611525974026003
1999-05-26,4.21,-0.11000000000000032,-0.10884740259740032
1999-05-27,4.18,-0.03000000000000025,-0.02884740259740025
1999-05-28,4.17,-0.009999999999999787,-0.008847402597399787
1999-05-31,4.21,0.040000000000000036,0.041152597402600036
