Date,Values,Delta Calculations,Delta - Mean(-0.000977162977867)
1986-03-26,7.5,-0.031299999999999883,-0.030322837022132884
1986-03-27,7.4375,-0.0625,-0.061522837022133
1986-04-01,7.1875,-0.25,-0.249022837022133
1986-04-02,7.1875,0.0,0.000977162977867
1986-04-03,7.25,0.0625,0.063477162977867
1986-04-04,7.2813,0.031299999999999883,0.03227716297786688
1986-04-07,7.1875,-0.09379999999999988,-0.09282283702213288
1986-04-08,7.0625,-0.125,-0.124022837022133
1986-04-09,6.875,-0.1875,-0.186522837022133
1986-04-10,6.9375,0.0625,0.063477162977867
1986-04-11,6.875,-0.0625,-0.061522837022133
1986-04-14,6.875,0.0,0.000977162977867
1986-04-15,6.875,0.0,0.000977162977867
1986-04-16,6.75,-0.125,-0.124022837022133
1986-04-17,6.5625,-0.1875,-0.186522837022133
1986-04-18,6.625,0.0625,0.063477162977867
1986-04-21,6.6875,0.0625,0.063477162977867
1986-04-22,6.75,0.0625,0.063477162977867
1986-04-23,6.875,0.125,0.125977162977867
1986-04-24,6.875,0.0,0.000977162977867
1986-04-25,7.0,0.125,0.125977162977867
1986-04-28,7.0313,0.031299999999999883,0.03227716297786688
1986-04-29,7.0,-0.031299999999999883,-0.030322837022132884
1986-04-30,6.9375,-0.0625,-0.061522837022133
1986-05-01,6.9375,0.0,0.000977162977867
1986-05-02,7.0,0.0625,0.063477162977867
1986-05-06,6.875,-0.125,-0.124022837022133
1986-05-07,6.875,0.0,0.000977162977867
1986-05-08,6.875,0.0,0.000977162977867
1986-05-09,6.875,0.0,0.000977162977867
1986-05-12,7.0,0.125,0.125977162977867
1986-05-13,7.1875,0.1875,0.188477162977867
1986-05-14,7.0,-0.1875,-0.186522837022133
1986-05-15,7.125,0.125,0.125977162977867
1986-05-16,7.25,0.125,0.125977162977867
1986-05-19,7.3125,0.0625,0.063477162977867
1986-05-20,7.375,0.0625,0.063477162977867
1986-05-21,7.25,-0.125,-0.124022837022133
1986-05-22,7.25,0.0,0.000977162977867
1986-05-23,7.25,0.0,0.000977162977867
1986-05-27,7.1875,-0.0625,-0.061522837022133
1986-05-28,7.1875,0.0,0.000977162977867
1986-05-29,7.25,0.0625,0.063477162977867
1986-05-30,7.375,0.125,0.125977162977867
1986-06-02,7.375,0.0,0.000977162977867
1986-06-03,7.5,0.125,0.125977162977867
1986-06-04,7.4375,-0.0625,-0.061522837022133
1986-06-05,7.5,0.0625,0.063477162977867
1986-06-06,7.5,0.0,0.000977162977867
1986-06-09,7.3125,-0.1875,-0.186522837022133
1986-06-10,7.375,0.0625,0.063477162977867
1986-06-11,7.375,0.0,0.000977162977867
1986-06-12,7.375,0.0,0.000977162977867
1986-06-13,7.375,0.0,0.000977162977867
1986-06-16,7.25,-0.125,-0.124022837022133
1986-06-17,7.1875,-0.0625,-0.061522837022133
1986-06-18,7.125,-0.0625,-0.061522837022133
1986-06-19,7.125,0.0,0.000977162977867
1986-06-20,7.2188,0.09379999999999988,0.09477716297786688
1986-06-23,7.1875,-0.031299999999999883,-0.030322837022132884
1986-06-24,7.125,-0.0625,-0.061522837022133
1986-06-25,7.0,-0.125,-0.124022837022133
1986-06-26,7.0625,0.0625,0.063477162977867
1986-06-27,7.0,-0.0625,-0.061522837022133
1986-06-30,6.9375,-0.0625,-0.061522837022133
1986-07-01,6.875,-0.0625,-0.061522837022133
1986-07-02,6.875,0.0,0.000977162977867
1986-07-03,6.875,0.0,0.000977162977867
1986-07-04,6.8125,-0.0625,-0.061522837022133
1986-07-07,6.8125,0.0,0.000977162977867
1986-07-08,6.8125,0.0,0.000977162977867
1986-07-09,6.875,0.0625,0.063477162977867
1986-07-10,6.8125,-0.0625,-0.061522837022133
1986-07-11,6.75,-0.0625,-0.061522837022133
1986-07-14,6.75,0.0,0.000977162977867
1986-07-15,6.625,-0.125,-0.124022837022133
1986-07-16,6.625,0.0,0.000977162977867
1986-07-17,6.6875,0.0625,0.063477162977867
1986-07-18,6.6875,0.0,0.000977162977867
1986-07-21,6.625,-0.0625,-0.061522837022133
1986-07-22,6.625,0.0,0.000977162977867
1986-07-23,6.6563,0.031299999999999883,0.03227716297786688
1986-07-24,6.6875,0.031200000000000117,0.032177162977867116
1986-07-25,6.75,0.0625,0.063477162977867
1986-07-28,6.75,0.0,0.000977162977867
1986-07-29,6.75,0.0,0.000977162977867
1986-07-30,6.6875,-0.0625,-0.061522837022133
1986-07-31,6.6875,0.0,0.000977162977867
1986-08-01,6.5625,-0.125,-0.124022837022133
1986-08-04,6.5625,0.0,0.000977162977867
1986-08-05,6.5625,0.0,0.000977162977867
1986-08-06,6.625,0.0625,0.063477162977867
1986-08-07,6.625,0.0,0.000977162977867
1986-08-08,6.5625,-0.0625,-0.061522837022133
1986-08-11,6.5,-0.0625,-0.061522837022133
1986-08-12,6.4375,-0.0625,-0.061522837022133
1986-08-13,6.375,-0.0625,-0.061522837022133
1986-08-14,6.25,-0.125,-0.124022837022133
1986-08-15,6.2813,0.031299999999999883,0.03227716297786688
1986-08-18,6.2813,0.0,0.000977162977867
1986-08-19,6.2813,0.0,0.000977162977867
1986-08-20,6.1875,-0.09379999999999988,-0.09282283702213288
1986-08-21,6.0625,-0.125,-0.124022837022133
1986-08-22,6.0,-0.0625,-0.061522837022133
1986-08-26,5.9375,-0.0625,-0.061522837022133
1986-08-27,5.875,-0.0625,-0.061522837022133
1986-08-28,5.9375,0.0625,0.063477162977867
1986-08-29,5.875,-0.0625,-0.061522837022133
1986-09-01,5.625,-0.25,-0.249022837022133
1986-09-02,5.7188,0.09379999999999988,0.09477716297786688
1986-09-03,5.875,0.15620000000000012,0.15717716297786713
1986-09-04,5.9375,0.0625,0.063477162977867
1986-09-05,5.875,-0.0625,-0.061522837022133
1986-09-08,6.125,0.25,0.250977162977867
1986-09-09,6.1875,0.0625,0.063477162977867
1986-09-10,6.125,-0.0625,-0.061522837022133
1986-09-11,6.1875,0.0625,0.063477162977867
1986-09-12,6.3755,0.18799999999999972,0.18897716297786674
1986-09-15,6.25,-0.12549999999999972,-0.12452283702213272
1986-09-16,6.25,0.0,0.000977162977867
1986-09-17,6.3125,0.0625,0.063477162977867
1986-09-18,6.2344,-0.07810000000000006,-0.07712283702213306
1986-09-19,6.375,0.14060000000000006,0.14157716297786707
1986-09-22,6.375,0.0,0.000977162977867
1986-09-23,6.3281,-0.04689999999999994,-0.04592283702213294
1986-09-24,6.3125,-0.015600000000000058,-0.014622837022133059
1986-09-25,6.1875,-0.125,-0.124022837022133
1986-09-26,6.25,0.0625,0.063477162977867
1986-09-29,6.3125,0.0625,0.063477162977867
1986-09-30,6.3125,0.0,0.000977162977867
1986-10-01,6.25,-0.0625,-0.061522837022133
1986-10-02,6.1875,-0.0625,-0.061522837022133
1986-10-03,6.1875,0.0,0.000977162977867
1986-10-06,6.0625,-0.125,-0.124022837022133
1986-10-07,6.0,-0.0625,-0.061522837022133
1986-10-08,6.0,0.0,0.000977162977867
1986-10-09,6.0,0.0,0.000977162977867
1986-10-10,6.0,0.0,0.000977162977867
1986-10-13,6.0625,0.0625,0.063477162977867
1986-10-14,6.0625,0.0,0.000977162977867
1986-10-15,6.125,0.0625,0.063477162977867
1986-10-16,6.125,0.0,0.000977162977867
1986-10-17,6.1875,0.0625,0.063477162977867
1986-10-20,6.3125,0.125,0.125977162977867
1986-10-21,6.3125,0.0,0.000977162977867
1986-10-22,6.25,-0.0625,-0.061522837022133
1986-10-23,6.25,0.0,0.000977162977867
1986-10-24,6.1875,-0.0625,-0.061522837022133
1986-10-27,6.2031,0.015600000000000058,0.016577162977867058
1986-10-28,6.1875,-0.015600000000000058,-0.014622837022133059
1986-10-29,6.1875,0.0,0.000977162977867
1986-10-30,6.0,-0.1875,-0.186522837022133
1986-10-31,6.0469,0.04689999999999994,0.04787716297786694
1986-11-03,6.0625,0.015600000000000058,0.016577162977867058
1986-11-04,6.0938,0.031299999999999883,0.03227716297786688
1986-11-05,6.125,0.031200000000000117,0.032177162977867116
1986-11-06,6.125,0.0,0.000977162977867
1986-11-07,6.1875,0.0625,0.063477162977867
1986-11-10,6.25,0.0625,0.063477162977867
1986-11-11,6.25,0.0,0.000977162977867
1986-11-12,6.25,0.0,0.000977162977867
1986-11-13,6.1875,-0.0625,-0.061522837022133
1986-11-14,6.1875,0.0,0.000977162977867
1986-11-17,6.1875,0.0,0.000977162977867
1986-11-18,6.1875,0.0,0.000977162977867
1986-11-19,6.1875,0.0,0.000977162977867
1986-11-20,6.125,-0.0625,-0.061522837022133
1986-11-21,6.1719,0.04689999999999994,0.04787716297786694
1986-11-24,6.125,-0.04689999999999994,-0.04592283702213294
1986-11-25,6.0938,-0.031200000000000117,-0.030222837022133117
1986-11-26,6.125,0.031200000000000117,0.032177162977867116
1986-11-27,6.125,0.0,0.000977162977867
1986-11-28,6.125,0.0,0.000977162977867
1986-12-01,6.125,0.0,0.000977162977867
1986-12-02,6.1875,0.0625,0.063477162977867
1986-12-03,6.1875,0.0,0.000977162977867
1986-12-04,6.1719,-0.015600000000000058,-0.014622837022133059
1986-12-05,6.0625,-0.10939999999999994,-0.10842283702213294
1986-12-08,6.125,0.0625,0.063477162977867
1986-12-09,6.125,0.0,0.000977162977867
1986-12-10,6.125,0.0,0.000977162977867
1986-12-11,6.125,0.0,0.000977162977867
1986-12-12,6.125,0.0,0.000977162977867
1986-12-15,6.25,0.125,0.125977162977867
1986-12-16,6.25,0.0,0.000977162977867
1986-12-17,6.3125,0.0625,0.063477162977867
1986-12-18,6.25,-0.0625,-0.061522837022133
1986-12-19,6.3125,0.0625,0.063477162977867
1986-12-22,6.5,0.1875,0.188477162977867
1986-12-23,6.375,-0.125,-0.124022837022133
1986-12-24,6.3125,-0.0625,-0.061522837022133
1986-12-29,6.3125,0.0,0.000977162977867
1986-12-30,6.3125,0.0,0.000977162977867
1986-12-31,6.3125,0.0,0.000977162977867
1987-01-02,6.25,-0.0625,-0.061522837022133
1987-01-05,6.25,0.0,0.000977162977867
1987-01-06,6.1875,-0.0625,-0.061522837022133
1987-01-07,6.1875,0.0,0.000977162977867
1987-01-08,6.125,-0.0625,-0.061522837022133
1987-01-09,6.0625,-0.0625,-0.061522837022133
1987-01-12,6.125,0.0625,0.063477162977867
1987-01-13,6.1875,0.0625,0.063477162977867
1987-01-14,6.1875,0.0,0.000977162977867
1987-01-15,6.1875,0.0,0.000977162977867
1987-01-16,6.1875,0.0,0.000977162977867
1987-01-19,6.1875,0.0,0.000977162977867
1987-01-20,6.1875,0.0,0.000977162977867
1987-01-21,6.15625,-0.03125,-0.030272837022133
1987-01-22,6.17188,0.0156300000000007,0.016607162977867698
1987-01-23,6.125,-0.0468800000000007,-0.0459028370221337
1987-01-26,6.20313,0.0781300000000007,0.0791071629778677
1987-01-27,6.25,0.0468699999999993,0.0478471629778663
1987-01-28,6.29688,0.0468800000000007,0.0478571629778677
1987-01-29,6.26563,-0.03125,-0.030272837022133
1987-01-30,6.25,-0.0156300000000007,-0.0146528370221337
1987-02-02,6.3125,0.0625,0.063477162977867
1987-02-03,6.3125,0.0,0.000977162977867
1987-02-04,6.3125,0.0,0.000977162977867
1987-02-05,6.3125,0.0,0.000977162977867
1987-02-06,6.3125,0.0,0.000977162977867
1987-02-09,6.375,0.0625,0.063477162977867
1987-02-10,6.5,0.125,0.125977162977867
1987-02-11,6.625,0.125,0.125977162977867
1987-02-12,6.625,0.0,0.000977162977867
1987-02-13,6.51563,-0.1093699999999993,-0.1083928370221323
1987-02-16,6.625,0.1093699999999993,0.1103471629778663
1987-02-17,6.75,0.125,0.125977162977867
1987-02-18,6.75,0.0,0.000977162977867
1987-02-19,6.5625,-0.1875,-0.186522837022133
1987-02-20,6.5,-0.0625,-0.061522837022133
1987-02-23,6.51563,0.0156300000000007,0.016607162977867698
1987-02-24,6.5625,0.0468699999999993,0.0478471629778663
1987-02-25,6.5,-0.0625,-0.061522837022133
1987-02-26,6.53125,0.03125,0.032227162977867
1987-02-27,6.5625,0.03125,0.032227162977867
1987-03-02,6.5,-0.0625,-0.061522837022133
1987-03-03,6.5,0.0,0.000977162977867
1987-03-04,6.5,0.0,0.000977162977867
1987-03-05,6.4375,-0.0625,-0.061522837022133
1987-03-06,6.4375,0.0,0.000977162977867
1987-03-09,6.5625,0.125,0.125977162977867
1987-03-10,6.625,0.0625,0.063477162977867
1987-03-11,6.625,0.0,0.000977162977867
1987-03-12,6.625,0.0,0.000977162977867
1987-03-13,6.625,0.0,0.000977162977867
1987-03-16,6.5625,-0.0625,-0.061522837022133
1987-03-17,6.5625,0.0,0.000977162977867
1987-03-18,6.5625,0.0,0.000977162977867
1987-03-19,6.5625,0.0,0.000977162977867
1987-03-20,6.5625,0.0,0.000977162977867
1987-03-23,6.5625,0.0,0.000977162977867
1987-03-24,6.65625,0.09375,0.094727162977867
1987-03-25,6.625,-0.03125,-0.030272837022133
1987-03-26,6.625,0.0,0.000977162977867
1987-03-27,6.625,0.0,0.000977162977867
1987-03-30,6.75,0.125,0.125977162977867
1987-03-31,6.8125,0.0625,0.063477162977867
1987-04-01,6.875,0.0625,0.063477162977867
1987-04-02,6.8125,-0.0625,-0.061522837022133
1987-04-03,6.9375,0.125,0.125977162977867
1987-04-06,6.8125,-0.125,-0.124022837022133
1987-04-07,6.85938,0.0468800000000007,0.0478571629778677
1987-04-08,6.875,0.015619999999999301,0.0165971629778663
1987-04-09,6.875,0.0,0.000977162977867
1987-04-10,7.125,0.25,0.250977162977867
1987-04-13,7.3125,0.1875,0.188477162977867
1987-04-14,7.6875,0.375,0.375977162977867
1987-04-15,7.4375,-0.25,-0.249022837022133
1987-04-16,7.3125,-0.125,-0.124022837022133
1987-04-21,7.5,0.1875,0.188477162977867
1987-04-22,7.5,0.0,0.000977162977867
1987-04-23,7.625,0.125,0.125977162977867
1987-04-24,7.70313,0.0781300000000007,0.0791071629778677
1987-04-27,7.9375,0.2343699999999993,0.23534716297786631
1987-04-28,7.75,-0.1875,-0.186522837022133
1987-04-29,7.75,0.0,0.000977162977867
1987-04-30,7.8125,0.0625,0.063477162977867
1987-05-01,7.75,-0.0625,-0.061522837022133
1987-05-05,8.0,0.25,0.250977162977867
1987-05-06,7.9375,-0.0625,-0.061522837022133
1987-05-07,7.9375,0.0,0.000977162977867
1987-05-08,7.875,-0.0625,-0.061522837022133
1987-05-11,7.8125,-0.0625,-0.061522837022133
1987-05-12,7.9375,0.125,0.125977162977867
1987-05-13,7.875,-0.0625,-0.061522837022133
1987-05-14,7.9375,0.0625,0.063477162977867
1987-05-15,8.0,0.0625,0.063477162977867
1987-05-18,8.3125,0.3125,0.313477162977867
1987-05-19,8.3125,0.0,0.000977162977867
1987-05-20,8.625,0.3125,0.313477162977867
1987-05-21,8.5,-0.125,-0.124022837022133
1987-05-22,8.51563,0.01562999999999981,0.01660716297786681
1987-05-26,8.1875,-0.3281299999999998,-0.3271528370221328
1987-05-27,8.0625,-0.125,-0.124022837022133
1987-05-28,8.10938,0.04687999999999981,0.04785716297786681
1987-05-29,8.0625,-0.04687999999999981,-0.04590283702213281
1987-06-01,7.875,-0.1875,-0.186522837022133
1987-06-02,8.0625,0.1875,0.188477162977867
1987-06-03,8.1875,0.125,0.125977162977867
1987-06-04,8.0625,-0.125,-0.124022837022133
1987-06-05,8.125,0.0625,0.063477162977867
1987-06-08,8.0625,-0.0625,-0.061522837022133
1987-06-09,8.125,0.0625,0.063477162977867
1987-06-10,8.125,0.0,0.000977162977867
1987-06-11,8.01563,-0.10937000000000019,-0.10839283702213319
1987-06-12,8.0,-0.01562999999999981,-0.014652837022132811
1987-06-15,7.6875,-0.3125,-0.311522837022133
1987-06-16,7.75,0.0625,0.063477162977867
1987-06-17,7.75,0.0,0.000977162977867
1987-06-18,7.75,0.0,0.000977162977867
1987-06-19,7.78125,0.03125,0.032227162977867
1987-06-22,7.70313,-0.0781199999999993,-0.0771428370221323
1987-06-23,7.625,-0.0781300000000007,-0.0771528370221337
1987-06-24,7.6875,0.0625,0.063477162977867
1987-06-25,7.6875,0.0,0.000977162977867
1987-06-26,7.6875,0.0,0.000977162977867
1987-06-29,7.8125,0.125,0.125977162977867
1987-06-30,7.75,-0.0625,-0.061522837022133
1987-07-01,7.6875,-0.0625,-0.061522837022133
1987-07-02,7.5625,-0.125,-0.124022837022133
1987-07-03,7.5,-0.0625,-0.061522837022133
1987-07-06,7.4375,-0.0625,-0.061522837022133
1987-07-07,7.5,0.0625,0.063477162977867
1987-07-08,7.4375,-0.0625,-0.061522837022133
1987-07-09,7.5,0.0625,0.063477162977867
1987-07-10,7.51563,0.0156300000000007,0.016607162977867698
1987-07-13,7.4375,-0.0781300000000007,-0.0771528370221337
1987-07-14,7.5,0.0625,0.063477162977867
1987-07-15,7.375,-0.125,-0.124022837022133
1987-07-16,7.5,0.125,0.125977162977867
1987-07-17,7.4375,-0.0625,-0.061522837022133
1987-07-20,7.375,-0.0625,-0.061522837022133
1987-07-21,7.4375,0.0625,0.063477162977867
1987-07-22,7.5,0.0625,0.063477162977867
1987-07-23,7.625,0.125,0.125977162977867
1987-07-24,7.625,0.0,0.000977162977867
1987-07-27,7.6875,0.0625,0.063477162977867
1987-07-28,7.6875,0.0,0.000977162977867
1987-07-29,7.6875,0.0,0.000977162977867
1987-07-30,7.6875,0.0,0.000977162977867
1987-07-31,7.6875,0.0,0.000977162977867
1987-08-03,7.8125,0.125,0.125977162977867
1987-08-04,7.9375,0.125,0.125977162977867
1987-08-05,7.8125,-0.125,-0.124022837022133
1987-08-06,7.75,-0.0625,-0.061522837022133
1987-08-07,7.75,0.0,0.000977162977867
1987-08-10,7.75,0.0,0.000977162977867
1987-08-11,7.75,0.0,0.000977162977867
1987-08-12,7.6875,-0.0625,-0.061522837022133
1987-08-13,7.6875,0.0,0.000977162977867
1987-08-14,7.5625,-0.125,-0.124022837022133
1987-08-17,7.5625,0.0,0.000977162977867
1987-08-18,7.6875,0.125,0.125977162977867
1987-08-19,7.75,0.0625,0.063477162977867
1987-08-20,7.75,0.0,0.000977162977867
1987-08-21,7.75,0.0,0.000977162977867
1987-08-24,7.75,0.0,0.000977162977867
1987-08-25,7.75,0.0,0.000977162977867
1987-08-26,7.75,0.0,0.000977162977867
1987-08-27,7.8125,0.0625,0.063477162977867
1987-08-28,7.9375,0.125,0.125977162977867
1987-09-01,8.0625,0.125,0.125977162977867
1987-09-02,8.1875,0.125,0.125977162977867
1987-09-03,8.25,0.0625,0.063477162977867
1987-09-04,8.25,0.0,0.000977162977867
1987-09-07,8.5,0.25,0.250977162977867
1987-09-08,8.5625,0.0625,0.063477162977867
1987-09-09,8.75,0.1875,0.188477162977867
1987-09-10,8.5625,-0.1875,-0.186522837022133
1987-09-11,8.5625,0.0,0.000977162977867
1987-09-14,8.5,-0.0625,-0.061522837022133
1987-09-15,8.5625,0.0625,0.063477162977867
1987-09-16,8.75,0.1875,0.188477162977867
1987-09-17,8.6875,-0.0625,-0.061522837022133
1987-09-18,8.625,-0.0625,-0.061522837022133
1987-09-21,8.5625,-0.0625,-0.061522837022133
1987-09-22,8.625,0.0625,0.063477162977867
1987-09-23,8.5625,-0.0625,-0.061522837022133
1987-09-24,8.625,0.0625,0.063477162977867
1987-09-25,8.6875,0.0625,0.063477162977867
1987-09-28,8.6875,0.0,0.000977162977867
1987-09-29,8.75,0.0625,0.063477162977867
1987-09-30,9.0,0.25,0.250977162977867
1987-10-01,8.9375,-0.0625,-0.061522837022133
1987-10-02,9.0,0.0625,0.063477162977867
1987-10-05,9.0,0.0,0.000977162977867
1987-10-06,9.0625,0.0625,0.063477162977867
1987-10-07,9.1875,0.125,0.125977162977867
1987-10-08,9.1875,0.0,0.000977162977867
1987-10-09,9.4375,0.25,0.250977162977867
1987-10-12,9.51563,0.07812999999999981,0.07910716297786681
1987-10-13,9.4375,-0.07812999999999981,-0.07715283702213281
1987-10-14,9.3125,-0.125,-0.124022837022133
1987-10-15,9.75,0.4375,0.438477162977867
1987-10-16,9.75,0.0,0.000977162977867
1987-10-19,9.875,0.125,0.125977162977867
1987-10-20,9.25,-0.625,-0.624022837022133
1987-10-21,8.59375,-0.65625,-0.655272837022133
1987-10-22,8.5625,-0.03125,-0.030272837022133
1987-10-23,8.0625,-0.5,-0.499022837022133
1987-10-26,8.0,-0.0625,-0.061522837022133
1987-10-27,8.1875,0.1875,0.188477162977867
1987-10-28,8.25,0.0625,0.063477162977867
1987-10-29,8.0625,-0.1875,-0.186522837022133
1987-10-30,8.0,-0.0625,-0.061522837022133
1987-11-02,8.125,0.125,0.125977162977867
1987-11-03,8.125,0.0,0.000977162977867
1987-11-04,7.9375,-0.1875,-0.186522837022133
1987-11-05,7.75,-0.1875,-0.186522837022133
1987-11-06,7.6875,-0.0625,-0.061522837022133
1987-11-09,7.875,0.1875,0.188477162977867
1987-11-10,7.875,0.0,0.000977162977867
1987-11-11,7.8125,-0.0625,-0.061522837022133
1987-11-12,7.875,0.0625,0.063477162977867
1987-11-13,7.875,0.0,0.000977162977867
1987-11-16,7.9375,0.0625,0.063477162977867
1987-11-17,8.0625,0.125,0.125977162977867
1987-11-18,7.9375,-0.125,-0.124022837022133
1987-11-19,7.9375,0.0,0.000977162977867
1987-11-20,7.9375,0.0,0.000977162977867
1987-11-23,7.9375,0.0,0.000977162977867
1987-11-24,7.875,-0.0625,-0.061522837022133
1987-11-25,7.9375,0.0625,0.063477162977867
1987-11-26,8.0,0.0625,0.063477162977867
1987-11-27,8.0625,0.0625,0.063477162977867
1987-11-30,8.3125,0.25,0.250977162977867
1987-12-01,8.0625,-0.25,-0.249022837022133
1987-12-02,8.125,0.0625,0.063477162977867
1987-12-03,8.125,0.0,0.000977162977867
1987-12-04,8.0625,-0.0625,-0.061522837022133
1987-12-07,8.125,0.0625,0.063477162977867
1987-12-08,8.25,0.125,0.125977162977867
1987-12-09,8.3125,0.0625,0.063477162977867
1987-12-10,8.3125,0.0,0.000977162977867
1987-12-11,8.4375,0.125,0.125977162977867
1987-12-14,8.5625,0.125,0.125977162977867
1987-12-15,8.5625,0.0,0.000977162977867
1987-12-16,8.3125,-0.25,-0.249022837022133
1987-12-17,8.1875,-0.125,-0.124022837022133
1987-12-18,8.25,0.0625,0.063477162977867
1987-12-21,8.125,-0.125,-0.124022837022133
1987-12-22,8.125,0.0,0.000977162977867
1987-12-23,8.125,0.0,0.000977162977867
1987-12-24,8.10938,-0.01562000000000019,-0.01464283702213319
1987-12-29,8.0625,-0.04687999999999981,-0.04590283702213281
1987-12-30,7.875,-0.1875,-0.186522837022133
1987-12-31,7.875,0.0,0.000977162977867
1988-01-04,7.875,0.0,0.000977162977867
1988-01-05,7.8125,-0.0625,-0.061522837022133
1988-01-06,7.9375,0.125,0.125977162977867
1988-01-07,7.9375,0.0,0.000977162977867
1988-01-08,7.875,-0.0625,-0.061522837022133
1988-01-11,7.9375,0.0625,0.063477162977867
1988-01-12,7.9375,0.0,0.000977162977867
1988-01-13,7.9375,0.0,0.000977162977867
1988-01-14,7.9375,0.0,0.000977162977867
1988-01-15,7.9375,0.0,0.000977162977867
1988-01-18,7.75,-0.1875,-0.186522837022133
1988-01-19,7.75,0.0,0.000977162977867
1988-01-20,7.8125,0.0625,0.063477162977867
1988-01-21,7.75,-0.0625,-0.061522837022133
1988-01-22,7.6875,-0.0625,-0.061522837022133
1988-01-25,7.625,-0.0625,-0.061522837022133
1988-01-26,7.625,0.0,0.000977162977867
1988-01-27,7.6875,0.0625,0.063477162977867
1988-01-28,7.4375,-0.25,-0.249022837022133
1988-01-29,7.375,-0.0625,-0.061522837022133
1988-02-01,7.25,-0.125,-0.124022837022133
1988-02-02,7.375,0.125,0.125977162977867
1988-02-03,7.25,-0.125,-0.124022837022133
1988-02-04,7.25,0.0,0.000977162977867
1988-02-05,7.3125,0.0625,0.063477162977867
1988-02-08,7.1875,-0.125,-0.124022837022133
1988-02-09,7.1875,0.0,0.000977162977867
1988-02-10,7.125,-0.0625,-0.061522837022133
1988-02-11,7.0625,-0.0625,-0.061522837022133
1988-02-12,7.125,0.0625,0.063477162977867
1988-02-15,7.3125,0.1875,0.188477162977867
1988-02-16,7.3125,0.0,0.000977162977867
1988-02-17,7.375,0.0625,0.063477162977867
1988-02-18,7.375,0.0,0.000977162977867
1988-02-19,7.3125,-0.0625,-0.061522837022133
1988-02-22,7.3125,0.0,0.000977162977867
1988-02-23,7.3125,0.0,0.000977162977867
1988-02-24,7.25,-0.0625,-0.061522837022133
1988-02-25,7.25,0.0,0.000977162977867
1988-02-26,7.3125,0.0625,0.063477162977867
1988-02-29,7.25,-0.0625,-0.061522837022133
1988-03-01,7.1875,-0.0625,-0.061522837022133
1988-03-02,7.1875,0.0,0.000977162977867
