Date,Values,Delta Calculations,Delta - Mean(0.000530973451327)
1992-02-26,1.54,0.0,-0.000530973451327
1992-02-27,1.54,0.0,-0.000530973451327
1992-02-28,1.53,-0.010000000000000009,-0.01053097345132701
1992-03-02,1.53,0.0,-0.000530973451327
1992-03-03,1.52,-0.010000000000000009,-0.01053097345132701
1992-03-04,1.52,0.0,-0.000530973451327
1992-03-05,1.52,0.0,-0.000530973451327
1992-03-06,1.52,0.0,-0.000530973451327
1992-03-09,1.51,-0.010000000000000009,-0.01053097345132701
1992-03-10,1.5,-0.010000000000000009,-0.01053097345132701
1992-03-11,1.5,0.0,-0.000530973451327
1992-03-12,1.5,0.0,-0.000530973451327
1992-03-13,1.49,-0.010000000000000009,-0.01053097345132701
1992-03-16,1.48,-0.010000000000000009,-0.01053097345132701
1992-03-17,1.48,0.0,-0.000530973451327
1992-03-18,1.48,0.0,-0.000530973451327
1992-03-19,1.47,-0.010000000000000009,-0.01053097345132701
1992-03-20,1.47,0.0,-0.000530973451327
1992-03-23,1.46,-0.010000000000000009,-0.01053097345132701
1992-03-24,1.46,0.0,-0.000530973451327
1992-03-25,1.47,0.010000000000000009,0.009469026548673008
1992-03-26,1.47,0.0,-0.000530973451327
1992-03-27,1.49,0.020000000000000018,0.019469026548673017
1992-03-31,1.52,0.030000000000000027,0.029469026548673026
1992-04-01,1.53,0.010000000000000009,0.009469026548673008
1992-04-02,1.55,0.020000000000000018,0.019469026548673017
1992-04-03,1.57,0.020000000000000018,0.019469026548673017
1992-04-06,1.58,0.010000000000000009,0.009469026548673008
1992-04-07,1.58,0.0,-0.000530973451327
1992-04-08,1.58,0.0,-0.000530973451327
1992-04-09,1.58,0.0,-0.000530973451327
1992-04-10,1.59,0.010000000000000009,0.009469026548673008
1992-04-13,1.59,0.0,-0.000530973451327
1992-04-14,1.6,0.010000000000000009,0.009469026548673008
1992-04-15,1.6,0.0,-0.000530973451327
1992-04-16,1.6,0.0,-0.000530973451327
1992-04-21,1.61,0.010000000000000009,0.009469026548673008
1992-04-22,1.62,0.010000000000000009,0.009469026548673008
1992-04-23,1.62,0.0,-0.000530973451327
1992-04-24,1.62,0.0,-0.000530973451327
1992-04-27,1.61,-0.010000000000000009,-0.01053097345132701
1992-04-28,1.6,-0.010000000000000009,-0.01053097345132701
1992-04-29,1.6,0.0,-0.000530973451327
1992-04-30,1.59,-0.010000000000000009,-0.01053097345132701
1992-05-01,1.59,0.0,-0.000530973451327
1992-05-05,1.57,-0.020000000000000018,-0.02053097345132702
1992-05-06,1.57,0.0,-0.000530973451327
1992-05-07,1.58,0.010000000000000009,0.009469026548673008
1992-05-08,1.58,0.0,-0.000530973451327
1992-05-11,1.59,0.010000000000000009,0.009469026548673008
1992-05-12,1.59,0.0,-0.000530973451327
1992-05-14,1.59,0.0,-0.000530973451327
1992-05-15,1.59,0.0,-0.000530973451327
1992-05-18,1.6,0.010000000000000009,0.009469026548673008
1992-05-19,1.6,0.0,-0.000530973451327
1992-05-20,1.6,0.0,-0.000530973451327
1992-05-21,1.6,0.0,-0.000530973451327
1992-05-22,1.6,0.0,-0.000530973451327
1992-05-26,1.6,0.0,-0.000530973451327
1992-05-27,1.6,0.0,-0.000530973451327
1992-05-28,1.61,0.010000000000000009,0.009469026548673008
1992-05-29,1.62,0.010000000000000009,0.009469026548673008
1992-06-01,1.63,0.009999999999999787,0.009469026548672786
1992-06-02,1.64,0.010000000000000009,0.009469026548673008
1992-06-03,1.64,0.0,-0.000530973451327
1992-06-04,1.64,0.0,-0.000530973451327
1992-06-05,1.65,0.010000000000000009,0.009469026548673008
1992-06-08,1.66,0.010000000000000009,0.009469026548673008
1992-06-09,1.66,0.0,-0.000530973451327
1992-06-10,1.66,0.0,-0.000530973451327
1992-06-11,1.66,0.0,-0.000530973451327
1992-06-12,1.66,0.0,-0.000530973451327
1992-06-15,1.66,0.0,-0.000530973451327
1992-06-16,1.67,0.010000000000000009,0.009469026548673008
1992-06-17,1.68,0.010000000000000009,0.009469026548673008
1992-06-18,1.69,0.010000000000000009,0.009469026548673008
1992-06-19,1.7,0.010000000000000009,0.009469026548673008
1992-06-22,1.74,0.040000000000000036,0.039469026548673035
1992-06-23,1.74,0.0,-0.000530973451327
1992-06-24,1.75,0.010000000000000009,0.009469026548673008
1992-06-25,1.75,0.0,-0.000530973451327
1992-06-26,1.76,0.010000000000000009,0.009469026548673008
1992-06-29,1.76,0.0,-0.000530973451327
1992-06-30,1.75,-0.010000000000000009,-0.01053097345132701
1992-07-01,1.74,-0.010000000000000009,-0.01053097345132701
1992-07-02,1.72,-0.020000000000000018,-0.02053097345132702
1992-07-06,1.67,-0.050000000000000044,-0.050530973451327045
1992-07-07,1.67,0.0,-0.000530973451327
1992-07-08,1.67,0.0,-0.000530973451327
1992-07-09,1.67,0.0,-0.000530973451327
1992-07-10,1.67,0.0,-0.000530973451327
1992-07-13,1.68,0.010000000000000009,0.009469026548673008
1992-07-14,1.69,0.010000000000000009,0.009469026548673008
1992-07-15,1.68,-0.010000000000000009,-0.01053097345132701
1992-07-16,1.68,0.0,-0.000530973451327
1992-07-17,1.68,0.0,-0.000530973451327
1992-07-20,1.67,-0.010000000000000009,-0.01053097345132701
1992-07-21,1.67,0.0,-0.000530973451327
1992-07-22,1.67,0.0,-0.000530973451327
1992-07-23,1.66,-0.010000000000000009,-0.01053097345132701
1992-07-24,1.66,0.0,-0.000530973451327
1992-07-27,1.66,0.0,-0.000530973451327
1992-07-28,1.66,0.0,-0.000530973451327
1992-07-29,1.67,0.010000000000000009,0.009469026548673008
1992-07-30,1.67,0.0,-0.000530973451327
1992-07-31,1.68,0.010000000000000009,0.009469026548673008
1992-08-03,1.69,0.010000000000000009,0.009469026548673008
1992-08-04,1.69,0.0,-0.000530973451327
1992-08-05,1.69,0.0,-0.000530973451327
1992-08-06,1.69,0.0,-0.000530973451327
1992-08-07,1.7,0.010000000000000009,0.009469026548673008
1992-08-10,1.7,0.0,-0.000530973451327
1992-08-11,1.7,0.0,-0.000530973451327
1992-08-12,1.7,0.0,-0.000530973451327
1992-08-13,1.7,0.0,-0.000530973451327
1992-08-14,1.71,0.010000000000000009,0.009469026548673008
1992-08-17,1.71,0.0,-0.000530973451327
1992-08-18,1.71,0.0,-0.000530973451327
1992-08-19,1.71,0.0,-0.000530973451327
1992-08-20,1.72,0.010000000000000009,0.009469026548673008
1992-08-21,1.72,0.0,-0.000530973451327
1992-08-24,1.72,0.0,-0.000530973451327
1992-08-25,1.72,0.0,-0.000530973451327
1992-08-26,1.72,0.0,-0.000530973451327
1992-08-27,1.73,0.010000000000000009,0.009469026548673008
1992-08-28,1.73,0.0,-0.000530973451327
1992-09-01,1.73,0.0,-0.000530973451327
1992-09-02,1.73,0.0,-0.000530973451327
1992-09-03,1.73,0.0,-0.000530973451327
1992-09-04,1.73,0.0,-0.000530973451327
1992-09-08,1.74,0.010000000000000009,0.009469026548673008
1992-09-09,1.75,0.010000000000000009,0.009469026548673008
1992-09-10,1.75,0.0,-0.000530973451327
1992-09-11,1.76,0.010000000000000009,0.009469026548673008
1992-09-14,1.78,0.020000000000000018,0.019469026548673017
1992-09-15,1.78,0.0,-0.000530973451327
1992-09-16,1.78,0.0,-0.000530973451327
1992-09-17,1.79,0.010000000000000009,0.009469026548673008
1992-09-18,1.8,0.010000000000000009,0.009469026548673008
1992-09-21,1.81,0.010000000000000009,0.009469026548673008
1992-09-22,1.81,0.0,-0.000530973451327
1992-09-23,1.82,0.010000000000000009,0.009469026548673008
1992-09-24,1.83,0.010000000000000009,0.009469026548673008
1992-09-28,1.86,0.030000000000000027,0.029469026548673026
1992-09-29,1.88,0.019999999999999796,0.019469026548672795
1992-09-30,1.89,0.010000000000000009,0.009469026548673008
1992-10-01,1.91,0.020000000000000018,0.019469026548673017
1992-10-02,1.94,0.030000000000000027,0.029469026548673026
1992-10-05,1.98,0.040000000000000036,0.039469026548673035
1992-10-06,1.99,0.010000000000000009,0.009469026548673008
1992-10-07,1.99,0.0,-0.000530973451327
1992-10-08,2.0,0.010000000000000009,0.009469026548673008
1992-10-09,2.01,0.009999999999999787,0.009469026548672786
1992-10-13,2.03,0.020000000000000018,0.019469026548673017
1992-10-14,2.03,0.0,-0.000530973451327
1992-10-15,2.03,0.0,-0.000530973451327
1992-10-16,2.03,0.0,-0.000530973451327
1992-10-19,2.03,0.0,-0.000530973451327
1992-10-20,2.03,0.0,-0.000530973451327
1992-10-21,2.03,0.0,-0.000530973451327
1992-10-22,2.03,0.0,-0.000530973451327
1992-10-23,2.03,0.0,-0.000530973451327
1992-10-26,2.03,0.0,-0.000530973451327
1992-10-27,2.02,-0.009999999999999787,-0.010530973451326787
1992-10-28,2.02,0.0,-0.000530973451327
1992-10-29,2.02,0.0,-0.000530973451327
1992-10-30,2.02,0.0,-0.000530973451327
1992-11-02,2.0,-0.020000000000000018,-0.02053097345132702
1992-11-03,2.0,0.0,-0.000530973451327
1992-11-04,1.99,-0.010000000000000009,-0.01053097345132701
1992-11-05,1.97,-0.020000000000000018,-0.02053097345132702
1992-11-06,1.96,-0.010000000000000009,-0.01053097345132701
1992-11-09,1.91,-0.050000000000000044,-0.050530973451327045
1992-11-10,1.9,-0.010000000000000009,-0.01053097345132701
1992-11-12,1.88,-0.020000000000000018,-0.02053097345132702
1992-11-13,1.86,-0.019999999999999796,-0.020530973451326796
1992-11-16,1.82,-0.040000000000000036,-0.040530973451327036
1992-11-17,1.81,-0.010000000000000009,-0.01053097345132701
1992-11-18,1.81,0.0,-0.000530973451327
1992-11-19,1.8,-0.010000000000000009,-0.01053097345132701
1992-11-20,1.79,-0.010000000000000009,-0.01053097345132701
1992-11-23,1.77,-0.020000000000000018,-0.02053097345132702
1992-11-24,1.77,0.0,-0.000530973451327
1992-11-25,1.77,0.0,-0.000530973451327
1992-11-27,1.75,-0.020000000000000018,-0.02053097345132702
1992-11-30,1.73,-0.020000000000000018,-0.02053097345132702
1992-12-01,1.72,-0.010000000000000009,-0.01053097345132701
1992-12-02,1.71,-0.010000000000000009,-0.01053097345132701
1992-12-03,1.7,-0.010000000000000009,-0.01053097345132701
1992-12-04,1.69,-0.010000000000000009,-0.01053097345132701
1992-12-07,1.67,-0.020000000000000018,-0.02053097345132702
1992-12-08,1.67,0.0,-0.000530973451327
1992-12-09,1.67,0.0,-0.000530973451327
1992-12-10,1.66,-0.010000000000000009,-0.01053097345132701
1992-12-11,1.66,0.0,-0.000530973451327
1992-12-14,1.64,-0.020000000000000018,-0.02053097345132702
1992-12-15,1.64,0.0,-0.000530973451327
1992-12-16,1.64,0.0,-0.000530973451327
1992-12-17,1.64,0.0,-0.000530973451327
1992-12-18,1.63,-0.010000000000000009,-0.01053097345132701
1992-12-21,1.63,0.0,-0.000530973451327
1992-12-22,1.63,0.0,-0.000530973451327
1992-12-23,1.63,0.0,-0.000530973451327
1992-12-24,1.63,0.0,-0.000530973451327
1992-12-29,1.63,0.0,-0.000530973451327
1992-12-30,1.63,0.0,-0.000530973451327
1992-12-31,1.63,0.0,-0.000530973451327
1993-01-04,1.64,0.010000000000000009,0.009469026548673008
1993-01-05,1.64,0.0,-0.000530973451327
1993-01-06,1.64,0.0,-0.000530973451327
1993-01-07,1.64,0.0,-0.000530973451327
1993-01-08,1.65,0.010000000000000009,0.009469026548673008
1993-01-11,1.65,0.0,-0.000530973451327
1993-01-12,1.65,0.0,-0.000530973451327
1993-01-13,1.66,0.010000000000000009,0.009469026548673008
1993-01-14,1.66,0.0,-0.000530973451327
1993-01-15,1.67,0.010000000000000009,0.009469026548673008
1993-01-19,1.68,0.010000000000000009,0.009469026548673008
1993-01-20,1.69,0.010000000000000009,0.009469026548673008
1993-01-21,1.7,0.010000000000000009,0.009469026548673008
1993-01-22,1.71,0.010000000000000009,0.009469026548673008
1993-01-25,1.73,0.020000000000000018,0.019469026548673017
1993-01-26,1.73,0.0,-0.000530973451327
1993-01-27,1.74,0.010000000000000009,0.009469026548673008
1993-01-28,1.74,0.0,-0.000530973451327
1993-01-29,1.75,0.010000000000000009,0.009469026548673008
1993-02-01,1.77,0.020000000000000018,0.019469026548673017
1993-02-02,1.77,0.0,-0.000530973451327
1993-02-03,1.78,0.010000000000000009,0.009469026548673008
1993-02-04,1.78,0.0,-0.000530973451327
1993-02-05,1.79,0.010000000000000009,0.009469026548673008
1993-02-08,1.81,0.020000000000000018,0.019469026548673017
1993-02-09,1.81,0.0,-0.000530973451327
1993-02-10,1.82,0.010000000000000009,0.009469026548673008
1993-02-11,1.83,0.010000000000000009,0.009469026548673008
1993-02-12,1.84,0.010000000000000009,0.009469026548673008
1993-02-16,1.85,0.010000000000000009,0.009469026548673008
1993-02-17,1.86,0.010000000000000009,0.009469026548673008
1993-02-18,1.86,0.0,-0.000530973451327
1993-02-19,1.87,0.010000000000000009,0.009469026548673008
1993-02-22,1.88,0.009999999999999787,0.009469026548672786
1993-02-23,1.89,0.010000000000000009,0.009469026548673008
1993-02-24,1.89,0.0,-0.000530973451327
1993-02-25,1.89,0.0,-0.000530973451327
1993-02-26,1.89,0.0,-0.000530973451327
1993-03-01,1.9,0.010000000000000009,0.009469026548673008
1993-03-02,1.9,0.0,-0.000530973451327
1993-03-03,1.89,-0.010000000000000009,-0.01053097345132701
1993-03-04,1.89,0.0,-0.000530973451327
1993-03-05,1.89,0.0,-0.000530973451327
1993-03-08,1.88,-0.010000000000000009,-0.01053097345132701
1993-03-09,1.87,-0.009999999999999787,-0.010530973451326787
1993-03-10,1.87,0.0,-0.000530973451327
1993-03-11,1.87,0.0,-0.000530973451327
1993-03-12,1.86,-0.010000000000000009,-0.01053097345132701
1993-03-15,1.85,-0.010000000000000009,-0.01053097345132701
1993-03-16,1.85,0.0,-0.000530973451327
1993-03-17,1.85,0.0,-0.000530973451327
1993-03-18,1.85,0.0,-0.000530973451327
1993-03-19,1.84,-0.010000000000000009,-0.01053097345132701
1993-03-22,1.83,-0.010000000000000009,-0.01053097345132701
1993-03-23,1.83,0.0,-0.000530973451327
1993-03-24,1.83,0.0,-0.000530973451327
1993-03-25,1.83,0.0,-0.000530973451327
1993-03-26,1.83,0.0,-0.000530973451327
1993-03-29,1.83,0.0,-0.000530973451327
1993-03-30,1.83,0.0,-0.000530973451327
1993-03-31,1.83,0.0,-0.000530973451327
1993-04-01,1.83,0.0,-0.000530973451327
1993-04-02,1.84,0.010000000000000009,0.009469026548673008
1993-04-05,1.84,0.0,-0.000530973451327
1993-04-06,1.84,0.0,-0.000530973451327
1993-04-07,1.84,0.0,-0.000530973451327
1993-04-08,1.85,0.010000000000000009,0.009469026548673008
1993-04-13,1.86,0.010000000000000009,0.009469026548673008
1993-04-14,1.87,0.010000000000000009,0.009469026548673008
1993-04-15,1.88,0.009999999999999787,0.009469026548672786
1993-04-16,1.89,0.010000000000000009,0.009469026548673008
1993-04-19,1.91,0.020000000000000018,0.019469026548673017
1993-04-20,1.92,0.010000000000000009,0.009469026548673008
1993-04-21,1.92,0.0,-0.000530973451327
1993-04-22,1.93,0.010000000000000009,0.009469026548673008
1993-04-23,1.93,0.0,-0.000530973451327
1993-04-26,1.95,0.020000000000000018,0.019469026548673017
1993-04-27,1.97,0.020000000000000018,0.019469026548673017
1993-04-28,1.98,0.010000000000000009,0.009469026548673008
1993-04-29,2.0,0.020000000000000018,0.019469026548673017
1993-04-30,2.01,0.009999999999999787,0.009469026548672786
1993-05-04,2.05,0.040000000000000036,0.039469026548673035
1993-05-05,2.06,0.010000000000000231,0.00946902654867323
1993-05-06,2.07,0.009999999999999787,0.009469026548672786
1993-05-07,2.08,0.010000000000000231,0.00946902654867323
1993-05-10,2.08,0.0,-0.000530973451327
1993-05-11,2.08,0.0,-0.000530973451327
1993-05-12,2.08,0.0,-0.000530973451327
1993-05-13,2.08,0.0,-0.000530973451327
1993-05-14,2.08,0.0,-0.000530973451327
1993-05-17,2.08,0.0,-0.000530973451327
1993-05-18,2.07,-0.010000000000000231,-0.010530973451327232
1993-05-19,2.07,0.0,-0.000530973451327
1993-05-20,2.06,-0.009999999999999787,-0.010530973451326787
1993-05-21,2.05,-0.010000000000000231,-0.010530973451327232
1993-05-24,2.05,0.0,-0.000530973451327
1993-05-25,2.06,0.010000000000000231,0.00946902654867323
1993-05-26,2.06,0.0,-0.000530973451327
1993-05-27,2.05,-0.010000000000000231,-0.010530973451327232
1993-05-28,2.05,0.0,-0.000530973451327
1993-06-01,2.04,-0.009999999999999787,-0.010530973451326787
1993-06-02,2.03,-0.010000000000000231,-0.010530973451327232
1993-06-03,2.02,-0.009999999999999787,-0.010530973451326787
1993-06-04,2.0,-0.020000000000000018,-0.02053097345132702
1993-06-07,1.97,-0.030000000000000027,-0.030530973451327027
1993-06-08,1.97,0.0,-0.000530973451327
1993-06-09,1.96,-0.010000000000000009,-0.01053097345132701
1993-06-10,1.96,0.0,-0.000530973451327
1993-06-11,1.95,-0.010000000000000009,-0.01053097345132701
1993-06-14,1.94,-0.010000000000000009,-0.01053097345132701
1993-06-15,1.95,0.010000000000000009,0.009469026548673008
1993-06-16,1.96,0.010000000000000009,0.009469026548673008
1993-06-17,1.98,0.020000000000000018,0.019469026548673017
1993-06-18,2.0,0.020000000000000018,0.019469026548673017
1993-06-21,2.06,0.06000000000000005,0.05946902654867305
1993-06-22,2.06,0.0,-0.000530973451327
1993-06-23,2.06,0.0,-0.000530973451327
1993-06-24,2.05,-0.010000000000000231,-0.010530973451327232
1993-06-25,2.05,0.0,-0.000530973451327
1993-06-28,2.05,0.0,-0.000530973451327
1993-06-29,2.06,0.010000000000000231,0.00946902654867323
1993-06-30,2.06,0.0,-0.000530973451327
1993-07-01,2.06,0.0,-0.000530973451327
1993-07-02,2.05,-0.010000000000000231,-0.010530973451327232
1993-07-06,2.08,0.03000000000000025,0.029469026548673248
1993-07-07,2.08,0.0,-0.000530973451327
1993-07-08,2.07,-0.010000000000000231,-0.010530973451327232
1993-07-09,2.07,0.0,-0.000530973451327
1993-07-12,2.07,0.0,-0.000530973451327
1993-07-13,2.08,0.010000000000000231,0.00946902654867323
1993-07-14,2.08,0.0,-0.000530973451327
1993-07-15,2.08,0.0,-0.000530973451327
1993-07-16,2.09,0.009999999999999787,0.009469026548672786
1993-07-19,2.1,0.010000000000000231,0.00946902654867323
1993-07-20,2.09,-0.010000000000000231,-0.010530973451327232
1993-07-21,2.09,0.0,-0.000530973451327
1993-07-22,2.09,0.0,-0.000530973451327
1993-07-23,2.09,0.0,-0.000530973451327
1993-07-26,2.08,-0.009999999999999787,-0.010530973451326787
1993-07-29,2.06,-0.020000000000000018,-0.02053097345132702
1993-07-30,2.05,-0.010000000000000231,-0.010530973451327232
1993-08-02,2.02,-0.029999999999999805,-0.030530973451326805
1993-08-03,2.01,-0.010000000000000231,-0.010530973451327232
1993-08-04,2.0,-0.009999999999999787,-0.010530973451326787
1993-08-06,1.99,-0.010000000000000009,-0.01053097345132701
1993-08-09,1.99,0.0,-0.000530973451327
1993-08-10,1.99,0.0,-0.000530973451327
1993-08-11,1.99,0.0,-0.000530973451327
1993-08-12,1.97,-0.020000000000000018,-0.02053097345132702
1993-08-13,1.95,-0.020000000000000018,-0.02053097345132702
1993-08-16,1.93,-0.020000000000000018,-0.02053097345132702
1993-08-17,1.92,-0.010000000000000009,-0.01053097345132701
1993-08-18,1.93,0.010000000000000009,0.009469026548673008
1993-08-19,1.93,0.0,-0.000530973451327
1993-08-20,1.93,0.0,-0.000530973451327
1993-08-23,1.96,0.030000000000000027,0.029469026548673026
1993-08-24,1.97,0.010000000000000009,0.009469026548673008
1993-08-25,1.97,0.0,-0.000530973451327
1993-08-26,1.99,0.020000000000000018,0.019469026548673017
1993-08-27,2.01,0.019999999999999796,0.019469026548672795
1993-08-31,2.02,0.010000000000000231,0.00946902654867323
1993-09-01,2.02,0.0,-0.000530973451327
1993-09-02,2.02,0.0,-0.000530973451327
1993-09-03,2.03,0.009999999999999787,0.009469026548672786
1993-09-07,2.03,0.0,-0.000530973451327
1993-09-08,2.03,0.0,-0.000530973451327
1993-09-09,2.03,0.0,-0.000530973451327
1993-09-10,2.04,0.010000000000000231,0.00946902654867323
1993-09-13,2.04,0.0,-0.000530973451327
1993-09-14,2.04,0.0,-0.000530973451327
1993-09-15,2.03,-0.010000000000000231,-0.010530973451327232
1993-09-17,1.99,-0.039999999999999813,-0.040530973451326814
1993-09-20,1.91,-0.08000000000000007,-0.08053097345132706
1993-09-21,1.89,-0.020000000000000018,-0.02053097345132702
1993-09-22,1.87,-0.019999999999999796,-0.020530973451326796
1993-09-23,1.83,-0.040000000000000036,-0.040530973451327036
1993-09-24,1.79,-0.040000000000000036,-0.040530973451327036
1993-09-27,1.77,-0.020000000000000018,-0.02053097345132702
1993-09-28,1.77,0.0,-0.000530973451327
1993-09-29,1.77,0.0,-0.000530973451327
1993-09-30,1.78,0.010000000000000009,0.009469026548673008
1993-10-01,1.78,0.0,-0.000530973451327
1993-10-04,1.79,0.010000000000000009,0.009469026548673008
1993-10-05,1.79,0.0,-0.000530973451327
1993-10-06,1.79,0.0,-0.000530973451327
1993-10-07,1.78,-0.010000000000000009,-0.01053097345132701
1993-10-08,1.78,0.0,-0.000530973451327
1993-10-12,1.78,0.0,-0.000530973451327
1993-10-13,1.77,-0.010000000000000009,-0.01053097345132701
1993-10-14,1.77,0.0,-0.000530973451327
1993-10-15,1.77,0.0,-0.000530973451327
1993-10-18,1.76,-0.010000000000000009,-0.01053097345132701
1993-10-19,1.76,0.0,-0.000530973451327
1993-10-20,1.76,0.0,-0.000530973451327
1993-10-21,1.75,-0.010000000000000009,-0.01053097345132701
1993-10-22,1.75,0.0,-0.000530973451327
1993-10-25,1.74,-0.010000000000000009,-0.01053097345132701
1993-10-26,1.74,0.0,-0.000530973451327
1993-10-27,1.73,-0.010000000000000009,-0.01053097345132701
1993-10-28,1.73,0.0,-0.000530973451327
1993-10-29,1.72,-0.010000000000000009,-0.01053097345132701
1993-11-01,1.71,-0.010000000000000009,-0.01053097345132701
1993-11-02,1.71,0.0,-0.000530973451327
1993-11-03,1.7,-0.010000000000000009,-0.01053097345132701
1993-11-04,1.7,0.0,-0.000530973451327
1993-11-05,1.69,-0.010000000000000009,-0.01053097345132701
