Date,Values,Delta Calculations,Delta - Mean(0.33350616808)
2000-02-17,481.58,0.13999999999998636,-0.19350616808001364
2000-02-18,470.54,-11.039999999999964,-11.373506168079963
2000-02-22,472.07,1.5299999999999727,1.1964938319199727
2000-02-23,470.37,-1.6999999999999886,-2.0335061680799886
2000-02-24,465.07,-5.300000000000011,-5.633506168080011
2000-02-25,460.76,-4.310000000000002,-4.643506168080002
2000-02-28,464.27,3.509999999999991,3.176493831919991
2000-02-29,470.46,6.189999999999998,5.856493831919998
2000-03-01,475.2,4.740000000000009,4.4064938319200095
2000-03-02,471.67,-3.5299999999999727,-3.8635061680799727
2000-03-03,478.11,6.439999999999998,6.106493831919998
2000-03-06,473.1,-5.009999999999991,-5.3435061680799905
2000-03-07,466.82,-6.28000000000003,-6.613506168080029
2000-03-08,467.12,0.30000000000001137,-0.03350616807998863
2000-03-09,474.15,7.029999999999973,6.696493831919973
2000-03-10,474.32,0.17000000000001592,-0.16350616807998408
2000-03-13,471.14,-3.180000000000007,-3.513506168080007
2000-03-14,466.75,-4.389999999999986,-4.723506168079986
2000-03-15,481.25,14.5,14.16649383192
2000-03-16,507.95,26.69999999999999,26.36649383191999
2000-03-17,504.68,-3.269999999999982,-3.603506168079982
2000-03-20,501.98,-2.6999999999999886,-3.0335061680799886
2000-03-21,508.52,6.539999999999964,6.206493831919964
2000-03-22,510.17,1.650000000000034,1.316493831920034
2000-03-23,517.49,7.319999999999993,6.986493831919994
2000-03-24,517.57,0.08000000000004093,-0.25350616807995907
2000-03-27,512.49,-5.080000000000041,-5.4135061680800405
2000-03-28,511.97,-0.5199999999999818,-0.8535061680799818
2000-03-29,512.68,0.7099999999999227,0.3764938319199227
2000-03-30,516.23,3.550000000000068,3.216493831920068
2000-03-31,526.21,9.980000000000018,9.646493831920019
2000-04-03,523.63,-2.580000000000041,-2.913506168080041
2000-04-04,518.36,-5.269999999999982,-5.603506168079981
2000-04-05,520.03,1.669999999999959,1.336493831919959
2000-04-06,525.16,5.1299999999999955,4.796493831919996
2000-04-07,524.66,-0.5,-0.83350616808
2000-04-10,522.84,-1.8199999999999363,-2.1535061680799363
2000-04-11,526.05,3.2099999999999227,2.8764938319199227
2000-04-12,527.28,1.2300000000000182,0.8964938319200182
2000-04-13,524.61,-2.669999999999959,-3.003506168079959
2000-04-14,498.51,-26.100000000000023,-26.433506168080022
2000-04-17,503.97,5.460000000000036,5.126493831920037
2000-04-18,513.14,9.169999999999959,8.83649383191996
2000-04-19,510.22,-2.919999999999959,-3.253506168079959
2000-04-20,513.79,3.5699999999999363,3.2364938319199363
2000-04-24,516.08,2.2900000000000773,1.9564938319200773
2000-04-25,530.49,14.409999999999968,14.076493831919969
2000-04-26,527.5,-2.990000000000009,-3.323506168080009
2000-04-27,525.71,-1.7899999999999636,-2.1235061680799636
2000-04-28,527.64,1.92999999999995,1.59649383191995
2000-04-30,527.64,0.0,-0.33350616808
2000-05-01,534.02,6.3799999999999955,6.046493831919996
2000-05-02,529.14,-4.8799999999999955,-5.213506168079995
2000-05-03,519.23,-9.909999999999968,-10.243506168079968
2000-05-04,524.32,5.090000000000032,4.756493831920032
2000-05-05,526.88,2.5599999999999454,2.2264938319199454
2000-05-08,529.07,2.1900000000000546,1.8564938319200546
2000-05-09,527.73,-1.3400000000000318,-1.6735061680800318
2000-05-10,520.66,-7.07000000000005,-7.40350616808005
2000-05-11,532.15,11.490000000000009,11.15649383192001
2000-05-12,534.87,2.7200000000000273,2.3864938319200273
2000-05-15,542.19,7.32000000000005,6.9864938319200505
2000-05-16,544.83,2.6399999999999864,2.3064938319199864
2000-05-17,540.01,-4.82000000000005,-5.15350616808005
2000-05-18,541.13,1.1200000000000045,0.7864938319200045
2000-05-19,531.93,-9.200000000000045,-9.533506168080045
2000-05-22,532.09,0.16000000000008185,-0.17350616807991814
2000-05-23,528.95,-3.1399999999999864,-3.4735061680799864
2000-05-24,532.8,3.849999999999909,3.516493831919909
2000-05-25,526.14,-6.659999999999968,-6.993506168079968
2000-05-26,525.93,-0.21000000000003638,-0.5435061680800364
2000-05-30,534.89,8.960000000000036,8.626493831920037
2000-05-31,535.38,0.4900000000000091,0.1564938319200091
2000-06-01,545.05,9.669999999999959,9.33649383191996
2000-06-02,550.73,5.680000000000064,5.346493831920064
2000-06-05,543.82,-6.909999999999968,-7.243506168079968
2000-06-06,542.12,-1.7000000000000455,-2.0335061680800455
2000-06-07,542.08,-0.03999999999996362,-0.3735061680799636
2000-06-08,540.09,-1.990000000000009,-2.323506168080009
2000-06-09,540.9,0.8099999999999454,0.47649383191994543
2000-06-12,539.29,-1.6100000000000136,-1.9435061680800136
2000-06-13,541.97,2.6800000000000637,2.3464938319200637
2000-06-14,542.25,0.2799999999999727,-0.05350616808002728
2000-06-15,539.4,-2.8500000000000227,-3.1835061680800227
2000-06-16,535.42,-3.980000000000018,-4.313506168080018
2000-06-19,536.01,0.5900000000000318,0.25649383192003183
2000-06-20,534.63,-1.3799999999999955,-1.7135061680799955
2000-06-21,534.13,-0.5,-0.83350616808
2000-06-22,527.38,-6.75,-7.0835061680799996
2000-06-23,526.82,-0.5599999999999454,-0.8935061680799454
2000-06-26,526.74,-0.08000000000004093,-0.4135061680800409
2000-06-27,526.76,0.01999999999998181,-0.3135061680800182
2000-06-28,528.14,1.3799999999999955,1.0464938319199955
2000-06-29,526.5,-1.6399999999999864,-1.9735061680799864
2000-06-30,514.36,-12.139999999999986,-12.473506168079986
2000-07-03,524.15,9.789999999999964,9.456493831919964
2000-07-05,521.83,-2.3199999999999363,-2.6535061680799363
2000-07-06,523.52,1.6899999999999409,1.3564938319199409
2000-07-07,528.66,5.139999999999986,4.806493831919987
2000-07-10,530.86,2.2000000000000455,1.8664938319200455
2000-07-11,535.58,4.720000000000027,4.386493831920028
2000-07-12,538.75,3.169999999999959,2.836493831919959
2000-07-13,539.46,0.7100000000000364,0.3764938319200364
2000-07-14,542.71,3.25,2.91649383192
2000-07-17,540.09,-2.6200000000000045,-2.9535061680800045
2000-07-18,537.93,-2.160000000000082,-2.493506168080082
2000-07-19,534.7,-3.2299999999999045,-3.5635061680799045
2000-07-20,537.09,2.3899999999999864,2.0564938319199864
2000-07-21,532.17,-4.920000000000073,-5.253506168080072
2000-07-24,529.52,-2.6499999999999773,-2.9835061680799773
2000-07-25,529.98,0.4600000000000364,0.12649383192003638
2000-07-26,525.64,-4.340000000000032,-4.673506168080031
2000-07-27,528.68,3.0399999999999636,2.7064938319199636
2000-07-28,523.52,-5.159999999999968,-5.493506168079968
2000-07-31,525.64,2.1200000000000045,1.7864938319200045
2000-08-01,532.83,7.190000000000055,6.856493831920055
2000-08-02,534.84,2.009999999999991,1.676493831919991
2000-08-03,537.79,2.949999999999932,2.616493831919932
2000-08-04,543.66,5.8700000000000045,5.536493831920005
2000-08-07,549.52,5.860000000000014,5.526493831920014
2000-08-08,551.06,1.5399999999999636,1.2064938319199636
2000-08-09,547.98,-3.0799999999999272,-3.4135061680799272
2000-08-10,546.72,-1.259999999999991,-1.593506168079991
2000-08-11,553.81,7.089999999999918,6.756493831919919
2000-08-14,557.48,3.6700000000000728,3.3364938319200728
2000-08-15,553.45,-4.029999999999973,-4.363506168079972
2000-08-16,553.17,-0.2800000000000864,-0.6135061680800864
2000-08-17,555.98,2.810000000000059,2.476493831920059
2000-08-18,553.71,-2.269999999999982,-2.603506168079982
2000-08-21,553.97,0.2599999999999909,-0.0735061680800091
2000-08-22,555.31,1.3399999999999181,1.0064938319199181
2000-08-23,553.21,-2.099999999999909,-2.433506168079909
2000-08-24,551.16,-2.050000000000068,-2.383506168080068
2000-08-25,550.8,-0.36000000000001364,-0.6935061680800136
2000-08-28,551.47,0.6700000000000728,0.33649383192007276
2000-08-29,551.05,-0.42000000000007276,-0.7535061680800728
2000-08-30,552.63,1.580000000000041,1.246493831920041
2000-08-31,556.55,3.919999999999959,3.586493831919959
2000-09-01,558.35,1.8000000000000682,1.4664938319200682
2000-09-05,560.88,2.5299999999999727,2.1964938319199727
2000-09-06,565.91,5.029999999999973,4.696493831919973
2000-09-07,565.75,-0.15999999999996817,-0.49350616807996817
2000-09-08,567.14,1.3899999999999864,1.0564938319199864
2000-09-11,573.13,5.990000000000009,5.6564938319200095
2000-09-12,571.71,-1.419999999999959,-1.753506168079959
2000-09-13,570.14,-1.57000000000005,-1.90350616808005
2000-09-14,569.09,-1.0499999999999545,-1.3835061680799545
2000-09-15,566.89,-2.2000000000000455,-2.5335061680800455
2000-09-18,554.53,-12.360000000000014,-12.693506168080013
2000-09-19,551.95,-2.5799999999999272,-2.9135061680799272
2000-09-20,546.24,-5.710000000000036,-6.043506168080036
2000-09-21,543.23,-3.009999999999991,-3.343506168079991
2000-09-22,546.21,2.980000000000018,2.646493831920018
2000-09-25,546.77,0.5599999999999454,0.22649383191994543
2000-09-26,547.59,0.82000000000005,0.48649383192005
2000-09-27,551.43,3.839999999999918,3.506493831919918
2000-09-28,561.51,10.080000000000041,9.746493831920041
2000-09-29,560.85,-0.6599999999999682,-0.9935061680799682
2000-09-30,560.85,0.0,-0.33350616808
2000-10-02,562.29,1.4399999999999409,1.1064938319199409
2000-10-03,560.0,-2.2899999999999636,-2.6235061680799636
2000-10-04,556.88,-3.1200000000000045,-3.4535061680800045
2000-10-05,554.61,-2.269999999999982,-2.603506168079982
2000-10-06,547.47,-7.139999999999986,-7.473506168079986
2000-10-09,547.86,0.38999999999998636,0.05649383191998636
2000-10-10,546.56,-1.3000000000000682,-1.6335061680800682
2000-10-11,542.7,-3.8599999999999,-4.1935061680798995
2000-10-12,532.34,-10.360000000000014,-10.693506168080013
2000-10-13,540.02,7.67999999999995,7.34649383191995
2000-10-16,543.24,3.2200000000000273,2.8864938319200273
2000-10-17,534.04,-9.200000000000045,-9.533506168080045
2000-10-18,530.58,-3.4599999999999227,-3.7935061680799227
2000-10-19,539.87,9.289999999999964,8.956493831919964
2000-10-20,542.05,2.17999999999995,1.84649383191995
2000-10-23,541.58,-0.4699999999999136,-0.8035061680799136
2000-10-24,545.65,4.069999999999936,3.7364938319199363
2000-10-25,540.78,-4.8700000000000045,-5.203506168080004
2000-10-26,539.66,-1.1200000000000045,-1.4535061680800045
2000-10-27,547.32,7.660000000000082,7.326493831920082
2000-10-30,562.93,15.6099999999999,15.2764938319199
2000-10-31,570.72,7.790000000000077,7.456493831920078
2000-11-01,571.79,1.0699999999999363,0.7364938319199363
2000-11-02,572.46,0.6700000000000728,0.33649383192007276
2000-11-03,569.27,-3.1900000000000546,-3.5235061680800546
2000-11-06,570.46,1.1900000000000546,0.8564938319200546
2000-11-07,571.13,0.6699999999999591,0.3364938319199591
2000-11-08,571.38,0.25,-0.08350616808
2000-11-09,567.94,-3.439999999999941,-3.773506168079941
2000-11-10,562.9,-5.040000000000077,-5.373506168080077
2000-11-13,560.46,-2.439999999999941,-2.773506168079941
2000-11-14,565.03,4.569999999999936,4.236493831919937
2000-11-15,569.72,4.690000000000055,4.356493831920055
2000-11-16,567.8,-1.9200000000000728,-2.2535061680800728
2000-11-17,567.82,0.020000000000095497,-0.3135061680799045
2000-11-20,562.29,-5.530000000000086,-5.863506168080086
2000-11-21,563.93,1.6399999999999864,1.3064938319199864
2000-11-22,556.26,-7.669999999999959,-8.003506168079959
2000-11-24,561.69,5.430000000000064,5.096493831920064
2000-11-27,562.49,0.7999999999999545,0.4664938319199545
2000-11-28,561.68,-0.8100000000000591,-1.1435061680800591
2000-11-29,565.81,4.1299999999999955,3.7964938319199955
2000-11-30,561.99,-3.8199999999999363,-4.153506168079936
2000-12-01,566.24,4.25,3.91649383192
2000-12-04,571.2,4.960000000000036,4.626493831920037
2000-12-05,578.4,7.199999999999932,6.866493831919932
2000-12-06,573.71,-4.689999999999941,-5.02350616807994
2000-12-07,572.46,-1.25,-1.58350616808
2000-12-08,582.16,9.699999999999932,9.366493831919932
2000-12-11,584.04,1.8799999999999955,1.5464938319199955
2000-12-12,581.51,-2.5299999999999727,-2.8635061680799727
2000-12-13,576.7,-4.809999999999945,-5.143506168079945
2000-12-14,568.32,-8.379999999999995,-8.713506168079995
2000-12-15,564.13,-4.190000000000055,-4.523506168080054
2000-12-18,576.37,12.240000000000009,11.90649383192001
2000-12-19,576.79,0.4199999999999591,0.08649383191995907
2000-12-20,572.0,-4.789999999999964,-5.123506168079963
2000-12-21,578.09,6.090000000000032,5.756493831920032
2000-12-22,588.79,10.699999999999932,10.366493831919932
2000-12-26,597.3,8.509999999999991,8.176493831919991
2000-12-27,606.76,9.460000000000036,9.126493831920037
2000-12-28,613.4,6.639999999999986,6.306493831919987
2000-12-29,610.42,-2.980000000000018,-3.313506168080018
2001-01-02,595.08,-15.339999999999918,-15.673506168079918
2001-01-03,602.35,7.269999999999982,6.936493831919982
2001-01-04,594.23,-8.120000000000005,-8.453506168080004
2001-01-05,586.73,-7.5,-7.8335061680799996
2001-01-08,588.12,1.3899999999999864,1.0564938319199864
2001-01-09,586.51,-1.6100000000000136,-1.9435061680800136
2001-01-10,591.17,4.659999999999968,4.326493831919969
2001-01-11,587.46,-3.7099999999999227,-4.043506168079922
2001-01-12,584.57,-2.8899999999999864,-3.2235061680799864
2001-01-16,589.82,5.25,4.9164938319200004
2001-01-17,587.99,-1.830000000000041,-2.163506168080041
2001-01-18,584.6,-3.3899999999999864,-3.7235061680799864
2001-01-19,579.43,-5.170000000000073,-5.503506168080072
2001-01-22,586.15,6.720000000000027,6.386493831920028
2001-01-23,594.74,8.590000000000032,8.256493831920032
2001-01-24,596.22,1.4800000000000182,1.1464938319200182
2001-01-25,601.28,5.059999999999945,4.726493831919946
2001-01-26,599.46,-1.8199999999999363,-2.1535061680799363
2001-01-29,604.67,5.209999999999923,4.876493831919923
2001-01-30,607.77,3.1000000000000227,2.7664938319200227
2001-01-31,607.51,-0.2599999999999909,-0.5935061680799909
2001-02-01,608.52,1.009999999999991,0.6764938319199909
2001-02-02,607.6,-0.9199999999999591,-1.253506168079959
2001-02-05,611.66,4.059999999999945,3.7264938319199454
2001-02-06,612.26,0.6000000000000227,0.26649383192002274
2001-02-07,614.3,2.0399999999999636,1.7064938319199636
2001-02-08,614.04,-0.2599999999999909,-0.5935061680799909
2001-02-09,612.9,-1.1399999999999864,-1.4735061680799864
2001-02-12,616.98,4.080000000000041,3.746493831920041
2001-02-13,618.17,1.1899999999999409,0.8564938319199409
2001-02-14,613.64,-4.529999999999973,-4.863506168079972
2001-02-15,614.96,1.32000000000005,0.98649383192005
2001-02-16,613.66,-1.3000000000000682,-1.6335061680800682
2001-02-20,609.89,-3.769999999999982,-4.103506168079981
2001-02-21,602.96,-6.92999999999995,-7.2635061680799495
2001-02-22,600.14,-2.82000000000005,-3.15350616808005
2001-02-23,595.79,-4.350000000000023,-4.683506168080022
2001-02-26,606.89,11.100000000000023,10.766493831920023
2001-02-27,607.05,0.15999999999996817,-0.17350616808003183
2001-02-28,603.74,-3.3099999999999454,-3.6435061680799454
2001-03-01,602.59,-1.1499999999999773,-1.4835061680799773
2001-03-02,609.13,6.539999999999964,6.206493831919964
2001-03-05,611.51,2.3799999999999955,2.0464938319199955
2001-03-06,613.95,2.4400000000000546,2.1064938319200546
2001-03-07,620.22,6.269999999999982,5.936493831919982
2001-03-08,623.83,3.6100000000000136,3.2764938319200136
2001-03-09,617.03,-6.800000000000068,-7.133506168080068
2001-03-12,601.09,-15.93999999999994,-16.27350616807994
2001-03-13,598.94,-2.1499999999999773,-2.4835061680799773
2001-03-14,586.67,-12.270000000000095,-12.603506168080095
2001-03-15,589.63,2.9600000000000364,2.6264938319200364
2001-03-16,581.53,-8.100000000000023,-8.433506168080022
2001-03-19,587.64,6.110000000000014,5.776493831920014
2001-03-20,582.48,-5.159999999999968,-5.493506168079968
2001-03-21,571.41,-11.07000000000005,-11.40350616808005
2001-03-22,557.85,-13.559999999999945,-13.893506168079945
2001-03-23,566.71,8.860000000000014,8.526493831920014
2001-03-26,577.15,10.43999999999994,10.106493831919941
2001-03-27,582.58,5.430000000000064,5.096493831920064
2001-03-28,577.37,-5.210000000000036,-5.543506168080036
2001-03-29,579.28,1.9099999999999682,1.5764938319199682
2001-03-30,585.95,6.670000000000073,6.336493831920073
2001-04-02,582.7,-3.25,-3.58350616808
2001-04-03,569.25,-13.450000000000045,-13.783506168080045
2001-04-04,571.2,1.9500000000000455,1.6164938319200455
2001-04-05,584.15,12.949999999999932,12.616493831919932
2001-04-06,573.17,-10.980000000000018,-11.313506168080018
2001-04-09,580.2,7.030000000000086,6.696493831920087
2001-04-10,591.75,11.549999999999955,11.216493831919955
2001-04-11,586.42,-5.330000000000041,-5.6635061680800405
2001-04-12,590.16,3.740000000000009,3.406493831920009
2001-04-16,591.08,0.9200000000000728,0.5864938319200728
2001-04-17,596.82,5.740000000000009,5.4064938319200095
2001-04-18,608.26,11.43999999999994,11.106493831919941
2001-04-19,606.02,-2.240000000000009,-2.573506168080009
2001-04-20,601.24,-4.779999999999973,-5.113506168079972
2001-04-23,600.03,-1.2100000000000364,-1.5435061680800364
2001-04-24,599.45,-0.5799999999999272,-0.9135061680799272
2001-04-25,604.75,5.2999999999999545,4.966493831919955
2001-04-26,611.22,6.470000000000027,6.136493831920028
2001-04-27,617.19,5.970000000000027,5.636493831920028
2001-04-30,617.53,0.33999999999991815,0.006493831919918147
2001-05-01,619.65,2.1200000000000045,1.7864938319200045
2001-05-02,616.51,-3.1399999999999864,-3.4735061680799864
2001-05-03,610.25,-6.259999999999991,-6.5935061680799905
2001-05-04,617.14,6.889999999999986,6.556493831919987
2001-05-07,616.45,-0.6899999999999409,-1.0235061680799409
2001-05-08,615.43,-1.0200000000000955,-1.3535061680800955
2001-05-09,616.75,1.32000000000005,0.98649383192005
2001-05-10,619.77,3.019999999999982,2.686493831919982
2001-05-11,617.63,-2.1399999999999864,-2.4735061680799864
2001-05-14,620.83,3.2000000000000455,2.8664938319200455
2001-05-15,622.4,1.5699999999999363,1.2364938319199363
2001-05-16,635.06,12.659999999999968,12.326493831919969
2001-05-17,638.19,3.130000000000109,2.796493831920109
2001-05-18,639.4,1.2099999999999227,0.8764938319199227
2001-05-21,645.04,5.639999999999986,5.306493831919987
2001-05-22,644.58,-0.4599999999999227,-0.7935061680799227
2001-05-23,638.65,-5.930000000000064,-6.263506168080063
