Date,Values,Delta Calculations,Delta - Mean(0.325319171995)
1978-12-29,100.0, , 
1979-01-02,100.71,0.7099999999999937,0.38468082800499376
1979-01-03,102.51,1.8000000000000114,1.4746808280050114
1979-01-04,104.04,1.5300000000000011,1.2046808280050012
1979-01-05,105.43,1.3900000000000006,1.0646808280050006
1979-01-08,105.14,-0.29000000000000625,-0.6153191719950062
1979-01-09,106.04,0.9000000000000057,0.5746808280050058
1979-01-10,105.81,-0.23000000000000398,-0.5553191719950039
1979-01-11,106.28,0.46999999999999886,0.14468082800499887
1979-01-12,107.48,1.2000000000000028,0.8746808280050029
1979-01-15,108.1,0.6199999999999903,0.29468082800499035
1979-01-16,107.18,-0.9199999999999875,-1.2453191719949874
1979-01-17,106.95,-0.23000000000000398,-0.5553191719950039
1979-01-18,107.94,0.9899999999999949,0.664680828004995
1979-01-19,108.33,0.39000000000000057,0.06468082800500058
1979-01-22,108.25,-0.0799999999999983,-0.4053191719949983
1979-01-23,109.01,0.7600000000000051,0.4346808280050051
1979-01-24,108.76,-0.25,-0.5753191719949999
1979-01-25,109.47,0.7099999999999937,0.38468082800499376
1979-01-26,110.13,0.6599999999999966,0.3346808280049966
1979-01-29,110.02,-0.10999999999999943,-0.4353191719949994
1979-01-30,109.84,-0.1799999999999926,-0.5053191719949925
1979-01-31,109.03,-0.8100000000000023,-1.1353191719950022
1979-02-01,108.91,-0.12000000000000455,-0.44531917199500454
1979-02-02,109.0,0.09000000000000341,-0.23531917199499658
1979-02-05,107.44,-1.5600000000000023,-1.8853191719950022
1979-02-06,107.36,-0.0799999999999983,-0.4053191719949983
1979-02-07,106.06,-1.2999999999999972,-1.625319171994997
1979-02-08,106.64,0.5799999999999983,0.2546808280049983
1979-02-09,107.17,0.5300000000000011,0.20468082800500115
1979-02-12,107.23,0.060000000000002274,-0.2653191719949977
1979-02-13,108.23,1.0,0.6746808280050001
1979-02-14,108.18,-0.04999999999999716,-0.37531917199499715
1979-02-15,108.45,0.269999999999996,-0.05531917199500397
1979-02-16,108.85,0.3999999999999915,0.07468082800499148
1979-02-20,109.24,0.39000000000000057,0.06468082800500058
1979-02-21,109.2,-0.03999999999999204,-0.36531917199499203
1979-02-22,108.87,-0.3299999999999983,-0.6553191719949982
1979-02-23,108.36,-0.5100000000000051,-0.835319171995005
1979-02-26,108.15,-0.20999999999999375,-0.5353191719949937
1979-02-27,105.74,-2.410000000000011,-2.7353191719950107
1979-02-28,105.57,-0.1700000000000017,-0.4953191719950017
1979-03-01,106.33,0.7600000000000051,0.4346808280050051
1979-03-02,106.8,0.46999999999999886,0.14468082800499887
1979-03-05,107.67,0.8700000000000045,0.5446808280050046
1979-03-06,107.56,-0.10999999999999943,-0.4353191719949994
1979-03-07,108.47,0.9099999999999966,0.5846808280049967
1979-03-08,109.59,1.1200000000000045,0.7946808280050046
1979-03-09,109.74,0.14999999999999147,-0.17531917199500852
1979-03-12,110.1,0.35999999999999943,0.03468082800499944
1979-03-13,110.65,0.5500000000000114,0.22468082800501138
1979-03-14,110.76,0.10999999999999943,-0.21531917199500056
1979-03-15,111.29,0.5300000000000011,0.20468082800500115
1979-03-16,112.23,0.9399999999999977,0.6146808280049978
1979-03-19,112.67,0.4399999999999977,0.11468082800499774
1979-03-20,112.34,-0.3299999999999983,-0.6553191719949982
1979-03-21,113.01,0.6700000000000017,0.3446808280050017
1979-03-22,113.63,0.6199999999999903,0.29468082800499035
1979-03-23,114.31,0.6800000000000068,0.35468082800500683
1979-03-26,113.79,-0.519999999999996,-0.845319171994996
1979-03-27,114.85,1.059999999999988,0.7346808280049881
1979-03-28,114.83,-0.01999999999999602,-0.345319171994996
1979-03-29,115.46,0.6299999999999955,0.30468082800499546
1979-03-30,115.83,0.37000000000000455,0.04468082800500456
1979-04-02,115.18,-0.6499999999999915,-0.9753191719949914
1979-04-03,116.48,1.2999999999999972,0.9746808280049972
1979-04-04,117.06,0.5799999999999983,0.2546808280049983
1979-04-05,117.69,0.6299999999999955,0.30468082800499546
1979-04-06,117.72,0.030000000000001137,-0.29531917199499885
1979-04-09,117.49,-0.23000000000000398,-0.5553191719950039
1979-04-10,117.99,0.5,0.174680828005
1979-04-11,117.33,-0.6599999999999966,-0.9853191719949965
1979-04-12,117.56,0.23000000000000398,-0.09531917199499601
1979-04-16,116.48,-1.0799999999999983,-1.4053191719949982
1979-04-17,116.38,-0.10000000000000853,-0.4253191719950085
1979-04-18,117.2,0.8200000000000074,0.4946808280050074
1979-04-19,117.17,-0.030000000000001137,-0.3553191719950011
1979-04-20,117.42,0.25,-0.07531917199499999
1979-04-23,117.8,0.37999999999999545,0.05468082800499546
1979-04-24,118.48,0.6800000000000068,0.35468082800500683
1979-04-25,118.93,0.45000000000000284,0.12468082800500285
1979-04-26,118.78,-0.15000000000000568,-0.4753191719950057
1979-04-27,118.6,-0.18000000000000682,-0.5053191719950068
1979-04-30,118.47,-0.12999999999999545,-0.45531917199499544
1979-05-01,118.52,0.04999999999999716,-0.27531917199500283
1979-05-02,118.69,0.1700000000000017,-0.15531917199499828
1979-05-03,118.82,0.12999999999999545,-0.19531917199500454
1979-05-04,118.0,-0.8199999999999932,-1.1453191719949931
1979-05-07,114.96,-3.0400000000000063,-3.365319171995006
1979-05-08,114.17,-0.789999999999992,-1.115319171994992
1979-05-09,114.69,0.519999999999996,0.19468082800499603
1979-05-10,113.86,-0.8299999999999983,-1.1553191719949982
1979-05-11,114.03,0.1700000000000017,-0.15531917199499828
1979-05-14,113.49,-0.5400000000000063,-0.8653191719950062
1979-05-15,113.6,0.10999999999999943,-0.21531917199500056
1979-05-16,113.65,0.05000000000001137,-0.2753191719949886
1979-05-17,115.05,1.3999999999999915,1.0746808280049915
1979-05-18,115.56,0.5100000000000051,0.18468082800500513
1979-05-21,115.95,0.39000000000000057,0.06468082800500058
1979-05-22,116.64,0.6899999999999977,0.36468082800499774
1979-05-23,116.67,0.030000000000001137,-0.29531917199499885
1979-05-24,116.99,0.3199999999999932,-0.005319171995006811
1979-05-25,117.62,0.6300000000000097,0.3046808280050097
1979-05-29,117.54,-0.0799999999999983,-0.4053191719949983
1979-05-30,116.34,-1.2000000000000028,-1.5253191719950028
1979-05-31,116.32,-0.020000000000010232,-0.3453191719950102
1979-06-01,116.62,0.30000000000001137,-0.02531917199498862
1979-06-04,116.67,0.04999999999999716,-0.27531917199500283
1979-06-05,117.85,1.1799999999999926,0.8546808280049927
1979-06-06,118.61,0.7600000000000051,0.4346808280050051
1979-06-07,119.34,0.730000000000004,0.404680828005004
1979-06-08,119.67,0.3299999999999983,0.004680828004998305
1979-06-11,119.92,0.25,-0.07531917199499999
1979-06-12,120.98,1.0600000000000023,0.7346808280050023
1979-06-13,121.07,0.0899999999999892,-0.2353191719950108
1979-06-14,120.89,-0.1799999999999926,-0.5053191719949925
1979-06-15,121.17,0.28000000000000114,-0.04531917199499885
1979-06-18,120.66,-0.5100000000000051,-0.835319171995005
1979-06-19,120.74,0.0799999999999983,-0.2453191719950017
1979-06-20,121.19,0.45000000000000284,0.12468082800500285
1979-06-21,121.8,0.6099999999999994,0.28468082800499944
1979-06-22,122.35,0.5499999999999972,0.22468082800499717
1979-06-25,121.55,-0.7999999999999972,-1.125319171994997
1979-06-26,121.17,-0.37999999999999545,-0.7053191719949954
1979-06-27,121.76,0.5900000000000034,0.2646808280050034
1979-06-28,122.35,0.5899999999999892,0.2646808280049892
1979-06-29,122.45,0.10000000000000853,-0.22531917199499146
1979-07-02,121.33,-1.1200000000000045,-1.4453191719950045
1979-07-03,121.65,0.3200000000000074,-0.0053191719949926
1979-07-05,122.28,0.6299999999999955,0.30468082800499546
1979-07-06,123.35,1.0699999999999932,0.7446808280049932
1979-07-09,123.92,0.5700000000000074,0.2446808280050074
1979-07-10,123.77,-0.15000000000000568,-0.4753191719950057
1979-07-11,123.52,-0.25,-0.5753191719949999
1979-07-12,123.23,-0.28999999999999204,-0.615319171994992
1979-07-13,122.97,-0.2600000000000051,-0.585319171995005
1979-07-16,123.37,0.4000000000000057,0.0746808280050057
1979-07-17,122.04,-1.3299999999999983,-1.6553191719949982
1979-07-18,121.4,-0.6400000000000006,-0.9653191719950005
1979-07-19,122.0,0.5999999999999943,0.2746808280049943
1979-07-20,122.42,0.4200000000000017,0.09468082800500172
1979-07-23,122.12,-0.29999999999999716,-0.6253191719949971
1979-07-24,122.61,0.4899999999999949,0.1646808280049949
1979-07-25,123.68,1.0700000000000074,0.7446808280050075
1979-07-26,124.24,0.5599999999999881,0.23468082800498807
1979-07-27,124.93,0.6900000000000119,0.36468082800501195
1979-07-30,125.29,0.35999999999999943,0.03468082800499944
1979-07-31,126.06,0.769999999999996,0.44468082800499603
1979-08-01,126.66,0.5999999999999943,0.2746808280049943
1979-08-02,127.13,0.46999999999999886,0.14468082800499887
1979-08-03,127.18,0.05000000000001137,-0.2753191719949886
1979-08-06,127.22,0.03999999999999204,-0.28531917199500795
1979-08-07,128.23,1.009999999999991,0.684680828004991
1979-08-08,128.73,0.5,0.174680828005
1979-08-09,128.94,0.21000000000000796,-0.11531917199499203
1979-08-10,129.87,0.9300000000000068,0.6046808280050069
1979-08-13,130.66,0.789999999999992,0.46468082800499205
1979-08-14,131.07,0.4099999999999966,0.0846808280049966
1979-08-15,132.06,0.9900000000000091,0.6646808280050092
1979-08-16,131.87,-0.18999999999999773,-0.5153191719949977
1979-08-17,132.28,0.4099999999999966,0.0846808280049966
1979-08-20,132.62,0.3400000000000034,0.014680828005003421
1979-08-21,132.84,0.21999999999999886,-0.10531917199500113
1979-08-22,133.41,0.5699999999999932,0.2446808280049932
1979-08-23,133.58,0.17000000000001592,-0.15531917199498407
1979-08-24,133.58,0.0,-0.325319171995
1979-08-27,133.91,0.3299999999999841,0.0046808280049840945
1979-08-28,133.85,-0.060000000000002274,-0.38531917199500226
1979-08-29,134.27,0.4200000000000159,0.09468082800501593
1979-08-30,134.69,0.4199999999999875,0.0946808280049875
1979-08-31,135.86,1.170000000000016,0.844680828005016
1979-09-04,133.44,-2.420000000000016,-2.745319171995016
1979-09-05,130.82,-2.6200000000000045,-2.9453191719950045
1979-09-06,131.81,0.9900000000000091,0.6646808280050092
1979-09-07,132.87,1.0600000000000023,0.7346808280050023
1979-09-10,133.37,0.5,0.174680828005
1979-09-11,132.52,-0.8499999999999943,-1.1753191719949942
1979-09-12,133.06,0.539999999999992,0.21468082800499205
1979-09-13,133.52,0.46000000000000796,0.13468082800500797
1979-09-14,134.81,1.289999999999992,0.9646808280049921
1979-09-17,134.69,-0.12000000000000455,-0.44531917199500454
1979-09-18,133.7,-0.9900000000000091,-1.315319171995009
1979-09-19,133.99,0.29000000000002046,-0.035319171994979526
1979-09-20,134.97,0.9799999999999898,0.6546808280049898
1979-09-21,135.24,0.27000000000001023,-0.05531917199498976
1979-09-24,134.43,-0.8100000000000023,-1.1353191719950022
1979-09-25,134.14,-0.29000000000002046,-0.6153191719950204
1979-09-26,134.81,0.6700000000000159,0.3446808280050159
1979-09-27,135.27,0.46000000000000796,0.13468082800500797
1979-09-28,134.93,-0.3400000000000034,-0.6653191719950033
1979-10-01,134.52,-0.4099999999999966,-0.7353191719949965
1979-10-02,135.31,0.789999999999992,0.46468082800499205
1979-10-03,135.96,0.6500000000000057,0.3246808280050057
1979-10-04,136.77,0.8100000000000023,0.4846808280050023
1979-10-05,137.82,1.049999999999983,0.724680828004983
1979-10-08,136.07,-1.75,-2.075319171995
1979-10-09,129.63,-6.439999999999998,-6.765319171994998
1979-10-10,123.72,-5.909999999999997,-6.2353191719949965
1979-10-11,124.67,0.9500000000000028,0.6246808280050029
1979-10-12,125.26,0.5900000000000034,0.2646808280050034
1979-10-15,123.06,-2.200000000000003,-2.5253191719950028
1979-10-16,122.8,-0.2600000000000051,-0.585319171995005
1979-10-17,123.47,0.6700000000000017,0.3446808280050017
1979-10-18,123.71,0.23999999999999488,-0.0853191719950051
1979-10-19,120.89,-2.819999999999993,-3.145319171994993
1979-10-22,117.22,-3.6700000000000017,-3.9953191719950016
1979-10-23,116.56,-0.6599999999999966,-0.9853191719949965
1979-10-24,117.08,0.519999999999996,0.19468082800499603
1979-10-25,116.89,-0.18999999999999773,-0.5153191719949977
1979-10-26,117.99,1.0999999999999943,0.7746808280049944
1979-10-29,118.26,0.27000000000001023,-0.05531917199498976
1979-10-30,119.91,1.6499999999999915,1.3246808280049915
1979-10-31,119.72,-0.18999999999999773,-0.5153191719949977
1979-11-01,120.58,0.8599999999999994,0.5346808280049995
1979-11-02,121.07,0.4899999999999949,0.1646808280049949
1979-11-05,120.29,-0.7799999999999869,-1.1053191719949869
1979-11-06,119.85,-0.44000000000001194,-0.7653191719950119
1979-11-07,118.33,-1.519999999999996,-1.845319171994996
1979-11-08,118.89,0.5600000000000023,0.23468082800500228
1979-11-09,120.27,1.3799999999999955,1.0546808280049955
1979-11-12,121.68,1.4100000000000108,1.0846808280050109
1979-11-13,121.67,-0.010000000000005116,-0.3353191719950051
1979-11-14,122.19,0.519999999999996,0.19468082800499603
1979-11-15,123.22,1.0300000000000011,0.7046808280050012
1979-11-16,123.01,-0.20999999999999375,-0.5353191719949937
1979-11-19,123.57,0.5599999999999881,0.23468082800498807
1979-11-20,123.4,-0.1699999999999875,-0.4953191719949875
1979-11-21,123.16,-0.2400000000000091,-0.565319171995009
1979-11-23,124.26,1.1000000000000085,0.7746808280050086
1979-11-26,126.72,2.4599999999999937,2.134680828004994
1979-11-27,127.54,0.8200000000000074,0.4946808280050074
1979-11-28,128.52,0.980000000000004,0.654680828005004
1979-11-29,129.29,0.7699999999999818,0.4446808280049818
1979-11-30,129.38,0.09000000000000341,-0.23531917199499658
1979-12-03,129.09,-0.28999999999999204,-0.615319171994992
1979-12-04,129.94,0.8499999999999943,0.5246808280049944
1979-12-05,130.8,0.8600000000000136,0.5346808280050137
1979-12-06,132.02,1.2199999999999989,0.8946808280049989
1979-12-07,132.5,0.47999999999998977,0.15468082800498978
1979-12-10,133.03,0.5300000000000011,0.20468082800500115
1979-12-11,133.12,0.09000000000000341,-0.23531917199499658
1979-12-12,133.86,0.7400000000000091,0.4146808280050091
1979-12-13,134.37,0.5099999999999909,0.18468082800499092
1979-12-14,135.51,1.1399999999999864,0.8146808280049864
1979-12-17,136.33,0.8200000000000216,0.4946808280050216
1979-12-18,135.51,-0.8200000000000216,-1.1453191719950215
1979-12-19,135.46,-0.04999999999998295,-0.37531917199498294
1979-12-20,136.11,0.6500000000000057,0.3246808280050057
1979-12-21,135.98,-0.13000000000002387,-0.45531917199502386
1979-12-24,136.13,0.15000000000000568,-0.1753191719949943
1979-12-26,136.46,0.3300000000000125,0.004680828005012516
1979-12-27,136.76,0.29999999999998295,-0.025319171995017042
1979-12-28,137.32,0.5600000000000023,0.23468082800500228
1979-12-31,137.97,0.6500000000000057,0.3246808280050057
1980-01-02,135.54,-2.430000000000007,-2.7553191719950068
1980-01-03,133.53,-2.009999999999991,-2.335319171994991
1980-01-04,135.93,2.4000000000000057,2.0746808280050058
1980-01-07,136.76,0.8299999999999841,0.5046808280049841
1980-01-08,138.99,2.230000000000018,1.9046808280050183
1980-01-09,139.92,0.9299999999999784,0.6046808280049785
1980-01-10,141.63,1.710000000000008,1.384680828005008
1980-01-11,142.49,0.8600000000000136,0.5346808280050137
1980-01-14,143.81,1.3199999999999932,0.9946808280049932
1980-01-15,144.25,0.4399999999999977,0.11468082800499774
