Date,Values,Delta Calculations,Delta - Mean(-0.00128217018317)
1998-01-02,5.59, , 
1998-01-05,5.53,-0.05999999999999961,-0.05871782981682961
1998-01-06,5.49,-0.040000000000000036,-0.038717829816830036
1998-01-07,5.46,-0.03000000000000025,-0.02871782981683025
1998-01-08,5.44,-0.019999999999999574,-0.018717829816829575
1998-01-09,5.43,-0.010000000000000675,-0.008717829816830676
1998-01-12,5.45,0.020000000000000462,0.02128217018317046
1998-01-13,5.45,0.0,0.00128217018317
1998-01-14,5.44,-0.009999999999999787,-0.008717829816829788
1998-01-15,5.44,0.0,0.00128217018317
1998-01-16,5.43,-0.010000000000000675,-0.008717829816830676
1998-01-20,5.45,0.020000000000000462,0.02128217018317046
1998-01-21,5.45,0.0,0.00128217018317
1998-01-22,5.44,-0.009999999999999787,-0.008717829816829788
1998-01-23,5.43,-0.010000000000000675,-0.008717829816830676
1998-01-26,5.47,0.040000000000000036,0.041282170183170035
1998-01-27,5.49,0.020000000000000462,0.02128217018317046
1998-01-28,5.49,0.0,0.00128217018317
1998-01-29,5.5,0.009999999999999787,0.011282170183169786
1998-01-30,5.5,0.0,0.00128217018317
1998-02-02,5.5,0.0,0.00128217018317
1998-02-03,5.46,-0.040000000000000036,-0.038717829816830036
1998-02-04,5.45,-0.009999999999999787,-0.008717829816829788
1998-02-05,5.44,-0.009999999999999787,-0.008717829816829788
1998-02-06,5.44,0.0,0.00128217018317
1998-02-09,5.47,0.02999999999999936,0.03128217018316936
1998-02-10,5.47,0.0,0.00128217018317
1998-02-11,5.49,0.020000000000000462,0.02128217018317046
1998-02-12,5.48,-0.009999999999999787,-0.008717829816829788
1998-02-13,5.47,-0.010000000000000675,-0.008717829816830676
1998-02-17,5.51,0.040000000000000036,0.041282170183170035
1998-02-18,5.48,-0.02999999999999936,-0.02871782981682936
1998-02-19,5.46,-0.020000000000000462,-0.018717829816830463
1998-02-20,5.47,0.009999999999999787,0.011282170183169786
1998-02-23,5.48,0.010000000000000675,0.011282170183170674
