Date,Values,Delta Calculations,Delta - Mean(0.09437521050860001)
1968-04-01,37.7, , 
1968-04-02,37.3,-0.4000000000000057,-0.49437521050860567
1968-04-03,37.6,0.30000000000000426,0.20562478949140425
1968-04-04,36.95,-0.6499999999999986,-0.7443752105085986
1968-04-05,37.0,0.04999999999999716,-0.04437521050860285
1968-04-08,37.05,0.04999999999999716,-0.04437521050860285
1968-04-09,37.5,0.45000000000000284,0.35562478949140286
1968-04-10,37.7,0.20000000000000284,0.10562478949140283
1968-04-11,38.0,0.29999999999999716,0.20562478949139715
1968-04-16,38.0,0.0,-0.09437521050860001
1968-04-17,37.8,-0.20000000000000284,-0.2943752105086028
1968-04-18,37.55,-0.25,-0.3443752105086
1968-04-19,37.65,0.10000000000000142,0.005624789491401411
1968-04-22,38.0,0.3500000000000014,0.25562478949140144
1968-04-23,38.4,0.3999999999999986,0.3056247894913986
1968-04-24,38.25,-0.14999999999999858,-0.2443752105085986
1968-04-25,38.3,0.04999999999999716,-0.04437521050860285
1968-04-26,38.65,0.3500000000000014,0.25562478949140144
1968-04-29,38.75,0.10000000000000142,0.005624789491401411
1968-04-30,39.1,0.3500000000000014,0.25562478949140144
1968-05-01,39.2,0.10000000000000142,0.005624789491401411
1968-05-02,39.45,0.25,0.1556247894914
1968-05-03,39.1,-0.3500000000000014,-0.4443752105086014
1968-05-06,39.75,0.6499999999999986,0.5556247894913986
1968-05-07,39.3,-0.45000000000000284,-0.5443752105086028
1968-05-08,39.75,0.45000000000000284,0.35562478949140286
1968-05-09,39.7,-0.04999999999999716,-0.14437521050859717
1968-05-10,39.6,-0.10000000000000142,-0.19437521050860143
1968-05-13,39.5,-0.10000000000000142,-0.19437521050860143
1968-05-14,39.8,0.29999999999999716,0.20562478949139715
1968-05-15,40.25,0.45000000000000284,0.35562478949140286
1968-05-16,42.25,2.0,1.9056247894914
1968-05-17,41.5,-0.75,-0.8443752105086
1968-05-20,42.3,0.7999999999999972,0.7056247894913972
1968-05-21,42.4,0.10000000000000142,0.005624789491401411
1968-05-22,41.55,-0.8500000000000014,-0.9443752105086014
1968-05-23,41.4,-0.14999999999999858,-0.2443752105085986
1968-05-24,41.75,0.3500000000000014,0.25562478949140144
1968-05-27,41.5,-0.25,-0.3443752105086
1968-05-28,41.5,0.0,-0.09437521050860001
1968-05-29,41.6,0.10000000000000142,0.005624789491401411
1968-05-30,41.95,0.3500000000000014,0.25562478949140144
1968-05-31,41.95,0.0,-0.09437521050860001
1968-06-04,41.15,-0.8000000000000043,-0.8943752105086042
1968-06-05,41.2,0.05000000000000426,-0.04437521050859575
1968-06-06,41.2,0.0,-0.09437521050860001
1968-06-07,41.25,0.04999999999999716,-0.04437521050860285
1968-06-10,41.3,0.04999999999999716,-0.04437521050860285
1968-06-11,41.55,0.25,0.1556247894914
1968-06-12,41.9,0.3500000000000014,0.25562478949140144
1968-06-13,41.3,-0.6000000000000014,-0.6943752105086014
1968-06-14,41.0,-0.29999999999999716,-0.39437521050859714
1968-06-17,40.7,-0.29999999999999716,-0.39437521050859714
1968-06-18,41.1,0.3999999999999986,0.3056247894913986
1968-06-19,41.4,0.29999999999999716,0.20562478949139715
1968-06-20,41.1,-0.29999999999999716,-0.39437521050859714
1968-06-21,41.05,-0.05000000000000426,-0.14437521050860427
1968-06-24,40.9,-0.14999999999999858,-0.2443752105085986
1968-06-25,40.95,0.05000000000000426,-0.04437521050859575
1968-06-26,40.85,-0.10000000000000142,-0.19437521050860143
1968-06-27,40.9,0.04999999999999716,-0.04437521050860285
1968-06-28,40.9,0.0,-0.09437521050860001
1968-07-01,40.8,-0.10000000000000142,-0.19437521050860143
1968-07-02,40.9,0.10000000000000142,0.005624789491401411
1968-07-03,41.05,0.14999999999999858,0.05562478949139857
1968-07-04,41.15,0.10000000000000142,0.005624789491401411
1968-07-05,41.0,-0.14999999999999858,-0.2443752105085986
1968-07-08,40.85,-0.14999999999999858,-0.2443752105085986
1968-07-09,39.8,-1.0500000000000043,-1.1443752105086042
1968-07-10,40.1,0.30000000000000426,0.20562478949140425
1968-07-11,39.1,-1.0,-1.0943752105086
1968-07-12,39.3,0.19999999999999574,0.10562478949139573
1968-07-15,39.2,-0.09999999999999432,-0.19437521050859433
1968-07-16,38.5,-0.7000000000000028,-0.7943752105086028
1968-07-17,37.75,-0.75,-0.8443752105086
1968-07-18,38.0,0.25,0.1556247894914
1968-07-19,38.7,0.7000000000000028,0.6056247894914029
1968-07-22,38.6,-0.10000000000000142,-0.19437521050860143
1968-07-23,39.0,0.3999999999999986,0.3056247894913986
1968-07-24,39.2,0.20000000000000284,0.10562478949140283
1968-07-25,38.9,-0.30000000000000426,-0.39437521050860425
1968-07-26,38.9,0.0,-0.09437521050860001
1968-07-29,39.1,0.20000000000000284,0.10562478949140283
1968-07-30,39.0,-0.10000000000000142,-0.19437521050860143
1968-07-31,38.85,-0.14999999999999858,-0.2443752105085986
1968-08-01,38.9,0.04999999999999716,-0.04437521050860285
1968-08-02,38.85,-0.04999999999999716,-0.14437521050859717
1968-08-05,38.95,0.10000000000000142,0.005624789491401411
1968-08-06,38.7,-0.25,-0.3443752105086
1968-08-07,38.7,0.0,-0.09437521050860001
1968-08-08,38.45,-0.25,-0.3443752105086
